timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 22:48:33.576747;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:34.076743;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:34.576689;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:35.076765;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:35.576710;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:36.076719;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:36.576737;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:37.076867;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:37.576754;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:38.076829;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:38.576819;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:39.076785;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:39.576865;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:40.076798;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:40.576857;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:41.088227;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:41.576830;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:42.076843;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:42.576873;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:43.076833;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:43.576889;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:44.077019;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:44.576911;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:45.077036;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:45.576965;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:46.077034;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:46.577061;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:47.077004;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:47.577102;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:48.077028;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:48.577021;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:49.076982;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:49.577110;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:50.077115;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:50.577128;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:51.077029;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:51.577149;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:52.077155;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:52.577100;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:53.077182;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:53.577244;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:54.077204;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:54.577222;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:55.077273;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:55.577298;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:56.077309;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:56.577304;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:57.077317;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:57.577413;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:58.077337;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:58.577363;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:59.077421;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:48:59.577434;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:00.077443;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:00.577384;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:01.077464;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:01.577403;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:02.077480;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:02.577493;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:03.077433;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:03.577524;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:04.077522;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:04.577533;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:05.077542;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:05.577556;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:06.077497;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:06.577520;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:07.077511;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:07.577605;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:08.077604;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:08.577563;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:09.077553;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:09.577523;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:10.077532;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:10.577605;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:11.077542;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:11.577608;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:12.077620;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:12.577583;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:13.077586;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:13.577594;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:14.077652;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:14.577668;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:15.077632;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:15.577635;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:16.077692;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:16.577724;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:17.077739;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:17.577739;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:18.077684;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:18.577741;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:19.077705;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:19.577772;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:20.077791;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:20.577752;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:21.077793;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:21.577820;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:22.077814;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:22.577890;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:23.077830;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:23.577844;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:24.077920;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:24.577864;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:25.077890;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:25.577902;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:26.077958;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:26.577984;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:27.077982;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:27.577924;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:28.077959;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:28.578015;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:29.078022;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:29.577963;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:30.078044;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:30.578054;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:31.078189;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:31.578214;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:32.078155;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:32.578169;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:33.078105;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:33.578168;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:34.078184;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:34.578269;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:35.078197;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:35.578242;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:36.078287;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:36.578315;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:37.078258;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:37.578319;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:38.078258;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:38.578337;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:39.078315;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:39.578362;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:40.078368;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:40.578396;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:41.078339;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:41.578397;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:42.078357;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:42.578370;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:43.078444;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:43.578386;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:44.078446;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:44.578476;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:45.078470;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:45.578480;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:46.078433;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:46.578496;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:47.078510;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:47.578460;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:48.078475;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:48.578473;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:49.078426;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:49.578491;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:50.078451;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:50.578530;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:51.078550;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:51.578548;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:52.078604;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:52.578559;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:53.078631;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:53.578532;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:54.078691;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:54.578604;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:55.078657;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:55.578629;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:56.078656;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:56.578587;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:57.078581;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:57.578610;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:58.078728;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:58.578694;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:59.078646;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:49:59.578800;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:00.078727;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:00.578650;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:01.078662;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:01.578757;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:02.078765;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:02.578710;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:03.078714;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:03.578714;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:04.078739;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:04.578754;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:05.078745;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:05.578754;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:06.078763;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:06.578771;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:07.078870;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:07.578795;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:08.078803;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:08.578832;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:09.078835;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:09.578851;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:10.078971;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:10.578855;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:11.078991;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:11.579005;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:12.079029;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:12.579025;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:13.079110;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:13.579123;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:14.079136;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:14.579153;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:15.079082;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:15.579177;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:16.079170;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:16.579187;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:17.079208;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:17.579203;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:18.079152;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:18.579221;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:19.079167;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:19.579255;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:20.079253;1.5671;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:20.579266;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:21.079285;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:21.579284;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:22.079294;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:22.579226;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:23.079234;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:23.579242;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:24.079326;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:24.579379;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:25.079390;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:25.579399;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:26.079409;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:26.579422;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:27.079381;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:27.579392;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:28.079403;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:28.579410;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:29.079473;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:29.579432;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:30.079441;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:30.579449;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:31.079455;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:31.579476;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:32.079483;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:32.579554;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:33.079559;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:33.579522;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:34.079503;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:34.579537;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:35.079597;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:35.579550;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:36.079538;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:36.579568;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:37.079581;1.5672;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:37.579592;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:38.079651;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:38.579628;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:39.079670;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:39.579684;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:40.079686;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:40.579711;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:41.079571;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:41.579717;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:42.079588;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:42.579742;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:43.079753;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:43.579763;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:44.079768;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:44.579784;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:45.079792;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:45.579819;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:46.079823;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:46.579821;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:47.079834;1.5673;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:47.579839;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:48.079785;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:48.579814;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:49.080006;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:49.579830;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:50.080095;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:50.580035;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:51.080040;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:51.580069;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:52.080053;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:52.580041;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:53.080043;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:53.580095;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:54.080126;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:54.580059;1.5676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:55.080108;1.5676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:55.580097;1.5676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:56.080145;1.5676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:56.580164;1.5676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:57.080095;1.5676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:57.580122;1.5676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:58.080187;1.5676;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:58.580207;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:59.080205;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:50:59.580159;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:00.080220;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:00.580164;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:01.080123;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:01.580136;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:02.080215;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:02.580152;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:03.080164;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:03.580172;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:04.080200;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:04.580206;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:05.080205;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:05.580225;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:06.080288;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:06.580284;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:07.080262;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:07.580346;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:08.080267;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:08.580339;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:09.080351;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:09.580311;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:10.080372;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:10.580446;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:11.080383;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:11.580404;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:12.080395;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:12.580475;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:13.080474;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:13.580430;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:14.080502;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:14.580506;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:15.080467;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:15.580521;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:16.080531;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:16.580539;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:17.080565;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:17.580519;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:18.080584;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:18.580537;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:19.080598;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:19.580604;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:20.080627;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:20.580554;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:21.080587;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:21.580649;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:22.080671;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:22.580664;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:23.080688;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:23.581216;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:24.081284;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:24.580669;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:25.080684;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:25.580729;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:26.080754;1.5674;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:26.580676;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:27.080706;1.5675;V;voltage;AC;normal;;0;0;0
2017-04-29 22:51:27.580822;1.5675;V;voltage;AC;normal;;0;0;0
