Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520660608.91,1999.7574,-15.77,24.958,21.115,-15.9800788358
1520660609.91,1999.7574,-15.77,24.962,21.126,-15.8982351111
1520660610.91,1999.7574,-15.77,24.963,21.126,-15.8191808351
1520660611.91,1999.7574,-15.77,24.966,21.115,-15.7508968852
1520660612.91,1999.7577,-15.62,24.963,21.093,-15.6834833444
1520660613.91,1999.7577,-15.62,24.964,21.126,-15.6170373847
1520660614.91,1999.7577,-15.62,24.961,21.115,-15.5570926725
1520660615.91,1999.7582,-15.37,24.963,21.115,-15.4972623446
1520660616.91,1999.7582,-15.37,24.961,21.126,-15.4376488018
1520660617.91,1999.7582,-15.37,24.965,21.104,-15.3684163131
1520660618.91,1999.7582,-15.37,24.964,21.136,-15.2995966967
1520660619.91,1999.7574,-15.77,24.966,21.126,-15.2312836388
1520660620.91,1999.7574,-15.77,24.965,21.126,-15.1635708254
1520660621.91,1999.7574,-15.77,24.967,21.126,-15.0969666016
1520660622.91,1999.7607,-14.12,24.965,21.126,-15.0309859349
1520660623.91,1999.7607,-14.12,24.967,21.147,-14.9657229472
1520660624.91,1999.7607,-14.12,24.964,21.093,-14.8947626256
1520660625.91,1999.7582,-15.37,24.965,21.147,-14.8246038648
1520660626.91,1999.7582,-15.37,24.964,21.126,-14.7553351217
1520660627.91,1999.7582,-15.37,24.967,21.147,-14.6787653569
1520660628.91,1999.7582,-15.37,24.967,21.115,-14.6025975708
1520660629.91,1999.7567,-16.12,24.969,21.115,-14.5269132484
1520660630.91,1999.7567,-16.12,24.967,21.126,-14.4517938749
1520660631.91,1999.7567,-16.12,24.968,21.126,-14.3640196035
1520660632.91,1999.761,-13.97,24.966,21.136,-14.2771917793
1520660633.91,1999.761,-13.97,24.968,21.126,-14.1913801223
1520660634.91,1999.761,-13.97,24.967,21.136,-14.1250892458
1520660635.91,1999.7605,-14.22,24.969,21.147,-14.0600687961
1520660636.91,1999.7605,-14.22,24.968,21.136,-13.9964046158
1520660637.91,1999.7605,-14.22,24.97,21.169,-13.9356239188
1520660638.91,1999.7605,-14.22,24.968,21.136,-13.8726802934
1520660639.91,1999.761,-13.97,24.97,21.147,-13.8110210388
1520660640.91,1999.761,-13.97,24.968,21.136,-13.7507302547
1520660641.91,1999.761,-13.97,24.97,21.147,-13.6841916983
1520660642.92,1999.7625,-13.22,24.968,21.136,-13.6186897893
1520660643.92,1999.7625,-13.22,24.969,21.126,-13.554302091
1520660644.92,1999.7625,-13.22,24.969,21.136,-13.4967729546
1520660645.92,1999.7635,-12.72,24.97,21.169,-13.4399262015
1520660646.91,1999.7635,-12.72,24.97,21.158,-13.383844624
1520660647.91,1999.7635,-12.72,24.971,21.158,-13.3324546712
1520660648.92,1999.7635,-12.72,24.971,21.158,-13.2740354299
1520660649.92,1999.7645,-12.22,24.971,21.158,-13.2158734985
1520660650.92,1999.7645,-12.22,24.971,21.147,-13.1580486192
1520660651.92,1999.7645,-12.22,24.972,21.147,-13.0891623331
1520660652.92,1999.764,-12.47,24.972,21.147,-13.0206638639
1520660653.92,1999.764,-12.47,24.973,21.158,-12.9526229314
1520660654.92,1999.764,-12.47,24.972,21.147,-12.9105076827
1520660655.92,1999.7653,-11.82,24.973,21.158,-12.8671372584
1520660656.92,1999.7653,-11.82,24.973,21.147,-12.8226044731
1520660657.92,1999.7653,-11.82,24.973,21.136,-12.7491356304
1520660658.92,1999.7653,-11.82,24.973,21.147,-12.6868400513
1520660659.92,1999.7643,-12.32,24.973,21.179,-12.6261848501
1520660660.92,1999.7643,-12.32,24.973,21.158,-12.5672462828
1520660661.92,1999.7643,-12.32,24.974,21.158,-12.517676193
1520660662.92,1999.7648,-12.07,24.973,21.158,-12.4682390067
1520660663.92,1999.7648,-12.07,24.973,21.158,-12.4190183878
1520660664.92,1999.7648,-12.07,24.973,21.147,-12.3627266484
1520660665.92,1999.7653,-11.82,24.974,21.147,-12.3069767632
1520660666.92,1999.7653,-11.82,24.973,21.147,-12.2518458598
1520660667.92,1999.7653,-11.82,24.974,21.179,-12.1974110658
1520660668.92,1999.7653,-11.82,24.973,21.158,-12.1395240921
1520660669.92,1999.7648,-12.07,24.974,21.19,-12.0829770474
1520660670.92,1999.7648,-12.07,24.974,21.179,-12.0278431373
1520660671.92,1999.7648,-12.07,24.975,21.179,-11.9736164135
1520660672.92,1999.7648,-12.07,24.974,21.169,-11.920784305
1520660673.92,1999.7648,-12.07,24.975,21.169,-11.8694195821
1520660674.92,1999.7648,-12.07,24.975,21.19,-11.8114669846
1520660675.92,1999.765,-11.97,24.976,21.179,-11.7537719149
1520660676.92,1999.765,-11.97,24.975,21.179,-11.6964006069
1520660677.92,1999.765,-11.97,24.976,21.158,-11.6394192945
1520660678.92,1999.765,-11.97,24.976,21.158,-11.587646013
1520660679.92,1999.7656,-11.67,24.976,21.158,-11.5369584008
1520660680.92,1999.7656,-11.67,24.976,21.169,-11.4874266133
1520660681.92,1999.7656,-11.67,24.976,21.169,-11.4410426346
1520660682.92,1999.7625,-13.22,24.976,21.169,-11.3958249386
1520660683.92,1999.7625,-13.22,24.976,21.201,-11.3518454241
1520660684.92,1999.7625,-13.22,24.976,21.179,-11.2989088665
1520660685.92,1999.7625,-13.22,24.976,21.19,-11.2466875913
1520660686.92,1999.7666,-11.17,24.976,21.158,-11.1952447821
1520660687.92,1999.7666,-11.17,24.976,21.169,-11.1446436225
1520660688.92,1999.7666,-11.17,24.976,21.19,-11.0982117985
1520660689.92,1999.7688,-10.07,24.976,21.169,-11.0523233538
1520660690.93,1999.7688,-10.07,24.976,21.158,-11.0070445222
1520660691.93,1999.7688,-10.07,24.977,21.19,-10.9478633299
1520660692.93,1999.7678,-10.57,24.977,21.179,-10.8900691273
1520660693.92,1999.7678,-10.57,24.977,21.201,-10.8337150758
1520660694.92,1999.7678,-10.57,24.977,21.19,-10.7860611931
1520660695.92,1999.7678,-10.57,24.977,21.201,-10.7435736839
1520660696.92,1999.7681,-10.42,24.977,21.19,-10.702472075
1520660697.93,1999.7681,-10.42,24.978,21.19,-10.6628195502
1520660698.93,1999.7681,-10.42,24.978,21.169,-10.6111017396
1520660699.93,1999.7676,-10.67,24.978,21.201,-10.5596320882
1520660700.93,1999.7676,-10.67,24.978,21.201,-10.5084624502
1520660701.93,1999.7676,-10.67,24.978,21.19,-10.4695176692
1520660702.93,1999.7678,-10.57,24.978,21.201,-10.4318749069
1520660703.93,1999.7678,-10.57,24.978,21.201,-10.3955960396
1520660704.93,1999.7678,-10.57,24.978,21.19,-10.3631452291
1520660705.93,1999.7678,-10.57,24.978,21.179,-10.3397200921
1520660706.93,1999.7661,-11.42,24.978,21.211,-10.3181843638
1520660707.93,1999.7661,-11.42,24.978,21.19,-10.2986086353
1520660708.93,1999.7661,-11.42,24.978,21.19,-10.2604305551
1520660709.93,1999.7678,-10.57,24.978,21.19,-10.2228228706
1520660710.93,1999.7678,-10.57,24.978,21.19,-10.1858387432
1520660711.93,1999.7678,-10.57,24.978,21.19,-10.1545004005
1520660712.93,1999.7681,-10.42,24.979,21.19,-10.1238962952
1520660713.93,1999.7681,-10.42,24.98,21.179,-10.0940839462
1520660714.93,1999.7681,-10.42,24.98,21.19,-10.0588749304
1520660715.93,1999.7681,-10.42,24.983,21.211,-10.0224279511
1520660716.93,1999.7681,-10.42,24.983,21.19,-9.98719496902
1520660717.93,1999.7681,-10.42,24.986,21.201,-9.95322565971
1520660718.93,1999.7681,-10.42,24.985,21.201,-9.92007621254
1520660719.93,1999.7696,-9.67,24.986,21.201,-9.88730281695
1520660721.06,1999.7696,-9.67,24.983,21.201,-9.85495514834
1520660721.93,1999.7696,-9.67,24.985,21.211,-9.81170337854
1520660722.93,1999.7704,-9.27,24.983,21.19,-9.76906536151
1520660723.93,1999.7704,-9.27,24.984,21.211,-9.72708075043
1520660724.93,1999.7704,-9.27,24.983,21.222,-9.69203514056
1520660725.93,1999.7704,-9.27,24.984,21.211,-9.65216665839
1520660726.93,1999.7694,-9.77,24.983,21.201,-9.61232083518
1520660727.93,1999.7694,-9.77,24.985,21.19,-9.57253863135
1520660728.93,1999.7694,-9.77,24.984,21.201,-9.5320645885
1520660729.93,1999.7749,-7.02,24.987,21.222,-9.49213000317
1520660730.93,1999.7749,-7.02,24.985,21.211,-9.45277496429
1520660731.93,1999.7749,-7.02,24.987,21.201,-9.41313141587
1520660732.93,1999.7691,-9.92,24.985,21.19,-9.37332467936
1520660733.93,1999.7691,-9.92,24.987,21.201,-9.33339440795
1520660734.93,1999.7691,-9.92,24.984,21.233,-9.29338025481
1520660735.93,1999.7691,-9.92,24.986,21.201,-9.24884629295
1520660736.93,1999.7726,-8.17,24.985,21.211,-9.20529037021
1520660737.93,1999.7726,-8.17,24.989,21.233,-9.16274778226
1520660738.94,1999.7726,-8.17,24.988,21.201,-9.12253070071
1520660739.94,1999.7716,-8.67,24.992,21.222,-9.08297116474
1520660740.94,1999.7716,-8.67,24.988,21.233,-9.04410577725
1520660741.93,1999.7716,-8.67,24.989,21.222,-9.01541578755
1520660742.93,1999.7716,-8.67,24.985,21.222,-8.98651489522
1520660743.93,1999.7704,-9.27,24.986,21.222,-8.95744841819
1520660744.93,1999.7704,-9.27,24.985,21.222,-8.92826167438
1520660745.94,1999.7704,-9.27,24.989,21.233,-8.9001253912
1520660746.94,1999.7706,-9.17,24.989,21.222,-8.87222354109
1520660747.94,1999.7706,-9.17,24.994,21.233,-8.84460231348
1520660748.94,1999.7706,-9.17,24.99,21.222,-8.8139446982
1520660749.94,1999.7719,-8.52,24.99,21.233,-8.78388732746
1520660750.94,1999.7719,-8.52,24.985,21.233,-8.75447334043
1520660751.94,1999.7719,-8.52,24.986,21.233,-8.72952373483
1520660752.94,1999.7719,-8.52,24.984,21.233,-8.70491248849
1520660753.94,1999.7715,-8.72,24.988,21.244,-8.68068622658
1520660754.94,1999.7715,-8.72,24.989,21.233,-8.65689157427
1520660755.94,1999.7715,-8.72,24.994,21.233,-8.63770187608
1520660756.94,1999.7719,-8.52,24.993,21.233,-8.61835007918
1520660757.94,1999.7719,-8.52,24.995,21.233,-8.59888673048
1520660758.94,1999.7719,-8.52,24.99,21.244,-8.60632693044
1520660759.94,1999.7719,-8.52,24.989,21.244,-8.6140433954
1520660760.94,1999.7719,-8.52,24.984,21.233,-8.62211020272
1520660761.94,1999.7719,-8.52,24.985,21.233,-8.61955091686
1520660762.94,1999.7719,-8.52,24.984,21.244,-8.59718918227
1520660763.94,1999.7729,-8.02,24.99,21.244,-8.57476992878
1520660764.94,1999.7729,-8.02,24.992,21.233,-8.5523393458
1520660765.94,1999.7729,-8.02,25.001,21.244,-8.53066121458
1520660766.94,1999.7704,-9.27,24.998,21.233,-8.50751918386
1520660767.94,1999.7704,-9.27,24.997,21.233,-8.48296075033
1520660768.94,1999.7704,-9.27,24.988,21.244,-8.44390960296
1520660769.94,1999.7719,-8.52,24.985,21.244,-8.40510400027
1520660770.94,1999.7719,-8.52,24.982,21.244,-8.36657923795
1520660771.94,1999.7719,-8.52,24.985,21.233,-8.33605792502
1520660772.94,1999.7719,-8.52,24.988,21.276,-8.30382856232
1520660773.94,1999.7726,-8.17,24.998,21.244,-8.27137348153
1520660774.94,1999.7726,-8.17,25.0,21.254,-8.23873364307
1520660775.94,1999.7726,-8.17,25.003,21.265,-8.20371221728
1520660776.94,1999.7724,-8.27,24.992,21.233,-8.16907926191
1520660777.94,1999.7724,-8.27,24.986,21.276,-8.13487355865
1520660778.94,1999.7724,-8.27,24.982,21.254,-8.09866580563
1520660779.94,1999.7729,-8.02,24.985,21.254,-8.06299358839
1520660780.94,1999.7729,-8.02,24.987,21.265,-8.02789350987
1520660781.94,1999.7729,-8.02,24.997,21.265,-7.99099988758
1520660782.94,1999.7729,-8.02,25.002,21.254,-7.963640981
1520660783.94,1999.7732,-7.87,25.009,21.244,-7.93769085162
1520660784.94,1999.7732,-7.87,25.0,21.244,-7.91319133138
1520660785.94,1999.7732,-7.87,24.991,21.265,-7.877613541
1520660786.94,1999.7737,-7.62,24.982,21.254,-7.84326303827
1520660787.94,1999.7737,-7.62,24.982,21.254,-7.81017076141
1520660788.94,1999.7737,-7.62,24.983,21.254,-7.77922986556
1520660789.94,1999.7724,-8.27,24.993,21.265,-7.74934675093
1520660790.94,1999.7724,-8.27,25.002,21.287,-7.72055322721
1520660791.94,1999.7724,-8.27,25.015,21.265,-7.69288110409
1520660792.94,1999.7724,-8.27,25.008,21.265,-7.67741270418
1520660793.95,1999.7739,-7.52,25.0,21.297,-7.66238266799
1520660794.95,1999.7739,-7.52,24.985,21.254,-7.64783282743
1520660795.95,1999.7739,-7.52,24.981,21.265,-7.62514375803
1520660796.95,1999.7726,-8.17,24.98,21.265,-7.60258345251
1520660797.94,1999.7726,-8.17,24.984,21.265,-7.58018633508
1520660798.95,1999.7726,-8.17,24.991,21.265,-7.55484089489
1520660799.95,1999.7739,-7.52,25.006,21.265,-7.52939588601
1520660800.95,1999.7739,-7.52,25.01,21.254,-7.50388311812
1520660801.95,1999.7739,-7.52,25.009,21.276,-7.47833440092
1520660802.95,1999.7739,-7.52,24.992,21.265,-7.47136790394
1520660803.95,1999.7732,-7.87,24.986,21.265,-7.46385345231
1520660804.95,1999.7732,-7.87,24.981,21.265,-7.45583941422
1520660805.95,1999.7732,-7.87,24.984,21.276,-7.40808905668
1520660806.95,1999.7744,-7.27,24.987,21.287,-7.35884909046
1520660807.95,1999.7744,-7.27,25.002,21.265,-7.30813389528
1520660808.95,1999.7744,-7.27,25.007,21.276,-7.29053707834
1520660809.95,1999.7744,-7.27,25.014,21.276,-7.27310257798
1520660810.95,1999.7724,-8.27,24.998,21.265,-7.25587440488
1520660811.95,1999.7724,-8.27,24.988,21.265,-7.2388965697
1520660812.95,1999.7724,-8.27,24.981,21.265,-7.19607784747
1520660813.95,1999.7732,-7.87,24.981,21.297,-7.15298264237
1520660814.95,1999.7732,-7.87,24.983,21.287,-7.1096323061
1520660815.95,1999.7732,-7.87,24.995,21.265,-7.07358403729
1520660816.95,1999.7757,-6.62,25.005,21.276,-7.0374943723
1520660817.95,1999.7757,-6.62,25.019,21.287,-7.00139119909
1520660818.95,1999.7757,-6.62,25.012,21.287,-6.96145874893
1520660819.95,1999.7757,-6.62,24.999,21.265,-6.92798854677
1520660820.95,1999.7754,-6.77,24.983,21.276,-6.89524473855
1520660821.95,1999.7754,-6.77,24.98,21.265,-6.86325695521
1520660822.95,1999.7754,-6.77,24.98,21.287,-6.8430395425
1520660823.95,1999.7747,-7.12,24.984,21.276,-6.82275916403
1520660824.95,1999.7747,-7.12,24.992,21.265,-6.80245547297
1520660825.95,1999.7747,-7.12,25.01,21.287,-6.7658853509
1520660826.95,1999.7757,-6.62,25.016,21.287,-6.72958713634
1520660827.95,1999.7757,-6.62,25.017,21.276,-6.69358610274
1520660828.95,1999.7757,-6.62,24.996,21.276,-6.66415346565
1520660829.95,1999.7757,-6.62,24.985,21.297,-6.63669995791
1520660830.95,1999.7772,-5.87,24.98,21.287,-6.60933643238
1520660831.95,1999.7772,-5.87,24.982,21.287,-6.58209557026
1520660832.95,1999.7772,-5.87,24.987,21.297,-6.54911297147
1520660833.95,1999.7795,-4.72,25.005,21.297,-6.51644476574
1520660834.95,1999.7795,-4.72,25.013,21.319,-6.48411840527
1520660835.95,1999.7795,-4.72,25.018,21.287,-6.45696591308
1520660836.95,1999.7772,-5.87,25.003,21.265,-6.4298855374
1520660837.95,1999.7772,-5.87,24.991,21.297,-6.4029090879
1520660838.95,1999.7772,-5.87,24.981,21.276,-6.36309603303
1520660839.95,1999.7772,-5.87,24.981,21.287,-6.31919347178
1520660840.95,1999.7797,-4.62,24.983,21.319,-6.27602166197
1520660841.96,1999.7797,-4.62,24.994,21.297,-6.23359629056
1520660842.96,1999.7797,-4.62,25.005,21.297,-6.22638751701
1520660843.96,1999.7759,-6.52,25.017,21.319,-6.21932907694
1520660844.96,1999.7759,-6.52,25.012,21.308,-6.21246715976
1520660845.95,1999.7759,-6.52,25.003,21.297,-6.18853847099
1520660846.95,1999.7775,-5.72,24.985,21.297,-6.16504792806
1520660847.95,1999.7775,-5.72,24.981,21.297,-6.14202646915
1520660848.96,1999.7775,-5.72,24.981,21.297,-6.11229817622
1520660849.96,1999.7775,-5.72,24.986,21.297,-6.0799943004
1520660850.96,1999.7765,-6.22,24.997,21.308,-6.048499393
1520660851.96,1999.7765,-6.22,25.016,21.308,-6.01783480573
1520660852.96,1999.7765,-6.22,25.022,21.308,-5.99625545885
1520660853.96,1999.7762,-6.37,25.018,21.297,-5.9751288554
1520660854.96,1999.7762,-6.37,24.992,21.297,-5.95448375484
1520660855.96,1999.7762,-6.37,24.982,21.287,-5.93418442127
1520660856.96,1999.7757,-6.62,24.979,21.319,-5.91409511883
1520660857.96,1999.7757,-6.62,24.98,21.297,-5.89424460695
1520660858.96,1999.7757,-6.62,24.984,21.308,-5.8746616451
1520660859.96,1999.7757,-6.62,25.002,21.297,-5.85239355301
1520660860.96,1999.7749,-7.02,25.017,21.319,-5.83044791533
1520660861.96,1999.7749,-7.02,25.027,21.319,-5.80885087703
1520660862.96,1999.7749,-7.02,25.012,21.329,-5.78506180231
1520660863.96,1999.7754,-6.77,24.992,21.297,-5.76150694279
1520660864.96,1999.7754,-6.77,24.98,21.308,-5.73821026469
1520660865.96,1999.7754,-6.77,24.979,21.308,-5.7343612483
1520660866.96,1999.7754,-6.77,24.98,21.308,-5.73040765211
1520660867.96,1999.7777,-5.62,24.986,21.287,-5.72639043653
1520660868.96,1999.7777,-5.62,25.0,21.297,-5.72235056199
1520660869.96,1999.7777,-5.62,25.021,21.308,-5.70342179043
1520660870.96,1999.7775,-5.72,25.024,21.308,-5.68453920828
1520660871.96,1999.7775,-5.72,25.014,21.319,-5.6657307035
1520660872.96,1999.7775,-5.72,24.987,21.319,-5.65946327898
1520660873.96,1999.7777,-5.62,24.98,21.319,-5.65336950052
1520660874.96,1999.7777,-5.62,24.979,21.297,-5.6474881498
1520660875.96,1999.7777,-5.62,24.98,21.308,-5.62317295148
1520660876.96,1999.7777,-5.62,24.986,21.308,-5.59952597458
1520660877.96,1999.7805,-4.22,25.004,21.308,-5.5765694423
1520660878.96,1999.7805,-4.22,25.019,21.308,-5.55432557787
1520660879.96,1999.7805,-4.22,25.027,21.319,-5.53977329712
1520660880.96,1999.7782,-5.37,25.011,21.308,-5.52598423111
1520660881.96,1999.7782,-5.37,24.99,21.308,-5.51298670355
1520660882.96,1999.7782,-5.37,24.979,21.297,-5.49753150685
1520660883.96,1999.7792,-4.87,24.979,21.319,-5.48232969832
1520660884.96,1999.7792,-4.87,24.979,21.308,-5.46740698715
1520660885.96,1999.7792,-4.87,24.985,21.329,-5.45374999673
1520660886.96,1999.7792,-4.87,24.998,21.329,-5.45062571844
1520660887.96,1999.7775,-5.72,25.02,21.329,-5.4484603063
1520660888.96,1999.7775,-5.72,25.025,21.319,-5.44728905599
1520660889.97,1999.7775,-5.72,25.019,21.319,-5.44784498483
1520660890.97,1999.778,-5.47,24.992,21.319,-5.4488743552
1520660891.97,1999.778,-5.47,24.982,21.297,-5.45041333428
1520660892.97,1999.778,-5.47,24.979,21.319,-5.44446875635
1520660893.96,1999.7772,-5.87,24.981,21.329,-5.43794811796
1520660894.96,1999.7772,-5.87,24.987,21.319,-5.43088105005
1520660895.96,1999.7772,-5.87,25.006,21.329,-5.41272712774
1520660896.97,1999.7772,-5.87,25.018,21.329,-5.39634029922
1520660897.97,1999.7797,-4.62,25.025,21.329,-5.38030054495
1520660898.97,1999.7797,-4.62,25.006,21.329,-5.36462921664
1520660899.97,1999.7797,-4.62,24.989,21.329,-5.34909750237
1520660900.97,1999.7777,-5.62,24.98,21.329,-5.33446996773
1520660901.97,1999.7777,-5.62,24.979,21.319,-5.32076752867
1520660902.97,1999.7777,-5.62,24.98,21.329,-5.31152576716
1520660903.97,1999.779,-4.97,24.989,21.329,-5.30233324531
1520660904.97,1999.779,-4.97,25.003,21.319,-5.29321436508
1520660905.97,1999.779,-4.97,25.023,21.351,-5.28034987176
1520660906.97,1999.779,-4.97,25.023,21.34,-5.26016718826
1520660907.97,1999.7782,-5.37,25.012,21.329,-5.23988755056
1520660908.97,1999.7782,-5.37,24.985,21.34,-5.21952533838
1520660909.97,1999.7782,-5.37,24.979,21.34,-5.19593596753
1520660910.97,1999.7792,-4.87,24.979,21.34,-5.1709417412
1520660911.97,1999.7792,-4.87,24.98,21.329,-5.14455486039
1520660912.97,1999.7792,-4.87,24.984,21.329,-5.11994649
1520660913.97,1999.7765,-6.22,25.001,21.329,-5.09532090751
1520660914.97,1999.7765,-6.22,25.017,21.329,-5.07069249265
1520660915.97,1999.7765,-6.22,25.03,21.34,-5.04607562515
1520660916.97,1999.7765,-6.22,25.016,21.34,-5.00240483891
1520660917.97,1999.781,-3.97,24.995,21.329,-4.95836301221
1520660918.97,1999.781,-3.97,24.98,21.329,-4.91394796632
1520660919.97,1999.781,-3.97,24.979,21.329,-4.89250871281
1520660920.97,1999.779,-4.97,24.979,21.34,-4.87169889904
1520660921.97,1999.779,-4.97,24.984,21.351,-4.85153639073
1520660922.97,1999.779,-4.97,25.0,21.362,-4.83583678229
1520660923.97,1999.7775,-5.72,25.026,21.34,-4.8194752708
1520660924.97,1999.7775,-5.72,25.032,21.34,-4.80247364371
1520660925.97,1999.7775,-5.72,25.027,21.329,-4.78485368849
1520660926.97,1999.7775,-5.72,24.995,21.329,-4.76360298366
1520660927.97,1999.779,-4.97,24.981,21.351,-4.74266275015
1520660928.97,1999.779,-4.97,24.979,21.34,-4.72205172518
1520660929.97,1999.779,-4.97,24.979,21.351,-4.69708277231
1520660930.97,1999.7795,-4.72,24.984,21.329,-4.67300252996
1520660931.97,1999.7795,-4.72,25.004,21.329,-4.64982537786
1520660932.97,1999.7795,-4.72,25.022,21.362,-4.63109339064
1520660933.97,1999.7795,-4.72,25.032,21.351,-4.61339500056
1520660934.97,1999.7792,-4.87,25.023,21.34,-4.59674763759
1520660935.97,1999.7792,-4.87,25.0,21.34,-4.58116873168
1520660936.97,1999.7792,-4.87,24.981,21.362,-4.5770285041
1520660937.98,1999.7792,-4.87,24.979,21.329,-4.57383624893
1520660938.98,1999.7792,-4.87,24.979,21.34,-4.57161854688
1520660939.98,1999.7792,-4.87,24.982,21.34,-4.57408113999
1520660940.97,1999.7818,-3.57,24.994,21.34,-4.57698275043
1520660941.97,1999.7818,-3.57,25.021,21.34,-4.5803534449
1520660942.97,1999.7818,-3.57,25.029,21.351,-4.57317277718
1520660943.97,1999.7818,-3.57,25.029,21.34,-4.55546079172
1520660944.98,1999.7803,-4.32,25.0,21.351,-4.53827802369
1520660945.98,1999.7803,-4.32,24.982,21.34,-4.5216344953
1520660946.98,1999.7803,-4.32,24.978,21.34,-4.50176237027
1520660947.98,1999.7815,-3.72,24.979,21.351,-4.48284083214
1520660948.98,1999.7815,-3.72,24.98,21.351,-4.46487641717
1520660949.98,1999.7815,-3.72,24.995,21.34,-4.46510631845
1520660950.98,1999.779,-4.97,25.016,21.351,-4.46500613971
1520660951.98,1999.779,-4.97,25.032,21.351,-4.46459810414
1520660952.98,1999.779,-4.97,25.027,21.34,-4.45669757872
1520660953.98,1999.779,-4.97,25.008,21.362,-4.43464662046
1520660954.98,1999.7797,-4.62,24.983,21.351,-4.41190151371
1520660955.98,1999.7797,-4.62,24.979,21.329,-4.38846574445
