timestamp,v,temp_c
1530751998.05,0.000625836838,21.155
1530751998.3,0.00072576956,21.155
1530751998.56,0.000809957585,21.155
1530751998.82,0.00086993088,21.155
1530751999.07,0.000912349352,21.155
1530751999.33,0.00094044049,21.155
1530751999.58,0.000956919487,21.155
1530751999.84,0.000968668244,21.155
1530752000.1,0.000975737992,21.154
1530752000.35,0.000970222222,21.154
1530752000.61,0.000945990414,21.154
1530752000.86,0.000898295249,21.154
1530752001.12,0.000813236313,21.154
1530752001.38,0.000685997925,21.154
1530752001.63,0.000513608692,21.154
1530752001.89,0.000292892348,21.154
1530752002.14,3.32410861e-05,21.154
1530752002.4,-0.000244938414,21.154
1530752002.65,-0.000531997812,21.154
1530752002.91,-0.000837073156,21.154
1530752003.17,-0.00115633928,21.156
1530752003.42,-0.00146300283,21.156
1530752003.68,-0.00171351822,21.156
1530752003.93,-0.0019026087,21.156
1530752004.19,-0.0020361657,21.156
1530752004.45,-0.00210028877,21.156
1530752004.7,-0.00209494376,21.156
1530752004.96,-0.00205988526,21.156
1530752005.21,-0.00201096047,21.156
1530752005.47,-0.001923152,21.156
1530752005.73,-0.00179102945,21.156
1530752005.98,-0.00163880761,21.156
1530752006.24,-0.001537167,21.159
1530752006.49,-0.00154005297,21.159
1530752006.75,-0.00169225776,21.159
1530752007.01,-0.00206680141,21.159
1530752007.26,-0.00273173463,21.159
1530752007.52,-0.00375461291,21.159
1530752007.77,-0.00503152445,21.159
1530752008.03,-0.00649595541,21.159
1530752008.28,-0.00810477002,21.159
1530752008.54,-0.00982567619,21.159
1530752008.8,-0.0115723682,21.159
1530752009.05,-0.0132576011,21.159
1530752009.31,-0.0148454967,21.166
1530752009.56,-0.0163078443,21.166
1530752009.82,-0.0175987588,21.166
1530752010.08,-0.018623191,21.166
1530752010.33,-0.0194978435,21.166
1530752010.59,-0.0203397086,21.166
1530752010.84,-0.0211976771,21.166
1530752011.1,-0.0220853079,21.166
1530752011.36,-0.0230294796,21.166
1530752011.61,-0.0240522727,21.166
1530752011.87,-0.0251005271,21.166
1530752012.12,-0.0260866564,21.166
1530752012.38,-0.0269663466,21.172
1530752012.63,-0.0277542665,21.172
1530752012.89,-0.0284938763,21.172
1530752013.15,-0.0291707291,21.172
1530752013.4,-0.0297593978,21.172
1530752013.66,-0.0302419005,21.172
1530752013.91,-0.0306162393,21.172
1530752014.17,-0.030886615,21.172
1530752014.43,-0.0310823485,21.172
1530752014.68,-0.0312476171,21.172
1530752014.94,-0.0314047573,21.172
1530752015.19,-0.0315415248,21.172
1530752015.45,-0.0315847291,21.177
1530752015.71,-0.0315002166,21.177
1530752015.96,-0.0313100846,21.177
1530752016.22,-0.0310540877,21.177
1530752016.47,-0.0307487221,21.177
1530752016.73,-0.0303873277,21.177
1530752016.98,-0.0299889279,21.177
1530752017.24,-0.0295930896,21.177
1530752017.5,-0.0292278699,21.177
1530752017.75,-0.0289074424,21.177
1530752018.01,-0.0286440512,21.177
1530752018.26,-0.0284656166,21.177
1530752018.52,-0.0284123885,21.182
1530752018.78,-0.0284943397,21.182
1530752019.03,-0.02870008,21.182
1530752019.29,-0.0290373623,21.182
1530752019.54,-0.0294970163,21.182
1530752019.8,-0.0300376652,21.182
1530752020.06,-0.0306215184,21.182
1530752020.31,-0.031221731,21.182
1530752020.57,-0.0318125343,21.182
1530752020.82,-0.032354891,21.182
1530752021.08,-0.0328337052,21.182
1530752021.34,-0.0332818838,21.182
1530752021.59,-0.033727774,21.175
1530752021.85,-0.0341789239,21.175
1530752022.1,-0.0346251215,21.175
1530752022.36,-0.0350467286,21.175
1530752022.61,-0.0354111969,21.175
1530752022.87,-0.0356999642,21.175
1530752023.13,-0.0359172995,21.175
1530752023.38,-0.0361502942,21.175
1530752023.64,-0.0364199525,21.175
1530752023.89,-0.0366519568,21.175
1530752024.15,-0.0367832767,21.175
1530752024.41,-0.0367841816,21.175
1530752024.66,-0.0366506757,21.172
1530752024.92,-0.0364097401,21.172
1530752025.17,-0.0361131856,21.172
1530752025.43,-0.0358030893,21.172
1530752025.69,-0.0354996528,21.172
1530752025.94,-0.0351294805,21.172
1530752026.2,-0.0346731904,21.172
1530752026.45,-0.0342343184,21.172
1530752026.71,-0.0338813253,21.172
1530752026.97,-0.0336309635,21.172
1530752027.22,-0.0334478667,21.172
1530752027.48,-0.0332876528,21.172
1530752027.73,-0.0331487165,21.179
1530752027.99,-0.0330328849,21.179
1530752028.24,-0.0329306465,21.179
1530752028.5,-0.0328353754,21.179
1530752028.76,-0.0327005718,21.179
1530752029.01,-0.032441996,21.179
1530752029.27,-0.0320477799,21.179
1530752029.52,-0.0315335145,21.179
1530752029.78,-0.0309546308,21.179
1530752030.04,-0.0303675503,21.179
1530752030.29,-0.0297697115,21.179
1530752030.55,-0.0291483922,21.179
1530752030.8,-0.028510167,21.191
1530752031.06,-0.027880224,21.191
1530752031.32,-0.0272832218,21.191
1530752031.57,-0.0267187679,21.191
1530752031.83,-0.0261798095,21.191
1530752032.08,-0.0256853018,21.191
1530752032.34,-0.0252655218,21.191
1530752032.59,-0.0249603095,21.191
1530752032.85,-0.0247917792,21.191
1530752033.11,-0.0247581209,21.191
1530752033.36,-0.0248335145,21.191
1530752033.62,-0.0249765318,21.191
1530752033.87,-0.0251596626,21.189
1530752034.13,-0.0253715334,21.189
1530752034.39,-0.025618531,21.189
1530752034.64,-0.0258839032,21.189
1530752034.9,-0.0261206719,21.189
1530752035.15,-0.026279178,21.189
1530752035.41,-0.0263592165,21.189
1530752035.67,-0.0263686429,21.189
1530752035.92,-0.0263122043,21.189
1530752036.18,-0.0261962876,21.189
1530752036.43,-0.0260421702,21.189
1530752036.69,-0.0258871478,21.189
1530752036.94,-0.0257551788,21.195
1530752037.2,-0.025663528,21.195
1530752037.46,-0.0256412429,21.195
1530752037.71,-0.0256864107,21.195
1530752037.97,-0.0257541881,21.195
1530752038.22,-0.0258249198,21.195
1530752038.48,-0.0259083053,21.195
1530752038.74,-0.0260286619,21.195
1530752038.99,-0.0261973285,21.195
1530752039.25,-0.0264019245,21.195
1530752039.5,-0.0266159981,21.195
1530752039.76,-0.026838149,21.195
1530752040.02,-0.0271086782,21.195
1530752040.27,-0.0274579311,21.195
1530752040.53,-0.0278712899,21.195
1530752040.78,-0.0283342737,21.195
1530752041.04,-0.0288951242,21.195
1530752041.29,-0.0295654877,21.195
1530752041.55,-0.0303269554,21.195
1530752041.81,-0.0311452203,21.195
1530752042.06,-0.0320137249,21.195
1530752042.32,-0.0329091084,21.195
1530752042.57,-0.0337455601,21.195
1530752042.83,-0.0344409241,21.195
1530752043.09,-0.0350577864,21.191
1530752043.34,-0.035665376,21.191
1530752043.6,-0.0362509196,21.191
1530752043.85,-0.0367711106,21.191
1530752044.11,-0.0371852893,21.191
1530752044.37,-0.0375115911,21.191
1530752044.62,-0.0377739407,21.191
1530752044.88,-0.0379816107,21.191
1530752045.13,-0.0381716061,21.191
1530752045.39,-0.0384163838,21.191
1530752045.65,-0.0386841979,21.191
1530752045.9,-0.0389064001,21.191
1530752046.16,-0.0390680312,21.186
1530752046.41,-0.0391942965,21.186
1530752046.67,-0.0393000527,21.186
1530752046.92,-0.0393702893,21.186
1530752047.18,-0.0393920964,21.186
1530752047.44,-0.039366174,21.186
1530752047.69,-0.0392621598,21.186
1530752047.95,-0.0390668022,21.186
1530752048.2,-0.0387952825,21.186
1530752048.46,-0.0384785607,21.186
1530752048.72,-0.0381020021,21.186
1530752048.97,-0.0376534823,21.186
1530752049.23,-0.0371623219,21.188
1530752049.48,-0.0366503962,21.188
1530752049.74,-0.0361044194,21.188
1530752050.0,-0.035550724,21.188
1530752050.25,-0.0350331116,21.188
1530752050.51,-0.0345336689,21.188
1530752050.76,-0.0340470337,21.188
1530752051.02,-0.033620645,21.188
1530752051.27,-0.0332781543,21.188
1530752051.53,-0.0330280828,21.188
1530752051.79,-0.0328557104,21.188
1530752052.04,-0.032743004,21.188
1530752052.3,-0.0326971359,21.187
1530752052.55,-0.0327067671,21.187
1530752052.81,-0.0327545818,21.187
1530752053.07,-0.0328368744,21.187
1530752053.32,-0.0329590412,21.187
1530752053.58,-0.033077656,21.187
1530752053.83,-0.0331806286,21.187
1530752054.09,-0.0332592498,21.187
1530752054.35,-0.0333241071,21.187
1530752054.6,-0.0333909795,21.187
1530752054.86,-0.0334412022,21.187
1530752055.16,-0.0334565714,21.189
1530752055.42,-0.033445318,21.189
1530752055.67,-0.0334414759,21.189
1530752055.93,-0.0334504925,21.189
1530752056.18,-0.033459014,21.189
1530752056.44,-0.0334592873,21.189
1530752056.7,-0.0334783791,21.189
1530752056.95,-0.0335163918,21.189
1530752057.21,-0.0335725572,21.189
1530752057.46,-0.03367068,21.189
1530752057.72,-0.0338123825,21.189
1530752057.98,-0.0339730744,21.189
1530752058.23,-0.0341422022,21.185
1530752058.49,-0.0343163335,21.185
1530752058.74,-0.0345116569,21.185
1530752059.0,-0.0347185414,21.185
1530752059.26,-0.0349352279,21.185
1530752059.51,-0.0351766927,21.185
1530752059.77,-0.035445412,21.185
1530752060.02,-0.0357544324,21.185
1530752060.28,-0.0361083133,21.185
1530752060.53,-0.0365347018,21.185
1530752060.79,-0.0369925457,21.185
1530752061.05,-0.0374408267,21.185
1530752061.3,-0.0378622631,21.19
1530752061.56,-0.0382811892,21.19
1530752061.81,-0.0386848658,21.19
1530752062.07,-0.0390378245,21.19
1530752062.33,-0.0393116669,21.19
1530752062.58,-0.0394548212,21.19
1530752062.84,-0.0394530796,21.19
1530752063.09,-0.0393164661,21.19
1530752063.35,-0.0390993528,21.19
1530752063.61,-0.0388351931,21.19
1530752063.86,-0.0385604288,21.19
1530752064.12,-0.0382882432,21.19
1530752064.37,-0.0380270549,21.194
1530752064.63,-0.037791789,21.194
1530752064.88,-0.0375855706,21.194
1530752065.14,-0.0374189188,21.194
1530752065.4,-0.0373125649,21.194
1530752065.65,-0.0372250808,21.194
1530752065.91,-0.0371208103,21.194
1530752066.16,-0.0369964234,21.194
1530752066.42,-0.0368202087,21.194
1530752066.68,-0.0365967085,21.194
1530752066.93,-0.0363483617,21.194
1530752067.19,-0.0360939015,21.194
1530752067.44,-0.0358537003,21.198
1530752067.7,-0.035629705,21.198
1530752067.96,-0.0353960443,21.198
1530752068.21,-0.0351617346,21.198
1530752068.47,-0.0349330433,21.198
1530752068.72,-0.0346969406,21.198
1530752068.98,-0.0344511042,21.198
1530752069.23,-0.0341771936,21.198
1530752069.49,-0.0338591739,21.198
1530752069.75,-0.0334842717,21.198
1530752070.0,-0.0330516331,21.198
1530752070.26,-0.0325811183,21.198
1530752070.51,-0.0320838784,21.196
1530752070.77,-0.0315679396,21.196
1530752071.03,-0.0310450676,21.196
1530752071.28,-0.0305450443,21.196
1530752071.54,-0.030098232,21.196
1530752071.79,-0.0296932406,21.196
1530752072.05,-0.0293061967,21.196
1530752072.31,-0.0289282718,21.196
1530752072.56,-0.0285462485,21.196
1530752072.82,-0.028136578,21.196
1530752073.07,-0.0276834473,21.196
1530752073.33,-0.0271780447,21.196
1530752073.59,-0.026621634,21.203
1530752073.84,-0.0260072992,21.203
1530752074.1,-0.0253168875,21.203
1530752074.35,-0.0245553513,21.203
1530752074.61,-0.0237447026,21.203
1530752074.86,-0.0229105904,21.203
1530752075.12,-0.02207933,21.203
1530752075.38,-0.0212753924,21.203
1530752075.63,-0.0205067866,21.203
1530752075.89,-0.0197729659,21.203
1530752076.14,-0.0190738281,21.203
1530752076.4,-0.0184126859,21.203
1530752076.66,-0.0178033033,21.193
1530752076.91,-0.0172529548,21.193
1530752077.17,-0.0167589425,21.193
1530752077.42,-0.0163140428,21.193
1530752077.68,-0.0159158991,21.193
1530752077.94,-0.0155577492,21.193
1530752078.19,-0.0152481483,21.193
1530752078.45,-0.0150028071,21.193
1530752078.7,-0.0148183615,21.193
1530752078.96,-0.0146691451,21.193
1530752079.21,-0.014527989,21.193
1530752079.47,-0.0143722322,21.193
1530752079.73,-0.0141770111,21.202
1530752079.98,-0.013931465,21.202
1530752080.24,-0.0136378137,21.202
1530752080.49,-0.0132905758,21.202
1530752080.75,-0.0128241764,21.202
1530752081.01,-0.012193021,21.202
1530752081.26,-0.011428633,21.202
1530752081.52,-0.010582345,21.202
1530752081.77,-0.00968267529,21.202
1530752082.03,-0.00876505791,21.202
1530752082.28,-0.00786642985,21.202
1530752082.54,-0.0070025529,21.202
1530752082.8,-0.00616992635,21.208
1530752083.05,-0.00536253919,21.208
1530752083.31,-0.0046327657,21.208
1530752083.56,-0.0040239466,21.208
1530752083.82,-0.00351178172,21.208
1530752084.08,-0.00306455958,21.208
1530752084.33,-0.00267264894,21.208
1530752084.59,-0.00231422576,21.208
1530752084.84,-0.00197156438,21.208
1530752085.1,-0.0016417447,21.208
1530752085.36,-0.00132908711,21.208
1530752085.61,-0.00104774823,21.208
1530752085.87,-0.000801911845,21.211
1530752086.12,-0.000588401706,21.211
1530752086.38,-0.000418471326,21.211
1530752086.64,-0.00030209351,21.211
1530752086.89,-0.000235716316,21.211
1530752087.15,-0.000207146971,21.211
1530752087.4,-0.000215446255,21.211
1530752087.66,-0.000268896372,21.211
1530752087.91,-0.000342292094,21.211
1530752088.17,-0.000423150339,21.211
1530752088.43,-0.000520368063,21.211
1530752088.68,-0.000649228921,21.211
1530752088.94,-0.000799060003,21.215
1530752089.19,-0.000939328141,21.215
1530752089.45,-0.00104914849,21.215
1530752089.71,-0.00112814538,21.215
1530752089.96,-0.00118140765,21.215
1530752090.22,-0.00121407541,21.215
1530752090.47,-0.00129800747,21.215
1530752090.73,-0.00150296221,21.215
1530752090.99,-0.00189876632,21.215
1530752091.24,-0.0025258404,21.215
1530752091.5,-0.00348847193,21.215
1530752091.75,-0.00477299955,21.215
1530752092.01,-0.00633558733,21.216
1530752092.26,-0.0081122659,21.216
1530752092.52,-0.0101043502,21.216
1530752092.78,-0.012272188,21.216
1530752093.03,-0.0145359628,21.216
1530752093.29,-0.0168203492,21.216
1530752093.54,-0.0190154415,21.216
1530752093.8,-0.0210550162,21.216
1530752094.06,-0.0228411041,21.216
1530752094.31,-0.0243699142,21.216
1530752094.57,-0.0257164304,21.216
1530752094.82,-0.0269412408,21.216
1530752095.08,-0.0280212407,21.218
1530752095.34,-0.0289641828,21.218
1530752095.59,-0.029796502,21.218
1530752095.85,-0.0305198717,21.218
1530752096.1,-0.0311495585,21.218
1530752096.36,-0.0317122192,21.218
1530752096.62,-0.0321991789,21.218
1530752096.87,-0.0326430539,21.218
1530752097.13,-0.0330353744,21.218
1530752097.38,-0.0333886917,21.218
1530752097.64,-0.0337051232,21.218
1530752097.89,-0.0339917559,21.218
1530752098.15,-0.0342452768,21.22
1530752098.41,-0.0344685036,21.22
1530752098.66,-0.0346712726,21.22
1530752098.92,-0.0348294883,21.22
1530752099.17,-0.0349669218,21.22
1530752099.43,-0.0350918721,21.22
1530752099.69,-0.0352045272,21.22
1530752099.94,-0.0353195389,21.22
1530752100.2,-0.0354180374,21.22
1530752100.45,-0.0355015767,21.22
1530752100.71,-0.035562643,21.22
1530752100.97,-0.0356103041,21.22
1530752101.22,-0.0356472581,21.237
1530752101.48,-0.0356648301,21.237
1530752101.73,-0.0356313085,21.237
1530752101.99,-0.0355388551,21.237
1530752102.24,-0.0353873334,21.237
1530752102.5,-0.0351786047,21.237
1530752102.76,-0.034960962,21.237
1530752103.01,-0.034733261,21.237
1530752103.27,-0.034501974,21.237
1530752103.52,-0.0342841434,21.237
1530752103.78,-0.0340963166,21.237
1530752104.04,-0.0339492007,21.237
1530752104.29,-0.0338293051,21.237
1530752104.55,-0.0337204411,21.237
1530752104.8,-0.0336177418,21.237
1530752105.06,-0.0335228295,21.237
1530752105.32,-0.033441681,21.237
1530752105.57,-0.0334031048,21.237
1530752105.83,-0.0334104137,21.237
1530752106.08,-0.0334192594,21.237
1530752106.34,-0.0333840814,21.237
1530752106.59,-0.0332838581,21.237
1530752106.85,-0.0331123908,21.237
1530752107.11,-0.0328728386,21.237
1530752107.36,-0.0325686681,21.246
1530752107.62,-0.0322113719,21.246
1530752107.87,-0.0318244306,21.246
1530752108.13,-0.0313932777,21.246
1530752108.39,-0.0309132684,21.246
1530752108.64,-0.0304605647,21.246
1530752108.9,-0.0300840403,21.246
1530752109.15,-0.0297710753,21.246
1530752109.41,-0.0295263832,21.246
1530752109.67,-0.0293534815,21.246
1530752109.92,-0.0292401945,21.246
1530752110.23,-0.0291752347,21.228
1530752110.48,-0.0291696336,21.228
1530752110.74,-0.029235618,21.228
1530752110.99,-0.0293703533,21.228
1530752111.25,-0.0295142929,21.228
1530752111.5,-0.0296304147,21.228
1530752111.76,-0.0297371785,21.228
1530752112.02,-0.0298508584,21.228
1530752112.27,-0.0299799756,21.228
1530752112.53,-0.0301280138,21.228
1530752112.78,-0.0302608195,21.228
1530752113.04,-0.0303163532,21.228
1530752113.3,-0.0302793651,21.231
1530752113.55,-0.0301704841,21.231
1530752113.81,-0.0300067527,21.231
1530752114.06,-0.0297827916,21.231
1530752114.32,-0.0295202199,21.231
1530752114.58,-0.0292267394,21.231
1530752114.83,-0.0288975173,21.231
1530752115.09,-0.0285433632,21.231
1530752115.34,-0.0281984476,21.231
1530752115.6,-0.0279045573,21.231
1530752115.85,-0.02770172,21.231
1530752116.11,-0.0275808852,21.231
1530752116.37,-0.0275257103,21.234
1530752116.62,-0.0275777601,21.234
1530752116.88,-0.0277063479,21.234
1530752117.13,-0.0278478286,21.234
1530752117.39,-0.0279714641,21.234
1530752117.65,-0.0280595288,21.234
1530752117.9,-0.0280896521,21.234
1530752118.16,-0.0280455259,21.234
1530752118.41,-0.0279263475,21.234
1530752118.67,-0.027748391,21.234
1530752118.93,-0.0274863659,21.234
1530752119.18,-0.0270851143,21.234
1530752119.44,-0.0265528501,21.234
1530752119.69,-0.0259456362,21.234
1530752119.95,-0.0253106042,21.234
1530752120.2,-0.0246675462,21.234
1530752120.46,-0.0240625693,21.234
1530752120.72,-0.0235331398,21.234
1530752120.97,-0.0230176278,21.234
1530752121.23,-0.0224797453,21.234
1530752121.48,-0.0219766993,21.234
1530752121.74,-0.021593549,21.234
1530752122.0,-0.0213624668,21.234
1530752122.25,-0.0212547297,21.234
1530752122.51,-0.0212230695,21.237
1530752122.76,-0.0212545248,21.237
1530752123.02,-0.0213179819,21.237
1530752123.28,-0.0213759061,21.237
1530752123.53,-0.0214698281,21.237
1530752123.79,-0.0216652369,21.237
1530752124.04,-0.0219062406,21.237
1530752124.3,-0.0221278452,21.237
1530752124.55,-0.0222900057,21.237
1530752124.81,-0.0224007482,21.237
1530752125.07,-0.0224952849,21.237
1530752125.32,-0.0225936639,21.237
1530752125.58,-0.0226791841,21.24
1530752125.83,-0.0227367156,21.24
1530752126.09,-0.0227658656,21.24
1530752126.35,-0.0227212613,21.24
1530752126.6,-0.0226115264,21.24
1530752126.86,-0.0224500831,21.24
1530752127.11,-0.0222644593,21.24
1530752127.37,-0.0220778108,21.24
1530752127.63,-0.0218877983,21.24
1530752127.88,-0.0217049237,21.24
1530752128.14,-0.0215858819,21.24
1530752128.39,-0.0215353349,21.24
1530752128.65,-0.0214868199,21.245
1530752128.91,-0.0214255316,21.245
1530752129.16,-0.0213917197,21.245
1530752129.42,-0.0213909683,21.245
1530752129.67,-0.021402051,21.245
1530752129.93,-0.0214144316,21.245
1530752130.18,-0.0214735682,21.245
1530752130.44,-0.0216641102,21.245
1530752130.7,-0.0220208598,21.245
1530752130.95,-0.0225267916,21.245
1530752131.21,-0.02313877,21.245
1530752131.46,-0.0238359952,21.245
1530752131.72,-0.0246116197,21.24
1530752131.98,-0.0254144474,21.24
1530752132.23,-0.0262291264,21.24
1530752132.49,-0.0270785053,21.24
1530752132.74,-0.0279289771,21.24
1530752133.0,-0.0286758103,21.24
1530752133.26,-0.0292163739,21.24
1530752133.51,-0.0295483624,21.24
1530752133.77,-0.0297710086,21.24
1530752134.02,-0.0299427662,21.24
1530752134.28,-0.0300619616,21.24
1530752134.53,-0.0301819767,21.24
1530752134.79,-0.0303028456,21.249
1530752135.05,-0.0303839087,21.249
1530752135.3,-0.0303880241,21.249
1530752135.56,-0.0302884497,21.249
1530752135.81,-0.0301059166,21.249
1530752136.07,-0.0298723754,21.249
1530752136.33,-0.0295960911,21.249
1530752136.58,-0.0292643076,21.249
1530752136.84,-0.0288668982,21.249
1530752137.09,-0.0283971519,21.249
1530752137.35,-0.0279369002,21.249
1530752137.61,-0.0275653109,21.249
1530752137.86,-0.0273589388,21.254
1530752138.12,-0.0273228728,21.254
1530752138.37,-0.0274160605,21.254
