timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-05-06 13:19:05.065471;1.0184;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:05.565473;1.0188;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:06.065601;1.0193;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:06.565608;1.0192;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:07.065606;1.0192;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:07.565609;1.0196;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:08.065612;1.0196;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:08.565614;1.02;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:09.065622;1.02;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:09.565620;1.0206;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:10.065622;1.0206;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:10.565625;1.021;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:11.065628;1.021;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:11.565630;1.0214;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:12.065633;1.0214;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:12.565761;1.0219;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:13.065768;1.0221;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:13.565766;1.0222;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:14.065769;1.0222;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:14.565772;1.0226;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:15.065775;1.0226;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:15.565777;1.0229;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:16.065780;1.023;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:16.565782;1.0232;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:17.065785;1.0232;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:17.565788;1.0234;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:18.065790;1.0234;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:18.565792;1.0237;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:19.065921;1.0237;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:19.565922;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:20.065925;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:20.565928;1.0241;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:21.065935;1.0241;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:21.565934;1.0243;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:22.065937;1.0243;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:22.565938;1.0244;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:23.065942;1.0244;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:23.565944;1.0246;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:24.065947;1.0246;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:24.565950;1.0247;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:25.065952;1.0247;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:25.566080;1.0248;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:26.066083;1.0248;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:26.566085;1.0248;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:27.066088;1.0248;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:27.566091;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:28.066097;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:28.566101;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:29.066098;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:29.566101;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:30.066229;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:30.566231;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:31.066240;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:31.566237;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:32.066240;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:32.566242;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:33.066245;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:33.566248;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:34.066251;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:34.566253;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:35.066255;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:35.566258;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:36.066261;1.0249;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:36.566263;1.0248;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:37.066266;1.0248;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:37.566270;1.0248;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:38.066275;1.0248;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:38.566274;1.0247;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:39.066402;1.0247;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:39.566406;1.0247;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:40.066407;1.0247;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:40.566410;1.0246;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:41.066416;1.0246;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:41.566415;1.0245;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:42.066418;1.0245;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:42.566420;1.0244;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:43.066423;1.0244;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:43.566425;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:44.066433;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:44.566431;1.0233;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:45.066433;1.0233;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:45.566561;1.0229;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:46.066564;1.0229;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:46.566567;1.0223;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:47.066569;1.0223;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:47.566571;1.0216;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:48.066575;1.0216;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:48.566581;1.0208;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:49.066580;1.0208;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:49.566583;1.0202;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:50.066585;1.0202;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:50.566590;1.0198;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:51.066591;1.0198;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:51.566593;1.0194;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:52.066726;1.0194;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:52.566728;1.019;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:53.066729;1.0189;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:53.566729;1.0185;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:54.066731;1.0185;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:54.566734;1.0182;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:55.066737;1.0182;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:55.566740;1.0177;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:56.066743;1.0177;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:56.566745;1.0175;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:57.066747;1.0175;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:57.566750;1.0175;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:58.066753;1.0175;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:58.566880;1.0174;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:59.066883;1.0174;V;voltage;AC;normal;;0;0;0
2017-05-06 13:19:59.566885;1.0169;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:00.066888;1.0169;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:00.566891;1.0166;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:01.066894;1.0166;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:01.566908;1.0172;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:02.066899;1.0172;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:02.566901;1.018;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:03.066908;1.018;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:03.566913;1.0181;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:04.066909;1.0181;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:04.566912;1.0182;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:05.067041;1.0179;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:05.567043;1.0177;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:06.067046;1.0177;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:06.567048;1.0175;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:07.067050;1.0175;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:07.567056;1.0172;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:08.067056;1.0172;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:08.567058;1.0173;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:09.067061;1.0173;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:09.567064;1.0172;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:10.067067;1.0172;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:10.567069;1.0169;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:11.067077;1.0169;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:11.567198;1.0165;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:12.067201;1.0165;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:12.567202;1.0161;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:13.067206;1.0161;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:13.567208;1.016;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:14.067212;1.0159;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:14.567215;1.0157;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:15.067488;1.0157;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:15.567221;1.0153;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:16.067223;1.0153;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:16.567226;1.0153;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:17.067233;1.0153;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:17.567231;1.0151;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:18.067358;1.0151;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:18.567360;1.0152;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:19.067363;1.0152;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:19.567366;1.0155;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:20.067375;1.0155;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:20.567373;1.0157;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:21.067815;1.0157;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:21.567377;1.016;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:22.067505;1.016;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:22.567508;1.0162;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:23.067511;1.0162;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:23.567515;1.0165;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:24.068147;1.0165;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:24.567518;1.017;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:25.067526;1.017;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:25.567524;1.0173;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:26.067527;1.0173;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:26.567530;1.0174;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:27.067537;1.0174;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:27.567537;1.0171;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:28.067538;1.0167;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:28.567538;1.0165;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:29.067542;1.0165;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:29.567546;1.0162;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:30.067548;1.0162;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:30.567562;1.0163;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:31.067678;1.0163;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:31.567681;1.0168;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:32.067684;1.0171;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:32.567687;1.0174;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:33.067688;1.0174;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:33.567692;1.0181;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:34.067697;1.0181;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:34.567697;1.0183;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:35.067700;1.0183;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:35.567702;1.0185;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:36.067705;1.0185;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:36.567708;1.0193;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:37.067711;1.0193;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:37.567715;1.0202;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:38.067841;1.0202;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:38.567843;1.0206;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:39.067846;1.021;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:39.567849;1.0213;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:40.067851;1.0213;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:40.567854;1.0219;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:41.067858;1.0223;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:41.567859;1.0226;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:42.067862;1.0226;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:42.567864;1.0227;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:43.067867;1.0227;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:43.567870;1.0229;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:44.067872;1.023;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:44.568002;1.0231;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:45.068003;1.0231;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:45.568005;1.0233;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:46.068009;1.0233;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:46.568010;1.0236;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:47.068013;1.0236;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:47.568017;1.0237;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:48.068018;1.0237;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:48.568021;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:49.068024;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:49.568026;1.0234;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:50.068029;1.0234;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:50.568032;1.023;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:51.068159;1.023;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:51.568163;1.0232;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:52.068166;1.0232;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:52.568200;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:53.068171;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:53.568175;1.0239;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:54.068180;1.024;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:54.568179;1.0241;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:55.068181;1.0241;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:55.568183;1.0242;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:56.068186;1.0242;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:56.568188;1.0243;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:57.068192;1.0243;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:57.568319;1.0242;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:58.068322;1.0242;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:58.568326;1.0243;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:59.068327;1.0243;V;voltage;AC;normal;;0;0;0
2017-05-06 13:20:59.568330;1.0244;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:00.068333;1.0244;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:00.568335;1.0245;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:01.068338;1.0245;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:01.568341;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:02.068343;1.025;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:02.568345;1.0252;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:03.068349;1.0252;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:03.568351;1.0256;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:04.068480;1.0256;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:04.568484;1.0259;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:05.068485;1.026;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:05.568488;1.0262;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:06.068491;1.0262;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:06.568493;1.0266;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:07.068496;1.0266;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:07.568499;1.0263;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:08.068501;1.0263;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:08.568505;1.0264;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:09.068508;1.0264;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:09.568509;1.0265;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:10.068512;1.0265;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:10.568639;1.0266;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:11.068649;1.0266;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:11.568649;1.0267;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:12.068647;1.0267;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:12.568651;1.027;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:13.068654;1.027;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:13.568656;1.0272;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:14.068659;1.0272;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:14.568663;1.0276;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:15.068790;1.0276;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:15.568795;1.0277;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:16.068799;1.0277;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:16.568797;1.0278;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:17.068800;1.0278;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:17.568802;1.028;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:18.068819;1.028;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:18.568813;1.0283;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:19.068814;1.0283;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:19.568817;1.0285;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:20.068815;1.0285;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:20.568820;1.0287;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:21.068837;1.0287;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:21.568822;1.029;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:22.068828;1.029;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:22.568828;1.029;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:23.068837;1.029;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:23.568836;1.0293;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:24.068966;1.0293;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:24.568964;1.0294;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:25.068969;1.0294;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:25.568971;1.0296;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:26.068976;1.0296;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:26.568975;1.0298;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:27.068982;1.0298;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:27.568980;1.0298;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:28.068982;1.0298;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:28.568997;1.0298;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:29.068987;1.0298;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:29.568989;1.03;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:30.068992;1.0299;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:30.569120;1.0297;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:31.069122;1.0297;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:31.569125;1.0295;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:32.069129;1.0295;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:32.569129;1.029;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:33.069133;1.0285;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:33.569139;1.0281;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:34.069138;1.0275;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:34.569141;1.0269;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:35.069144;1.0269;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:35.569146;1.0255;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:36.069149;1.0247;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:36.569152;1.0238;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:37.069277;1.0229;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:37.569282;1.0219;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:38.069288;1.0209;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:38.569286;1.0198;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:39.069290;1.0186;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:39.569302;1.0174;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:40.069294;1.0163;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:40.569297;1.0151;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:41.069300;1.014;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:41.569303;1.0126;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:42.069305;1.0114;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:42.569307;1.0101;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:43.069311;1.0088;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:43.569438;1.0075;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:44.069440;1.0063;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:44.569444;1.0051;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:45.069445;1.0037;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:45.569449;1.0024;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:46.069451;1.0011;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:46.569454;0.9998;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:47.069456;0.9985;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:47.569459;0.9972;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:48.069587;0.9959;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:48.569466;0.9945;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:49.069469;0.9934;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:49.569471;0.9921;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:50.069599;0.9908;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:50.569615;0.9896;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:51.069604;0.9883;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:51.569607;0.987;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:52.069609;0.9858;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:52.569611;0.9846;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:53.069615;0.9835;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:53.569617;0.9823;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:54.069620;0.9812;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:54.569622;0.98;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:55.069625;0.9788;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:55.569628;0.9778;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:56.069630;0.9766;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:56.569758;0.9756;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:57.069764;0.9747;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:57.569764;0.9737;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:58.069765;0.9726;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:58.569769;0.9713;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:59.069771;0.9694;V;voltage;AC;normal;;0;0;0
2017-05-06 13:21:59.569774;0.9672;V;voltage;AC;normal;;0;0;0
