timestamp,v,temp_c
1529042617.87,7045682.72,35.522
1529042623.03,7045682.0,35.529
1529042628.19,7045680.17,35.531
1529042633.35,7045679.3,35.525
1529042638.52,7045678.71,35.54
1529042643.68,7045680.72,35.552
1529042648.84,7045675.99,35.554
1529042654.01,7045675.18,35.556
1529042659.17,7045675.53,35.556
1529042664.33,7045680.04,35.551
1529042669.49,7045682.05,35.542
1529042674.66,7045678.21,35.552
1529042679.82,7045678.76,35.557
1529042684.98,7045683.14,35.551
1529042690.14,7045681.2,35.554
1529042695.31,7045676.38,35.536
1529042700.47,7045678.46,35.539
1529042705.63,7045680.62,35.545
1529042710.79,7045679.33,35.54
1529042715.96,7045678.09,35.537
1529042721.12,7045678.4,35.537
1529042726.28,7045680.31,35.542
1529042731.44,7045682.91,35.534
1529042736.61,7045678.94,35.519
1529042741.77,7045677.68,35.517
1529042746.93,7045679.57,35.5
1529042752.09,7045678.39,35.505
1529042757.26,7045677.93,35.505
1529042762.42,7045680.92,35.497
1529042767.58,7045682.78,35.502
1529042772.74,7045680.57,35.514
1529042777.91,7045678.78,35.514
1529042783.07,7045679.71,35.517
1529042788.23,7045683.23,35.516
1529042793.4,7045683.58,35.511
1529042798.56,7045677.52,35.497
1529042803.72,7045678.92,35.496
1529042808.88,7045677.68,35.496
1529042814.05,7045677.17,35.493
1529042819.21,7045680.96,35.49
1529042824.37,7045681.3,35.496
1529042829.53,7045676.59,35.491
1529042834.7,7045679.49,35.494
1529042839.86,7045683.84,35.499
1529042845.02,7045681.77,35.5
1529042850.19,7045681.69,35.496
1529042855.35,7045681.5,35.497
1529042860.51,7045678.42,35.494
1529042865.67,7045679.25,35.485
1529042870.84,7045682.2,35.496
1529042876.0,7045677.44,35.503
1529042881.16,7045676.03,35.497
1529042886.32,7045677.51,35.493
1529042891.49,7045678.07,35.491
1529042896.65,7045677.54,35.5
1529042901.81,7045675.97,35.496
1529042906.98,7045681.92,35.511
1529042912.14,7045680.6,35.511
1529042917.3,7045679.26,35.51
1529042922.46,7045679.47,35.522
1529042927.63,7045677.79,35.514
1529042932.79,7045681.21,35.51
1529042937.95,7045681.21,35.508
1529042943.12,7045675.22,35.513
1529042948.28,7045678.09,35.513
1529042953.44,7045679.86,35.514
1529042958.6,7045677.61,35.511
1529042963.77,7045677.13,35.51
1529042968.93,7045679.16,35.5
1529042974.09,7045678.39,35.494
1529042979.25,7045678.21,35.49
1529042984.42,7045681.45,35.493
1529042989.58,7045682.76,35.477
1529042994.74,7045682.62,35.468
1529042999.9,7045681.1,35.462
1529043005.07,7045681.23,35.47
1529043010.23,7045681.06,35.468
1529043015.39,7045682.64,35.465
1529043020.55,7045682.2,35.467
1529043025.72,7045681.19,35.451
1529043030.88,7045678.24,35.448
1529043036.04,7045679.96,35.454
1529043041.2,7045678.42,35.454
1529043046.37,7045678.7,35.457
1529043051.53,7045681.23,35.474
1529043056.69,7045680.81,35.48
1529043061.86,7045678.72,35.488
1529043067.02,7045675.55,35.487
1529043072.18,7045676.48,35.485
1529043077.35,7045679.58,35.488
1529043082.51,7045679.0,35.491
1529043087.67,7045677.19,35.482
1529043092.83,7045676.39,35.485
1529043098.0,7045677.65,35.488
1529043103.16,7045676.97,35.491
1529043108.32,7045676.75,35.5
1529043113.48,7045676.56,35.494
1529043118.65,7045675.77,35.494
1529043123.81,7045679.99,35.491
1529043128.97,7045680.45,35.497
1529043134.13,7045678.92,35.517
1529043139.3,7045681.11,35.52
1529043144.46,7045678.49,35.517
1529043149.62,7045679.43,35.513
1529043154.79,7045676.77,35.514
1529043159.95,7045681.35,35.516
1529043165.11,7045684.22,35.51
1529043170.27,7045681.63,35.51
1529043175.44,7045681.26,35.511
1529043180.6,7045681.11,35.522
1529043185.76,7045676.8,35.517
1529043190.92,7045677.5,35.52
1529043196.09,7045676.6,35.511
1529043201.25,7045677.62,35.514
1529043206.41,7045678.63,35.519
1529043211.57,7045676.86,35.506
1529043216.74,7045677.62,35.516
1529043221.9,7045681.96,35.513
1529043227.06,7045683.01,35.529
1529043232.23,7045679.87,35.516
1529043237.39,7045680.0,35.517
1529043242.55,7045683.1,35.513
1529043247.72,7045680.46,35.51
1529043252.88,7045678.49,35.499
1529043258.04,7045680.81,35.494
1529043263.2,7045680.41,35.485
1529043268.37,7045679.66,35.49
1529043273.53,7045678.04,35.49
1529043278.69,7045680.48,35.494
1529043283.85,7045682.19,35.491
1529043289.02,7045680.51,35.479
1529043294.18,7045679.24,35.477
1529043299.34,7045683.61,35.49
1529043304.51,7045679.08,35.48
1529043309.67,7045676.13,35.497
1529043314.83,7045678.35,35.493
1529043319.99,7045679.19,35.49
1529043325.16,7045677.22,35.49
1529043330.32,7045680.42,35.477
1529043335.48,7045683.12,35.477
1529043340.64,7045679.69,35.484
1529043345.81,7045679.21,35.476
1529043350.97,7045681.88,35.479
1529043356.13,7045680.24,35.48
1529043361.3,7045679.67,35.48
1529043366.46,7045683.11,35.473
1529043371.62,7045683.24,35.474
1529043376.78,7045680.37,35.474
1529043381.95,7045681.35,35.485
1529043387.11,7045680.66,35.488
1529043392.28,7045680.89,35.488
1529043397.44,7045684.28,35.476
1529043402.6,7045679.72,35.461
1529043407.76,7045684.11,35.464
1529043412.93,7045684.27,35.456
1529043418.09,7045681.53,35.454
1529043423.25,7045678.81,35.445
1529043428.41,7045678.78,35.442
1529043433.58,7045678.77,35.445
1529043438.74,7045674.7,35.456
1529043443.9,7045676.34,35.461
1529043449.06,7045678.15,35.464
1529043454.23,7045680.22,35.47
1529043459.39,7045680.33,35.476
1529043464.55,7045677.25,35.484
1529043469.71,7045680.61,35.482
1529043474.88,7045677.79,35.491
1529043480.04,7045676.74,35.503
1529043485.2,7045682.54,35.508
1529043490.36,7045678.2,35.5
1529043495.53,7045679.03,35.505
1529043500.69,7045681.17,35.494
1529043505.85,7045682.15,35.491
1529043511.02,7045680.83,35.476
1529043516.18,7045680.37,35.479
1529043521.34,7045677.55,35.487
1529043526.5,7045677.63,35.49
1529043531.67,7045678.91,35.48
1529043536.83,7045681.49,35.476
1529043541.99,7045678.02,35.459
1529043547.15,7045678.47,35.476
1529043552.32,7045681.43,35.48
1529043557.48,7045683.4,35.49
1529043562.64,7045679.77,35.497
1529043567.8,7045678.35,35.5
1529043572.97,7045681.25,35.519
1529043578.13,7045683.13,35.51
1529043583.29,7045679.15,35.516
1529043588.45,7045682.59,35.514
1529043593.62,7045679.01,35.52
1529043598.78,7045678.17,35.508
1529043603.94,7045680.62,35.517
1529043609.11,7045682.15,35.5
1529043614.27,7045678.08,35.5
1529043619.43,7045677.75,35.491
1529043624.6,7045678.42,35.487
1529043629.76,7045677.19,35.49
1529043634.92,7045677.39,35.496
1529043640.08,7045681.82,35.505
1529043645.25,7045680.31,35.51
1529043650.41,7045677.45,35.508
1529043655.57,7045678.59,35.506
1529043660.73,7045683.27,35.493
1529043665.9,7045680.55,35.488
1529043671.06,7045682.42,35.482
1529043676.22,7045681.12,35.473
1529043681.38,7045679.68,35.476
1529043686.55,7045681.87,35.471
1529043691.71,7045679.25,35.476
1529043696.87,7045678.23,35.474
1529043702.03,7045683.08,35.487
1529043707.2,7045681.31,35.479
1529043712.36,7045677.74,35.479
1529043717.52,7045673.88,35.49
1529043722.69,7045679.93,35.491
1529043727.85,7045679.58,35.496
1529043733.01,7045678.5,35.496
1529043738.18,7045678.98,35.51
1529043743.34,7045681.9,35.502
1529043748.5,7045680.07,35.5
1529043753.66,7045679.17,35.493
1529043758.83,7045682.31,35.482
1529043763.99,7045679.7,35.487
1529043769.15,7045677.56,35.482
1529043774.32,7045680.1,35.474
1529043779.48,7045677.65,35.471
1529043784.64,7045676.77,35.476
1529043789.8,7045679.5,35.465
1529043794.97,7045680.11,35.471
1529043800.13,7045676.86,35.465
1529043805.29,7045676.72,35.471
1529043810.45,7045681.15,35.476
1529043815.62,7045682.67,35.482
1529043820.78,7045678.03,35.494
1529043825.94,7045677.86,35.502
1529043831.11,7045679.16,35.513
1529043836.27,7045679.26,35.511
1529043841.43,7045681.61,35.52
1529043846.59,7045681.86,35.519
1529043851.76,7045683.76,35.505
1529043856.92,7045680.87,35.511
1529043862.08,7045678.13,35.508
1529043867.24,7045677.31,35.502
1529043872.41,7045681.89,35.497
1529043877.57,7045680.6,35.503
1529043882.73,7045679.75,35.505
1529043887.89,7045681.23,35.516
1529043893.06,7045679.49,35.525
1529043898.22,7045677.17,35.516
1529043903.38,7045677.59,35.522
1529043908.54,7045679.76,35.523
1529043913.71,7045681.73,35.519
1529043918.87,7045677.61,35.526
1529043924.03,7045678.29,35.528
1529043929.2,7045679.86,35.537
1529043934.36,7045680.64,35.545
1529043939.52,7045680.2,35.545
1529043944.68,7045679.88,35.546
1529043949.85,7045682.28,35.554
1529043955.01,7045680.7,35.559
1529043960.17,7045677.23,35.566
1529043965.33,7045678.63,35.568
1529043970.5,7045679.43,35.566
1529043975.66,7045677.43,35.562
1529043980.82,7045679.4,35.546
1529043985.98,7045680.61,35.545
1529043991.14,7045680.12,35.537
1529043996.31,7045684.22,35.533
1529044001.47,7045679.56,35.529
1529044006.63,7045680.99,35.531
1529044011.8,7045683.55,35.529
1529044016.96,7045684.45,35.526
1529044022.12,7045681.34,35.522
1529044027.28,7045678.71,35.528
1529044032.45,7045676.57,35.516
1529044037.61,7045678.38,35.517
1529044042.77,7045678.33,35.505
1529044047.93,7045677.83,35.513
1529044053.1,7045676.46,35.508
1529044058.26,7045676.41,35.505
1529044063.42,7045679.49,35.513
1529044068.58,7045681.93,35.494
1529044073.75,7045681.62,35.484
1529044078.91,7045682.04,35.477
1529044084.07,7045682.12,35.465
1529044089.24,7045679.71,35.456
1529044094.4,7045679.76,35.461
1529044099.56,7045681.23,35.461
1529044104.72,7045679.71,35.459
1529044109.89,7045674.4,35.448
1529044115.05,7045675.02,35.436
1529044120.21,7045680.26,35.427
1529044125.37,7045679.88,35.425
1529044130.54,7045679.41,35.422
1529044135.7,7045677.49,35.416
1529044140.86,7045677.35,35.405
1529044146.02,7045679.51,35.399
1529044151.19,7045680.95,35.385
1529044156.35,7045681.47,35.382
1529044161.51,7045677.64,35.39
1529044166.67,7045680.3,35.389
1529044171.84,7045676.33,35.401
1529044177.0,7045678.88,35.405
1529044182.16,7045680.58,35.418
1529044187.32,7045678.1,35.421
1529044192.49,7045678.6,35.425
1529044197.65,7045677.11,35.428
1529044202.81,7045678.64,35.419
1529044207.98,7045682.07,35.422
1529044213.14,7045678.6,35.408
1529044218.3,7045678.64,35.399
1529044223.46,7045678.98,35.393
1529044228.62,7045678.22,35.384
1529044233.79,7045678.58,35.369
1529044238.95,7045681.9,35.37
1529044244.11,7045678.38,35.369
1529044249.27,7045681.08,35.358
1529044254.44,7045680.75,35.356
1529044259.6,7045681.77,35.349
1529044264.76,7045681.25,35.336
1529044269.92,7045677.7,35.333
1529044275.09,7045678.91,35.335
1529044280.25,7045680.07,35.335
1529044285.41,7045681.06,35.35
1529044290.58,7045679.59,35.353
1529044295.74,7045680.04,35.362
1529044300.9,7045680.03,35.375
1529044306.06,7045676.47,35.387
1529044311.23,7045677.33,35.398
1529044316.39,7045677.87,35.399
1529044321.55,7045675.78,35.407
1529044326.71,7045677.51,35.398
1529044331.88,7045679.88,35.411
1529044337.04,7045679.11,35.415
1529044342.2,7045678.79,35.421
1529044347.37,7045680.5,35.418
1529044352.53,7045680.74,35.421
1529044357.69,7045679.69,35.421
1529044362.85,7045683.0,35.434
1529044368.02,7045682.26,35.428
1529044373.18,7045681.09,35.431
1529044378.34,7045680.09,35.428
1529044383.5,7045682.89,35.43
1529044388.67,7045681.49,35.425
1529044393.83,7045675.71,35.424
1529044398.99,7045675.79,35.438
1529044404.15,7045679.85,35.444
1529044409.32,7045679.88,35.451
1529044414.48,7045681.39,35.448
1529044419.64,7045681.17,35.445
1529044424.81,7045681.58,35.453
1529044429.97,7045680.9,35.451
1529044435.13,7045680.94,35.451
1529044440.3,7045683.51,35.462
1529044445.46,7045679.11,35.462
1529044450.62,7045680.2,35.468
1529044455.78,7045679.97,35.48
1529044460.95,7045678.09,35.49
1529044466.11,7045680.8,35.494
1529044471.27,7045677.88,35.513
1529044476.43,7045680.4,35.505
1529044481.6,7045682.02,35.503
1529044486.76,7045678.04,35.506
1529044491.92,7045676.16,35.499
1529044497.08,7045679.87,35.493
1529044502.25,7045681.58,35.485
1529044507.41,7045679.23,35.485
1529044512.57,7045677.85,35.474
1529044517.73,7045679.42,35.48
1529044522.9,7045678.74,35.484
1529044528.06,7045681.04,35.48
1529044533.22,7045678.31,35.488
1529044538.38,7045678.7,35.485
1529044543.55,7045682.81,35.464
1529044548.71,7045682.9,35.464
1529044553.87,7045683.0,35.45
1529044559.03,7045681.37,35.444
1529044564.2,7045678.92,35.438
1529044569.36,7045680.17,35.43
1529044574.52,7045679.24,35.434
1529044579.69,7045676.52,35.447
1529044584.85,7045677.27,35.43
1529044590.01,7045683.14,35.415
1529044595.17,7045682.1,35.419
1529044600.34,7045679.06,35.418
1529044605.5,7045675.1,35.428
1529044610.66,7045678.83,35.439
1529044615.82,7045675.91,35.447
1529044620.99,7045674.69,35.438
1529044626.15,7045680.06,35.433
1529044631.31,7045677.82,35.444
1529044636.47,7045676.17,35.445
1529044641.63,7045679.8,35.45
1529044646.8,7045682.3,35.47
1529044651.96,7045682.16,35.473
1529044657.12,7045680.86,35.474
1529044662.29,7045679.51,35.482
1529044667.45,7045678.24,35.488
1529044672.61,7045681.47,35.493
1529044677.77,7045681.61,35.5
1529044682.94,7045681.96,35.5
1529044688.1,7045680.8,35.493
1529044693.26,7045677.04,35.487
1529044698.43,7045677.22,35.479
1529044703.59,7045677.0,35.47
1529044708.75,7045681.22,35.457
1529044713.91,7045680.83,35.445
1529044719.08,7045681.03,35.434
1529044724.24,7045678.33,35.451
1529044729.4,7045677.26,35.456
1529044734.56,7045676.06,35.467
1529044739.73,7045678.16,35.464
1529044744.89,7045677.32,35.456
1529044750.05,7045673.92,35.461
1529044755.22,7045678.12,35.465
1529044760.38,7045681.15,35.464
1529044765.54,7045683.05,35.467
1529044770.7,7045680.59,35.468
1529044775.87,7045678.64,35.474
1529044781.03,7045682.1,35.474
1529044786.19,7045686.2,35.476
1529044791.35,7045683.25,35.485
1529044796.52,7045680.28,35.491
1529044801.68,7045679.1,35.496
1529044806.84,7045678.16,35.5
1529044812.0,7045681.06,35.493
1529044817.17,7045681.02,35.493
1529044822.33,7045680.03,35.503
1529044827.49,7045680.72,35.5
1529044832.65,7045680.31,35.493
1529044837.82,7045678.58,35.467
1529044842.98,7045678.37,35.473
1529044848.14,7045679.14,35.47
1529044853.3,7045677.97,35.461
1529044858.47,7045681.59,35.461
1529044863.63,7045682.51,35.477
1529044868.79,7045677.67,35.476
1529044873.96,7045680.98,35.471
1529044879.12,7045681.62,35.467
1529044884.28,7045676.88,35.471
1529044889.44,7045677.07,35.457
1529044894.6,7045680.38,35.462
1529044899.77,7045676.6,35.462
1529044904.93,7045674.73,35.464
1529044910.09,7045675.88,35.474
1529044915.25,7045680.26,35.468
1529044920.42,7045679.44,35.471
1529044925.58,7045676.79,35.474
1529044930.74,7045680.31,35.467
1529044935.91,7045682.2,35.474
1529044941.07,7045682.19,35.47
1529044946.23,7045679.57,35.468
1529044951.39,7045680.67,35.471
1529044956.56,7045678.57,35.468
1529044961.72,7045677.03,35.47
1529044966.88,7045678.15,35.482
1529044972.04,7045680.48,35.482
1529044977.21,7045678.62,35.485
1529044982.37,7045679.44,35.497
1529044987.53,7045681.36,35.49
1529044992.69,7045680.41,35.488
1529044997.85,7045679.75,35.479
1529045003.02,7045679.09,35.479
1529045008.18,7045678.91,35.485
1529045013.34,7045678.6,35.491
1529045018.51,7045678.83,35.482
1529045023.67,7045680.18,35.48
1529045028.83,7045677.79,35.493
1529045033.99,7045680.12,35.499
1529045039.16,7045678.9,35.477
1529045044.32,7045679.08,35.47
1529045049.48,7045679.89,35.477
1529045054.64,7045678.78,35.479
1529045059.81,7045680.07,35.482
1529045064.97,7045680.01,35.474
1529045070.13,7045679.02,35.471
1529045075.29,7045677.96,35.477
1529045080.46,7045679.19,35.49
1529045085.62,7045677.79,35.484
1529045090.78,7045678.55,35.476
1529045095.94,7045679.46,35.474
1529045101.11,7045679.49,35.473
1529045106.27,7045679.4,35.462
1529045111.43,7045681.02,35.467
1529045116.59,7045682.1,35.465
1529045121.76,7045683.06,35.471
1529045126.92,7045680.46,35.467
1529045132.08,7045681.21,35.476
1529045137.25,7045679.35,35.476
1529045142.41,7045676.67,35.468
1529045147.57,7045681.62,35.468
1529045152.74,7045677.75,35.459
1529045157.9,7045676.82,35.453
1529045163.06,7045680.83,35.451
1529045168.22,7045683.28,35.439
1529045173.39,7045684.58,35.434
1529045178.55,7045681.21,35.431
1529045183.71,7045679.79,35.438
1529045188.87,7045680.09,35.438
1529045194.04,7045677.22,35.433
1529045199.2,7045677.21,35.431
1529045204.36,7045682.18,35.428
1529045209.53,7045679.22,35.424
1529045214.69,7045675.4,35.433
1529045219.85,7045678.95,35.438
1529045225.01,7045679.79,35.436
1529045230.18,7045677.69,35.431
1529045235.34,7045678.41,35.425
1529045240.5,7045682.29,35.41
1529045245.67,7045679.74,35.412
1529045250.83,7045679.64,35.404
1529045255.99,7045681.05,35.404
1529045261.16,7045682.08,35.416
1529045266.32,7045680.51,35.41
1529045271.48,7045679.32,35.399
1529045276.65,7045678.0,35.398
1529045281.81,7045679.61,35.399
1529045286.97,7045679.5,35.385
1529045292.14,7045679.32,35.379
1529045297.3,7045681.13,35.382
1529045302.46,7045678.44,35.389
1529045307.62,7045677.32,35.399
1529045312.79,7045678.04,35.398
1529045317.95,7045677.86,35.393
1529045323.11,7045677.38,35.396
1529045328.28,7045679.34,35.395
1529045333.44,7045678.46,35.401
1529045338.6,7045679.78,35.393
1529045343.76,7045679.56,35.41
1529045348.93,7045681.83,35.412
1529045354.09,7045679.71,35.413
1529045359.25,7045679.39,35.418
1529045364.42,7045677.92,35.405
1529045369.58,7045680.04,35.416
1529045374.74,7045681.81,35.418
1529045379.9,7045681.84,35.43
1529045385.07,7045679.7,35.424
1529045390.23,7045676.63,35.427
1529045395.39,7045678.41,35.415
1529045400.55,7045683.05,35.416
1529045405.71,7045678.25,35.428
1529045410.88,7045678.54,35.431
1529045416.04,7045681.22,35.444
1529045421.2,7045678.58,35.441
1529045426.36,7045677.61,35.433
1529045431.53,7045680.56,35.416
1529045436.69,7045680.02,35.412
1529045441.85,7045681.32,35.393
1529045447.02,7045678.8,35.389
1529045452.18,7045678.4,35.385
1529045457.34,7045680.79,35.389
1529045462.51,7045679.3,35.378
1529045467.67,7045679.58,35.381
1529045472.83,7045678.53,35.385
1529045478.0,7045676.79,35.382
1529045483.16,7045676.35,35.39
1529045488.32,7045676.13,35.392
1529045493.49,7045677.0,35.413
1529045498.65,7045679.31,35.405
1529045503.81,7045680.12,35.413
1529045508.98,7045682.03,35.418
1529045514.14,7045681.65,35.416
1529045519.3,7045682.4,35.418
1529045524.46,7045681.14,35.408
1529045529.63,7045677.38,35.411
1529045534.79,7045679.15,35.415
1529045539.95,7045678.11,35.413
1529045545.12,7045677.77,35.405
1529045550.28,7045679.78,35.416
1529045555.44,7045678.9,35.419
1529045560.6,7045677.91,35.41
1529045565.77,7045680.1,35.416
1529045570.93,7045682.37,35.422
1529045576.09,7045678.7,35.428
1529045581.25,7045681.08,35.424
1529045586.42,7045680.87,35.418
1529045591.58,7045676.31,35.419
1529045596.74,7045677.52,35.421
1529045601.9,7045681.23,35.421
1529045607.07,7045677.14,35.419
1529045612.23,7045676.57,35.425
1529045617.39,7045679.68,35.421
1529045622.56,7045678.89,35.421
1529045627.72,7045680.61,35.405
1529045632.88,7045679.2,35.412
1529045638.05,7045677.34,35.405
1529045643.21,7045680.98,35.396
1529045648.37,7045684.25,35.392
1529045653.53,7045680.99,35.393
1529045658.7,7045677.46,35.393
1529045663.86,7045678.72,35.389
1529045669.02,7045680.32,35.401
1529045674.19,7045682.41,35.395
1529045679.35,7045679.26,35.408
1529045684.51,7045679.45,35.408
1529045689.67,7045682.57,35.395
1529045694.84,7045683.94,35.387
1529045700.0,7045681.32,35.381
1529045705.16,7045679.79,35.384
1529045710.32,7045681.48,35.384
