timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-06-03 22:24:14.431511;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:14.931508;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:15.431507;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:15.931555;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:16.431512;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:16.931516;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:17.431519;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:17.931677;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:18.431527;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:18.931525;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:19.431654;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:19.931709;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:20.431659;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:20.931697;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:21.431664;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:21.931701;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:22.431675;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:22.931673;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:23.431677;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:23.931714;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:24.431682;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:24.931689;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:25.431689;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:25.932197;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:26.431817;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:26.931836;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:27.431828;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:27.932679;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:28.431828;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:28.931899;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:29.431833;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:29.931890;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:30.431838;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:30.931871;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:31.431850;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:31.932023;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:32.431974;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:32.932023;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:33.431990;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:33.932007;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:34.431986;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:34.931991;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:35.431991;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:35.932029;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:36.431996;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:36.932001;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:37.432002;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:37.932068;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:38.432132;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:38.932137;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:39.432136;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:39.932182;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:40.432146;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:40.932190;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:41.432153;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:41.932207;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:42.432156;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:42.932159;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:43.432161;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:43.932208;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:44.432167;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:44.932295;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:45.432297;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:45.932359;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:46.432306;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:46.932402;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:47.432307;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:47.932317;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:48.432312;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:48.932315;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:49.432318;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:49.932363;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:50.432332;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:50.932494;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:51.432464;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:51.932479;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:52.432469;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:52.932487;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:53.432478;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:53.932533;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:54.432480;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:54.932513;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:55.432604;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:55.932659;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:56.432610;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:56.932628;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:57.432614;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:57.932637;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:58.432624;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:58.932670;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:59.432626;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:59.932659;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:00.432632;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:00.932742;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:01.432635;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:01.932686;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:02.432643;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:02.932652;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:03.432648;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:03.932699;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:04.432779;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:04.932781;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:05.432784;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:05.932830;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:06.432789;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:06.932792;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:07.432795;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:07.932847;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:08.432805;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:08.932851;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:09.432805;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:09.932817;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:10.432812;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:10.932959;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:11.432946;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:11.932956;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:12.432948;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:12.932952;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:13.432952;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:13.932992;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:14.432958;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:14.932976;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:15.432962;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:15.933013;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:16.432970;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:16.933022;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:17.433103;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:17.933154;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:18.433110;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:18.933118;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:19.433110;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:19.933126;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:20.433119;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:20.933165;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:21.433121;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:21.933173;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:22.433126;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:22.933128;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:23.433131;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:23.933284;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:24.433262;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:24.933268;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:25.433273;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:25.933279;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:26.433272;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:26.933281;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:27.433278;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:27.933304;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:28.433284;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:28.933290;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:29.433288;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:29.933340;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:30.433419;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:30.933483;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:31.433425;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:31.933434;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:32.433431;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:32.933436;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:33.433437;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:33.933442;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:34.433446;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:34.933579;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:35.433447;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:35.933509;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:36.433457;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:36.933579;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:37.433583;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:37.933653;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:38.433587;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:38.933591;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:39.433593;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:39.933610;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:40.433598;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:40.933664;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:41.433604;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:41.933622;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:42.433612;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:42.933613;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:43.433741;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:43.933756;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:44.433745;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:44.933755;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:45.433751;98500.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:45.933759;98490.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:46.433762;98490.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:46.933759;98490.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:47.433768;98480.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:47.933918;98480.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:48.433896;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:48.933896;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:49.434174;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:49.933924;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:50.433905;98460.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:50.933954;98460.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:51.433910;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:51.933925;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:52.433915;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:52.933970;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:53.433934;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:53.933925;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:54.433938;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:54.933938;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:55.433932;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:55.933948;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:56.434062;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:56.934064;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:57.434069;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:57.934251;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:58.434078;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:58.934076;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:59.434079;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:25:59.934116;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:00.434090;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:00.934097;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:01.434089;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:01.934119;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:02.434095;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:02.934224;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:03.434231;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:03.934318;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:04.434231;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:04.934234;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:05.434237;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:05.934247;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:06.434242;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:06.934244;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:07.434248;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:07.934298;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:08.434253;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:08.934255;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:09.434384;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:09.934413;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:10.434389;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:10.934437;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:11.434401;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:11.934405;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:12.434399;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:12.934414;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:13.434410;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:13.934460;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:14.434411;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:14.934413;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:15.434419;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:15.934606;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:16.434546;98460.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:16.934557;98460.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:17.434551;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:17.934570;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:18.434564;98490.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:18.934561;98500.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:19.434564;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:19.934582;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:20.434569;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:20.934615;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:21.434575;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:21.934585;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:22.434708;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:22.934715;98560.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:23.434710;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:23.934725;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:24.434717;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:24.934725;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:25.434727;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:25.934725;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:26.434731;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:26.935051;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:27.434733;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:27.934765;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:28.434864;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:28.934866;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:29.434869;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:29.934878;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:30.434874;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:30.934923;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:31.434880;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:31.934948;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:32.434887;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:32.934888;98550.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:33.434892;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:33.934893;98540.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:34.434896;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:34.935058;98530.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:35.435027;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:35.935063;98520.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:36.435032;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:36.935039;98510.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:37.435037;98500.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:37.935095;98490.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:38.435051;98490.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:38.935196;98490.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:39.435449;98480.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:39.935224;98480.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:40.435181;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:40.935231;98470.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:41.435192;98460.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:41.935191;98460.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:42.435190;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:42.935193;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:43.435196;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:43.935250;98450.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:44.435202;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:44.935205;98440.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:45.435207;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:45.935236;98430.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:46.435213;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:46.935214;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:47.435218;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:47.935222;98420.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:48.435348;98410.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:48.935352;98410.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:49.435354;98410.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:49.935359;98410.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:50.435363;98400.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:50.935477;98400.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:51.435366;98400.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:51.935390;98400.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:52.435371;98390.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:52.935374;98390.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:53.435377;98390.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:53.935379;98390.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:54.435383;98390.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:54.935511;98390.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:55.435512;98380.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:55.935559;98380.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:56.435517;98380.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:56.935521;98380.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:57.435523;98370.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:57.935561;98370.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:58.435528;98370.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:58.935534;98370.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:59.435533;98370.0;W;resistance;;normal;;0;0;0
2017-06-03 22:26:59.935584;98370.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:00.435540;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:00.935729;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:01.435670;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:01.935695;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:02.435676;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:02.935707;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:03.435680;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:03.935686;98360.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:04.435686;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:04.935689;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:05.435691;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:05.935697;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:06.435695;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:06.935700;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:07.435703;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:07.935836;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:08.435832;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:08.935836;98350.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:09.435854;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:09.935858;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:10.435848;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:10.935873;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:11.435850;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:11.935890;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:12.435860;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:12.935858;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:13.435861;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:13.935866;98340.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:14.435991;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:14.935995;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:15.435997;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:15.936000;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:16.436003;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:16.936018;98330.0;W;resistance;;normal;;0;0;0
2017-06-03 22:27:17.436013;98330.0;W;resistance;;normal;;0;0;0
