timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-05-06 18:03:18.135338;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:18.635340;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:19.135468;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:19.635470;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:20.135481;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:20.635476;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:21.135483;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:21.635486;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:22.135483;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:22.635485;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:23.135488;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:23.635490;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:24.135497;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:24.635496;0.6304;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:25.135498;0.6304;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:25.635500;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:26.135503;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:26.635505;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:27.135507;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:27.635635;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:28.135637;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:28.635645;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:29.135642;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:29.635645;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:30.135648;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:30.635650;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:31.135652;0.6303;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:31.635655;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:32.135658;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:32.635660;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:33.135662;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:33.635664;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:34.135666;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:34.635795;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:35.135796;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:35.635802;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:36.135801;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:36.635804;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:37.135810;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:37.635808;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:38.135810;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:38.635814;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:39.135815;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:39.635822;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:40.135820;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:40.635948;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:41.135952;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:41.636230;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:42.135961;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:42.635958;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:43.135960;0.6302;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:43.635963;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:44.135965;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:44.635967;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:45.135974;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:45.635973;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:46.135978;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:46.635978;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:47.136106;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:47.636108;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:48.136114;0.6301;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:48.636453;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:49.136116;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:49.636119;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:50.136121;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:50.636124;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:51.136126;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:51.636128;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:52.136131;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:52.636134;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:53.136261;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:53.637065;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:54.136265;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:54.636273;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:55.136271;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:55.636273;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:56.136279;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:56.636283;0.63;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:57.136286;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:57.636287;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:58.136290;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:58.636289;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:59.136290;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:03:59.636422;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:00.136422;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:00.636424;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:01.136428;0.6299;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:01.636430;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:02.136431;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:02.636433;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:03.136435;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:03.636438;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:04.136444;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:04.636500;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:05.136452;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:05.636448;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:06.136583;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:06.636583;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:07.136582;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:07.636589;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:08.136587;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:08.636589;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:09.136594;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:09.636735;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:10.136722;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:10.636725;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:11.136727;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:11.636736;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:12.136732;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:12.636734;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:13.136737;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:13.636739;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:14.136741;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:14.636746;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:15.136746;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:15.636748;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:16.136751;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:16.636753;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:17.136757;0.6297;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:17.636759;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:18.136763;0.6298;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:18.636889;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:19.136891;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:19.636893;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:20.136898;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:20.636898;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:21.136903;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:21.636903;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:22.136906;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:22.636909;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:23.136912;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:23.636914;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:24.136915;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:24.636930;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:25.137045;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:25.637048;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:26.137049;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:26.637051;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:27.137055;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:27.637060;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:28.137059;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:28.637067;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:29.137064;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:29.637066;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:30.137069;0.6296;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:30.637075;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:31.137200;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:31.637202;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:32.137204;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:32.637208;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:33.137209;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:33.637211;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:34.137213;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:34.637216;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:35.137219;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:35.637222;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:36.137223;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:36.637230;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:37.137228;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:37.637359;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:38.137357;0.6295;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:38.637361;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:39.137369;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:39.637366;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:40.137367;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:40.637370;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:41.137372;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:41.637376;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:42.137379;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:42.637630;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:43.137386;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:43.637386;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:44.137513;0.6294;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:44.637515;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:45.137519;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:45.637521;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:46.137523;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:46.637526;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:47.137528;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:47.637530;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:48.137534;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:48.637535;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:49.137538;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:49.637540;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:50.137668;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:50.637670;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:51.137673;0.6293;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:51.637675;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:52.137678;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:52.637685;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:53.137687;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:53.637690;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:54.137687;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:54.637690;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:55.137694;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:55.637700;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:56.137703;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:56.637826;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:57.137827;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:57.637830;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:58.137832;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:58.637835;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:59.137842;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:04:59.637840;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:00.137968;0.6292;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:00.637970;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:01.137975;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:01.637976;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:02.137981;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:02.637984;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:03.137982;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:03.637985;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:04.137989;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:04.637995;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:05.137997;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:05.637995;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:06.138002;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:06.638000;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:07.138003;0.6291;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:07.638008;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:08.138007;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:08.638013;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:09.138137;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:09.638138;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:10.138142;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:10.638144;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:11.138146;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:11.638149;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:12.138151;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:12.638153;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:13.138156;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:13.638158;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:14.138161;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:14.638164;0.629;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:15.138166;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:15.638299;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:16.138301;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:16.638299;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:17.138300;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:17.638307;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:18.138305;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:18.638308;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:19.138310;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:19.638312;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:20.138315;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:20.638319;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:21.138572;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:21.638468;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:22.138464;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:22.638454;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:23.138456;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:23.638458;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:24.138461;0.6289;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:24.638463;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:25.138471;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:25.638472;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:26.138471;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:26.638474;0.6287;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:27.138476;0.6287;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:27.638483;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:28.138606;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:28.638608;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:29.138611;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:29.638614;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:30.138616;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:30.638619;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:31.138626;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:31.638627;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:32.138630;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:32.638628;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:33.138630;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:33.638634;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:34.138636;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:34.638762;0.6287;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:35.138770;0.6287;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:35.638772;0.6287;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:36.138770;0.6287;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:36.638775;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:37.138774;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:37.638782;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:38.138780;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:38.638782;0.6287;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:39.138786;0.6287;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:39.638787;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:40.138794;0.6288;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:40.638917;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:41.138920;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:41.638923;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:42.138926;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:42.639092;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:43.138930;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:43.638933;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:44.138939;0.6286;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:44.638943;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:45.138941;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:45.638943;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:46.138945;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:46.638951;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:47.139075;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:47.639078;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:48.139080;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:48.639083;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:49.139085;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:49.639087;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:50.139091;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:50.639093;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:51.139226;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:51.639223;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:52.139224;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:52.639227;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:53.139232;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:53.639232;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:54.139235;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:54.639242;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:55.139240;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:55.639243;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:56.139247;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:56.639247;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:57.139250;0.6285;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:57.639253;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:58.139254;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:58.639257;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:59.139260;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:05:59.639387;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:00.139391;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:00.639392;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:01.139395;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:01.639397;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:02.139400;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:02.639403;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:03.139405;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:03.639407;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:04.139410;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:04.639412;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:05.139414;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:05.639417;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:06.139547;0.6284;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:06.639547;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:07.139550;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:07.639551;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:08.139556;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:08.639557;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:09.139559;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:09.639563;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:10.139564;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:10.639570;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:11.139570;0.6283;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:11.639571;0.6282;V;voltage;AC;normal;;0;0;0
2017-05-06 18:06:12.139574;0.6282;V;voltage;AC;normal;;0;0;0
