timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 19:14:11.577126;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:12.077065;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:12.577175;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:13.077149;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:13.577159;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:14.077230;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:14.577201;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:15.077230;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:15.577203;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:16.077214;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:16.577246;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:17.077275;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:17.577243;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:18.077245;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:18.577269;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:19.077301;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:19.577326;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:20.077312;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:20.577229;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:21.077302;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:21.577252;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:22.077360;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:22.577281;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:23.077355;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:23.577418;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:24.077461;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:24.577422;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:27.577554;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:28.077566;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:28.577587;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:29.077519;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:29.577582;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:30.577647;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:31.077570;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:31.577570;;W;resistance;;overload;;0;0;0
2017-04-29 19:14:32.077563;;W;resistance;;overload;;0;0;0
