timestamp,v,temp_c
1528880615.83,7045682.35,21.331
1528880620.97,7045683.02,21.329
1528880626.11,7045683.42,21.334
1528880631.25,7045683.46,21.339
1528880636.39,7045686.51,21.326
1528880641.53,7045686.55,21.328
1528880646.67,7045685.51,21.336
1528880651.81,7045685.59,21.326
1528880656.95,7045688.3,21.328
1528880662.09,7045682.96,21.329
1528880667.22,7045682.56,21.333
1528880672.36,7045683.54,21.32
1528880677.5,7045685.01,21.326
1528880682.64,7045685.35,21.319
1528880687.78,7045683.32,21.329
1528880692.92,7045682.05,21.328
1528880698.06,7045682.36,21.329
1528880703.2,7045684.1,21.328
1528880708.34,7045682.76,21.331
1528880713.48,7045686.58,21.323
1528880718.62,7045684.59,21.329
1528880723.76,7045682.86,21.326
1528880728.89,7045682.45,21.331
1528880734.03,7045682.88,21.32
1528880739.17,7045683.31,21.323
1528880744.31,7045683.74,21.319
1528880749.45,7045681.84,21.325
1528880754.59,7045681.38,21.328
1528880759.73,7045682.7,21.322
1528880764.87,7045683.88,21.326
1528880770.01,7045681.66,21.317
1528880775.15,7045683.6,21.329
1528880780.29,7045682.84,21.323
1528880785.43,7045682.91,21.326
1528880790.57,7045689.99,21.311
1528880795.71,7045686.9,21.314
1528880800.85,7045684.9,21.32
1528880805.99,7045686.42,21.32
1528880811.12,7045684.12,21.325
1528880816.26,7045684.14,21.32
1528880821.4,7045684.74,21.314
1528880826.54,7045685.59,21.316
1528880831.68,7045682.52,21.323
1528880836.82,7045683.49,21.313
1528880841.96,7045682.79,21.311
1528880847.1,7045685.69,21.31
1528880852.24,7045686.59,21.308
1528880857.38,7045686.47,21.313
1528880862.52,7045685.49,21.303
1528880867.66,7045685.83,21.311
1528880872.8,7045686.34,21.317
1528880877.94,7045686.1,21.303
1528880883.07,7045684.89,21.308
1528880888.21,7045684.54,21.302
1528880893.35,7045685.06,21.303
1528880898.49,7045684.44,21.294
1528880903.63,7045684.61,21.293
1528880908.77,7045684.56,21.293
1528880913.91,7045683.68,21.291
1528880919.05,7045684.85,21.294
1528880924.19,7045685.99,21.296
1528880929.33,7045684.7,21.296
1528880934.47,7045684.94,21.288
1528880939.61,7045685.23,21.297
1528880944.75,7045686.02,21.297
1528880949.88,7045683.89,21.296
1528880955.02,7045684.64,21.3
1528880960.16,7045685.02,21.296
1528880965.3,7045684.11,21.283
1528880970.44,7045682.27,21.288
1528880975.58,7045683.52,21.299
1528880980.72,7045685.59,21.296
1528880985.86,7045686.85,21.293
1528880991.0,7045686.62,21.297
1528880996.14,7045686.84,21.299
1528881001.28,7045685.95,21.291
1528881006.42,7045687.76,21.29
1528881011.56,7045686.92,21.288
1528881016.7,7045686.23,21.291
1528881021.84,7045686.02,21.296
1528881026.97,7045686.28,21.296
1528881032.11,7045685.77,21.287
1528881037.25,7045686.85,21.297
1528881042.39,7045682.84,21.296
1528881047.53,7045687.59,21.294
1528881052.67,7045686.32,21.297
1528881057.81,7045686.35,21.291
1528881062.95,7045685.66,21.288
1528881068.09,7045687.0,21.288
1528881073.23,7045683.35,21.288
1528881078.37,7045682.5,21.28
1528881083.5,7045681.84,21.285
1528881088.64,7045681.33,21.288
1528881093.78,7045681.43,21.283
1528881098.92,7045683.05,21.285
1528881104.06,7045682.81,21.282
1528881109.2,7045682.94,21.282
1528881114.34,7045682.04,21.282
1528881119.48,7045682.94,21.279
1528881124.62,7045684.47,21.273
1528881129.76,7045685.51,21.271
1528881134.89,7045686.47,21.27
1528881140.03,7045685.97,21.274
1528881145.17,7045687.32,21.259
1528881150.31,7045683.19,21.271
1528881155.45,7045682.95,21.256
1528881160.59,7045684.29,21.259
1528881165.73,7045680.19,21.245
1528881170.87,7045681.77,21.25
1528881176.01,7045682.43,21.256
1528881181.15,7045682.34,21.245
1528881186.29,7045683.17,21.25
1528881191.43,7045684.31,21.247
1528881196.57,7045683.09,21.242
1528881201.71,7045686.11,21.245
1528881206.85,7045685.85,21.238
1528881211.99,7045686.84,21.23
1528881217.13,7045686.88,21.231
1528881222.27,7045684.92,21.239
1528881227.4,7045685.64,21.225
1528881232.54,7045683.22,21.224
1528881237.68,7045686.0,21.227
1528881242.82,7045685.47,21.218
1528881247.96,7045683.56,21.218
1528881253.1,7045684.19,21.216
1528881258.24,7045684.71,21.216
1528881263.38,7045682.41,21.218
1528881268.52,7045684.06,21.219
1528881273.65,7045688.64,21.225
1528881278.79,7045683.2,21.227
1528881283.93,7045684.46,21.219
1528881289.07,7045685.61,21.224
1528881294.21,7045683.98,21.218
1528881299.35,7045684.01,21.221
1528881304.49,7045683.11,21.221
1528881309.63,7045683.22,21.218
1528881314.77,7045686.51,21.224
1528881319.91,7045682.36,21.231
1528881325.05,7045684.54,21.222
1528881330.18,7045684.7,21.225
1528881335.32,7045682.47,21.222
1528881340.46,7045684.96,21.227
1528881345.6,7045681.26,21.215
1528881350.74,7045682.15,21.215
1528881355.88,7045681.32,21.219
1528881361.02,7045680.91,21.221
1528881366.16,7045682.63,21.216
1528881371.3,7045683.81,21.219
1528881376.43,7045688.66,21.216
1528881381.57,7045685.9,21.219
1528881386.71,7045683.44,21.219
1528881391.85,7045682.78,21.225
1528881396.99,7045681.89,21.225
1528881402.13,7045680.69,21.216
1528881407.27,7045680.93,21.224
1528881412.41,7045683.08,21.227
1528881417.55,7045682.47,21.215
1528881422.69,7045684.23,21.213
1528881427.83,7045685.65,21.213
1528881432.97,7045685.81,21.21
1528881438.1,7045687.79,21.21
1528881443.24,7045685.47,21.202
1528881448.38,7045683.65,21.205
1528881453.52,7045683.58,21.196
1528881458.66,7045686.47,21.199
1528881463.8,7045681.88,21.198
1528881468.94,7045680.96,21.201
1528881474.08,7045683.69,21.199
1528881479.22,7045682.33,21.198
1528881484.36,7045683.59,21.196
1528881489.5,7045683.54,21.178
1528881494.64,7045681.26,21.182
1528881499.78,7045684.44,21.17
1528881504.92,7045683.47,21.178
1528881510.05,7045686.58,21.178
1528881515.19,7045685.82,21.173
1528881520.33,7045685.3,21.179
1528881525.47,7045684.71,21.17
1528881530.61,7045683.87,21.169
1528881535.75,7045682.73,21.166
1528881540.89,7045682.93,21.173
1528881546.03,7045684.25,21.159
1528881551.17,7045686.87,21.167
1528881556.31,7045682.17,21.172
1528881561.45,7045680.99,21.164
1528881566.59,7045682.84,21.169
1528881571.73,7045685.32,21.164
1528881576.87,7045685.09,21.169
1528881582.0,7045686.38,21.167
1528881587.14,7045683.4,21.164
1528881592.28,7045683.82,21.164
1528881597.42,7045683.77,21.161
1528881602.56,7045683.64,21.153
1528881607.7,7045684.29,21.159
1528881612.84,7045685.36,21.156
1528881617.98,7045683.33,21.158
1528881623.12,7045685.12,21.149
1528881628.26,7045684.36,21.156
1528881633.4,7045685.32,21.15
1528881638.54,7045683.41,21.153
1528881643.68,7045684.61,21.152
1528881648.82,7045685.45,21.158
1528881653.96,7045684.29,21.15
1528881659.1,7045683.47,21.149
1528881664.24,7045682.33,21.155
1528881669.37,7045683.22,21.15
1528881674.51,7045682.67,21.158
1528881679.65,7045683.09,21.144
1528881684.79,7045683.16,21.152
1528881689.93,7045683.74,21.144
1528881695.07,7045687.89,21.139
1528881700.21,7045684.26,21.138
1528881705.35,7045685.47,21.132
1528881710.49,7045686.28,21.141
1528881715.63,7045681.92,21.141
1528881720.77,7045681.39,21.143
1528881725.91,7045684.53,21.141
1528881731.04,7045682.8,21.143
1528881736.18,7045683.58,21.139
1528881741.32,7045683.84,21.132
1528881746.46,7045683.82,21.149
1528881751.6,7045682.74,21.135
1528881756.74,7045683.1,21.149
1528881761.88,7045684.97,21.141
1528881767.02,7045685.63,21.144
1528881772.16,7045684.41,21.147
1528881777.3,7045683.89,21.141
1528881782.44,7045683.7,21.147
1528881787.58,7045683.47,21.149
1528881792.72,7045681.1,21.147
1528881797.85,7045681.1,21.147
1528881802.99,7045681.04,21.138
1528881808.13,7045684.45,21.149
1528881813.27,7045684.01,21.136
1528881818.41,7045683.67,21.13
1528881823.55,7045682.45,21.132
1528881828.69,7045683.92,21.143
1528881833.83,7045686.19,21.139
1528881838.97,7045684.58,21.141
1528881844.11,7045686.01,21.133
1528881849.25,7045685.07,21.141
1528881854.39,7045683.6,21.129
1528881859.53,7045683.92,21.136
1528881864.67,7045682.62,21.143
1528881869.81,7045683.86,21.135
1528881874.94,7045686.71,21.136
1528881880.08,7045682.0,21.149
1528881885.22,7045685.29,21.143
1528881890.36,7045681.63,21.143
1528881895.5,7045681.96,21.144
1528881900.64,7045683.92,21.143
1528881905.78,7045679.85,21.141
1528881910.92,7045680.44,21.146
1528881916.06,7045683.27,21.146
1528881921.2,7045682.02,21.144
1528881926.34,7045684.98,21.15
1528881931.48,7045688.47,21.149
1528881936.62,7045688.29,21.147
1528881941.76,7045683.45,21.152
1528881946.9,7045684.05,21.153
1528881952.03,7045683.32,21.156
1528881957.17,7045683.25,21.152
1528881962.31,7045683.89,21.15
1528881967.45,7045683.09,21.155
1528881972.59,7045681.65,21.156
1528881977.73,7045684.54,21.146
1528881982.87,7045681.49,21.147
1528881988.01,7045683.77,21.146
1528881993.15,7045683.39,21.143
1528881998.29,7045681.48,21.149
1528882003.43,7045682.88,21.146
1528882008.57,7045680.18,21.149
1528882013.7,7045683.42,21.141
1528882018.84,7045684.28,21.149
1528882023.98,7045684.24,21.147
1528882029.12,7045684.77,21.158
1528882034.26,7045685.19,21.159
1528882039.4,7045685.26,21.153
1528882044.54,7045687.64,21.158
1528882049.68,7045684.26,21.159
1528882054.82,7045682.81,21.155
1528882059.96,7045681.65,21.152
1528882065.1,7045681.34,21.158
1528882070.23,7045682.28,21.153
1528882075.38,7045684.08,21.161
1528882080.51,7045685.92,21.156
1528882085.65,7045682.84,21.161
1528882090.79,7045681.92,21.164
1528882095.93,7045683.52,21.172
1528882101.07,7045683.49,21.164
1528882106.21,7045682.94,21.166
1528882111.35,7045683.23,21.167
1528882116.49,7045683.08,21.167
1528882121.63,7045683.28,21.167
1528882126.77,7045684.91,21.166
1528882131.91,7045684.37,21.164
1528882137.05,7045682.08,21.172
1528882142.19,7045683.28,21.169
1528882147.32,7045683.7,21.169
1528882152.46,7045682.69,21.172
1528882157.6,7045683.25,21.179
1528882162.74,7045685.43,21.178
1528882167.88,7045682.45,21.175
1528882173.02,7045683.3,21.182
1528882178.16,7045684.22,21.185
1528882183.3,7045683.6,21.188
1528882188.44,7045685.44,21.184
1528882193.58,7045687.03,21.187
1528882198.72,7045687.86,21.196
1528882203.85,7045686.16,21.184
1528882208.99,7045685.01,21.19
1528882214.13,7045686.24,21.195
1528882219.27,7045683.5,21.202
1528882224.41,7045683.75,21.202
1528882229.55,7045684.03,21.201
1528882234.69,7045684.74,21.201
1528882239.83,7045683.32,21.202
1528882244.97,7045685.22,21.198
1528882250.11,7045683.89,21.201
1528882255.25,7045681.35,21.201
1528882260.39,7045683.98,21.21
1528882265.53,7045684.8,21.211
1528882270.66,7045681.94,21.219
1528882275.8,7045682.9,21.221
1528882280.94,7045681.83,21.224
1528882286.08,7045682.64,21.216
1528882291.22,7045684.5,21.215
1528882296.36,7045682.71,21.221
1528882301.5,7045684.47,21.216
1528882306.64,7045684.5,21.216
1528882311.78,7045683.87,21.213
1528882316.92,7045682.78,21.215
1528882322.06,7045681.36,21.215
1528882327.2,7045683.61,21.215
1528882332.34,7045683.33,21.219
1528882337.48,7045683.3,21.218
1528882342.62,7045682.34,21.227
1528882347.76,7045684.6,21.221
1528882352.9,7045685.67,21.224
1528882358.03,7045684.0,21.222
1528882363.17,7045684.5,21.218
1528882368.31,7045683.63,21.227
1528882373.45,7045685.16,21.231
1528882378.59,7045683.98,21.222
1528882383.73,7045681.54,21.23
1528882388.87,7045685.87,21.231
1528882394.01,7045682.27,21.23
1528882399.15,7045684.7,21.23
1528882404.29,7045685.54,21.236
1528882409.42,7045684.16,21.236
1528882414.56,7045684.11,21.227
1528882419.7,7045684.4,21.231
1528882424.84,7045682.9,21.236
1528882429.98,7045685.39,21.234
1528882435.12,7045683.23,21.238
1528882440.26,7045685.38,21.242
1528882445.4,7045684.67,21.247
1528882450.54,7045682.93,21.233
1528882455.68,7045682.47,21.234
1528882460.82,7045685.46,21.242
1528882465.96,7045683.1,21.239
1528882471.09,7045683.43,21.242
1528882476.23,7045681.38,21.241
1528882481.37,7045682.18,21.25
1528882486.51,7045684.67,21.25
1528882491.65,7045686.48,21.241
1528882496.79,7045682.85,21.245
1528882501.93,7045684.09,21.247
1528882507.07,7045684.24,21.247
1528882512.21,7045684.16,21.253
1528882517.35,7045685.07,21.245
1528882522.49,7045683.46,21.242
1528882527.62,7045682.71,21.238
1528882532.76,7045684.09,21.247
1528882537.9,7045684.93,21.254
1528882543.04,7045684.07,21.245
1528882548.18,7045686.86,21.247
1528882553.32,7045684.92,21.248
1528882558.46,7045684.83,21.242
1528882563.6,7045687.3,21.242
1528882568.74,7045685.6,21.244
1528882573.88,7045685.95,21.248
1528882579.02,7045686.3,21.247
1528882584.16,7045683.93,21.244
1528882589.3,7045682.65,21.242
1528882594.43,7045682.84,21.248
1528882599.57,7045683.7,21.248
1528882604.71,7045683.4,21.253
1528882609.85,7045682.31,21.254
1528882614.99,7045683.75,21.248
1528882620.13,7045684.16,21.257
1528882625.27,7045683.15,21.25
1528882630.41,7045685.19,21.253
1528882635.55,7045683.98,21.259
1528882640.69,7045681.97,21.253
1528882645.83,7045683.93,21.251
1528882650.97,7045683.64,21.259
1528882656.11,7045680.9,21.264
1528882661.25,7045682.41,21.261
1528882666.39,7045682.69,21.259
1528882671.53,7045681.79,21.262
1528882676.67,7045683.41,21.264
1528882681.81,7045684.24,21.267
1528882686.94,7045682.05,21.264
1528882692.08,7045684.65,21.261
1528882697.22,7045681.98,21.267
1528882702.36,7045683.27,21.267
1528882707.5,7045683.84,21.264
1528882712.64,7045683.38,21.265
1528882717.78,7045684.67,21.262
1528882722.92,7045684.14,21.265
1528882728.06,7045684.86,21.265
1528882733.2,7045686.55,21.27
1528882738.34,7045683.31,21.262
1528882743.48,7045684.59,21.257
1528882748.62,7045687.17,21.268
1528882753.76,7045687.62,21.268
1528882758.89,7045685.2,21.267
1528882764.03,7045683.88,21.265
1528882769.17,7045682.87,21.267
1528882774.31,7045681.77,21.27
1528882779.45,7045683.2,21.276
1528882784.59,7045683.66,21.279
1528882789.73,7045681.96,21.28
1528882794.87,7045683.23,21.28
1528882800.01,7045683.62,21.282
1528882805.15,7045683.03,21.282
1528882810.29,7045682.05,21.287
1528882815.42,7045683.86,21.277
1528882820.56,7045683.27,21.287
1528882825.7,7045682.63,21.285
1528882830.84,7045683.12,21.285
1528882835.98,7045684.81,21.274
1528882841.12,7045684.57,21.288
1528882846.26,7045682.52,21.293
1528882851.4,7045680.19,21.291
1528882856.54,7045681.74,21.285
1528882861.68,7045684.18,21.29
1528882866.81,7045686.28,21.287
1528882871.95,7045683.2,21.294
1528882877.09,7045681.82,21.294
1528882882.23,7045681.14,21.297
1528882887.37,7045683.82,21.288
1528882892.51,7045682.87,21.291
1528882897.65,7045681.82,21.288
1528882902.79,7045679.77,21.299
1528882907.93,7045683.04,21.297
1528882913.07,7045684.29,21.293
1528882918.21,7045684.68,21.29
1528882923.34,7045683.63,21.297
1528882928.48,7045684.63,21.299
1528882933.62,7045685.08,21.3
1528882938.76,7045684.53,21.302
1528882943.9,7045684.77,21.291
1528882949.04,7045682.35,21.299
1528882954.18,7045682.25,21.297
1528882959.32,7045680.73,21.294
1528882964.46,7045681.06,21.305
1528882969.6,7045683.68,21.3
1528882974.74,7045681.22,21.302
1528882979.87,7045680.61,21.302
1528882985.01,7045682.63,21.303
1528882990.15,7045681.79,21.299
1528882995.29,7045681.52,21.306
1528883000.43,7045681.32,21.3
1528883005.57,7045682.91,21.308
1528883010.71,7045684.93,21.302
1528883015.85,7045683.7,21.308
1528883020.99,7045681.84,21.311
1528883026.13,7045682.11,21.31
1528883031.27,7045682.37,21.308
1528883036.41,7045681.91,21.32
1528883041.55,7045683.05,21.306
1528883046.69,7045684.45,21.313
1528883051.82,7045683.44,21.311
1528883056.96,7045683.48,21.313
1528883062.1,7045683.36,21.311
1528883067.24,7045683.88,21.319
1528883072.38,7045684.56,21.319
1528883077.52,7045683.82,21.308
1528883082.66,7045683.73,21.311
1528883087.8,7045683.58,21.316
1528883092.94,7045683.1,21.316
1528883098.08,7045682.14,21.31
1528883103.22,7045685.78,21.32
1528883108.36,7045684.91,21.317
1528883113.5,7045684.27,21.311
1528883118.64,7045684.96,21.319
1528883123.77,7045685.29,21.311
1528883128.91,7045684.06,21.317
1528883134.05,7045681.85,21.326
1528883139.19,7045683.56,21.323
1528883144.33,7045685.13,21.326
1528883149.47,7045684.3,21.317
1528883154.61,7045684.79,21.32
1528883159.75,7045683.68,21.32
1528883164.89,7045685.83,21.316
1528883170.03,7045686.13,21.317
1528883175.17,7045684.99,21.317
1528883180.31,7045684.47,21.317
1528883185.45,7045685.53,21.325
1528883190.59,7045685.83,21.322
1528883195.73,7045683.05,21.32
1528883200.87,7045685.67,21.325
1528883206.01,7045685.16,21.326
1528883211.15,7045684.83,21.323
1528883216.29,7045683.16,21.333
1528883221.43,7045683.57,21.326
1528883226.57,7045684.86,21.329
1528883231.71,7045686.0,21.331
1528883236.85,7045682.33,21.328
1528883241.98,7045681.74,21.326
1528883247.12,7045679.32,21.331
1528883252.26,7045680.57,21.329
1528883257.4,7045681.62,21.333
1528883262.54,7045682.78,21.331
1528883267.68,7045683.97,21.339
1528883272.82,7045682.73,21.337
1528883277.96,7045686.53,21.334
1528883283.1,7045686.3,21.337
1528883288.24,7045684.51,21.339
1528883293.38,7045683.26,21.334
1528883298.52,7045684.04,21.343
1528883303.66,7045683.29,21.34
1528883308.8,7045682.57,21.334
1528883313.94,7045682.74,21.336
1528883319.07,7045681.5,21.34
1528883324.21,7045684.55,21.339
1528883329.35,7045685.7,21.348
1528883334.49,7045684.94,21.348
1528883339.63,7045685.68,21.351
1528883344.77,7045682.83,21.349
1528883349.91,7045683.45,21.348
1528883355.05,7045684.16,21.351
1528883360.19,7045682.34,21.345
1528883365.33,7045684.17,21.337
1528883370.47,7045682.36,21.343
1528883375.6,7045684.1,21.351
1528883380.74,7045685.38,21.346
1528883385.88,7045683.64,21.345
1528883391.02,7045685.38,21.345
1528883396.16,7045682.65,21.349
1528883401.3,7045682.66,21.346
1528883406.44,7045680.63,21.348
1528883411.58,7045681.75,21.357
1528883416.72,7045682.06,21.346
1528883421.86,7045682.29,21.355
1528883427.0,7045683.53,21.348
1528883432.14,7045684.08,21.348
1528883437.27,7045684.76,21.346
1528883442.41,7045683.9,21.354
1528883447.55,7045684.29,21.346
1528883452.69,7045685.32,21.359
1528883457.83,7045684.29,21.354
1528883462.97,7045683.73,21.355
1528883468.11,7045685.46,21.349
1528883473.25,7045683.92,21.349
1528883478.39,7045686.23,21.359
1528883483.53,7045683.84,21.357
1528883488.67,7045684.19,21.355
1528883493.81,7045684.06,21.354
1528883498.95,7045684.87,21.352
1528883504.09,7045684.38,21.366
1528883509.22,7045684.83,21.359
1528883514.36,7045684.57,21.354
1528883519.5,7045684.38,21.354
1528883524.64,7045682.3,21.355
1528883529.78,7045681.21,21.355
1528883534.92,7045680.71,21.352
1528883540.06,7045681.84,21.348
1528883545.2,7045684.04,21.352
1528883550.34,7045683.17,21.357
1528883555.48,7045682.22,21.354
1528883560.61,7045682.87,21.359
1528883565.75,7045682.75,21.351
1528883570.89,7045683.07,21.343
1528883576.03,7045685.72,21.349
1528883581.17,7045683.43,21.351
1528883586.31,7045686.37,21.354
1528883591.45,7045688.18,21.362
1528883596.59,7045685.74,21.355
1528883601.73,7045688.11,21.362
1528883606.87,7045683.67,21.355
1528883612.01,7045683.88,21.357
1528883617.14,7045683.68,21.354
1528883622.28,7045682.18,21.346
1528883627.42,7045682.02,21.357
1528883632.56,7045682.57,21.355
1528883637.7,7045683.76,21.36
1528883642.84,7045684.95,21.357
1528883647.98,7045681.46,21.355
1528883653.12,7045681.29,21.352
1528883658.26,7045682.67,21.352
1528883663.4,7045683.14,21.355
1528883668.54,7045684.39,21.352
1528883673.67,7045684.28,21.351
1528883678.81,7045685.21,21.348
