timestamp,inside_c,inside_rh,outside_c,outside_rh,set_c,err_c,duty_cycle
1522557321.12,24.820,62.279,21.758,74.368,25.500,-0.680,0.00
1522557324.18,24.821,62.279,21.780,74.353,25.500,-0.679,0.00
1522557327.24,24.828,62.275,21.769,74.353,25.500,-0.672,0.00
1522557330.30,24.820,62.275,21.780,74.345,25.500,-0.680,0.00
1522557333.36,24.815,62.280,21.780,74.330,25.500,-0.685,0.00
1522557336.42,24.819,62.278,21.780,74.307,25.500,-0.681,0.00
1522557339.48,24.821,62.278,21.780,74.307,25.500,-0.679,0.00
1522557342.54,24.831,62.274,21.780,74.269,25.500,-0.669,0.00
1522557345.60,24.840,62.274,21.812,74.269,25.500,-0.660,0.00
1522557348.66,24.828,62.274,21.812,74.276,25.500,-0.672,0.00
1522557351.72,24.828,62.277,21.780,74.238,25.500,-0.672,0.00
1522557354.78,24.833,62.270,21.812,74.238,25.500,-0.667,0.00
1522557357.84,24.844,62.266,21.844,74.223,25.500,-0.656,0.00
1522557360.90,24.845,62.266,21.823,74.208,25.500,-0.655,0.00
1522557363.95,24.856,62.275,21.834,74.185,25.500,-0.644,0.00
1522557367.01,24.854,62.268,21.876,74.139,25.500,-0.646,0.00
1522557370.07,24.864,62.266,21.844,74.124,25.500,-0.636,0.00
1522557373.13,24.859,62.257,21.855,74.086,25.500,-0.641,0.00
1522557376.19,24.867,62.249,21.844,74.078,25.500,-0.633,0.00
1522557379.25,24.859,62.244,21.844,74.070,25.500,-0.641,0.00
1522557382.31,24.857,62.244,21.855,74.048,25.500,-0.643,0.00
1522557385.37,24.861,62.244,21.844,74.032,25.500,-0.639,0.00
1522557388.43,24.860,62.233,21.866,74.025,25.500,-0.640,0.00
1522557391.49,24.868,62.238,21.866,73.994,25.500,-0.632,0.00
1522557394.55,24.870,62.231,21.876,74.002,25.500,-0.630,0.00
1522557397.61,24.874,62.232,21.866,73.994,25.500,-0.626,0.00
1522557400.67,24.876,62.223,21.855,73.987,25.500,-0.624,0.00
1522557403.73,24.875,62.213,21.866,73.971,25.500,-0.625,0.00
1522557406.79,24.881,62.208,21.887,73.956,25.500,-0.619,0.00
1522557409.85,24.882,62.205,21.866,73.956,25.500,-0.618,0.00
1522557412.91,24.879,62.204,21.876,73.964,25.500,-0.621,0.00
1522557415.97,24.885,62.199,21.876,73.948,25.500,-0.615,0.00
1522557419.02,24.879,62.192,21.898,73.956,25.500,-0.621,0.00
1522557422.08,24.876,62.189,21.866,73.933,25.500,-0.624,0.00
1522557425.14,24.883,62.194,21.887,73.933,25.500,-0.617,0.00
1522557428.20,24.879,62.198,21.909,73.948,25.500,-0.621,0.00
1522557431.26,24.880,62.190,21.887,73.964,25.500,-0.620,0.00
1522557434.32,24.882,62.192,21.866,73.956,25.500,-0.618,0.00
1522557437.38,24.892,62.187,21.887,73.948,25.500,-0.608,0.00
1522557440.44,24.895,62.181,21.898,73.941,25.500,-0.605,0.00
1522557443.50,24.896,62.181,21.887,73.941,25.500,-0.604,0.00
1522557446.56,24.900,62.174,21.898,73.941,25.500,-0.600,0.00
1522557449.62,24.902,62.178,21.887,73.910,25.500,-0.598,0.00
1522557452.68,24.914,62.168,21.909,73.910,25.500,-0.586,0.00
1522557455.74,24.914,62.168,21.909,73.910,25.500,-0.586,0.00
1522557458.80,24.911,62.166,21.887,73.880,25.500,-0.589,0.00
1522557461.86,24.908,62.162,21.909,73.895,25.500,-0.592,0.00
1522557464.92,24.912,62.158,21.898,73.880,25.500,-0.588,0.00
1522557467.97,24.912,62.154,21.898,73.903,25.500,-0.588,0.00
1522557471.03,24.908,62.152,21.909,73.880,25.500,-0.592,0.00
1522557474.09,24.915,62.147,21.930,73.887,25.500,-0.585,0.00
1522557477.15,24.915,62.154,21.930,73.880,25.500,-0.585,0.00
1522557480.21,24.912,62.152,21.930,73.872,25.500,-0.588,0.00
1522557483.27,24.904,62.154,21.930,73.872,25.500,-0.596,0.00
1522557486.33,24.922,62.157,21.941,73.842,25.500,-0.578,0.00
1522557489.39,24.922,62.152,21.941,73.826,25.500,-0.578,0.00
1522557492.45,24.932,62.144,21.951,73.826,25.500,-0.568,0.00
1522557495.51,24.925,62.146,21.951,73.796,25.500,-0.575,0.00
1522557498.57,24.922,62.146,21.951,73.781,25.500,-0.578,0.00
1522557501.63,24.922,62.141,21.930,73.750,25.500,-0.578,0.00
1522557504.69,24.922,62.141,21.951,73.750,25.500,-0.578,0.00
1522557507.75,24.919,62.144,21.951,73.758,25.500,-0.581,0.00
1522557510.81,24.917,62.137,21.941,73.735,25.500,-0.583,0.00
1522557513.87,24.913,62.148,21.962,73.735,25.500,-0.587,0.00
1522557516.93,24.918,62.146,21.984,73.720,25.500,-0.582,0.00
1522557519.99,24.920,62.146,21.951,73.704,25.500,-0.580,0.00
1522557523.05,24.922,62.144,21.962,73.727,25.500,-0.578,0.00
1522557526.11,24.925,62.148,21.941,73.697,25.500,-0.575,0.00
1522557529.17,24.921,62.142,21.951,73.704,25.500,-0.579,0.00
1522557532.23,24.926,62.145,21.941,73.727,25.500,-0.574,0.00
1522557535.29,24.923,62.148,21.962,73.720,25.500,-0.577,0.00
1522557538.34,24.916,62.161,21.951,73.697,25.500,-0.584,0.00
1522557541.40,24.923,62.157,21.962,73.720,25.500,-0.577,0.00
1522557544.46,24.919,62.157,21.951,73.697,25.500,-0.581,0.00
1522557547.52,24.919,62.164,21.951,73.720,25.500,-0.581,0.00
1522557550.58,24.919,62.166,21.951,73.697,25.500,-0.581,0.00
1522557553.64,24.922,62.170,21.973,73.674,25.500,-0.578,0.00
1522557556.70,24.922,62.168,21.951,73.674,25.500,-0.578,0.00
1522557559.76,24.916,62.172,21.962,73.674,25.500,-0.584,0.00
1522557562.82,24.926,62.180,21.962,73.681,25.500,-0.574,0.00
1522557565.88,24.926,62.176,21.962,73.689,25.500,-0.574,0.00
1522557568.94,24.926,62.182,21.973,73.666,25.500,-0.574,0.00
1522557572.00,24.926,62.184,21.984,73.666,25.500,-0.574,0.00
1522557575.06,24.921,62.182,21.984,73.681,25.500,-0.579,0.00
1522557578.12,24.923,62.189,21.984,73.681,25.500,-0.577,0.00
1522557581.18,24.930,62.188,21.984,73.666,25.500,-0.570,0.00
1522557584.24,24.930,62.189,21.973,73.659,25.500,-0.570,0.00
1522557587.30,24.929,62.189,21.973,73.651,25.500,-0.571,0.00
1522557590.35,24.929,62.194,21.984,73.651,25.500,-0.571,0.00
1522557593.41,24.935,62.196,21.973,73.636,25.500,-0.565,0.00
1522557596.47,24.932,62.192,22.005,73.628,25.500,-0.568,0.00
1522557599.53,24.938,62.189,21.973,73.636,25.500,-0.562,0.00
1522557602.59,24.929,62.195,21.984,73.628,25.500,-0.571,0.00
1522557605.65,24.933,62.189,21.984,73.620,25.500,-0.567,0.00
1522557608.71,24.927,62.193,22.005,73.620,25.500,-0.573,0.00
1522557611.77,24.934,62.199,22.005,73.582,25.500,-0.566,0.00
1522557614.83,24.935,62.189,21.984,73.590,25.500,-0.565,0.00
1522557617.89,24.935,62.192,21.994,73.575,25.500,-0.565,0.00
1522557620.95,24.938,62.193,22.005,73.575,25.500,-0.562,0.00
1522557624.01,24.944,62.193,22.005,73.582,25.500,-0.556,0.00
1522557627.07,24.945,62.193,22.005,73.575,25.500,-0.555,0.00
1522557630.13,24.944,62.189,22.005,73.575,25.500,-0.556,0.00
1522557633.19,24.951,62.195,21.994,73.575,25.500,-0.549,0.00
1522557636.24,24.950,62.188,21.984,73.582,25.500,-0.550,0.00
1522557639.30,24.949,62.183,21.984,73.605,25.500,-0.551,0.00
1522557642.36,24.944,62.180,21.994,73.590,25.500,-0.556,0.00
1522557645.42,24.951,62.183,21.973,73.597,25.500,-0.549,0.00
1522557648.48,24.942,62.177,21.973,73.582,25.500,-0.558,0.00
1522557651.54,24.945,62.186,21.973,73.575,25.500,-0.555,0.00
1522557654.60,24.941,62.183,21.941,73.582,25.500,-0.559,0.00
1522557657.66,24.946,62.188,21.919,73.559,25.500,-0.554,0.00
1522557660.72,24.946,62.189,21.930,73.559,25.500,-0.554,0.00
1522557663.78,24.949,62.188,21.909,73.567,25.500,-0.551,0.00
1522557666.84,24.948,62.189,21.876,73.536,25.500,-0.552,0.00
1522557669.90,24.953,62.187,21.866,73.521,25.500,-0.547,0.00
1522557672.96,24.949,62.181,21.855,73.468,25.500,-0.551,0.00
1522557676.02,24.955,62.174,21.823,73.414,25.500,-0.545,0.00
1522557679.08,24.963,62.174,21.780,73.346,25.500,-0.537,0.00
1522557682.14,24.960,62.156,21.780,73.346,25.500,-0.540,0.00
1522557685.20,24.955,62.135,21.758,73.346,25.500,-0.545,0.00
1522557688.26,24.946,62.116,21.737,73.323,25.500,-0.554,0.00
1522557691.31,24.944,62.101,21.716,73.315,25.500,-0.556,0.00
1522557694.37,24.944,62.081,21.683,73.300,25.500,-0.556,0.00
1522557697.44,24.942,62.064,21.651,73.300,25.500,-0.558,0.00
1522557700.50,24.942,62.051,21.608,73.308,25.500,-0.558,0.00
1522557703.56,24.944,62.039,21.598,73.315,25.500,-0.556,0.00
1522557706.61,24.938,62.019,21.587,73.330,25.500,-0.562,0.00
1522557709.68,24.937,62.002,21.565,73.376,25.500,-0.563,0.00
1522557712.73,24.940,61.985,21.544,73.407,25.500,-0.560,0.00
1522557715.79,24.942,61.965,21.522,73.468,25.500,-0.558,0.00
1522557718.85,24.941,61.936,21.501,73.552,25.500,-0.559,0.00
1522557721.91,24.943,61.928,21.501,73.613,25.500,-0.557,0.00
1522557724.97,24.945,61.913,21.469,73.704,25.500,-0.555,0.00
1522557728.03,24.940,61.892,21.469,73.788,25.500,-0.560,0.00
1522557731.09,24.945,61.892,21.458,73.826,25.500,-0.555,0.00
1522557734.15,24.943,61.880,21.458,73.880,25.500,-0.557,0.00
1522557737.21,24.942,61.865,21.437,73.903,25.500,-0.558,0.00
1522557740.27,24.938,61.852,21.405,73.903,25.500,-0.562,0.00
1522557743.33,24.940,61.848,21.405,73.918,25.500,-0.560,0.00
1522557746.39,24.945,61.846,21.362,73.880,25.500,-0.555,0.00
1522557749.45,24.953,61.837,21.340,73.834,25.500,-0.547,0.00
1522557752.51,24.953,61.814,21.329,73.849,25.500,-0.547,0.00
1522557755.56,24.957,61.798,21.287,73.826,25.500,-0.543,0.00
1522557758.62,24.954,61.776,21.254,73.819,25.500,-0.546,0.00
1522557761.68,24.946,61.755,21.265,73.849,25.500,-0.554,0.00
1522557764.74,24.942,61.732,21.233,73.887,25.500,-0.558,0.00
1522557767.80,24.945,61.705,21.233,73.910,25.500,-0.555,0.00
1522557770.86,24.942,61.694,21.211,73.948,25.500,-0.558,0.00
1522557773.92,24.938,61.673,21.190,73.964,25.500,-0.562,0.00
1522557776.98,24.935,61.656,21.179,73.987,25.500,-0.565,0.00
1522557780.04,24.930,61.637,21.158,73.987,25.500,-0.570,0.00
1522557783.10,24.928,61.625,21.126,73.964,25.500,-0.572,0.00
1522557786.16,24.929,61.613,21.104,73.971,25.500,-0.571,0.00
1522557789.22,24.931,61.609,21.093,73.948,25.500,-0.569,0.00
1522557792.28,24.933,61.602,21.093,73.987,25.500,-0.567,0.00
1522557795.34,24.922,61.581,21.051,73.987,25.500,-0.578,0.00
1522557798.40,24.910,61.561,21.061,74.002,25.500,-0.590,0.00
1522557801.46,24.902,61.544,21.051,74.063,25.500,-0.598,0.00
1522557804.52,24.910,61.537,21.040,74.055,25.500,-0.590,0.00
1522557807.58,24.905,61.530,21.029,74.101,25.500,-0.595,0.00
1522557810.63,24.900,61.510,21.008,74.116,25.500,-0.600,0.00
1522557813.69,24.895,61.498,21.008,74.101,25.500,-0.605,0.00
1522557816.75,24.894,61.485,20.986,74.093,25.500,-0.606,0.00
1522557819.81,24.887,61.468,20.976,74.116,25.500,-0.613,0.00
1522557822.87,24.886,61.455,20.954,74.086,25.500,-0.614,0.00
1522557825.93,24.885,61.439,20.922,74.078,25.500,-0.615,0.00
1522557828.99,24.879,61.420,20.900,74.109,25.500,-0.621,0.00
1522557832.05,24.873,61.413,20.900,74.132,25.500,-0.627,0.00
1522557835.11,24.868,61.398,20.911,74.147,25.500,-0.632,0.00
1522557838.17,24.858,61.376,20.890,74.162,25.500,-0.642,0.00
1522557841.23,24.845,61.353,20.868,74.109,25.500,-0.655,0.00
1522557844.29,24.843,61.342,20.847,74.101,25.500,-0.657,0.00
1522557847.35,24.843,61.353,20.847,74.063,25.500,-0.657,0.00
1522557850.41,24.843,61.348,20.825,74.063,25.500,-0.657,0.00
1522557853.47,24.842,61.340,20.815,74.048,25.500,-0.658,0.00
1522557856.53,24.830,61.334,20.804,74.048,25.500,-0.670,0.00
1522557859.58,24.826,61.321,20.793,74.040,25.500,-0.674,0.00
1522557862.64,24.817,61.310,20.761,74.063,25.500,-0.683,0.00
1522557865.70,24.811,61.312,20.761,74.124,25.500,-0.689,0.00
1522557868.76,24.824,61.315,20.740,74.139,25.500,-0.676,0.00
1522557871.82,24.827,61.318,20.740,74.139,25.500,-0.673,0.00
1522557874.89,24.816,61.310,20.718,74.116,25.500,-0.684,0.00
1522557877.94,24.817,61.308,20.697,74.124,25.500,-0.683,0.00
1522557881.00,24.810,61.289,20.686,74.154,25.500,-0.690,0.00
1522557884.06,24.810,61.274,20.686,74.177,25.500,-0.690,0.00
1522557887.12,24.804,61.255,20.697,74.238,25.500,-0.696,0.00
1522557890.18,24.793,61.241,20.664,74.223,25.500,-0.707,0.00
1522557893.24,24.788,61.210,20.664,74.215,25.500,-0.712,0.00
1522557896.30,24.788,61.203,20.654,74.215,25.500,-0.712,0.00
1522557899.36,24.784,61.192,20.654,74.215,25.500,-0.716,0.00
1522557902.42,24.782,61.191,20.643,74.238,25.500,-0.718,0.00
1522557905.48,24.773,61.192,20.643,74.231,25.500,-0.727,0.00
1522557908.54,24.768,61.181,20.632,74.246,25.500,-0.732,0.00
1522557911.60,24.765,61.175,20.643,74.284,25.500,-0.735,0.00
1522557914.66,24.752,61.155,20.600,74.345,25.500,-0.748,0.00
1522557917.72,24.753,61.143,20.622,74.444,25.500,-0.747,0.00
1522557920.78,24.752,61.153,20.622,74.544,25.500,-0.748,0.00
1522557923.83,24.756,61.175,20.622,74.650,25.500,-0.744,0.00
1522557926.90,24.748,61.178,20.632,74.765,25.500,-0.752,0.00
1522557929.95,24.753,61.190,20.632,74.864,25.500,-0.747,0.00
1522557933.01,24.745,61.194,20.643,74.940,25.500,-0.755,0.00
1522557936.07,24.748,61.199,20.632,75.017,25.500,-0.752,0.00
1522557939.13,24.745,61.202,20.632,75.100,25.500,-0.755,0.00
1522557942.19,24.735,61.218,20.654,75.169,25.500,-0.765,0.00
1522557945.25,24.735,61.230,20.643,75.261,25.500,-0.765,0.00
1522557948.31,24.727,61.230,20.675,75.360,25.500,-0.773,0.00
1522557951.37,24.716,61.237,20.664,75.390,25.500,-0.784,0.00
1522557954.43,24.714,61.241,20.664,75.413,25.500,-0.786,0.00
1522557957.49,24.719,61.260,20.675,75.436,25.500,-0.781,0.00
1522557960.55,24.715,61.283,20.686,75.482,25.500,-0.785,0.00
1522557963.61,24.708,61.302,20.697,75.543,25.500,-0.792,0.00
1522557966.67,24.708,61.314,20.675,75.573,25.500,-0.792,0.00
1522557969.73,24.701,61.322,20.707,75.619,25.500,-0.799,0.00
1522557972.79,24.706,61.339,20.718,75.635,25.500,-0.794,0.00
1522557975.84,24.702,61.352,20.707,75.680,25.500,-0.798,0.00
1522557978.90,24.699,61.368,20.750,75.688,25.500,-0.801,0.00
1522557981.96,24.705,61.377,20.740,75.726,25.500,-0.795,0.00
1522557985.02,24.700,61.383,20.740,75.764,25.500,-0.800,0.00
1522557988.08,24.699,61.401,20.740,75.802,25.500,-0.801,0.00
1522557991.14,24.693,61.419,20.793,75.825,25.500,-0.807,0.00
1522557994.20,24.696,61.430,20.750,75.841,25.500,-0.804,0.00
1522557997.26,24.694,61.445,20.772,75.879,25.500,-0.806,0.00
1522558000.32,24.699,61.462,20.782,75.909,25.500,-0.801,0.00
1522558003.38,24.692,61.467,20.793,75.932,25.500,-0.808,0.00
1522558006.44,24.696,61.478,20.804,75.978,25.500,-0.804,0.00
1522558009.50,24.697,61.493,20.804,76.008,25.500,-0.803,0.00
1522558012.56,24.698,61.502,20.815,76.054,25.500,-0.802,0.00
1522558015.62,24.702,61.524,20.804,76.092,25.500,-0.798,0.00
1522558018.68,24.692,61.538,20.815,76.108,25.500,-0.808,0.00
1522558021.73,24.701,61.555,20.815,76.123,25.500,-0.799,0.00
1522558024.80,24.696,61.566,20.825,76.169,25.500,-0.804,0.00
1522558027.85,24.695,61.580,20.836,76.169,25.500,-0.805,0.00
1522558030.91,24.691,61.595,20.825,76.199,25.500,-0.809,0.00
1522558033.97,24.685,61.604,20.836,76.214,25.500,-0.815,0.00
1522558037.03,24.685,61.608,20.858,76.260,25.500,-0.815,0.00
1522558040.09,24.695,61.626,20.858,76.283,25.500,-0.805,0.00
1522558043.15,24.689,61.635,20.858,76.314,25.500,-0.811,0.00
1522558046.21,24.689,61.654,20.858,76.329,25.500,-0.811,0.00
1522558049.27,24.680,61.658,20.858,76.359,25.500,-0.820,0.00
1522558052.33,24.678,61.668,20.879,76.375,25.500,-0.822,0.00
1522558055.39,24.680,61.683,20.868,76.367,25.500,-0.820,0.00
1522558058.45,24.680,61.699,20.879,76.352,25.500,-0.820,0.00
1522558061.51,24.678,61.703,20.879,76.359,25.500,-0.822,0.00
1522558064.57,24.676,61.714,20.879,76.367,25.500,-0.824,0.00
1522558067.63,24.673,61.730,20.911,76.352,25.500,-0.827,0.00
1522558070.69,24.666,61.742,20.922,76.375,25.500,-0.834,0.00
1522558073.75,24.664,61.758,20.922,76.359,25.500,-0.836,0.00
1522558076.81,24.667,61.767,20.922,76.390,25.500,-0.833,0.00
1522558079.87,24.660,61.780,20.933,76.413,25.500,-0.840,0.00
1522558082.93,24.656,61.792,20.954,76.420,25.500,-0.844,0.00
1522558085.99,24.660,61.806,20.976,76.436,25.500,-0.840,0.00
1522558089.05,24.662,61.818,20.954,76.436,25.500,-0.838,0.00
1522558092.11,24.657,61.827,20.933,76.458,25.500,-0.843,0.00
1522558095.17,24.670,61.845,20.965,76.481,25.500,-0.830,0.00
1522558098.22,24.666,61.855,20.965,76.497,25.500,-0.834,0.00
1522558101.28,24.666,61.872,20.965,76.512,25.500,-0.834,0.00
1522558104.34,24.658,61.881,20.976,76.520,25.500,-0.842,0.00
1522558107.40,24.660,61.891,20.965,76.520,25.500,-0.840,0.00
1522558110.46,24.660,61.902,20.986,76.535,25.500,-0.840,0.00
1522558113.52,24.657,61.919,20.976,76.558,25.500,-0.843,0.00
1522558116.58,24.653,61.933,20.986,76.558,25.500,-0.847,0.00
1522558119.64,24.653,61.947,21.008,76.588,25.500,-0.847,0.00
1522558122.70,24.657,61.955,21.018,76.581,25.500,-0.843,0.00
1522558125.76,24.660,61.963,21.008,76.603,25.500,-0.840,0.00
1522558128.82,24.660,61.972,21.008,76.611,25.500,-0.840,0.00
1522558131.88,24.667,61.989,21.008,76.642,25.500,-0.833,0.00
1522558134.94,24.661,62.002,21.018,76.657,25.500,-0.839,0.00
1522558138.00,24.660,62.014,21.029,76.687,25.500,-0.840,0.00
1522558141.06,24.658,62.027,21.029,76.718,25.500,-0.842,0.00
1522558144.12,24.665,62.041,21.008,76.710,25.500,-0.835,0.00
1522558147.17,24.661,62.056,21.040,76.718,25.500,-0.839,0.00
1522558150.23,24.657,62.069,21.029,76.733,25.500,-0.843,0.00
1522558153.29,24.666,62.073,21.040,76.741,25.500,-0.834,0.00
1522558156.35,24.666,62.083,21.029,76.748,25.500,-0.834,0.00
1522558159.41,24.668,62.087,21.040,76.787,25.500,-0.832,0.00
1522558162.47,24.670,62.084,21.051,76.794,25.500,-0.830,0.00
1522558165.53,24.665,62.098,21.061,76.809,25.500,-0.835,0.00
1522558168.59,24.668,62.104,21.061,76.794,25.500,-0.832,0.00
1522558171.65,24.663,62.116,21.061,76.802,25.500,-0.837,0.00
1522558174.71,24.666,62.125,21.072,76.802,25.500,-0.834,0.00
1522558177.77,24.669,62.130,21.093,76.825,25.500,-0.831,0.00
1522558180.83,24.666,62.147,21.083,76.825,25.500,-0.834,0.00
1522558183.89,24.670,62.149,21.093,76.832,25.500,-0.830,0.00
1522558186.95,24.665,62.158,21.072,76.840,25.500,-0.835,0.00
1522558190.01,24.668,62.163,21.083,76.840,25.500,-0.832,0.00
1522558193.06,24.670,62.178,21.093,76.870,25.500,-0.830,0.00
1522558196.12,24.664,62.183,21.083,76.870,25.500,-0.836,0.00
1522558199.18,24.670,62.190,21.093,76.878,25.500,-0.830,0.00
1522558202.24,24.666,62.195,21.115,76.909,25.500,-0.834,0.00
1522558205.30,24.666,62.199,21.093,76.878,25.500,-0.834,0.00
1522558208.36,24.673,62.209,21.115,76.893,25.500,-0.827,0.00
1522558211.42,24.668,62.214,21.115,76.901,25.500,-0.832,0.00
1522558214.48,24.667,62.218,21.104,76.893,25.500,-0.833,0.00
1522558217.54,24.673,62.229,21.115,76.916,25.500,-0.827,0.00
1522558220.60,24.668,62.231,21.115,76.932,25.500,-0.832,0.00
1522558223.66,24.670,62.236,21.115,76.924,25.500,-0.830,0.00
1522558226.72,24.664,62.254,21.136,76.924,25.500,-0.836,0.00
1522558229.78,24.658,62.269,21.136,76.916,25.500,-0.842,0.00
1522558232.84,24.662,62.277,21.136,76.924,25.500,-0.838,0.00
1522558235.90,24.659,62.288,21.158,76.939,25.500,-0.841,0.00
1522558238.96,24.663,62.302,21.147,76.954,25.500,-0.837,0.00
1522558242.02,24.661,62.318,21.136,76.977,25.500,-0.839,0.00
1522558245.08,24.670,62.332,21.158,76.970,25.500,-0.830,0.00
1522558248.14,24.670,62.333,21.126,76.977,25.500,-0.830,0.00
1522558251.19,24.665,62.341,21.147,76.977,25.500,-0.835,0.00
1522558254.25,24.673,62.352,21.147,77.031,25.500,-0.827,0.00
1522558257.31,24.673,62.365,21.158,77.031,25.500,-0.827,0.00
1522558260.38,24.675,62.375,21.179,77.015,25.500,-0.825,0.00
1522558263.43,24.679,62.374,21.169,77.015,25.500,-0.821,0.00
1522558266.49,24.678,62.375,21.169,76.993,25.500,-0.822,0.00
1522558269.55,24.686,62.371,21.179,76.993,25.500,-0.814,0.00
1522558272.61,24.683,62.369,21.179,76.993,25.500,-0.817,0.00
1522558275.67,24.689,62.366,21.190,76.977,25.500,-0.811,0.00
1522558278.73,24.686,62.369,21.190,76.947,25.500,-0.814,0.00
1522558281.79,24.680,62.369,21.201,76.916,25.500,-0.820,0.00
1522558284.85,24.686,62.372,21.190,76.916,25.500,-0.814,0.00
1522558287.91,24.683,62.380,21.201,76.916,25.500,-0.817,0.00
1522558290.97,24.680,62.377,21.222,76.909,25.500,-0.820,0.00
1522558294.03,24.687,62.384,21.211,76.886,25.500,-0.813,0.00
1522558297.09,24.682,62.399,21.233,76.901,25.500,-0.818,0.00
1522558300.15,24.685,62.410,21.233,76.878,25.500,-0.815,0.00
1522558303.21,24.686,62.420,21.244,76.878,25.500,-0.814,0.00
1522558306.27,24.689,62.429,21.244,76.840,25.500,-0.811,0.00
1522558309.33,24.686,62.435,21.254,76.832,25.500,-0.814,0.00
1522558312.38,24.685,62.438,21.244,76.832,25.500,-0.815,0.00
1522558315.44,24.686,62.445,21.254,76.825,25.500,-0.814,0.00
1522558318.50,24.688,62.443,21.244,76.825,25.500,-0.812,0.00
1522558321.56,24.695,62.449,21.254,76.855,25.500,-0.805,0.00
1522558324.62,24.700,62.456,21.254,76.855,25.500,-0.800,0.00
1522558327.68,24.705,62.448,21.254,76.825,25.500,-0.795,0.00
1522558330.74,24.708,62.436,21.265,76.855,25.500,-0.792,0.00
1522558333.80,24.699,62.439,21.276,76.848,25.500,-0.801,0.00
1522558336.86,24.696,62.436,21.276,76.840,25.500,-0.804,0.00
1522558339.92,24.689,62.443,21.265,76.825,25.500,-0.811,0.00
1522558342.98,24.696,62.451,21.265,76.825,25.500,-0.804,0.00
1522558346.04,24.699,62.454,21.276,76.794,25.500,-0.801,0.00
1522558349.10,24.694,62.456,21.287,76.771,25.500,-0.806,0.00
1522558352.16,24.691,62.457,21.287,76.771,25.500,-0.809,0.00
1522558355.22,24.689,62.458,21.297,76.771,25.500,-0.811,0.00
1522558358.28,24.698,62.466,21.308,76.756,25.500,-0.802,0.00
1522558361.34,24.706,62.466,21.308,76.748,25.500,-0.794,0.00
1522558364.39,24.708,62.472,21.297,76.718,25.500,-0.792,0.00
1522558367.45,24.714,62.478,21.297,76.733,25.500,-0.786,0.00
1522558370.51,24.710,62.478,21.308,76.695,25.500,-0.790,0.00
1522558373.57,24.712,62.486,21.308,76.710,25.500,-0.788,0.00
1522558376.63,24.706,62.489,21.319,76.672,25.500,-0.794,0.00
1522558379.69,24.706,62.494,21.319,76.649,25.500,-0.794,0.00
1522558382.75,24.703,62.503,21.319,76.649,25.500,-0.797,0.00
1522558385.81,24.709,62.514,21.329,76.634,25.500,-0.791,0.00
1522558388.87,24.709,62.511,21.340,76.596,25.500,-0.791,0.00
1522558391.93,24.714,62.506,21.329,76.588,25.500,-0.786,0.00
