timestamp,v,temp_c
1525391764.43,7.04567494,19.638
1525391769.58,7.04567428,19.638
1525391774.73,7.04567397,19.644
1525391779.88,7.04567464,19.636
1525391785.03,7.04567462,19.629
1525391790.18,7.04567451,19.632
1525391795.32,7.04567451,19.623
1525391800.47,7.04567507,19.623
1525391805.62,7.04567565,19.615
1525391810.77,7.04567564,19.623
1525391815.92,7.04567682,19.632
1525391821.07,7.04567756,19.626
1525391826.21,7.0456765,19.626
1525391831.36,7.04567525,19.616
1525391836.51,7.04567601,19.601
1525391841.66,7.04567554,19.59
1525391846.81,7.04567481,19.594
1525391851.96,7.04567649,19.58
1525391857.11,7.04567588,19.575
1525391862.25,7.04567592,19.578
1525391867.4,7.04567568,19.587
1525391872.55,7.04567667,19.597
1525391877.7,7.0456756,19.584
1525391882.85,7.04567676,19.578
1525391888.0,7.04567572,19.586
1525391893.15,7.04567516,19.592
1525391898.29,7.04567489,19.58
1525391903.44,7.04567389,19.586
1525391908.59,7.04567652,19.584
1525391913.74,7.04567638,19.571
1525391918.89,7.04567693,19.583
1525391924.03,7.0456762,19.587
1525391929.18,7.04567647,19.586
1525391934.33,7.04567605,19.594
1525391939.48,7.04567497,19.597
1525391944.63,7.04567524,19.597
1525391949.78,7.04567502,19.609
1525391954.92,7.04567432,19.61
1525391960.07,7.04567448,19.603
1525391965.22,7.04567497,19.601
1525391970.37,7.04567598,19.6
1525391975.52,7.04567679,19.595
1525391980.66,7.04567682,19.587
1525391985.81,7.04567678,19.574
1525391990.96,7.0456778,19.586
1525391996.11,7.04567779,19.597
1525392001.26,7.04567669,19.586
1525392006.41,7.04567639,19.587
1525392011.56,7.04567748,19.581
1525392016.7,7.04567581,19.587
1525392021.85,7.04567576,19.597
1525392027.0,7.04567526,19.598
1525392032.15,7.04567651,19.604
1525392037.3,7.04567585,19.601
1525392042.45,7.04567638,19.601
1525392047.59,7.04567603,19.6
1525392052.74,7.04567731,19.59
1525392057.89,7.04567725,19.586
1525392063.04,7.0456775,19.583
1525392068.19,7.04567653,19.578
1525392073.34,7.04567618,19.571
1525392078.48,7.04567624,19.569
1525392083.63,7.04567631,19.561
1525392088.78,7.04567728,19.564
1525392093.93,7.04567741,19.563
1525392099.08,7.04567972,19.571
1525392104.23,7.04568129,19.572
1525392109.37,7.04567717,19.571
1525392114.52,7.0456766,19.575
1525392119.67,7.04567633,19.58
1525392124.82,7.04567566,19.583
1525392129.97,7.04567582,19.595
1525392135.11,7.04567489,19.594
1525392140.26,7.04567596,19.586
1525392145.41,7.04567594,19.59
1525392150.56,7.04567625,19.592
1525392155.71,7.04567806,19.597
1525392160.86,7.04567672,19.598
1525392166.0,7.04567608,19.598
1525392171.15,7.04567602,19.604
1525392176.3,7.04567695,19.6
1525392181.45,7.04567613,19.61
1525392186.6,7.04567698,19.601
1525392191.74,7.04567587,19.62
1525392196.89,7.04567569,19.62
1525392202.04,7.0456778,19.621
1525392207.19,7.04567589,19.623
1525392212.34,7.04567662,19.621
1525392217.49,7.04567657,19.624
1525392222.63,7.04567668,19.629
1525392227.78,7.04567715,19.618
1525392232.93,7.04567661,19.61
1525392238.08,7.04567417,19.61
1525392243.23,7.0456749,19.6
1525392248.38,7.04567517,19.589
1525392253.52,7.04567516,19.603
1525392258.67,7.04567527,19.6
1525392263.82,7.04567562,19.606
1525392268.97,7.04567586,19.61
1525392274.12,7.04567563,19.618
1525392279.26,7.04567527,19.612
1525392284.41,7.04567664,19.623
1525392289.56,7.04567526,19.63
1525392294.71,7.04567725,19.627
1525392299.86,7.04567716,19.63
1525392305.01,7.04567758,19.635
1525392310.15,7.0456771,19.652
1525392315.3,7.0456766,19.647
1525392320.45,7.04567752,19.652
1525392325.6,7.04567691,19.656
1525392330.75,7.04567732,19.656
1525392335.89,7.04567664,19.658
1525392341.04,7.04567568,19.664
1525392346.19,7.04567473,19.661
1525392351.34,7.0456763,19.662
1525392356.49,7.0456763,19.673
1525392361.64,7.04567589,19.673
1525392366.79,7.04567499,19.682
1525392371.94,7.04567326,19.672
1525392377.08,7.0456746,19.67
1525392382.23,7.04567483,19.662
1525392387.38,7.04567508,19.653
1525392392.53,7.04567535,19.644
1525392397.68,7.04567631,19.644
1525392402.83,7.04567656,19.641
1525392407.97,7.04567655,19.636
1525392413.12,7.04567664,19.633
1525392418.27,7.04567556,19.638
1525392423.42,7.04567615,19.632
1525392428.57,7.04567633,19.624
1525392433.72,7.04567636,19.624
1525392438.86,7.04567565,19.612
1525392444.01,7.04567588,19.61
1525392449.16,7.04567471,19.615
1525392454.31,7.04567696,19.609
1525392459.46,7.04567678,19.616
1525392464.61,7.045677,19.613
1525392469.75,7.04567729,19.618
1525392474.9,7.04567651,19.615
1525392480.05,7.04567704,19.62
1525392485.2,7.04567588,19.62
1525392490.35,7.04567399,19.621
1525392495.5,7.0456752,19.607
1525392500.64,7.04567509,19.6
1525392505.79,7.04567584,19.595
1525392510.94,7.04567747,19.581
1525392516.09,7.04567637,19.572
1525392521.24,7.04567743,19.574
1525392526.39,7.04567609,19.574
1525392531.54,7.04567742,19.581
1525392536.68,7.04567613,19.586
1525392541.83,7.0456751,19.586
1525392546.98,7.04567439,19.594
1525392552.13,7.0456741,19.586
1525392557.28,7.04567428,19.571
1525392562.43,7.04567493,19.571
1525392567.58,7.04567634,19.558
1525392572.72,7.04567811,19.552
1525392577.87,7.04567708,19.551
1525392583.02,7.04567691,19.549
1525392588.17,7.04567628,19.549
1525392593.32,7.04567441,19.532
1525392598.46,7.04567473,19.541
1525392603.61,7.04567436,19.528
1525392608.76,7.04567331,19.531
1525392613.91,7.04567333,19.529
1525392619.06,7.04567343,19.523
1525392624.21,7.04567344,19.517
1525392629.36,7.04567419,19.511
1525392634.5,7.04567422,19.508
1525392639.65,7.04567567,19.499
1525392644.8,7.04567619,19.502
1525392649.95,7.04567924,19.497
1525392655.1,7.04567845,19.499
1525392660.25,7.0456773,19.499
1525392665.39,7.04567635,19.486
1525392670.54,7.04567501,19.483
1525392675.69,7.04567659,19.479
1525392680.84,7.0456758,19.485
1525392685.99,7.04567627,19.482
1525392691.13,7.04567445,19.486
1525392696.28,7.04567472,19.48
1525392701.43,7.04567568,19.485
1525392706.58,7.04567443,19.489
1525392711.73,7.04567456,19.495
1525392716.88,7.04567375,19.497
1525392722.03,7.04567444,19.489
1525392727.17,7.04567545,19.499
1525392732.32,7.04567606,19.495
1525392737.47,7.045675,19.505
1525392742.62,7.04567444,19.502
1525392747.77,7.0456755,19.511
1525392752.91,7.04567608,19.511
1525392758.06,7.04567511,19.511
1525392763.21,7.0456744,19.502
1525392768.36,7.04567467,19.485
1525392773.51,7.04567445,19.463
1525392778.66,7.04567524,19.462
1525392783.81,7.04567297,19.46
1525392788.95,7.04567432,19.454
1525392794.1,7.04567538,19.454
1525392799.25,7.04567549,19.453
1525392804.4,7.04567497,19.453
1525392809.55,7.04567504,19.459
1525392814.7,7.04567679,19.472
1525392819.84,7.04567574,19.471
1525392824.99,7.04567529,19.476
1525392830.14,7.04567458,19.488
1525392835.29,7.04567404,19.488
1525392840.44,7.04567463,19.485
1525392845.59,7.04567516,19.486
1525392850.74,7.04567574,19.471
1525392855.88,7.04567637,19.459
1525392861.03,7.04567527,19.459
1525392866.18,7.0456764,19.443
1525392871.33,7.04567592,19.446
1525392876.48,7.04567707,19.437
1525392881.63,7.045678,19.439
1525392886.77,7.04567942,19.433
1525392891.92,7.04567745,19.433
1525392897.07,7.04567785,19.436
1525392902.22,7.04567748,19.436
1525392907.37,7.04567655,19.428
1525392912.52,7.04567526,19.437
1525392917.66,7.04567517,19.457
1525392922.81,7.04567506,19.448
1525392927.96,7.04567391,19.456
1525392933.11,7.04567346,19.474
1525392938.26,7.04567236,19.468
1525392943.41,7.04567387,19.476
1525392948.56,7.04567456,19.474
1525392953.7,7.04567522,19.479
1525392958.85,7.04567723,19.486
1525392964.0,7.0456747,19.48
1525392969.15,7.04567504,19.482
1525392974.3,7.04567567,19.479
1525392979.45,7.04567665,19.483
1525392984.59,7.04567675,19.491
1525392989.74,7.04567601,19.492
1525392994.89,7.04567606,19.502
1525393000.04,7.04567433,19.506
1525393005.19,7.04567453,19.503
1525393010.34,7.04567523,19.52
1525393015.48,7.04567433,19.518
1525393020.63,7.04567422,19.518
1525393025.78,7.04567393,19.523
1525393030.93,7.04567501,19.52
1525393036.08,7.04567492,19.523
1525393041.22,7.04567584,19.531
1525393046.37,7.04567518,19.528
1525393051.52,7.04567514,19.522
1525393056.67,7.0456747,19.523
1525393061.82,7.04567483,19.514
1525393066.97,7.0456756,19.503
1525393072.11,7.04567657,19.497
1525393077.26,7.04567659,19.497
1525393082.41,7.04567809,19.486
1525393087.56,7.04568044,19.482
1525393092.71,7.0456807,19.485
1525393097.86,7.04568541,19.492
1525393103.0,7.0456846,19.491
1525393108.15,7.0456831,19.506
1525393113.3,7.04567987,19.505
1525393118.45,7.04567321,19.514
1525393123.6,7.04567341,19.522
1525393128.75,7.04567322,19.518
1525393133.89,7.0456737,19.525
1525393139.04,7.04567335,19.531
1525393144.19,7.04567367,19.528
1525393149.34,7.04567289,19.537
1525393154.49,7.04567536,19.531
1525393159.63,7.04567482,19.534
1525393164.78,7.04567394,19.534
1525393169.93,7.0456742,19.534
1525393175.08,7.04567424,19.528
1525393180.23,7.0456742,19.534
1525393185.38,7.04567426,19.54
1525393190.52,7.0456739,19.529
1525393195.67,7.04567453,19.526
1525393200.82,7.04567476,19.532
1525393205.97,7.04567631,19.531
1525393211.12,7.04567656,19.538
1525393216.26,7.04567564,19.54
1525393221.41,7.04567491,19.541
1525393226.56,7.04567443,19.54
1525393231.71,7.04567516,19.544
1525393236.86,7.0456754,19.552
1525393242.01,7.04567438,19.561
1525393247.16,7.04567488,19.564
1525393252.3,7.04567664,19.554
1525393257.45,7.04567618,19.557
1525393262.6,7.04567506,19.543
1525393267.75,7.04567465,19.523
1525393272.9,7.04567485,19.511
1525393278.05,7.04567422,19.506
1525393283.2,7.04567467,19.489
1525393288.34,7.04567494,19.483
1525393293.49,7.04567389,19.471
1525393298.64,7.04567267,19.471
1525393303.79,7.04567489,19.459
1525393308.94,7.04567446,19.463
1525393314.08,7.04567363,19.468
1525393319.23,7.04567471,19.457
1525393324.38,7.04567553,19.469
1525393329.53,7.0456744,19.459
1525393334.68,7.04567455,19.453
1525393339.83,7.04567605,19.46
1525393344.97,7.04567563,19.459
1525393350.12,7.04567565,19.466
1525393355.27,7.04567483,19.468
1525393360.42,7.04567379,19.468
1525393365.57,7.04567587,19.477
1525393370.72,7.04567496,19.471
1525393375.86,7.04567504,19.492
1525393381.01,7.04567439,19.483
1525393386.16,7.04567542,19.495
1525393391.31,7.04567471,19.503
1525393396.46,7.04567547,19.506
1525393401.61,7.04567503,19.505
1525393406.75,7.04567662,19.5
1525393411.9,7.04567678,19.512
1525393417.05,7.04567514,19.514
1525393422.2,7.04567669,19.528
1525393427.35,7.04567626,19.529
1525393432.5,7.04567543,19.54
1525393437.65,7.04567454,19.537
1525393442.79,7.04567381,19.543
1525393447.94,7.0456749,19.535
1525393453.09,7.04567518,19.532
1525393458.24,7.04567564,19.538
1525393463.39,7.04567638,19.543
1525393468.54,7.04567524,19.552
1525393473.68,7.04567561,19.543
1525393478.83,7.04567608,19.561
1525393483.98,7.04567756,19.555
1525393489.13,7.04567552,19.56
1525393494.28,7.04567508,19.554
1525393499.42,7.04567409,19.548
1525393504.57,7.04567548,19.558
1525393509.72,7.04567529,19.554
1525393514.87,7.04567516,19.551
1525393520.02,7.04567566,19.554
1525393525.17,7.04567564,19.554
1525393530.31,7.04567516,19.548
1525393535.46,7.04567553,19.548
1525393540.61,7.04567426,19.546
1525393545.76,7.04567376,19.555
1525393550.91,7.04567351,19.554
1525393556.06,7.04567265,19.558
1525393561.21,7.04567452,19.557
1525393566.35,7.04567423,19.554
1525393571.5,7.04567438,19.563
1525393576.65,7.04567504,19.561
1525393581.8,7.04567642,19.569
1525393586.95,7.04567697,19.561
1525393592.1,7.04567581,19.557
1525393597.24,7.04567799,19.555
1525393602.39,7.04567722,19.552
1525393607.54,7.04567562,19.558
1525393612.69,7.04567478,19.561
1525393617.84,7.04567593,19.554
1525393622.99,7.04567701,19.546
1525393628.13,7.04567633,19.551
1525393633.28,7.04567612,19.551
1525393638.43,7.04567418,19.558
1525393643.58,7.0456739,19.561
1525393648.73,7.04567189,19.555
1525393653.88,7.04567428,19.549
1525393659.03,7.04567412,19.558
1525393664.17,7.04567461,19.557
1525393669.32,7.04567559,19.555
1525393674.47,7.04567558,19.541
1525393679.62,7.04567591,19.548
1525393684.77,7.04567647,19.529
1525393689.92,7.0456761,19.528
1525393695.06,7.04567791,19.518
1525393700.21,7.04567776,19.523
1525393705.36,7.0456768,19.523
1525393710.51,7.04567658,19.525
1525393715.66,7.04567576,19.523
1525393720.8,7.04567673,19.518
1525393725.95,7.04567616,19.532
1525393731.1,7.04567653,19.531
1525393736.25,7.04567525,19.535
1525393741.4,7.04567527,19.534
1525393746.55,7.04567492,19.537
1525393751.69,7.04567768,19.543
1525393756.84,7.04567524,19.541
1525393761.99,7.04567542,19.54
1525393767.14,7.04567523,19.549
1525393772.29,7.04567652,19.537
1525393777.44,7.04567632,19.54
1525393782.58,7.04567657,19.528
1525393787.73,7.04567633,19.514
1525393792.88,7.04567626,19.514
1525393798.03,7.04567691,19.512
1525393803.18,7.04567551,19.503
1525393808.33,7.04567521,19.505
1525393813.47,7.04567618,19.505
1525393818.62,7.04567882,19.514
1525393823.77,7.04567568,19.514
1525393828.92,7.04567395,19.52
1525393834.07,7.04567488,19.525
1525393839.22,7.04567598,19.531
1525393844.37,7.04567534,19.538
1525393849.52,7.04567437,19.544
1525393854.67,7.04567537,19.544
1525393859.81,7.04567544,19.534
1525393864.96,7.04567446,19.54
1525393870.11,7.04567521,19.537
1525393875.26,7.04567457,19.534
1525393880.41,7.0456754,19.525
1525393885.56,7.04567354,19.517
1525393890.7,7.04567337,19.514
1525393895.85,7.04567527,19.515
1525393901.0,7.04567537,19.503
1525393906.15,7.04567582,19.503
1525393911.3,7.04567532,19.502
1525393916.44,7.04567722,19.494
1525393921.59,7.04567668,19.497
1525393926.74,7.04567558,19.499
1525393931.89,7.04567682,19.502
1525393937.04,7.04567552,19.514
1525393942.19,7.04567504,19.514
1525393947.34,7.04567432,19.523
1525393952.48,7.04567428,19.52
1525393957.63,7.04567377,19.532
1525393962.78,7.045672,19.532
1525393967.93,7.04567395,19.535
1525393973.08,7.04567465,19.538
1525393978.23,7.04567397,19.534
1525393983.37,7.0456755,19.525
1525393988.52,7.04567441,19.525
1525393993.67,7.04567552,19.523
1525393998.82,7.04567468,19.528
1525394003.97,7.04567574,19.522
1525394009.12,7.04567389,19.532
1525394014.26,7.04567412,19.528
1525394019.41,7.04567381,19.518
1525394024.56,7.04567472,19.54
1525394029.71,7.04567665,19.549
1525394034.86,7.04567447,19.546
1525394040.01,7.04567346,19.561
1525394045.16,7.04567453,19.555
1525394050.3,7.04567537,19.558
1525394055.45,7.04567525,19.571
1525394060.6,7.04567572,19.564
1525394065.75,7.04567712,19.574
1525394070.9,7.04567589,19.574
1525394076.04,7.04567642,19.566
1525394081.19,7.04567576,19.58
1525394086.34,7.04567485,19.577
1525394091.49,7.04567636,19.58
1525394096.64,7.04567532,19.581
1525394101.79,7.04567406,19.572
1525394106.93,7.04567388,19.563
1525394112.08,7.04567459,19.554
1525394117.23,7.04567429,19.554
1525394122.38,7.04567457,19.544
1525394127.53,7.04567658,19.555
1525394132.68,7.04567562,19.557
1525394137.82,7.04567625,19.558
1525394142.97,7.04567637,19.56
1525394148.12,7.04567501,19.575
1525394153.27,7.04567408,19.577
1525394158.42,7.04567401,19.578
1525394163.57,7.04567359,19.58
1525394168.71,7.0456748,19.578
1525394173.86,7.04567464,19.581
1525394179.01,7.0456757,19.592
1525394184.16,7.0456762,19.586
1525394189.31,7.04567587,19.575
1525394194.46,7.04567543,19.572
1525394199.6,7.04567471,19.563
1525394204.75,7.04567493,19.558
1525394209.9,7.04567374,19.561
1525394215.05,7.0456742,19.561
1525394220.2,7.04567411,19.563
1525394225.35,7.04567474,19.564
1525394230.5,7.04567405,19.564
1525394235.64,7.04567414,19.578
1525394240.79,7.04567363,19.581
1525394245.94,7.04567462,19.574
1525394251.09,7.04567468,19.577
1525394256.24,7.04567499,19.571
1525394261.39,7.04567498,19.572
1525394266.53,7.04567667,19.584
1525394271.68,7.04567686,19.587
1525394276.83,7.04567443,19.587
1525394281.98,7.04567574,19.598
1525394287.13,7.04567481,19.59
1525394292.28,7.04567456,19.59
1525394297.42,7.04567481,19.58
1525394302.57,7.04567546,19.58
1525394307.72,7.04567516,19.575
1525394312.87,7.04567533,19.578
1525394318.02,7.04567416,19.564
1525394323.17,7.0456739,19.56
1525394328.31,7.04567438,19.549
1525394333.46,7.04567323,19.538
1525394338.61,7.04567345,19.528
1525394343.76,7.04567417,19.522
1525394348.91,7.04567511,19.52
1525394354.06,7.04567446,19.517
1525394359.2,7.0456747,19.52
1525394364.35,7.04567563,19.518
1525394369.5,7.04567453,19.523
1525394374.65,7.04567606,19.525
1525394379.8,7.04567543,19.531
1525394384.95,7.04567483,19.535
1525394390.09,7.04567461,19.534
1525394395.24,7.04567381,19.534
1525394400.39,7.04567396,19.531
1525394405.54,7.04567565,19.535
1525394410.69,7.04567609,19.541
1525394415.83,7.04567564,19.54
1525394420.98,7.04567487,19.552
1525394426.13,7.04567333,19.554
1525394431.28,7.04567317,19.558
1525394436.43,7.04567384,19.554
1525394441.58,7.04567402,19.56
1525394446.72,7.04567546,19.566
1525394451.87,7.04567451,19.56
1525394457.02,7.04567458,19.557
1525394462.17,7.04567473,19.555
1525394467.32,7.04567432,19.541
1525394472.46,7.04567552,19.538
1525394477.61,7.04567513,19.52
1525394482.76,7.04567621,19.52
1525394487.91,7.04567509,19.509
1525394493.06,7.04567515,19.511
1525394498.21,7.04567393,19.511
1525394503.35,7.04567638,19.517
1525394508.5,7.04567574,19.514
1525394513.65,7.04567626,19.505
1525394518.8,7.04567627,19.491
1525394523.95,7.04567557,19.477
1525394529.09,7.04567478,19.471
1525394534.24,7.04567531,19.468
1525394539.39,7.04567718,19.469
1525394544.54,7.04567708,19.48
1525394549.69,7.04567804,19.488
1525394554.84,7.04567584,19.477
1525394559.99,7.04567595,19.488
1525394565.14,7.04567687,19.499
1525394570.28,7.04567557,19.495
1525394575.43,7.04567416,19.492
1525394580.58,7.04567423,19.497
1525394585.73,7.04567552,19.485
1525394590.88,7.04567486,19.486
1525394596.03,7.04567439,19.483
1525394601.17,7.04567458,19.471
1525394606.32,7.04567489,19.459
1525394611.47,7.04567441,19.456
1525394616.62,7.04567572,19.449
1525394621.77,7.04567574,19.449
1525394626.92,7.04567539,19.437
1525394632.06,7.04567593,19.439
1525394637.21,7.04567579,19.437
1525394642.36,7.04567555,19.43
1525394647.51,7.04567514,19.44
1525394652.66,7.04567443,19.434
1525394657.81,7.04567598,19.442
1525394662.96,7.04567577,19.453
1525394668.1,7.04567623,19.451
1525394673.25,7.04567507,19.457
1525394678.4,7.04567688,19.46
1525394683.55,7.04567833,19.463
1525394688.7,7.0456767,19.459
1525394693.84,7.04567725,19.456
1525394698.99,7.04567672,19.469
1525394704.14,7.0456764,19.472
1525394709.29,7.04567542,19.48
1525394714.44,7.04567552,19.482
1525394719.59,7.04567507,19.479
1525394724.73,7.04567491,19.479
1525394729.88,7.04567554,19.492
1525394735.03,7.04567614,19.476
1525394740.18,7.04567584,19.477
1525394745.33,7.04567462,19.482
1525394750.47,7.04567603,19.469
1525394755.62,7.04567496,19.468
1525394760.77,7.04567471,19.474
1525394765.92,7.04567585,19.463
1525394771.07,7.04567564,19.465
1525394776.22,7.04567457,19.468
1525394781.37,7.04567517,19.46
1525394786.51,7.04567371,19.472
1525394791.66,7.04567442,19.466
1525394796.81,7.04567515,19.468
1525394801.96,7.04567435,19.463
1525394807.11,7.04567373,19.474
1525394812.26,7.04567358,19.482
1525394817.41,7.04567425,19.471
1525394822.55,7.04567479,19.474
1525394827.7,7.04567559,19.486
1525394832.85,7.04567568,19.489
1525394838.0,7.04567429,19.485
