timestamp,inside_c,inside_rh,outside_c,outside_rh,set_c,err_c,duty_cycle
1522125549.17,24.879,65.220,21.051,76.764,25.000,-0.121,0.151
1522125550.02,24.879,65.213,21.018,76.771,25.000,-0.121,0.119
1522125550.84,24.879,65.198,21.040,76.809,25.000,-0.121,0.107
1522125551.67,24.890,65.213,21.008,76.779,25.000,-0.110,0.095
1522125552.48,24.890,65.220,21.008,76.787,25.000,-0.110,0.106
1522125553.30,24.890,65.213,21.008,76.802,25.000,-0.110,0.095
1522125554.12,24.879,65.220,21.008,76.809,25.000,-0.121,0.085
1522125554.97,24.890,65.228,20.976,76.809,25.000,-0.110,0.052
1522125555.77,24.869,65.251,20.965,76.825,25.000,-0.131,0.063
1522125556.63,24.879,65.236,20.986,76.840,25.000,-0.121,0.008
1522125557.44,24.890,65.243,20.976,76.832,25.000,-0.110,0.017
1522125558.25,24.869,65.243,20.943,76.848,25.000,-0.131,0.028
1522125559.09,24.869,65.251,20.943,76.855,25.000,-0.131,0.000
1522125559.90,24.869,65.251,20.943,76.870,25.000,-0.131,0.000
1522125560.72,24.890,65.251,20.976,76.886,25.000,-0.110,0.000
1522125561.54,24.879,65.259,20.965,76.924,25.000,-0.121,0.000
1522125562.35,24.879,65.274,20.954,76.932,25.000,-0.121,0.000
1522125563.17,24.869,65.274,20.933,76.909,25.000,-0.131,0.000
1522125563.98,24.879,65.281,20.965,76.939,25.000,-0.121,0.000
1522125564.80,24.879,65.289,20.933,76.947,25.000,-0.121,0.000
1522125565.61,24.869,65.281,20.943,76.954,25.000,-0.131,0.000
1522125566.43,24.901,65.304,20.911,76.954,25.000,-0.099,0.000
1522125567.25,24.890,65.289,20.879,77.000,25.000,-0.110,0.000
1522125568.06,24.890,65.327,20.922,76.970,25.000,-0.110,0.000
1522125568.88,24.890,65.327,20.922,76.993,25.000,-0.110,0.000
1522125569.69,24.890,65.335,20.879,77.000,25.000,-0.110,0.000
1522125570.51,24.879,65.365,20.900,77.000,25.000,-0.121,0.000
1522125571.32,24.890,65.373,20.868,76.977,25.000,-0.110,0.000
1522125572.14,24.901,65.373,20.879,77.000,25.000,-0.099,0.000
1522125572.96,24.901,65.388,20.868,76.993,25.000,-0.099,0.000
1522125573.77,24.890,65.373,20.879,77.015,25.000,-0.110,0.000
1522125574.59,24.912,65.411,20.858,77.000,25.000,-0.088,0.000
1522125575.41,24.890,65.419,20.868,76.985,25.000,-0.110,0.000
1522125576.22,24.890,65.449,20.825,77.015,25.000,-0.110,0.000
1522125577.04,24.901,65.457,20.825,76.993,25.000,-0.099,0.000
1522125577.85,24.890,65.457,20.825,77.008,25.000,-0.110,0.000
1522125578.67,24.890,65.465,20.825,77.008,25.000,-0.110,0.000
1522125579.48,24.912,65.449,20.815,77.000,25.000,-0.088,0.000
1522125580.30,24.901,65.480,20.815,77.038,25.000,-0.099,0.000
1522125581.12,24.890,65.472,20.815,77.015,25.000,-0.110,0.000
1522125581.93,24.890,65.480,20.815,77.023,25.000,-0.110,0.000
1522125582.75,24.901,65.510,20.782,77.038,25.000,-0.099,0.000
1522125583.56,24.901,65.518,20.804,77.061,25.000,-0.099,0.000
1522125584.38,24.901,65.495,20.793,77.054,25.000,-0.099,0.000
1522125585.19,24.912,65.518,20.793,77.076,25.000,-0.088,0.000
1522125586.01,24.933,65.556,20.772,77.092,25.000,-0.067,0.000
1522125586.83,24.922,65.533,20.782,77.099,25.000,-0.078,0.000
1522125587.64,24.901,65.556,20.782,77.122,25.000,-0.099,0.000
1522125588.46,24.922,65.533,20.782,77.115,25.000,-0.078,0.000
1522125589.27,24.901,65.579,20.782,77.122,25.000,-0.099,0.000
1522125590.09,24.901,65.571,20.761,77.122,25.000,-0.099,0.000
1522125590.90,24.912,65.564,20.804,77.176,25.000,-0.088,0.000
1522125591.72,24.912,65.564,20.782,77.153,25.000,-0.088,0.000
1522125592.54,24.922,65.579,20.750,77.153,25.000,-0.078,0.000
1522125593.35,24.912,65.594,20.782,77.183,25.000,-0.088,0.000
1522125594.17,24.901,65.602,20.761,77.206,25.000,-0.099,0.000
1522125594.99,24.912,65.617,20.772,77.183,25.000,-0.088,0.000
1522125595.80,24.922,65.617,20.772,77.214,25.000,-0.078,0.000
1522125596.62,24.922,65.632,20.772,77.206,25.000,-0.078,0.000
1522125597.43,24.922,65.625,20.750,77.237,25.000,-0.078,0.000
1522125598.25,24.922,65.640,20.750,77.214,25.000,-0.078,0.000
1522125599.06,24.922,65.663,20.740,77.206,25.000,-0.078,0.000
1522125599.88,24.922,65.655,20.750,77.214,25.000,-0.078,0.000
1522125600.70,24.922,65.648,20.729,77.229,25.000,-0.078,0.000
1522125601.51,24.922,65.671,20.707,77.244,25.000,-0.078,0.000
1522125602.33,24.922,65.671,20.740,77.221,25.000,-0.078,0.000
1522125603.14,24.922,65.671,20.740,77.237,25.000,-0.078,0.000
1522125603.96,24.944,65.678,20.729,77.229,25.000,-0.056,0.000
1522125604.77,24.933,65.678,20.697,77.229,25.000,-0.067,0.000
1522125605.59,24.901,65.693,20.707,77.229,25.000,-0.099,0.000
1522125606.41,24.933,65.716,20.697,77.214,25.000,-0.067,0.000
1522125607.22,24.933,65.686,20.664,77.199,25.000,-0.067,0.000
1522125608.04,24.944,65.716,20.697,77.191,25.000,-0.056,0.000
1522125608.85,24.944,65.709,20.686,77.214,25.000,-0.056,0.000
1522125609.67,24.933,65.732,20.664,77.206,25.000,-0.067,0.000
1522125610.48,24.955,65.732,20.675,77.206,25.000,-0.045,0.000
1522125611.30,24.955,65.762,20.654,77.214,25.000,-0.045,0.000
1522125612.12,24.944,65.732,20.664,77.183,25.000,-0.056,0.000
1522125612.93,24.955,65.754,20.643,77.199,25.000,-0.045,0.000
1522125613.75,24.933,65.754,20.654,77.206,25.000,-0.067,0.000
1522125614.57,24.922,65.754,20.643,77.199,25.000,-0.078,0.000
1522125615.38,24.933,65.770,20.654,77.199,25.000,-0.067,0.000
1522125616.20,24.890,65.770,20.654,77.199,25.000,-0.110,0.000
1522125617.01,24.944,65.777,20.654,77.183,25.000,-0.056,0.000
1522125617.83,24.944,65.785,20.632,77.199,25.000,-0.056,0.000
1522125618.64,24.922,65.793,20.654,77.214,25.000,-0.078,0.000
1522125619.46,24.944,65.793,20.632,77.206,25.000,-0.056,0.000
1522125620.28,24.933,65.793,20.622,77.191,25.000,-0.067,0.000
1522125621.09,24.944,65.777,20.632,77.199,25.000,-0.056,0.000
1522125621.91,24.955,65.800,20.632,77.229,25.000,-0.045,0.000
1522125622.72,24.933,65.823,20.600,77.214,25.000,-0.067,0.000
1522125623.54,24.944,65.823,20.622,77.221,25.000,-0.056,0.000
1522125624.35,24.933,65.808,20.632,77.244,25.000,-0.067,0.000
1522125625.17,24.944,65.838,20.622,77.237,25.000,-0.056,0.000
1522125625.99,24.944,65.846,20.622,77.275,25.000,-0.056,0.000
1522125626.80,24.933,65.838,20.632,77.282,25.000,-0.067,0.000
1522125627.62,24.933,65.838,20.611,77.298,25.000,-0.067,0.000
1522125628.43,24.933,65.861,20.622,77.321,25.000,-0.067,0.000
1522125629.25,24.955,65.861,20.611,77.359,25.000,-0.045,0.000
1522125630.06,24.933,65.854,20.622,77.374,25.000,-0.067,0.000
1522125630.88,24.955,65.854,20.622,77.397,25.000,-0.045,0.000
1522125631.70,24.955,65.869,20.622,77.420,25.000,-0.045,0.000
1522125632.51,24.955,65.861,20.611,77.412,25.000,-0.045,0.000
1522125633.33,24.955,65.884,20.622,77.466,25.000,-0.045,0.000
1522125634.15,24.955,65.884,20.600,77.496,25.000,-0.045,0.000
1522125634.96,24.955,65.892,20.589,77.534,25.000,-0.045,0.000
1522125635.78,24.922,65.869,20.622,77.549,25.000,-0.078,0.000
1522125636.59,24.944,65.899,20.632,77.580,25.000,-0.056,0.000
1522125637.41,24.965,65.892,20.632,77.611,25.000,-0.035,0.000
1522125638.22,24.976,65.907,20.589,77.626,25.000,-0.024,0.000
1522125639.04,24.965,65.899,20.632,77.664,25.000,-0.035,0.000
1522125639.86,24.965,65.899,20.643,77.687,25.000,-0.035,0.000
1522125640.67,24.965,65.907,20.632,77.733,25.000,-0.035,0.000
1522125641.49,24.965,65.892,20.632,77.748,25.000,-0.035,0.000
1522125642.30,24.955,65.907,20.600,77.755,25.000,-0.045,0.000
1522125643.12,24.955,65.877,20.622,77.794,25.000,-0.045,0.000
1522125643.93,24.965,65.915,20.643,77.824,25.000,-0.035,0.000
1522125644.75,24.965,65.884,20.632,77.862,25.000,-0.035,0.000
1522125645.57,24.976,65.915,20.632,77.885,25.000,-0.024,0.000
1522125646.38,24.976,65.922,20.622,77.908,25.000,-0.024,0.000
1522125647.20,24.955,65.915,20.632,77.961,25.000,-0.045,0.000
1522125648.01,24.965,65.899,20.622,77.969,25.000,-0.035,0.000
1522125648.83,24.965,65.892,20.632,78.023,25.000,-0.035,0.000
1522125649.64,24.965,65.907,20.622,78.030,25.000,-0.035,0.000
1522125650.46,24.976,65.899,20.622,78.068,25.000,-0.024,0.000
1522125651.28,24.955,65.907,20.611,78.068,25.000,-0.045,0.000
1522125652.09,24.965,65.899,20.622,78.122,25.000,-0.035,0.000
1522125652.91,24.965,65.884,20.611,78.114,25.000,-0.035,0.000
1522125653.73,24.976,65.899,20.632,78.175,25.000,-0.024,0.000
1522125654.54,24.987,65.915,20.622,78.183,25.000,-0.013,0.000
1522125655.36,24.955,65.899,20.622,78.206,25.000,-0.045,0.000
1522125656.17,24.976,65.899,20.611,78.221,25.000,-0.024,0.000
1522125656.99,24.976,65.907,20.632,78.259,25.000,-0.024,0.000
1522125657.80,24.976,65.892,20.622,78.274,25.000,-0.024,0.000
1522125658.62,24.955,65.899,20.643,78.297,25.000,-0.045,0.000
1522125659.44,24.987,65.907,20.654,78.312,25.000,-0.013,0.000
1522125660.25,24.997,65.922,20.643,78.328,25.000,-0.003,0.000
1522125661.07,24.987,65.922,20.643,78.351,25.000,-0.013,0.000
1522125661.88,24.997,65.922,20.632,78.358,25.000,-0.003,0.000
1522125662.70,24.965,65.907,20.643,78.389,25.000,-0.035,0.000
1522125663.52,24.997,65.915,20.664,78.389,25.000,-0.003,0.000
1522125664.33,24.976,65.922,20.675,78.435,25.000,-0.024,0.000
1522125665.15,24.976,65.915,20.675,78.465,25.000,-0.024,0.000
1522125665.96,24.987,65.922,20.664,78.473,25.000,-0.013,0.000
1522125666.78,25.008,65.907,20.664,78.496,25.000,0.008,0.000
1522125667.58,24.987,65.915,20.675,78.503,25.000,-0.013,0.017
1522125668.41,24.987,65.938,20.664,78.526,25.000,-0.013,0.000
1522125669.23,24.976,65.938,20.686,78.549,25.000,-0.024,0.000
1522125670.04,24.976,65.938,20.686,78.564,25.000,-0.024,0.000
1522125670.86,24.987,65.938,20.697,78.572,25.000,-0.013,0.000
1522125671.67,24.987,65.938,20.707,78.602,25.000,-0.013,0.000
1522125672.49,24.987,65.945,20.697,78.618,25.000,-0.013,0.000
1522125673.31,24.987,65.930,20.697,78.648,25.000,-0.013,0.000
1522125674.12,24.976,65.938,20.707,78.648,25.000,-0.024,0.000
1522125674.94,24.987,65.938,20.707,78.648,25.000,-0.013,0.000
1522125675.75,24.987,65.953,20.718,78.663,25.000,-0.013,0.000
1522125676.57,24.997,65.960,20.718,78.686,25.000,-0.003,0.000
1522125677.39,24.997,65.938,20.740,78.717,25.000,-0.003,0.000
1522125678.20,25.008,65.976,20.718,78.709,25.000,0.008,0.000
1522125679.00,25.008,65.945,20.718,78.709,25.000,0.008,0.017
1522125679.82,25.008,65.945,20.750,78.732,25.000,0.008,0.018
1522125680.63,24.997,65.938,20.740,78.740,25.000,-0.003,0.018
1522125681.47,25.008,65.938,20.740,78.747,25.000,0.008,0.000
1522125682.27,24.997,65.938,20.740,78.763,25.000,-0.003,0.019
1522125683.10,24.976,65.938,20.761,78.763,25.000,-0.024,0.000
1522125683.91,25.008,65.945,20.740,78.793,25.000,0.008,0.000
1522125684.71,24.997,65.945,20.740,78.778,25.000,-0.003,0.017
1522125685.55,24.987,65.945,20.761,78.770,25.000,-0.013,0.000
1522125686.36,25.019,65.945,20.761,78.785,25.000,0.019,0.000
1522125687.14,25.008,65.960,20.772,78.801,25.000,0.008,0.039
1522125687.97,25.008,65.945,20.782,78.801,25.000,0.008,0.019
1522125688.79,25.008,65.945,20.782,78.801,25.000,0.008,0.019
1522125689.60,25.008,65.953,20.793,78.824,25.000,0.008,0.020
1522125690.42,25.008,65.938,20.804,78.816,25.000,0.008,0.021
1522125691.24,24.997,65.976,20.804,78.846,25.000,-0.003,0.022
1522125692.07,25.008,65.945,20.815,78.846,25.000,0.008,0.000
1522125692.87,25.008,65.976,20.815,78.854,25.000,0.008,0.022
1522125693.68,24.997,65.968,20.836,78.854,25.000,-0.003,0.023
1522125694.52,24.987,65.983,20.815,78.854,25.000,-0.013,0.002
1522125695.34,24.997,65.960,20.825,78.854,25.000,-0.003,0.000
1522125696.15,24.997,65.976,20.825,78.877,25.000,-0.003,0.000
1522125696.97,25.019,65.953,20.836,78.877,25.000,0.019,0.000
1522125697.75,25.008,65.960,20.847,78.854,25.000,0.008,0.044
1522125698.58,25.008,65.960,20.847,78.869,25.000,0.008,0.024
1522125699.39,25.008,65.953,20.836,78.885,25.000,0.008,0.024
1522125700.21,25.019,65.968,20.847,78.862,25.000,0.019,0.025
1522125701.00,25.008,65.960,20.836,78.869,25.000,0.008,0.048
1522125701.84,25.008,65.983,20.879,78.877,25.000,0.008,0.028
1522125702.65,25.008,65.976,20.836,78.892,25.000,0.008,0.029
1522125703.47,24.997,65.976,20.858,78.877,25.000,-0.003,0.029
1522125704.30,24.987,65.983,20.868,78.877,25.000,-0.013,0.008
1522125705.13,25.008,65.960,20.868,78.892,25.000,0.008,0.000
1522125705.92,25.008,65.945,20.847,78.908,25.000,0.008,0.029
1522125706.73,25.030,65.960,20.858,78.885,25.000,0.030,0.029
1522125707.51,25.019,65.976,20.858,78.885,25.000,0.019,0.074
1522125708.34,25.019,65.991,20.868,78.900,25.000,0.019,0.055
1522125709.16,25.008,65.960,20.868,78.915,25.000,0.008,0.057
1522125709.99,25.008,65.976,20.847,78.892,25.000,0.008,0.037
1522125710.80,25.008,65.983,20.868,78.908,25.000,0.008,0.037
1522125711.62,25.008,65.960,20.858,78.930,25.000,0.008,0.038
1522125712.44,25.008,65.983,20.858,78.930,25.000,0.008,0.039
1522125713.25,25.019,65.960,20.858,78.969,25.000,0.019,0.040
1522125714.05,25.040,65.976,20.858,78.953,25.000,0.040,0.063
1522125714.83,25.030,65.968,20.858,78.969,25.000,0.030,0.109
1522125715.66,25.040,65.983,20.868,78.991,25.000,0.040,0.090
1522125716.45,25.062,65.968,20.868,78.999,25.000,0.062,0.115
1522125717.23,25.019,65.960,20.847,79.022,25.000,0.019,0.163
1522125718.11,25.019,65.983,20.858,79.037,25.000,0.019,0.081
1522125718.93,25.040,65.976,20.868,79.060,25.000,0.040,0.083
1522125719.70,25.030,65.960,20.868,79.060,25.000,0.030,0.129
1522125720.54,25.030,65.960,20.879,79.098,25.000,0.030,0.111
1522125721.35,25.019,65.968,20.879,79.098,25.000,0.019,0.113
1522125722.18,25.019,65.930,20.879,79.114,25.000,0.019,0.094
1522125722.99,25.040,65.968,20.890,79.106,25.000,0.040,0.096
1522125723.77,25.030,65.960,20.868,79.121,25.000,0.030,0.142
1522125724.60,25.040,65.976,20.868,79.106,25.000,0.040,0.124
1522125725.40,25.030,65.983,20.868,79.106,25.000,0.030,0.149
1522125726.23,25.019,65.968,20.890,79.152,25.000,0.019,0.130
1522125727.06,25.019,65.953,20.879,79.159,25.000,0.019,0.111
1522125727.88,25.040,65.968,20.890,79.167,25.000,0.040,0.113
1522125728.65,25.040,65.976,20.879,79.175,25.000,0.040,0.159
1522125729.47,25.030,65.991,20.879,79.190,25.000,0.030,0.163
1522125730.30,25.040,65.991,20.879,79.190,25.000,0.040,0.145
1522125731.09,25.019,65.960,20.890,79.182,25.000,0.019,0.170
1522125731.94,25.030,65.968,20.868,79.190,25.000,0.030,0.129
1522125732.74,25.019,65.976,20.890,79.213,25.000,0.019,0.153
1522125733.57,25.040,65.983,20.900,79.220,25.000,0.040,0.134
1522125734.35,25.040,65.991,20.879,79.228,25.000,0.040,0.180
1522125735.16,25.040,65.976,20.911,79.205,25.000,0.040,0.184
1522125735.97,25.030,65.976,20.922,79.228,25.000,0.030,0.188
1522125736.80,25.019,65.983,20.911,79.228,25.000,0.019,0.169
1522125737.63,25.019,65.991,20.911,79.243,25.000,0.019,0.150
1522125738.45,25.030,65.983,20.922,79.251,25.000,0.030,0.152
1522125739.25,25.051,65.983,20.911,79.243,25.000,0.051,0.176
1522125740.02,25.040,65.991,20.900,79.258,25.000,0.040,0.223
1522125740.85,25.019,65.991,20.922,79.266,25.000,0.019,0.206
1522125741.70,25.040,65.999,20.922,79.266,25.000,0.040,0.165
1522125742.48,25.040,65.991,20.933,79.266,25.000,0.040,0.211
1522125743.30,25.040,65.991,20.922,79.274,25.000,0.040,0.215
1522125744.11,25.030,65.991,20.954,79.274,25.000,0.030,0.219
1522125744.94,25.040,65.991,20.922,79.289,25.000,0.040,0.201
1522125745.73,25.030,65.983,20.954,79.274,25.000,0.030,0.226
1522125746.56,25.030,65.976,20.943,79.297,25.000,0.030,0.208
1522125747.38,25.040,65.983,20.954,79.297,25.000,0.040,0.210
1522125748.17,25.051,66.006,20.943,79.297,25.000,0.051,0.235
1522125748.96,25.019,65.983,20.943,79.312,25.000,0.019,0.261
1522125749.83,25.030,65.983,20.954,79.335,25.000,0.030,0.200
1522125750.63,25.019,66.006,20.965,79.320,25.000,0.019,0.224
1522125751.46,25.040,65.991,20.954,79.312,25.000,0.040,0.205
1522125752.24,25.040,66.014,20.965,79.327,25.000,0.040,0.251
1522125753.05,25.008,65.991,20.965,79.327,25.000,0.008,0.254
1522125753.92,25.008,65.976,20.954,79.335,25.000,0.008,0.192
1522125754.73,25.030,65.968,20.965,79.335,25.000,0.030,0.193
1522125755.51,25.008,65.976,20.986,79.350,25.000,0.008,0.238
1522125756.36,25.030,66.006,20.976,79.335,25.000,0.030,0.197
1522125757.14,25.030,65.991,20.976,79.358,25.000,0.030,0.241
1522125757.96,25.019,65.999,20.965,79.365,25.000,0.019,0.244
1522125758.79,25.008,65.976,20.976,79.365,25.000,0.008,0.225
1522125759.62,25.008,65.976,20.986,79.365,25.000,0.008,0.205
1522125760.43,24.997,65.968,20.976,79.350,25.000,-0.003,0.206
1522125761.27,25.008,65.960,20.976,79.365,25.000,0.008,0.184
1522125762.07,24.987,65.938,20.965,79.403,25.000,-0.013,0.206
1522125762.92,25.008,65.938,20.986,79.381,25.000,0.008,0.163
1522125763.70,24.997,65.938,20.986,79.403,25.000,-0.003,0.206
1522125764.53,24.976,65.892,20.976,79.403,25.000,-0.024,0.184
1522125765.38,24.987,65.907,20.986,79.373,25.000,-0.013,0.140
1522125766.19,24.987,65.869,20.986,79.388,25.000,-0.013,0.160
1522125767.00,24.976,65.861,20.976,79.403,25.000,-0.024,0.159
1522125767.84,24.976,65.854,20.986,79.388,25.000,-0.024,0.135
1522125768.65,24.955,65.861,20.976,79.411,25.000,-0.045,0.133
1522125769.51,24.976,65.861,20.976,79.426,25.000,-0.024,0.086
1522125770.29,24.976,65.869,20.997,79.419,25.000,-0.024,0.126
1522125771.11,24.976,65.831,20.976,79.426,25.000,-0.024,0.124
1522125771.92,24.987,65.838,20.997,79.426,25.000,-0.013,0.122
1522125772.72,24.965,65.846,20.986,79.449,25.000,-0.035,0.141
1522125773.58,24.976,65.831,20.986,79.449,25.000,-0.024,0.096
1522125774.38,24.955,65.823,20.997,79.434,25.000,-0.045,0.115
1522125775.23,24.976,65.831,20.997,79.434,25.000,-0.024,0.068
1522125776.02,24.955,65.823,20.986,79.449,25.000,-0.045,0.108
1522125776.87,24.976,65.823,20.997,79.464,25.000,-0.024,0.062
1522125777.65,24.955,65.831,20.986,79.472,25.000,-0.045,0.101
1522125778.51,24.965,65.846,20.997,79.487,25.000,-0.035,0.055
1522125779.31,24.965,65.838,21.008,79.487,25.000,-0.035,0.073
1522125780.13,24.965,65.861,21.008,79.487,25.000,-0.035,0.069
1522125780.94,24.976,65.861,20.997,79.518,25.000,-0.024,0.066
1522125781.75,24.987,65.869,20.997,79.518,25.000,-0.013,0.085
1522125782.55,24.976,65.892,21.008,79.518,25.000,-0.024,0.104
1522125783.38,24.987,65.877,20.997,79.533,25.000,-0.013,0.081
1522125784.18,24.976,65.877,21.018,79.533,25.000,-0.024,0.101
1522125785.02,24.965,65.892,21.008,79.556,25.000,-0.035,0.078
1522125785.85,24.987,65.899,21.008,79.564,25.000,-0.013,0.053
1522125786.63,24.965,65.922,21.008,79.564,25.000,-0.035,0.094
1522125787.49,24.987,65.938,20.997,79.594,25.000,-0.013,0.049
1522125788.27,24.987,65.945,21.008,79.556,25.000,-0.013,0.089
1522125789.09,24.976,65.930,21.018,79.587,25.000,-0.024,0.088
1522125789.92,24.987,65.945,21.008,79.617,25.000,-0.013,0.065
1522125790.72,24.976,65.930,21.040,79.609,25.000,-0.024,0.084
1522125791.55,24.965,65.922,21.018,79.640,25.000,-0.035,0.061
1522125792.39,24.976,65.960,21.029,79.625,25.000,-0.024,0.037
1522125793.19,24.976,65.960,21.040,79.640,25.000,-0.024,0.055
1522125794.01,24.997,65.960,21.018,79.663,25.000,-0.003,0.053
1522125794.79,24.976,65.960,21.029,79.663,25.000,-0.024,0.095
1522125795.64,24.997,65.960,21.008,79.670,25.000,-0.003,0.051
1522125796.42,24.987,65.999,21.051,79.670,25.000,-0.013,0.092
1522125797.26,24.997,65.983,21.029,79.678,25.000,-0.003,0.070
1522125798.06,24.987,65.991,21.040,79.678,25.000,-0.013,0.091
1522125798.89,24.987,65.983,21.018,79.686,25.000,-0.013,0.069
1522125799.71,25.008,65.983,21.051,79.716,25.000,0.008,0.067
1522125800.49,24.987,65.999,21.040,79.693,25.000,-0.013,0.110
1522125801.34,25.008,65.999,21.040,79.716,25.000,0.008,0.067
1522125802.12,24.997,66.021,21.040,79.716,25.000,-0.003,0.110
1522125802.95,25.008,66.014,21.018,79.724,25.000,0.008,0.088
1522125803.75,24.976,65.999,21.029,79.724,25.000,-0.024,0.110
1522125804.62,24.997,66.021,21.040,79.732,25.000,-0.003,0.045
1522125805.40,24.997,66.006,21.061,79.754,25.000,-0.003,0.087
1522125806.22,25.008,66.044,21.061,79.762,25.000,0.008,0.086
1522125807.02,25.019,66.037,21.051,79.754,25.000,0.019,0.108
1522125807.82,25.008,66.037,21.072,79.770,25.000,0.008,0.131
1522125808.65,24.987,66.052,21.072,79.770,25.000,-0.013,0.111
1522125809.50,25.019,66.052,21.051,79.770,25.000,0.019,0.067
1522125810.26,25.030,66.044,21.072,79.754,25.000,0.030,0.132
1522125811.06,25.030,66.060,21.051,79.762,25.000,0.030,0.156
1522125811.87,25.008,66.052,21.051,79.770,25.000,0.008,0.159
1522125812.72,25.008,66.067,21.072,79.785,25.000,0.008,0.118
1522125813.54,25.008,66.052,21.051,79.777,25.000,0.008,0.119
1522125814.35,25.019,66.067,21.061,79.770,25.000,0.019,0.119
1522125815.15,25.030,66.067,21.072,79.785,25.000,0.030,0.142
1522125815.94,25.019,66.067,21.072,79.793,25.000,0.019,0.166
1522125816.78,25.008,66.067,21.072,79.808,25.000,0.008,0.147
1522125817.61,25.008,66.083,21.072,79.793,25.000,0.008,0.127
1522125818.42,25.008,66.083,21.061,79.793,25.000,0.008,0.127
1522125819.24,25.019,66.075,21.093,79.793,25.000,0.019,0.128
1522125820.04,25.019,66.090,21.072,79.823,25.000,0.019,0.151
1522125820.85,25.030,66.090,21.083,79.808,25.000,0.030,0.153
1522125821.65,25.008,66.090,21.072,79.838,25.000,0.008,0.177
1522125822.50,25.040,66.090,21.083,79.823,25.000,0.040,0.135
1522125823.26,25.030,66.113,21.083,79.831,25.000,0.030,0.202
1522125824.09,25.019,66.105,21.061,79.838,25.000,0.019,0.184
