Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520730072.84,2002.9942,-0.45,24.996,22.027,-0.0259315664574
1520730073.84,2002.9942,-0.45,24.994,22.016,-0.0448770707892
1520730074.84,2002.9942,-0.45,24.999,22.016,-0.0597640069406
1520730075.84,2002.9942,-0.45,24.999,22.016,-0.0613563217189
1520730076.84,2002.9947,-0.2,25.003,22.016,-0.063098969976
1520730077.84,2002.9947,-0.2,25.0,22.005,-0.0664254794767
1520730078.84,2002.9947,-0.2,25.0,22.005,-0.0723560262809
1520730079.84,2002.9955,0.2,24.995,21.994,-0.0784839674792
1520730080.84,2002.9955,0.2,24.997,22.005,-0.0848049455793
1520730081.84,2002.9955,0.2,24.995,21.994,-0.0937168885066
1520730082.84,2002.995,-0.05,25.001,22.005,-0.102650836769
1520730083.84,2002.995,-0.05,25.001,21.984,-0.111604611621
1520730084.84,2002.995,-0.05,25.006,21.994,-0.116732377648
1520730085.84,2002.995,-0.05,25.003,21.994,-0.126242168497
1520730086.85,2002.9942,-0.45,25.003,21.984,-0.136288148754
1520730087.85,2002.9942,-0.45,24.997,21.984,-0.146868139673
1520730088.84,2002.9942,-0.45,24.995,21.994,-0.151306332569
1520730090.08,2002.9942,-0.45,24.99,21.973,-0.155840826041
1520730090.85,2002.9942,-0.45,24.994,21.984,-0.160463776604
1520730091.84,2002.9942,-0.45,24.994,21.984,-0.168596338487
1520730092.85,2002.9947,-0.2,25.001,21.984,-0.176706023536
1520730093.85,2002.9947,-0.2,25.001,21.973,-0.18478803851
1520730094.85,2002.9947,-0.2,25.004,21.962,-0.195239875585
1520730095.85,2002.9947,-0.2,25.0,21.973,-0.207032207967
1520730096.85,2002.9958,0.35,24.999,21.951,-0.218722357159
1520730097.85,2002.9958,0.35,24.993,21.962,-0.230309015913
1520730098.85,2002.9958,0.35,24.994,21.973,-0.235446237698
1520730099.85,2002.9942,-0.45,24.99,21.962,-0.240701983269
1520730100.85,2002.9942,-0.45,24.995,21.951,-0.246069280639
1520730101.85,2002.9942,-0.45,24.996,21.951,-0.248809881746
1520730102.85,2002.9927,-1.2,25.003,21.951,-0.251152425947
1520730103.85,2002.9927,-1.2,25.004,21.951,-0.253087762506
1520730104.85,2002.9927,-1.2,25.005,21.951,-0.262294054028
1520730105.85,2002.9927,-1.2,25.0,21.941,-0.274662272572
1520730106.85,2002.9937,-0.7,24.999,21.93,-0.286350068718
1520730107.85,2002.9937,-0.7,24.992,21.941,-0.297358749714
1520730108.85,2002.9937,-0.7,24.992,21.941,-0.297501326856
1520730109.85,2002.995,-0.05,24.989,21.93,-0.297451738596
1520730110.85,2002.995,-0.05,24.995,21.941,-0.297202141446
1520730111.85,2002.995,-0.05,24.998,21.951,-0.305820607278
1520730112.85,2002.9945,-0.3,25.003,21.93,-0.314494413259
1520730113.85,2002.9945,-0.3,25.004,21.93,-0.323223559391
1520730114.85,2002.9945,-0.3,25.007,21.919,-0.332968959841
1520730115.85,2002.9945,-0.3,25.001,21.93,-0.344244842255
1520730116.85,2002.9942,-0.45,24.999,21.919,-0.355612014129
1520730117.85,2002.9942,-0.45,24.992,21.93,-0.36707265421
1520730118.85,2002.9942,-0.45,24.993,21.919,-0.371323387793
1520730119.85,2002.9958,0.35,24.992,21.919,-0.375961502429
1520730120.85,2002.9958,0.35,24.999,21.909,-0.380982640623
1520730121.85,2002.9958,0.35,24.999,21.919,-0.393326108612
1520730122.85,2002.9953,0.1,25.005,21.898,-0.405030550378
1520730123.85,2002.9953,0.1,25.002,21.898,-0.416098144667
1520730124.85,2002.9953,0.1,25.002,21.909,-0.428933355644
1520730125.85,2002.9953,0.1,24.995,21.909,-0.447647389993
1520730126.85,2002.9947,-0.2,24.997,21.898,-0.466004327861
1520730127.85,2002.9947,-0.2,24.994,21.909,-0.484014191481
1520730128.85,2002.9947,-0.2,24.999,21.909,-0.476427013314
1520730129.85,2002.996,0.45,24.997,21.919,-0.468655077481
1520730130.85,2002.996,0.45,25.002,21.898,-0.460686183003
1520730131.85,2002.996,0.45,24.999,21.898,-0.46509871027
1520730132.85,2002.9937,-0.7,25.002,21.909,-0.468643225102
1520730133.86,2002.9937,-0.7,24.997,21.919,-0.471318856002
1520730134.86,2002.9937,-0.7,24.998,21.909,-0.469281074802
1520730135.85,2002.9937,-0.7,24.996,21.919,-0.466632373204
1520730136.85,2002.9935,-0.8,24.999,21.909,-0.463368393715
1520730137.85,2002.9935,-0.8,24.998,21.93,-0.459484778844
1520730138.85,2002.9935,-0.8,24.999,21.919,-0.459683044737
1520730139.85,2002.994,-0.55,24.996,21.919,-0.458730932704
1520730140.86,2002.994,-0.55,24.999,21.919,-0.456628442746
1520730141.86,2002.994,-0.55,24.997,21.898,-0.451565472627
1520730142.86,2002.9932,-0.95,24.999,21.919,-0.446698807529
1520730143.86,2002.9932,-0.95,24.995,21.909,-0.442026268706
1520730144.85,2002.9932,-0.95,24.998,21.909,-0.439947962829
1520730145.86,2002.9932,-0.95,24.994,21.898,-0.432763547661
1520730146.86,2002.9947,-0.2,24.999,21.909,-0.425273236545
1520730147.86,2002.9947,-0.2,24.997,21.898,-0.417472671988
1520730148.86,2002.9947,-0.2,25.0,21.898,-0.418433411856
1520730149.86,2002.9937,-0.7,24.997,21.898,-0.419346219309
1520730150.86,2002.9937,-0.7,24.999,21.876,-0.420214580343
1520730151.86,2002.9937,-0.7,24.997,21.876,-0.423444266368
1520730152.86,2002.994,-0.55,24.999,21.876,-0.423907380633
1520730153.86,2002.994,-0.55,24.997,21.887,-0.424009694549
1520730154.86,2002.994,-0.55,25.0,21.876,-0.426156979526
1520730155.86,2002.994,-0.55,24.997,21.866,-0.423681270366
1520730156.86,2002.9945,-0.3,24.998,21.876,-0.420428402483
1520730157.86,2002.9945,-0.3,24.996,21.876,-0.416400554622
1520730158.86,2002.9945,-0.3,24.998,21.844,-0.406959830023
1520730159.86,2002.9937,-0.7,24.997,21.876,-0.39740210676
1520730160.86,2002.9937,-0.7,24.999,21.866,-0.387725206088
1520730161.86,2002.9937,-0.7,24.998,21.866,-0.374083292591
1520730162.86,2002.9937,-0.7,25.002,21.887,-0.364684399917
1520730163.86,2002.9937,-0.7,24.998,21.887,-0.355682692651
1520730164.86,2002.9937,-0.7,25.001,21.866,-0.349478277466
1520730165.86,2002.9937,-0.7,24.996,21.866,-0.343504373615
1520730166.86,2002.9942,-0.45,24.997,21.876,-0.337760981098
1520730167.86,2002.9942,-0.45,24.993,21.866,-0.332248099916
1520730168.86,2002.9942,-0.45,24.996,21.866,-0.332086262658
1520730169.86,2002.9947,-0.2,24.995,21.866,-0.331468849596
1520730170.86,2002.9947,-0.2,24.999,21.866,-0.330400653973
1520730171.86,2002.9947,-0.2,24.998,21.876,-0.320238241525
1520730172.86,2002.9947,-0.2,25.002,21.844,-0.304572055054
1520730173.86,2002.9937,-0.7,25.0,21.844,-0.288679278992
1520730174.86,2002.9937,-0.7,25.002,21.834,-0.278798011938
1520730175.86,2002.9937,-0.7,24.998,21.834,-0.276466143593
1520730176.86,2002.9942,-0.45,24.999,21.844,-0.274001153864
1520730177.86,2002.9942,-0.45,24.995,21.844,-0.271407835991
1520730178.86,2002.9942,-0.45,24.997,21.834,-0.272547668785
1520730179.86,2002.9958,0.35,24.995,21.855,-0.274328488674
1520730180.86,2002.9958,0.35,24.999,21.844,-0.276758139142
1520730181.87,2002.9958,0.35,24.996,21.834,-0.278403092425
1520730182.87,2002.9958,0.35,24.998,21.823,-0.275676391718
1520730183.86,2002.994,-0.55,24.996,21.801,-0.273384786601
1520730184.86,2002.994,-0.55,24.998,21.834,-0.276815483738
1520730185.86,2002.994,-0.55,24.996,21.812,-0.273654907538
1520730186.87,2002.9945,-0.3,24.999,21.823,-0.270150307334
1520730187.87,2002.9945,-0.3,24.996,21.812,-0.266302990373
1520730188.87,2002.9945,-0.3,24.997,21.812,-0.254591445894
1520730189.87,2002.9947,-0.2,24.995,21.823,-0.243388202874
1520730190.87,2002.9947,-0.2,24.997,21.834,-0.232687596573
1520730191.87,2002.9947,-0.2,24.993,21.823,-0.232573561004
1520730192.86,2002.9947,-0.2,24.996,21.812,-0.233809171475
1520730193.87,2002.9935,-0.8,24.993,21.801,-0.234957849979
1520730194.87,2002.9935,-0.8,24.997,21.823,-0.236024389755
1520730195.87,2002.9935,-0.8,24.995,21.812,-0.231202171077
1520730196.87,2002.9958,0.35,24.998,21.823,-0.225611726534
1520730197.87,2002.9958,0.35,24.996,21.791,-0.219253056127
1520730198.87,2002.9958,0.35,24.998,21.801,-0.207005627265
1520730199.87,2002.9963,0.6,24.994,21.812,-0.194676059677
1520730200.87,2002.9963,0.6,24.995,21.801,-0.18225956012
1520730201.87,2002.9963,0.6,24.992,21.801,-0.169751335354
1520730202.87,2002.9963,0.6,24.995,21.791,-0.160226729031
1520730203.87,2002.9935,-0.8,24.995,21.801,-0.150800819906
1520730204.87,2002.9935,-0.8,24.998,21.791,-0.141471429231
1520730205.87,2002.9935,-0.8,24.997,21.791,-0.130847776241
1520730206.87,2002.9958,0.35,24.999,21.812,-0.119525835135
1520730207.87,2002.9958,0.35,24.995,21.801,-0.107502555669
1520730208.87,2002.9958,0.35,24.995,21.78,-0.103699336528
1520730209.87,2002.995,-0.05,24.992,21.791,-0.100150159179
1520730210.87,2002.995,-0.05,24.993,21.78,-0.0968593811141
1520730211.87,2002.995,-0.05,24.991,21.78,-0.0938313598252
1520730212.87,2002.995,-0.05,24.995,21.78,-0.0920971651028
1520730213.87,2002.9963,0.6,24.993,21.78,-0.0907011117706
1520730214.87,2002.9963,0.6,24.998,21.758,-0.0896484288191
1520730215.87,2002.9963,0.6,24.995,21.769,-0.0892603069941
1520730216.87,2002.994,-0.55,24.997,21.78,-0.0888645595578
1520730217.87,2002.994,-0.55,24.993,21.748,-0.0884668512501
1520730218.87,2002.994,-0.55,24.996,21.758,-0.0931406101709
1520730219.87,2002.9945,-0.3,24.994,21.769,-0.0980254895861
1520730220.87,2002.9945,-0.3,24.997,21.758,-0.103131511727
1520730221.87,2002.9945,-0.3,24.996,21.758,-0.102222756741
1520730222.87,2002.9945,-0.3,24.997,21.758,-0.0942768698217
1520730223.87,2002.995,-0.05,24.994,21.758,-0.0864985284749
1520730224.87,2002.995,-0.05,24.996,21.758,-0.0788855539549
1520730225.87,2002.995,-0.05,24.994,21.758,-0.0789716144247
1520730226.87,2002.9955,0.2,24.996,21.78,-0.0793897157957
1520730227.87,2002.9955,0.2,24.995,21.758,-0.0801442155599
1520730228.87,2002.9955,0.2,24.998,21.769,-0.0772971173447
1520730229.88,2002.996,0.45,24.995,21.769,-0.0748574446446
1520730230.87,2002.996,0.45,24.997,21.748,-0.0728260689582
1520730231.87,2002.996,0.45,24.993,21.726,-0.0726452330344
1520730232.87,2002.996,0.45,24.996,21.748,-0.0702102664258
1520730233.87,2002.9945,-0.3,24.995,21.737,-0.0679234545501
1520730234.88,2002.9945,-0.3,24.997,21.748,-0.0657847974071
1520730235.88,2002.9945,-0.3,24.995,21.716,-0.0582920025204
1520730236.88,2002.9937,-0.7,25.0,21.737,-0.0518633072145
1520730237.88,2002.9937,-0.7,24.996,21.737,-0.046493482499
1520730238.88,2002.9937,-0.7,24.998,21.748,-0.0383336427153
1520730239.87,2002.9942,-0.45,24.994,21.748,-0.0314819220724
1520730240.87,2002.9942,-0.45,24.995,21.726,-0.025929605586
1520730241.88,2002.9942,-0.45,24.991,21.737,-0.0375230620272
1520730242.88,2002.9942,-0.45,24.994,21.748,-0.0467604224676
1520730243.88,2002.9958,0.35,24.993,21.737,-0.0560474583184
1520730244.88,2002.9958,0.35,24.997,21.737,-0.0653876555734
1520730245.88,2002.9958,0.35,24.997,21.737,-0.0683740628124
1520730246.88,2002.994,-0.55,25.002,21.737,-0.0715136359002
1520730247.88,2002.994,-0.55,24.999,21.705,-0.0748041960907
1520730248.88,2002.994,-0.55,25.001,21.726,-0.0844895067232
1520730249.88,2002.9953,0.1,24.995,21.726,-0.0990329853441
1520730250.88,2002.9953,0.1,24.996,21.705,-0.113637904604
1520730251.88,2002.9953,0.1,24.992,21.716,-0.117261595069
1520730252.88,2002.9953,0.1,24.995,21.716,-0.119142288677
1520730253.88,2002.9945,-0.3,24.994,21.705,-0.121677913354
1520730254.88,2002.9945,-0.3,24.999,21.705,-0.124864111608
1520730255.88,2002.9945,-0.3,24.997,21.716,-0.118080542142
1520730256.88,2002.9942,-0.45,25.001,21.705,-0.111567790813
1520730257.88,2002.9942,-0.45,24.997,21.694,-0.105312349394
1520730258.88,2002.9942,-0.45,24.997,21.705,-0.0993007096612
1520730259.88,2002.9953,0.1,24.994,21.683,-0.102759774073
1520730260.88,2002.9953,0.1,24.996,21.716,-0.107035650386
1520730261.88,2002.9953,0.1,24.995,21.716,-0.118368615947
1520730262.88,2002.9953,0.1,24.998,21.694,-0.127518260071
1520730263.88,2002.9932,-0.95,24.996,21.716,-0.136884689429
1520730264.88,2002.9932,-0.95,24.999,21.716,-0.146465725274
1520730265.88,2002.9932,-0.95,24.996,21.716,-0.152830191146
1520730266.88,2002.9953,0.1,24.997,21.694,-0.159500552966
1520730267.88,2002.9953,0.1,24.995,21.716,-0.166471581744
1520730268.88,2002.9953,0.1,24.997,21.694,-0.171335763071
1520730269.88,2002.9953,0.1,24.994,21.694,-0.182812743747
1520730270.88,2002.9958,0.35,24.996,21.705,-0.195134860024
1520730271.88,2002.9958,0.35,24.996,21.694,-0.211663132741
1520730272.88,2002.9958,0.35,24.999,21.694,-0.21699774892
1520730273.88,2002.9942,-0.45,24.997,21.694,-0.222180070748
1520730274.88,2002.9942,-0.45,25.0,21.694,-0.227200947493
1520730275.88,2002.9942,-0.45,24.997,21.705,-0.227082162257
1520730276.88,2002.9942,-0.45,24.998,21.705,-0.226779272979
1520730277.89,2002.9942,-0.45,24.995,21.694,-0.226278771431
1520730278.88,2002.9942,-0.45,24.998,21.694,-0.22700852064
1520730279.88,2002.9942,-0.45,24.995,21.694,-0.241790223356
1520730280.88,2002.9953,0.1,24.999,21.694,-0.257171081242
1520730281.88,2002.9953,0.1,24.996,21.683,-0.27074880888
1520730282.89,2002.9953,0.1,24.998,21.694,-0.273280816838
1520730283.89,2002.9947,-0.2,24.994,21.705,-0.27580541706
1520730284.89,2002.9947,-0.2,24.996,21.694,-0.278310408567
1520730285.89,2002.9947,-0.2,24.993,21.705,-0.284890439575
1520730286.88,2002.9947,-0.2,24.997,21.705,-0.291693138432
1520730287.89,2002.9947,-0.2,24.996,21.705,-0.298709790152
1520730288.89,2002.9947,-0.2,24.999,21.683,-0.309294879337
1520730289.89,2002.9947,-0.2,24.996,21.673,-0.313175618263
1520730290.89,2002.9953,0.1,24.998,21.694,-0.316586619536
1520730291.89,2002.9953,0.1,24.994,21.683,-0.319516553677
1520730292.89,2002.9953,0.1,24.996,21.683,-0.328956711802
1520730293.89,2002.9955,0.2,24.994,21.662,-0.338984477742
1520730294.89,2002.9955,0.2,24.998,21.705,-0.349594186757
1520730295.89,2002.9955,0.2,24.997,21.683,-0.367822535032
1520730296.89,2002.9942,-0.45,25.001,21.662,-0.3858055565
1520730297.89,2002.9942,-0.45,24.996,21.673,-0.403544122658
1520730298.89,2002.9942,-0.45,24.997,21.673,-0.426324132925
1520730299.89,2002.9942,-0.45,24.992,21.673,-0.445937553652
1520730300.89,2002.9947,-0.2,24.993,21.683,-0.464790156251
1520730301.89,2002.9947,-0.2,24.99,21.673,-0.482885426716
1520730302.89,2002.9947,-0.2,24.994,21.651,-0.495257784878
1520730303.89,2002.9942,-0.45,24.994,21.673,-0.5068754254
1520730304.89,2002.9942,-0.45,24.999,21.662,-0.517737476786
1520730305.89,2002.9942,-0.45,24.999,21.651,-0.517588973453
1520730306.89,2002.9945,-0.3,25.001,21.662,-0.517035876976
1520730307.89,2002.9945,-0.3,24.998,21.651,-0.516068165121
1520730308.89,2002.9945,-0.3,24.998,21.651,-0.511312616073
1520730309.89,2002.9945,-0.3,24.992,21.651,-0.514049992636
1520730310.89,2002.9925,-1.3,24.993,21.651,-0.51706690232
1520730311.89,2002.9925,-1.3,24.989,21.662,-0.520356808887
1520730312.89,2002.9925,-1.3,24.992,21.651,-0.530422310709
1520730313.89,2002.9917,-1.7,24.991,21.651,-0.540852098873
1520730314.89,2002.9917,-1.7,24.997,21.662,-0.551645301883
1520730315.89,2002.9917,-1.7,24.997,21.662,-0.56119518166
1520730316.89,2002.995,-0.05,25.002,21.63,-0.570875132577
1520730317.89,2002.995,-0.05,25.0,21.683,-0.580682975888
1520730318.89,2002.995,-0.05,25.003,21.64,-0.590616532848
1520730319.89,2002.995,-0.05,24.997,21.651,-0.592459926324
1520730320.89,2002.9942,-0.45,24.998,21.64,-0.593891318917
1520730321.89,2002.9942,-0.45,24.995,21.662,-0.594901559895
1520730322.89,2002.9942,-0.45,24.996,21.63,-0.603760995042
1520730323.89,2002.9955,0.2,24.993,21.64,-0.612845930408
1520730324.9,2002.9955,0.2,24.998,21.64,-0.622154187245
1520730325.89,2002.9955,0.2,24.996,21.619,-0.632216813122
1520730326.89,2002.9932,-0.95,25.0,21.63,-0.641578100639
1520730327.89,2002.9932,-0.95,25.001,21.64,-0.650236742548
1520730328.89,2002.9932,-0.95,25.002,21.63,-0.659632802853
1520730329.89,2002.9932,-0.95,24.999,21.63,-0.672333062298
1520730330.9,2002.9927,-1.2,25.0,21.619,-0.684497350209
1520730331.9,2002.9927,-1.2,24.994,21.651,-0.696129152581
1520730332.9,2002.9927,-1.2,24.994,21.63,-0.703486995936
1520730333.9,2002.9927,-1.2,24.991,21.63,-0.710776426665
1520730334.89,2002.9927,-1.2,24.995,21.63,-0.717997444767
1520730335.9,2002.9927,-1.2,24.995,21.619,-0.723346789269
1520730336.9,2002.994,-0.55,24.999,21.63,-0.72800133165
1520730337.9,2002.994,-0.55,24.998,21.619,-0.731959764661
1520730338.9,2002.994,-0.55,25.0,21.63,-0.74002535189
1520730339.9,2002.994,-0.55,24.997,21.63,-0.757848061221
1520730340.9,2002.9935,-0.8,24.999,21.608,-0.775350494881
1520730341.9,2002.9935,-0.8,24.996,21.608,-0.792544853846
1520730342.9,2002.9935,-0.8,24.997,21.63,-0.795299660377
1520730343.9,2002.993,-1.05,24.994,21.608,-0.797298006273
1520730344.9,2002.993,-1.05,24.998,21.608,-0.798539891534
1520730345.9,2002.993,-1.05,24.997,21.608,-0.801427601576
1520730346.9,2002.9937,-0.7,25.0,21.608,-0.800829753654
1520730347.9,2002.9937,-0.7,24.998,21.598,-0.799148633186
1520730348.9,2002.9937,-0.7,25.002,21.598,-0.791099212253
1520730349.9,2002.9937,-0.7,24.998,21.63,-0.790537313641
1520730350.9,2002.9932,-0.95,25.001,21.619,-0.789777802761
1520730351.9,2002.9932,-0.95,24.998,21.608,-0.788822858358
1520730352.9,2002.9932,-0.95,25.001,21.608,-0.78911603043
1520730353.9,2002.9935,-0.8,24.999,21.619,-0.789120736521
1520730354.9,2002.9935,-0.8,25.001,21.608,-0.788840462627
1520730355.9,2002.9935,-0.8,24.996,21.608,-0.786837323489
1520730356.9,2002.993,-1.05,24.998,21.598,-0.779006648662
1520730357.9,2002.993,-1.05,24.995,21.608,-0.770630851568
1520730358.9,2002.993,-1.05,24.999,21.608,-0.769394631047
1520730359.9,2002.993,-1.05,24.998,21.608,-0.770168783101
1520730360.9,2002.993,-1.05,25.002,21.619,-0.770077537215
1520730361.9,2002.993,-1.05,25.0,21.598,-0.769127865378
1520730362.9,2002.993,-1.05,25.001,21.576,-0.758678512074
1520730363.9,2002.9937,-0.7,24.999,21.587,-0.747969016488
1520730364.9,2002.9937,-0.7,24.999,21.608,-0.736998507123
1520730365.9,2002.9937,-0.7,24.997,21.608,-0.724324741231
1520730366.9,2002.9937,-0.7,25.0,21.598,-0.708405471616
1520730367.9,2002.9927,-1.2,25.0,21.608,-0.692118647539
1520730368.9,2002.9927,-1.2,25.003,21.598,-0.680744503678
1520730369.9,2002.9927,-1.2,24.998,21.598,-0.667609410092
1520730370.9,2002.9947,-0.2,25.0,21.587,-0.65367340945
1520730371.91,2002.9947,-0.2,24.997,21.608,-0.638935630255
1520730372.91,2002.9947,-0.2,25.0,21.587,-0.626225174278
1520730373.9,2002.9958,0.35,24.996,21.608,-0.613404255876
1520730374.9,2002.9958,0.35,24.999,21.598,-0.600474182295
1520730375.9,2002.9958,0.35,24.997,21.608,-0.593682202869
1520730376.9,2002.9958,0.35,25.0,21.598,-0.583794878901
1520730377.9,2002.9953,0.1,24.998,21.587,-0.573219289049
1520730378.91,2002.9953,0.1,25.0,21.598,-0.558116569887
1520730379.91,2002.9953,0.1,24.997,21.587,-0.545161658601
1520730380.91,2002.9937,-0.7,25.0,21.576,-0.531955755768
1520730381.9,2002.9937,-0.7,24.999,21.608,-0.518502347381
1520730382.9,2002.9937,-0.7,25.001,21.619,-0.508069421822
1520730383.91,2002.993,-1.05,24.999,21.587,-0.496971325087
1520730384.91,2002.993,-1.05,25.001,21.598,-0.485214593416
1520730385.91,2002.993,-1.05,25.0,21.587,-0.476649419713
1520730386.91,2002.993,-1.05,25.002,21.608,-0.477446100001
1520730387.91,2002.9935,-0.8,24.998,21.587,-0.478014229827
1520730388.91,2002.9935,-0.8,24.998,21.598,-0.478372546405
1520730389.91,2002.9935,-0.8,24.995,21.608,-0.475439779895
1520730390.91,2002.9937,-0.7,24.998,21.598,-0.473088302835
1520730391.91,2002.9937,-0.7,24.997,21.587,-0.4713338022
1520730392.91,2002.9937,-0.7,25.0,21.576,-0.449407555369
1520730393.91,2002.9937,-0.7,24.999,21.587,-0.427269316545
1520730394.91,2002.9937,-0.7,25.001,21.576,-0.404916906983
1520730395.91,2002.9937,-0.7,24.999,21.587,-0.386191804603
1520730396.91,2002.9937,-0.7,25.001,21.587,-0.371095316655
1520730397.91,2002.9935,-0.8,24.998,21.608,-0.35578857971
1520730398.91,2002.9935,-0.8,25.0,21.587,-0.340276387012
1520730399.91,2002.9935,-0.8,24.997,21.576,-0.31644853061
1520730400.91,2002.995,-0.05,24.999,21.587,-0.292088842293
1520730401.91,2002.995,-0.05,24.997,21.587,-0.267195143314
1520730402.91,2002.995,-0.05,25.001,21.598,-0.26077930261
1520730403.91,2002.9953,0.1,24.999,21.565,-0.254104844747
1520730404.91,2002.9953,0.1,25.002,21.576,-0.24718614945
1520730405.91,2002.9953,0.1,24.999,21.576,-0.237635311025
1520730406.91,2002.9953,0.1,25.001,21.565,-0.230598091941
1520730407.91,2002.9942,-0.45,24.998,21.576,-0.223686586506
1520730408.91,2002.9942,-0.45,24.999,21.587,-0.216915174444
1520730409.91,2002.9942,-0.45,24.996,21.587,-0.204052293392
1520730410.91,2002.995,-0.05,24.999,21.587,-0.191780288274
1520730411.91,2002.995,-0.05,24.998,21.576,-0.180107874076
1520730412.91,2002.995,-0.05,25.0,21.576,-0.167655163759
1520730413.91,2002.996,0.45,25.0,21.576,-0.155029025255
1520730414.91,2002.996,0.45,25.001,21.576,-0.14223730205
1520730415.91,2002.996,0.45,24.999,21.576,-0.127846466379
1520730416.91,2002.996,0.45,24.999,21.598,-0.115969903673
1520730417.91,2002.9953,0.1,24.997,21.576,-0.1042140435
1520730418.91,2002.9953,0.1,25.0,21.587,-0.0925876008433
1520730419.92,2002.9953,0.1,24.999,21.576,-0.0860683568508
1520730420.91,2002.9958,0.35,25.0,21.576,-0.0797003178355
1520730421.91,2002.9958,0.35,24.998,21.555,-0.073496556274
1520730422.91,2002.9958,0.35,24.998,21.544,-0.0710835078509
1520730423.91,2002.9947,-0.2,24.996,21.565,-0.0681405883835
1520730424.92,2002.9947,-0.2,25.0,21.565,-0.0646843563418
1520730425.92,2002.9947,-0.2,24.998,21.544,-0.0535245139436
1520730426.92,2002.9947,-0.2,25.001,21.555,-0.044938206404
1520730427.92,2002.995,-0.05,24.999,21.565,-0.0365353492835
1520730428.92,2002.995,-0.05,25.001,21.565,-0.0283281435602
