Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520838060.76,999.58398,11.51,34.995,21.823,11.6608584957
1520838061.76,999.58411,11.64,34.995,21.834,11.6596594707
1520838062.76,999.58411,11.64,34.996,21.834,11.6583110273
1520838063.76,999.58411,11.64,34.995,21.812,11.6553334484
1520838064.76,999.58411,11.64,34.995,21.823,11.6522271491
1520838065.77,999.58411,11.64,34.994,21.844,11.6489919552
1520838066.76,999.58411,11.64,34.996,21.844,11.6447628696
1520838067.76,999.58411,11.64,34.996,21.823,11.642311057
1520838068.76,999.58381,11.34,34.997,21.844,11.6399074817
1520838069.76,999.58381,11.34,34.997,21.844,11.637552754
1520838070.77,999.58381,11.34,34.998,21.855,11.6365993434
1520838071.77,999.58414,11.67,34.997,21.855,11.6356182628
1520838072.77,999.58414,11.67,34.998,21.855,11.6346113422
1520838073.77,999.58414,11.67,34.998,21.844,11.6334474473
1520838074.77,999.58411,11.64,34.999,21.855,11.6323927948
1520838075.77,999.58411,11.64,34.999,21.844,11.6314490404
1520838076.77,999.58411,11.64,35.0,21.855,11.6309061144
1520838077.77,999.58411,11.64,34.999,21.866,11.6292258654
1520838078.77,999.58419,11.72,35.001,21.855,11.627562262
1520838079.77,999.58419,11.72,35.0,21.866,11.6259161758
1520838080.77,999.58419,11.72,35.001,21.844,11.6252691318
1520838081.77,999.58419,11.72,35.0,21.866,11.6246159001
1520838082.77,999.58419,11.72,35.002,21.844,11.6239582239
1520838083.77,999.58419,11.72,35.001,21.844,11.6190079995
1520838084.77,999.5842,11.73,35.001,21.844,11.61402017
1520838085.77,999.5842,11.73,35.0,21.855,11.6089927308
1520838086.77,999.5842,11.73,35.001,21.866,11.6049806832
1520838087.77,999.5842,11.73,35.0,21.844,11.6001348992
1520838088.77,999.58411,11.64,35.001,21.844,11.5951263629
1520838089.77,999.58411,11.64,35.001,21.844,11.5899534184
1520838090.77,999.58411,11.64,35.001,21.834,11.5873167609
1520838091.77,999.58411,11.64,35.0,21.844,11.5847515227
1520838092.77,999.58411,11.64,35.001,21.855,11.5822583139
1520838093.77,999.58411,11.64,35.001,21.855,11.5810303203
1520838094.77,999.58421,11.74,35.001,21.876,11.579876622
1520838095.77,999.58421,11.74,35.0,21.855,11.5787988747
1520838096.77,999.58421,11.74,35.0,21.876,11.5793361971
1520838097.77,999.58421,11.74,34.999,21.866,11.579130201
1520838098.77,999.58406,11.59,35.0,21.866,11.5788559666
1520838099.77,999.58406,11.59,34.999,21.876,11.578515934
1520838100.77,999.58406,11.59,35.0,21.876,11.5758563823
1520838101.77,999.58409,11.62,34.999,21.876,11.5731931267
1520838102.77,999.58409,11.62,35.0,21.887,11.5705266029
1520838103.77,999.58409,11.62,34.999,21.876,11.5701923659
1520838104.77,999.58391,11.44,34.999,21.898,11.5699564338
1520838105.77,999.58391,11.44,34.998,21.887,11.569821247
1520838106.77,999.58391,11.44,34.998,21.876,11.5702697026
1520838107.77,999.58391,11.44,34.998,21.887,11.5688405672
1520838108.77,999.58406,11.59,34.998,21.887,11.5673607977
1520838109.77,999.58406,11.59,34.998,21.876,11.5658316143
1520838110.77,999.58406,11.59,34.997,21.887,11.566556457
1520838111.78,999.58395,11.48,34.997,21.898,11.5672692294
1520838112.78,999.58395,11.48,34.997,21.887,11.5679731561
1520838113.78,999.58395,11.48,34.997,21.898,11.5690584331
1520838114.77,999.58395,11.48,34.996,21.887,11.5703192299
1520838115.77,999.58395,11.48,34.996,21.876,11.5717590324
1520838116.77,999.58395,11.48,34.996,21.909,11.5743422409
1520838117.78,999.58395,11.48,34.996,21.898,11.5757117746
1520838118.78,999.58404,11.57,34.995,21.887,11.5771200463
1520838119.78,999.58404,11.57,34.995,21.919,11.5785702807
1520838120.78,999.58404,11.57,34.995,21.909,11.5749347466
1520838121.78,999.58404,11.57,34.995,21.919,11.5712181631
1520838122.77,999.58404,11.57,34.996,21.909,11.5674193101
1520838123.77,999.58404,11.57,34.996,21.898,11.5630565106
1520838124.78,999.58395,11.48,34.997,21.887,11.5618242728
1520838125.78,999.58395,11.48,34.997,21.909,11.5607448087
1520838126.78,999.58395,11.48,34.997,21.898,11.5605878954
1520838127.78,999.58395,11.48,34.996,21.909,11.5580697966
1520838128.78,999.58397,11.5,34.996,21.876,11.5554963576
1520838129.78,999.58397,11.5,34.996,21.909,11.5528672298
1520838130.78,999.58397,11.5,34.996,21.93,11.5537532126
1520838131.78,999.58396,11.49,34.996,21.898,11.5545727871
1520838132.78,999.58396,11.49,34.996,21.919,11.5553287423
1520838133.78,999.58396,11.49,34.997,21.919,11.554678587
1520838134.78,999.58391,11.44,34.997,21.898,11.5524185476
1520838135.78,999.58391,11.44,34.997,21.898,11.5500862609
1520838136.78,999.58391,11.44,34.996,21.93,11.5486428155
1520838137.78,999.58391,11.44,34.996,21.93,11.5483972708
1520838138.78,999.584,11.53,34.996,21.919,11.5481026172
1520838139.78,999.584,11.53,34.995,21.909,11.5477610334
1520838140.78,999.584,11.53,34.996,21.909,11.5467020582
1520838141.78,999.58409,11.62,34.996,21.93,11.545645959
1520838142.78,999.58409,11.62,34.996,21.941,11.5445943044
1520838143.78,999.58409,11.62,34.997,21.941,11.5440291203
1520838144.78,999.58409,11.62,34.997,21.941,11.5403589179
1520838145.78,999.58396,11.49,34.997,21.919,11.5364658299
1520838146.78,999.58396,11.49,34.997,21.951,11.5328297031
1520838147.78,999.58396,11.49,34.997,21.941,11.5323251578
1520838148.78,999.58407,11.6,34.997,21.941,11.5317838789
1520838149.78,999.58407,11.6,34.998,21.941,11.5312085679
1520838150.78,999.58407,11.6,34.997,21.93,11.528948633
1520838151.78,999.58404,11.57,34.997,21.941,11.5267309658
1520838152.78,999.58404,11.57,34.997,21.941,11.5245567864
1520838153.78,999.58404,11.57,34.996,21.951,11.5230038634
1520838154.78,999.58404,11.57,34.997,21.941,11.5222792821
1520838155.78,999.58397,11.5,34.997,21.941,11.5216167516
1520838156.78,999.58397,11.5,34.997,21.941,11.5187125179
1520838157.78,999.58397,11.5,34.997,21.93,11.5160310393
1520838158.79,999.58416,11.69,34.997,21.941,11.5135726642
1520838159.79,999.58416,11.69,34.998,21.93,11.5113377414
1520838160.79,999.58416,11.69,34.998,21.919,11.511831576
1520838161.78,999.58405,11.58,34.997,21.951,11.5123939103
1520838162.78,999.58405,11.58,34.998,21.941,11.513027359
1520838163.78,999.58405,11.58,34.997,21.941,11.5121970737
1520838164.78,999.58405,11.58,34.998,21.951,11.5106229732
1520838165.79,999.5841,11.63,34.997,21.951,11.5091703161
1520838166.79,999.5841,11.63,34.999,21.951,11.507839538
1520838167.79,999.5841,11.63,34.997,21.962,11.5071115318
1520838168.79,999.58404,11.57,34.998,21.984,11.5064738128
1520838169.78,999.58404,11.57,34.998,21.962,11.5059272525
1520838170.79,999.58404,11.57,34.998,21.951,11.5083251718
1520838171.79,999.58388,11.41,34.999,21.951,11.5107593017
1520838172.79,999.58388,11.41,34.999,21.951,11.5132330413
1520838173.79,999.58388,11.41,34.999,21.962,11.5148849666
1520838174.79,999.58388,11.41,34.999,21.962,11.5151016647
1520838175.79,999.58404,11.57,34.998,21.951,11.515325814
1520838176.79,999.58404,11.57,34.998,21.951,11.515558722
1520838177.79,999.58404,11.57,34.997,21.962,11.5161097095
1520838178.79,999.584,11.53,34.997,21.973,11.5166920709
1520838179.79,999.584,11.53,34.997,21.984,11.5173073749
1520838180.79,999.584,11.53,34.998,21.973,11.5157247425
1520838181.79,999.58395,11.48,34.997,21.984,11.5140841554
1520838182.79,999.58395,11.48,34.999,21.984,11.5123852651
1520838183.79,999.58395,11.48,34.998,21.994,11.5103394486
1520838184.79,999.58395,11.48,35.0,22.005,11.5097941782
1520838185.79,999.58386,11.39,34.999,21.984,11.5093087797
1520838186.79,999.58386,11.39,34.999,21.973,11.5088839504
1520838187.79,999.58386,11.39,34.998,21.994,11.5073910039
1520838188.79,999.58398,11.51,34.998,21.984,11.5058866843
1520838189.79,999.58398,11.51,34.997,21.984,11.5043707302
1520838190.79,999.58398,11.51,34.999,21.984,11.5034194287
1520838191.79,999.58388,11.41,34.998,21.984,11.5024170137
1520838192.79,999.58388,11.41,35.0,21.994,11.5013637469
1520838193.79,999.58388,11.41,34.999,21.984,11.4991067926
1520838194.79,999.58388,11.41,35.0,21.973,11.4978014622
1520838195.79,999.58404,11.57,34.999,21.973,11.4965829331
1520838196.79,999.58404,11.57,35.0,21.994,11.4954512052
1520838197.79,999.58404,11.57,34.999,21.984,11.4919079018
1520838198.8,999.58409,11.62,34.999,21.994,11.4886202088
1520838199.8,999.58409,11.62,34.997,21.984,11.4855858605
1520838200.79,999.58409,11.62,34.999,21.984,11.4829355553
1520838201.79,999.58401,11.54,34.999,21.984,11.480402641
1520838202.79,999.58401,11.54,35.0,21.973,11.4779850259
1520838203.79,999.58401,11.54,34.999,21.984,11.4768337155
1520838204.79,999.58401,11.54,34.999,21.994,11.4759209516
1520838205.79,999.58382,11.35,34.999,21.984,11.47505368
1520838206.8,999.58382,11.35,34.999,21.973,11.474231029
1520838207.8,999.58382,11.35,35.0,22.005,11.4726768161
1520838208.79,999.58396,11.49,34.999,21.994,11.4712042627
1520838209.79,999.58396,11.49,34.998,21.984,11.4698117999
1520838210.79,999.58396,11.49,34.999,22.005,11.4707711541
1520838211.8,999.58386,11.39,34.999,21.994,11.4715858395
1520838212.8,999.58386,11.39,34.999,21.984,11.4722563792
1520838213.8,999.58386,11.39,34.998,21.994,11.4711497417
1520838214.8,999.58386,11.39,35.0,21.984,11.4709344206
1520838215.8,999.58393,11.46,35.0,22.005,11.4707454188
1520838216.8,999.58393,11.46,35.0,21.994,11.4705825618
1520838217.8,999.58393,11.46,34.999,21.984,11.4708892596
1520838218.8,999.58388,11.41,35.0,21.984,11.4713142196
1520838219.8,999.58388,11.41,34.999,21.984,11.4718576163
1520838220.8,999.58388,11.41,34.999,21.984,11.4728078982
1520838221.8,999.58383,11.36,34.999,21.962,11.4725227614
1520838222.8,999.58383,11.36,35.0,21.973,11.472250697
1520838223.8,999.58383,11.36,35.0,21.984,11.4726636478
1520838224.8,999.58383,11.36,35.001,22.005,11.4741722116
1520838225.8,999.58397,11.5,35.0,21.994,11.4757202542
1520838226.8,999.58397,11.5,35.0,21.984,11.4773086473
1520838227.8,999.58397,11.5,34.999,21.994,11.4774771515
1520838228.8,999.58391,11.44,34.999,21.984,11.4777456602
1520838229.8,999.58391,11.44,34.998,21.984,11.4781137375
1520838230.8,999.58391,11.44,34.998,21.994,11.4794457706
1520838231.8,999.58415,11.68,34.998,21.994,11.4800993683
1520838232.8,999.58415,11.68,34.999,21.984,11.480746909
1520838233.8,999.58415,11.68,34.999,21.984,11.4818685885
1520838234.8,999.58415,11.68,35.0,21.984,11.4849019782
1520838235.8,999.5839,11.43,35.0,21.994,11.4880231714
1520838236.8,999.5839,11.43,35.0,21.984,11.4912339982
1520838237.8,999.5839,11.43,35.0,21.994,11.4920616254
1520838238.8,999.58406,11.59,34.999,21.994,11.4930001072
1520838239.8,999.58406,11.59,34.999,21.984,11.494049095
1520838240.8,999.58406,11.59,34.999,22.005,11.495400423
1520838241.8,999.58406,11.59,34.999,21.973,11.4973619307
1520838242.8,999.58401,11.54,35.0,21.984,11.4994534223
1520838243.8,999.58401,11.54,35.0,21.973,11.5014829766
1520838244.8,999.58401,11.54,35.0,21.973,11.5030399957
1520838245.8,999.58382,11.35,34.999,21.962,11.5047005924
1520838246.81,999.58382,11.35,34.999,21.962,11.5064643309
1520838247.8,999.58382,11.35,34.999,21.962,11.5069763101
1520838248.8,999.58391,11.44,34.999,21.973,11.5074644102
1520838249.8,999.58391,11.44,34.999,21.973,11.5079270626
1520838250.8,999.58391,11.44,35.0,21.984,11.508939247
1520838251.8,999.58391,11.44,34.999,21.984,11.5115266299
1520838252.81,999.58391,11.44,35.0,21.994,11.5141520974
1520838253.81,999.58391,11.44,35.0,21.984,11.5168159979
1520838254.81,999.58391,11.44,35.001,21.962,11.5191079952
1520838255.8,999.58395,11.48,35.0,21.973,11.5214124549
1520838256.8,999.58395,11.48,35.0,22.005,11.5237293771
1520838257.81,999.58395,11.48,34.998,21.984,11.5263141368
1520838258.81,999.58398,11.51,34.998,21.994,11.5288260829
1520838259.81,999.58398,11.51,34.998,21.984,11.5312654767
1520838260.81,999.58398,11.51,34.998,21.984,11.5315185686
1520838261.81,999.58398,11.51,34.999,21.984,11.5309184286
1520838262.81,999.58398,11.51,34.999,21.994,11.5303274394
1520838263.81,999.58398,11.51,34.999,21.984,11.5297431607
1520838264.81,999.58398,11.51,35.0,21.973,11.5308756642
1520838265.81,999.58392,11.45,34.999,22.005,11.5320575381
1520838266.81,999.58392,11.45,34.999,21.994,11.5332878237
1520838267.81,999.58392,11.45,34.999,21.994,11.5358450441
1520838268.81,999.58404,11.57,35.0,21.984,11.5382262654
1520838269.81,999.58404,11.57,34.999,21.973,11.540431749
1520838270.81,999.58404,11.57,35.0,21.984,11.5410203852
1520838271.81,999.58404,11.57,35.0,22.005,11.5431739363
1520838272.81,999.5843,11.83,35.0,21.973,11.5453552881
1520838273.81,999.5843,11.83,35.0,21.984,11.5475647894
1520838274.81,999.5843,11.83,35.0,21.994,11.5509887847
1520838275.81,999.58419,11.72,35.0,21.994,11.5544295128
1520838276.81,999.58419,11.72,34.999,21.973,11.557888368
1520838277.81,999.58419,11.72,34.999,21.994,11.5585274553
1520838278.81,999.58407,11.6,34.999,21.984,11.5592704687
1520838279.81,999.58407,11.6,34.999,21.951,11.5601162753
1520838280.81,999.58407,11.6,35.0,21.984,11.5627933878
1520838281.81,999.58407,11.6,35.001,21.994,11.5635034063
1520838282.81,999.58414,11.67,35.001,21.984,11.5640708476
1520838283.81,999.58414,11.67,35.001,21.973,11.5644944917
1520838284.81,999.58414,11.67,35.001,21.984,11.5652496015
1520838285.81,999.58385,11.38,35.0,22.005,11.566016738
1520838286.81,999.58385,11.38,35.001,21.994,11.5667950297
1520838287.81,999.58385,11.38,35.0,21.984,11.5670373498
1520838288.81,999.58402,11.55,35.0,21.994,11.5671899492
1520838289.81,999.58402,11.55,35.0,21.994,11.5672515206
1520838290.81,999.58402,11.55,35.0,22.005,11.5675090309
1520838291.81,999.58402,11.55,34.999,22.005,11.5683721194
1520838292.81,999.58407,11.6,35.0,21.994,11.5691677103
1520838293.82,999.58407,11.6,35.0,21.984,11.5698953679
1520838294.81,999.58407,11.6,35.001,21.984,11.5697530261
1520838295.81,999.58404,11.57,35.0,21.984,11.5695280226
1520838296.81,999.58404,11.57,35.001,22.016,11.5692192246
1520838297.81,999.58404,11.57,35.001,21.984,11.5686965085
1520838298.82,999.58397,11.5,35.001,21.984,11.5680284265
1520838299.82,999.58397,11.5,35.002,21.984,11.5672137585
1520838300.82,999.58397,11.5,35.003,21.984,11.5653864616
1520838301.82,999.58397,11.5,35.002,21.973,11.5649059697
1520838302.82,999.58409,11.62,35.003,21.984,11.5644262185
1520838303.81,999.58409,11.62,35.003,21.973,11.5639464238
1520838304.82,999.58409,11.62,35.004,21.962,11.5627536823
1520838305.82,999.584,11.53,35.005,21.962,11.5615258195
1520838306.82,999.584,11.53,35.006,21.962,11.5602614408
1520838307.82,999.584,11.53,35.006,21.962,11.56199981
1520838308.82,999.58395,11.48,35.007,21.962,11.5638199258
1520838309.82,999.58395,11.48,35.007,21.973,11.5657230082
1520838310.82,999.58395,11.48,35.007,21.951,11.5672298202
1520838311.82,999.58395,11.48,35.006,21.951,11.5662877217
1520838312.82,999.58409,11.62,35.006,21.951,11.5652976036
1520838313.82,999.58409,11.62,35.005,21.973,11.5642580716
1520838314.82,999.58409,11.62,35.005,21.951,11.5667322992
1520838315.82,999.58407,11.6,35.004,21.962,11.5691311422
1520838316.82,999.58407,11.6,35.004,21.951,11.5714563436
1520838317.82,999.58407,11.6,35.003,21.962,11.5721721837
1520838318.82,999.58409,11.62,35.004,21.941,11.5724083946
1520838319.82,999.58409,11.62,35.005,21.941,11.5726453463
1520838320.82,999.58409,11.62,35.005,21.962,11.5725946774
1520838321.82,999.58409,11.62,35.005,21.951,11.5706132996
1520838322.82,999.58406,11.59,35.005,21.962,11.5685249453
1520838323.82,999.58406,11.59,35.005,21.962,11.5663276102
1520838324.82,999.58406,11.59,35.004,21.962,11.5656159707
1520838325.82,999.584,11.53,35.003,21.973,11.5648058955
1520838326.82,999.584,11.53,35.004,21.951,11.5638967745
1520838327.82,999.584,11.53,35.003,21.962,11.5643293689
1520838328.82,999.584,11.53,35.005,21.962,11.5645643074
1520838329.82,999.584,11.53,35.004,21.984,11.5646022873
1520838330.82,999.584,11.53,35.004,21.951,11.5616573547
1520838331.82,999.584,11.53,35.003,21.951,11.55911583
1520838332.82,999.58392,11.45,35.003,21.962,11.556591866
1520838333.82,999.58392,11.45,35.002,21.951,11.5540839811
1520838334.82,999.58392,11.45,35.002,21.962,11.5529557131
1520838335.82,999.58414,11.67,35.002,21.962,11.5517891427
1520838336.82,999.58414,11.67,35.003,21.951,11.5505840085
1520838337.82,999.58414,11.67,35.003,21.93,11.5485713178
1520838338.82,999.58414,11.67,35.003,21.962,11.5465714816
1520838339.83,999.58409,11.62,35.003,21.951,11.5445835414
1520838340.83,999.58409,11.62,35.004,21.951,11.5419338986
1520838341.83,999.58409,11.62,35.003,21.941,11.5387236557
1520838342.82,999.58385,11.38,35.004,21.941,11.5355272696
1520838343.82,999.58385,11.38,35.003,21.951,11.5323426488
1520838344.82,999.58385,11.38,35.003,21.93,11.5318411276
1520838345.83,999.584,11.53,35.002,21.941,11.531329802
1520838346.83,999.584,11.53,35.002,21.919,11.5308089336
1520838347.83,999.584,11.53,35.002,21.93,11.5306631493
1520838348.83,999.584,11.53,35.002,21.941,11.5331518264
1520838349.83,999.58393,11.46,35.002,21.941,11.5357794638
1520838350.82,999.58393,11.46,35.003,21.93,11.5394137604
1520838351.83,999.58393,11.46,35.003,21.919,11.5420049519
1520838352.83,999.58414,11.67,35.004,21.93,11.5446127453
1520838353.83,999.58414,11.67,35.003,21.951,11.5472398425
1520838354.83,999.58414,11.67,35.003,21.941,11.5466389705
1520838355.83,999.58396,11.49,35.002,21.941,11.5461191478
1520838356.83,999.58396,11.49,35.002,21.93,11.5456802002
1520838357.83,999.58396,11.49,35.0,21.941,11.5475320559
1520838358.83,999.58396,11.49,35.002,21.951,11.5500338054
1520838359.83,999.58406,11.59,35.001,21.951,11.552515249
1520838360.83,999.58406,11.59,35.002,21.941,11.554978827
1520838361.83,999.58406,11.59,35.002,21.941,11.5533925081
1520838362.83,999.58401,11.54,35.002,21.951,11.5516712813
1520838363.83,999.58401,11.54,35.003,21.951,11.5498141007
1520838364.83,999.58401,11.54,35.004,21.951,11.5487005087
1520838365.83,999.58398,11.51,35.004,21.951,11.5476206437
1520838366.83,999.58398,11.51,35.003,21.93,11.5465741571
1520838367.83,999.58398,11.51,35.003,21.962,11.5445997861
1520838368.83,999.58398,11.51,35.003,21.951,11.5432363791
1520838369.83,999.58401,11.54,35.002,21.962,11.5420026947
1520838370.83,999.58401,11.54,35.001,21.951,11.5408979484
1520838371.83,999.58401,11.54,35.002,21.951,11.5428804505
1520838372.83,999.58397,11.5,35.002,21.951,11.5447495706
1520838373.83,999.58397,11.5,35.002,21.951,11.546507226
1520838374.83,999.58397,11.5,35.003,21.941,11.5459952643
1520838375.83,999.58406,11.59,35.003,21.941,11.5454263937
1520838376.83,999.58406,11.59,35.003,21.951,11.5448006142
1520838377.83,999.58406,11.59,35.002,21.93,11.542292189
1520838378.83,999.58406,11.59,35.002,21.951,11.5410822703
1520838379.83,999.58407,11.6,35.002,21.941,11.5400171511
1520838380.83,999.58407,11.6,35.003,21.951,11.5390962213
1520838381.83,999.58407,11.6,35.002,21.951,11.5380674697
1520838382.83,999.58401,11.54,35.003,21.962,11.5370762361
1520838383.83,999.58401,11.54,35.002,21.962,11.5361217361
1520838384.83,999.58401,11.54,35.003,21.951,11.5355546521
1520838385.84,999.58406,11.59,35.002,21.951,11.5349309643
1520838386.84,999.58406,11.59,35.002,21.951,11.5342502368
1520838387.84,999.58406,11.59,35.001,21.941,11.5343768568
1520838388.84,999.58406,11.59,35.002,21.951,11.535824529
1520838389.83,999.58386,11.39,35.002,21.962,11.5372495423
1520838390.83,999.58386,11.39,35.003,21.951,11.5386534652
1520838391.83,999.58386,11.39,35.002,21.941,11.5381028787
1520838392.84,999.58402,11.55,35.003,21.93,11.5376378732
1520838393.84,999.58402,11.55,35.003,21.93,11.5372582747
1520838394.84,999.58402,11.55,35.003,21.941,11.5387067138
1520838395.84,999.58405,11.58,35.003,21.93,11.5401496624
1520838396.84,999.58405,11.58,35.003,21.941,11.541588515
