Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520709270.6,1999.7473,-52.31,35.001,21.941,-52.3412713245
1520709271.61,1999.7473,-52.31,35.002,21.951,-52.355725431
1520709272.61,1999.7473,-52.31,35.001,21.919,-52.3691035855
1520709273.61,1999.7473,-52.31,35.002,21.93,-52.3875399168
1520709274.61,1999.7476,-52.16,35.001,21.909,-52.4062080668
1520709275.61,1999.7476,-52.16,35.003,21.898,-52.4250862479
1520709276.61,1999.7476,-52.16,35.001,21.909,-52.4486282528
1520709277.61,1999.746,-52.96,35.003,21.919,-52.4713540994
1520709278.61,1999.746,-52.96,35.001,21.898,-52.4932463578
1520709279.61,1999.746,-52.96,35.002,21.919,-52.4993934284
1520709280.61,1999.7465,-52.71,35.001,21.919,-52.5082451944
1520709281.61,1999.7465,-52.71,35.002,21.898,-52.5173706108
1520709282.61,1999.7465,-52.71,35.0,21.909,-52.5281822896
1520709283.61,1999.7465,-52.71,35.002,21.919,-52.5468130523
1520709284.61,1999.7465,-52.71,35.001,21.898,-52.5660351266
1520709285.61,1999.7465,-52.71,35.002,21.876,-52.5858275967
1520709286.61,1999.7465,-52.71,35.0,21.887,-52.6044649828
1520709287.61,1999.746,-52.96,35.001,21.887,-52.6232019375
1520709288.61,1999.746,-52.96,35.0,21.887,-52.6420162378
1520709289.61,1999.746,-52.96,35.0,21.876,-52.6570420036
1520709290.61,1999.7458,-53.06,34.999,21.855,-52.6774939366
1520709291.61,1999.7458,-53.06,35.001,21.866,-52.6985461141
1520709292.61,1999.7458,-53.06,35.0,21.844,-52.7153726135
1520709293.61,1999.7458,-53.06,35.001,21.844,-52.7187073151
1520709294.61,1999.7465,-52.71,34.999,21.866,-52.721965107
1520709295.61,1999.7465,-52.71,35.001,21.844,-52.7251080789
1520709296.61,1999.7465,-52.71,35.0,21.844,-52.7515351794
1520709297.61,1999.7465,-52.71,35.001,21.844,-52.7779566151
1520709298.61,1999.7465,-52.71,35.0,21.855,-52.8043549561
1520709299.61,1999.7465,-52.71,35.002,21.834,-52.8220645449
1520709300.61,1999.7465,-52.71,35.0,21.855,-52.8351669573
1520709301.61,1999.7448,-53.56,35.001,21.844,-52.8484371332
1520709302.61,1999.7448,-53.56,34.999,21.844,-52.8652086411
1520709303.61,1999.7448,-53.56,35.001,21.844,-52.8869949689
1520709304.61,1999.7465,-52.71,34.999,21.844,-52.9089693224
1520709305.61,1999.7465,-52.71,35.001,21.834,-52.9311094785
1520709306.61,1999.7465,-52.71,34.999,21.844,-52.948489946
1520709307.62,1999.7458,-53.06,35.0,21.823,-52.9661190084
1520709308.61,1999.7458,-53.06,34.999,21.823,-52.983970085
1520709309.61,1999.7458,-53.06,35.0,21.823,-53.0068211659
1520709310.61,1999.7458,-53.06,34.999,21.812,-53.0295164665
1520709311.61,1999.7458,-53.06,35.0,21.791,-53.0520337636
1520709312.62,1999.7458,-53.06,34.998,21.812,-53.0743508339
1520709313.62,1999.7458,-53.06,35.0,21.801,-53.0975708637
1520709314.62,1999.7463,-52.81,34.998,21.801,-53.1208102844
1520709315.62,1999.7463,-52.81,34.999,21.812,-53.1440477442
1520709316.62,1999.7463,-52.81,34.997,21.791,-53.1646951107
1520709317.61,1999.7453,-53.31,34.999,21.801,-53.1851311387
1520709318.61,1999.7453,-53.31,34.997,21.78,-53.205332298
1520709319.62,1999.7453,-53.31,34.998,21.78,-53.2281578005
1520709320.62,1999.7453,-53.31,34.996,21.791,-53.2556401548
1520709321.62,1999.7463,-52.81,34.997,21.78,-53.2829582317
1520709322.62,1999.7463,-52.81,34.994,21.769,-53.3100954727
1520709323.62,1999.7463,-52.81,34.996,21.78,-53.3283212936
1520709324.62,1999.7465,-52.71,34.994,21.769,-53.3467859051
1520709325.62,1999.7465,-52.71,34.996,21.791,-53.3654649052
1520709326.62,1999.7465,-52.71,34.995,21.791,-53.3880130533
1520709327.62,1999.7448,-53.56,34.996,21.791,-53.4101380889
1520709328.62,1999.7448,-53.56,34.996,21.78,-53.4318190961
1520709329.62,1999.7448,-53.56,34.997,21.78,-53.4491915022
1520709330.62,1999.7448,-53.56,34.996,21.769,-53.464797686
1520709331.62,1999.744,-53.96,34.997,21.769,-53.4800533096
1520709332.62,1999.744,-53.96,34.996,21.78,-53.4949326637
1520709333.62,1999.744,-53.96,34.997,21.748,-53.5135826865
1520709334.62,1999.7443,-53.81,34.995,21.769,-53.5322032962
1520709335.62,1999.7443,-53.81,34.996,21.748,-53.5507722696
1520709336.62,1999.7443,-53.81,34.995,21.78,-53.5803178965
1520709337.62,1999.7453,-53.31,34.996,21.737,-53.6090207844
1520709338.62,1999.7453,-53.31,34.994,21.748,-53.6368687323
1520709339.62,1999.7453,-53.31,34.995,21.748,-53.6537599406
1520709340.62,1999.7453,-53.31,34.993,21.726,-53.6704535365
1520709341.62,1999.7458,-53.06,34.996,21.726,-53.6869281685
1520709342.62,1999.7458,-53.06,34.994,21.737,-53.7031624848
1520709343.62,1999.7458,-53.06,34.995,21.726,-53.7129748599
1520709344.62,1999.7445,-53.71,34.994,21.748,-53.7221041981
1520709345.62,1999.7445,-53.71,34.996,21.726,-53.7305239187
1520709346.62,1999.7445,-53.71,34.993,21.726,-53.7473491545
1520709347.62,1999.7443,-53.81,34.995,21.726,-53.7638142436
1520709348.62,1999.7443,-53.81,34.993,21.748,-53.7799004488
1520709349.62,1999.7443,-53.81,34.994,21.737,-53.7979913182
1520709350.62,1999.7443,-53.81,34.993,21.716,-53.8139634441
1520709351.62,1999.7463,-52.81,34.994,21.716,-53.8292403323
1520709352.62,1999.7463,-52.81,34.992,21.737,-53.8438041168
1520709353.62,1999.7463,-52.81,34.994,21.737,-53.8658506304
1520709354.62,1999.7432,-54.36,34.992,21.705,-53.887681666
1520709355.62,1999.7432,-54.36,34.994,21.716,-53.90928633
1520709356.62,1999.7432,-54.36,34.992,21.716,-53.9208800914
1520709357.62,1999.7435,-54.21,34.995,21.716,-53.9325459694
1520709358.62,1999.7435,-54.21,34.993,21.716,-53.9442643551
1520709359.62,1999.7435,-54.21,34.996,21.716,-53.9632224962
1520709360.63,1999.7435,-54.21,34.993,21.705,-53.9817069778
1520709361.63,1999.744,-53.96,34.995,21.694,-53.9997047276
1520709362.63,1999.744,-53.96,34.993,21.694,-54.0172026731
1520709363.63,1999.744,-53.96,34.995,21.683,-54.0295476662
1520709364.62,1999.7432,-54.36,34.993,21.683,-54.0420203338
1520709365.62,1999.7432,-54.36,34.994,21.694,-54.054603246
1520709366.63,1999.7432,-54.36,34.992,21.694,-54.0716688847
1520709367.63,1999.7422,-54.86,34.993,21.683,-54.0886493343
1520709368.63,1999.7422,-54.86,34.991,21.683,-54.1055310868
1520709369.63,1999.7422,-54.86,34.993,21.705,-54.1285465759
1520709370.63,1999.7422,-54.86,34.992,21.683,-54.1474208353
1520709371.63,1999.7443,-53.81,34.994,21.673,-54.1655061707
1520709372.63,1999.7443,-53.81,34.994,21.683,-54.1827916884
1520709373.63,1999.7443,-53.81,34.995,21.683,-54.1944619238
1520709374.63,1999.7425,-54.71,34.993,21.683,-54.2056351873
1520709375.63,1999.7425,-54.71,34.994,21.673,-54.2162962276
1520709376.63,1999.7425,-54.71,34.993,21.651,-54.2288320788
1520709377.63,1999.7432,-54.36,34.995,21.683,-54.2493899424
1520709378.63,1999.7432,-54.36,34.992,21.651,-54.2697963831
1520709379.63,1999.7432,-54.36,34.994,21.662,-54.2837997942
1520709380.63,1999.7432,-54.36,34.993,21.662,-54.2893354215
1520709381.63,1999.7425,-54.71,34.995,21.673,-54.2945522982
1520709382.63,1999.7425,-54.71,34.994,21.651,-54.2994316872
1520709383.63,1999.7425,-54.71,34.995,21.662,-54.3051460588
1520709384.63,1999.7435,-54.21,34.994,21.673,-54.3108811285
1520709385.63,1999.7435,-54.21,34.995,21.662,-54.3166190306
1520709386.63,1999.7435,-54.21,34.993,21.651,-54.3189786997
1520709387.63,1999.7435,-54.21,34.995,21.64,-54.321532713
1520709388.63,1999.7432,-54.36,34.993,21.651,-54.3242601545
1520709389.63,1999.7432,-54.36,34.995,21.651,-54.3329055932
1520709390.63,1999.7432,-54.36,34.993,21.63,-54.3387262876
1520709391.63,1999.7432,-54.36,34.995,21.651,-54.3441066575
1520709392.63,1999.7432,-54.36,34.994,21.651,-54.349028837
1520709393.63,1999.7432,-54.36,34.996,21.63,-54.3586085221
1520709394.63,1999.7438,-54.06,34.995,21.651,-54.3680276335
1520709395.63,1999.7438,-54.06,34.996,21.64,-54.3772726631
1520709396.63,1999.7438,-54.06,34.995,21.619,-54.3901737594
1520709397.63,1999.7438,-54.06,34.995,21.619,-54.3974804894
1520709398.63,1999.7422,-54.86,34.993,21.619,-54.4039830441
1520709399.63,1999.7422,-54.86,34.995,21.63,-54.3986165311
1520709400.63,1999.7422,-54.86,34.993,21.63,-54.3921370275
1520709401.64,1999.7435,-54.21,34.995,21.608,-54.3854801739
1520709402.64,1999.7435,-54.21,34.993,21.608,-54.3786206969
1520709403.63,1999.7435,-54.21,34.995,21.608,-54.3841040343
1520709404.63,1999.7427,-54.61,34.993,21.608,-54.3896411867
1520709405.63,1999.7427,-54.61,34.995,21.608,-54.3952177744
1520709406.63,1999.7427,-54.61,34.994,21.619,-54.4032217031
1520709407.63,1999.7427,-54.61,34.995,21.619,-54.4151808403
1520709408.64,1999.7425,-54.71,34.993,21.63,-54.4272428143
1520709409.64,1999.7425,-54.71,34.996,21.619,-54.444203481
1520709410.64,1999.7425,-54.71,34.993,21.619,-54.4593848529
1520709411.63,1999.7448,-53.56,34.995,21.608,-54.4742226365
1520709412.63,1999.7448,-53.56,34.994,21.608,-54.4887111671
1520709413.63,1999.7448,-53.56,34.996,21.598,-54.4929066477
1520709414.64,1999.7427,-54.61,34.994,21.598,-54.4967328308
1520709415.64,1999.7427,-54.61,34.996,21.587,-54.5001753368
1520709416.64,1999.7427,-54.61,34.995,21.587,-54.5065829854
1520709417.64,1999.7427,-54.61,34.996,21.587,-54.5097841734
1520709418.64,1999.7427,-54.61,34.994,21.598,-54.5121676781
1520709419.64,1999.7427,-54.61,34.996,21.587,-54.5137199911
1520709420.64,1999.7427,-54.61,34.994,21.587,-54.5186989487
1520709421.64,1999.743,-54.46,34.996,21.576,-54.5234153675
1520709422.64,1999.743,-54.46,34.994,21.576,-54.5278592251
1520709423.64,1999.743,-54.46,34.995,21.565,-54.5248794413
1520709424.64,1999.7435,-54.21,34.994,21.598,-54.5222255978
1520709425.64,1999.7435,-54.21,34.996,21.576,-54.5198811364
1520709426.64,1999.7435,-54.21,34.994,21.565,-54.5187904125
1520709427.64,1999.7435,-54.21,34.996,21.576,-54.507643904
1520709428.64,1999.7435,-54.21,34.994,21.555,-54.4960263506
1520709429.64,1999.7435,-54.21,34.997,21.587,-54.4839133504
1520709430.64,1999.7435,-54.21,34.995,21.587,-54.4919991128
1520709431.64,1999.742,-54.96,34.997,21.544,-54.5002493706
1520709432.64,1999.742,-54.96,34.995,21.576,-54.5086575874
1520709433.64,1999.742,-54.96,34.997,21.576,-54.5180794441
1520709434.64,1999.7435,-54.21,34.996,21.565,-54.5273838663
1520709435.64,1999.7435,-54.21,34.998,21.544,-54.5365651894
1520709436.64,1999.7435,-54.21,34.996,21.565,-54.5470591199
1520709437.64,1999.7435,-54.21,34.997,21.555,-54.554754451
1520709438.64,1999.742,-54.96,34.996,21.555,-54.562046932
1520709439.64,1999.742,-54.96,34.997,21.555,-54.5689300265
1520709440.64,1999.742,-54.96,34.996,21.544,-54.5746994769
1520709441.64,1999.7427,-54.61,34.996,21.555,-54.58063778
1520709442.64,1999.7427,-54.61,34.995,21.533,-54.5867375282
1520709443.64,1999.7427,-54.61,34.996,21.555,-54.5933203045
1520709444.64,1999.744,-53.96,34.994,21.533,-54.6007076916
1520709445.64,1999.744,-53.96,34.996,21.533,-54.6088922819
1520709446.64,1999.744,-53.96,34.993,21.533,-54.625073524
1520709447.64,1999.744,-53.96,34.994,21.522,-54.6307697249
1520709448.64,1999.743,-54.46,34.992,21.555,-54.6360604611
1520709449.65,1999.743,-54.46,34.994,21.533,-54.6409357105
1520709450.64,1999.743,-54.46,34.992,21.533,-54.6546258614
1520709451.64,1999.7435,-54.21,34.994,21.522,-54.6684805077
1520709452.64,1999.7435,-54.21,34.992,21.533,-54.6824974705
1520709453.64,1999.7435,-54.21,34.994,21.544,-54.6834719365
1520709454.64,1999.7422,-54.86,34.992,21.533,-54.6850202841
1520709455.65,1999.7422,-54.86,34.995,21.501,-54.6871285696
1520709456.65,1999.7422,-54.86,34.994,21.533,-54.696989705
1520709457.65,1999.7422,-54.86,34.995,21.512,-54.7104894335
1520709458.65,1999.7417,-55.11,34.994,21.522,-54.7242601981
1520709459.64,1999.7417,-55.11,34.995,21.533,-54.7382976411
1520709460.64,1999.7417,-55.11,34.994,21.544,-54.7474638437
1520709461.64,1999.741,-55.46,34.994,21.501,-54.7565546617
1520709462.65,1999.741,-55.46,34.993,21.512,-54.7655613801
1520709463.65,1999.741,-55.46,34.996,21.522,-54.7720729985
1520709464.65,1999.7422,-54.86,34.994,21.501,-54.7801854723
1520709465.65,1999.7422,-54.86,34.996,21.522,-54.7884478439
1520709466.65,1999.7422,-54.86,34.994,21.501,-54.7978114409
1520709467.65,1999.7422,-54.86,34.996,21.501,-54.807240836
1520709468.65,1999.7422,-54.86,34.995,21.501,-54.8167273143
1520709469.65,1999.7422,-54.86,34.996,21.512,-54.8262621607
1520709470.65,1999.7422,-54.86,34.994,21.512,-54.8399633797
1520709471.65,1999.743,-54.46,34.995,21.49,-54.8530085782
1520709472.65,1999.743,-54.46,34.994,21.501,-54.865392963
1520709473.65,1999.743,-54.46,34.996,21.501,-54.8737485414
1520709474.65,1999.7407,-55.61,34.995,21.48,-54.8898746611
1520709475.65,1999.7407,-55.61,34.996,21.501,-54.9060831375
1520709476.65,1999.7407,-55.61,34.995,21.48,-54.9247753844
1520709477.65,1999.7407,-55.61,34.996,21.49,-54.9367122983
1520709478.65,1999.7415,-55.21,34.994,21.48,-54.948135464
1520709479.65,1999.7415,-55.21,34.996,21.48,-54.9590405238
1520709480.65,1999.7415,-55.21,34.994,21.469,-54.9687253987
1520709481.65,1999.742,-54.96,34.996,21.48,-54.9784747645
1520709482.65,1999.742,-54.96,34.995,21.501,-54.9882833921
1520709483.65,1999.742,-54.96,34.997,21.469,-54.9967046814
1520709484.65,1999.743,-54.46,34.996,21.48,-55.0062988769
1520709485.65,1999.743,-54.46,34.997,21.48,-55.0160993996
1520709486.65,1999.743,-54.46,34.996,21.458,-55.0227373853
1520709487.65,1999.743,-54.46,34.997,21.458,-55.0179904205
1520709488.65,1999.742,-54.96,34.996,21.447,-55.012890281
1520709489.65,1999.742,-54.96,34.997,21.458,-55.0074182295
1520709490.65,1999.742,-54.96,34.996,21.469,-55.0070509801
1520709491.65,1999.7427,-54.61,34.997,21.49,-55.0073314718
1520709492.65,1999.7427,-54.61,34.996,21.458,-55.0082453251
1520709493.65,1999.7427,-54.61,34.997,21.458,-55.0256332439
1520709494.65,1999.7427,-54.61,34.996,21.447,-55.0425544752
1520709495.65,1999.7422,-54.86,34.998,21.447,-55.0590090192
1520709496.65,1999.7422,-54.86,34.997,21.447,-55.065387734
1520709497.65,1999.7422,-54.86,34.998,21.437,-55.0704089594
1520709498.65,1999.7405,-55.71,34.997,21.447,-55.0755040442
1520709499.65,1999.7405,-55.71,34.998,21.469,-55.0806629663
1520709500.65,1999.7405,-55.71,34.996,21.447,-55.0871525794
1520709501.65,1999.7407,-55.61,34.998,21.458,-55.0932596046
1520709502.65,1999.7407,-55.61,34.997,21.447,-55.098975327
1520709503.66,1999.7407,-55.61,34.998,21.447,-55.1100565167
1520709504.66,1999.7407,-55.61,34.996,21.458,-55.1203394138
1520709505.66,1999.7417,-55.11,34.998,21.447,-55.1298205324
1520709506.65,1999.7417,-55.11,34.997,21.437,-55.1351331868
1520709507.65,1999.7417,-55.11,34.998,21.447,-55.1475646761
1520709508.66,1999.7422,-54.86,34.997,21.447,-55.1599081441
1520709509.66,1999.7422,-54.86,34.999,21.458,-55.1721635907
1520709510.66,1999.7422,-54.86,34.997,21.437,-55.171826103
1520709511.81,1999.7425,-54.71,34.999,21.437,-55.1712252048
1520709512.66,1999.7425,-54.71,34.998,21.458,-55.1703500025
1520709513.66,1999.7425,-54.71,34.999,21.447,-55.1701505165
1520709514.65,1999.7425,-54.71,34.998,21.437,-55.1772903545
1520709515.66,1999.7415,-55.21,34.999,21.447,-55.1845591743
1520709516.66,1999.7415,-55.21,34.997,21.437,-55.1919534899
1520709517.66,1999.7415,-55.21,34.999,21.437,-55.194915408
1520709518.66,1999.7405,-55.71,34.997,21.437,-55.1978274329
1520709519.66,1999.7405,-55.71,34.998,21.469,-55.2006821567
1520709520.66,1999.7405,-55.71,34.997,21.437,-55.1953571706
1520709521.66,1999.742,-54.96,34.998,21.447,-55.1896241053
1520709522.66,1999.742,-54.96,34.997,21.447,-55.1834685812
1520709523.66,1999.742,-54.96,34.997,21.437,-55.1768762185
1520709524.66,1999.742,-54.96,34.996,21.447,-55.174966199
1520709525.66,1999.742,-54.96,34.998,21.458,-55.1729239295
1520709526.66,1999.742,-54.96,34.997,21.458,-55.170739388
1520709527.66,1999.742,-54.96,34.999,21.447,-55.1682380568
1520709528.66,1999.74,-55.96,34.997,21.458,-55.1652454183
1520709529.66,1999.74,-55.96,34.998,21.437,-55.1617514504
1520709530.66,1999.74,-55.96,34.997,21.447,-55.1634588466
1520709531.66,1999.7415,-55.21,34.998,21.458,-55.165143148
1520709532.66,1999.7415,-55.21,34.997,21.447,-55.1667991257
1520709533.66,1999.7415,-55.21,34.998,21.458,-55.1645778941
1520709534.66,1999.7415,-55.21,34.997,21.458,-55.1651443681
1520709535.66,1999.7415,-55.21,34.998,21.469,-55.166089726
1520709536.66,1999.7415,-55.21,34.998,21.458,-55.1674074316
1520709537.66,1999.7415,-55.21,34.999,21.49,-55.179891298
1520709538.66,1999.741,-55.46,34.997,21.469,-55.1924808336
1520709539.66,1999.741,-55.46,34.998,21.447,-55.2051790886
1520709540.66,1999.741,-55.46,34.997,21.458,-55.197415127
1520709541.66,1999.7412,-55.36,34.998,21.469,-55.190339867
1520709542.66,1999.7412,-55.36,34.996,21.469,-55.1839380574
1520709543.67,1999.7412,-55.36,34.998,21.458,-55.1767530758
1520709544.66,1999.7412,-55.36,34.997,21.48,-55.170308432
1520709545.66,1999.7427,-54.61,34.999,21.469,-55.1645875677
1520709546.66,1999.7427,-54.61,34.998,21.469,-55.1595739244
1520709547.66,1999.7427,-54.61,34.999,21.458,-55.1559486653
1520709548.66,1999.742,-54.96,34.997,21.469,-55.1524061985
1520709549.66,1999.742,-54.96,34.999,21.469,-55.148930837
1520709550.66,1999.742,-54.96,34.998,21.469,-55.1573140854
1520709551.67,1999.7425,-54.71,34.999,21.458,-55.166499766
1520709552.67,1999.7425,-54.71,34.998,21.48,-55.176482214
1520709553.66,1999.7425,-54.71,34.999,21.469,-55.188697136
1520709554.66,1999.7425,-54.71,34.997,21.469,-55.1974932568
1520709555.66,1999.7415,-55.21,34.998,21.469,-55.2067063896
1520709556.85,1999.7415,-55.21,34.996,21.458,-55.2163286909
1520709557.67,1999.7415,-55.21,34.998,21.501,-55.2199418798
1520709558.67,1999.7412,-55.36,34.996,21.48,-55.2240415827
1520709559.67,1999.7412,-55.36,34.998,21.469,-55.2286142914
1520709560.67,1999.7412,-55.36,34.996,21.501,-55.2362002494
1520709561.67,1999.7405,-55.71,34.999,21.48,-55.2433794356
1520709562.67,1999.7405,-55.71,34.998,21.48,-55.2501409562
1520709563.67,1999.7405,-55.71,34.999,21.49,-55.2526302607
1520709564.67,1999.7405,-55.71,34.997,21.49,-55.2600733802
1520709565.67,1999.7394,-56.26,34.999,21.522,-55.2676557215
1520709566.67,1999.7394,-56.26,34.998,21.501,-55.2753672625
1520709567.67,1999.7394,-56.26,35.0,21.533,-55.2747999171
1520709568.67,1999.7427,-54.61,34.999,21.533,-55.2744330162
1520709569.67,1999.7427,-54.61,35.001,21.533,-55.27424913
1520709570.67,1999.7427,-54.61,35.0,21.544,-55.2727894573
1520709571.67,1999.7407,-55.61,35.001,21.555,-55.27414211
1520709572.67,1999.7407,-55.61,35.0,21.565,-55.2758882443
1520709573.67,1999.7407,-55.61,35.001,21.565,-55.2818549583
1520709574.67,1999.7407,-55.61,35.0,21.555,-55.2966493849
1520709575.67,1999.7415,-55.21,35.001,21.555,-55.3120980889
1520709576.67,1999.7415,-55.21,35.001,21.576,-55.3281954057
1520709577.67,1999.7415,-55.21,35.001,21.565,-55.3424675868
1520709578.67,1999.7427,-54.61,34.999,21.576,-55.3574077715
1520709579.67,1999.7427,-54.61,35.0,21.587,-55.3730081163
1520709580.67,1999.7427,-54.61,34.998,21.576,-55.3882998635
1520709581.67,1999.742,-54.96,34.999,21.587,-55.3991674489
1520709582.67,1999.742,-54.96,34.999,21.598,-55.4104023708
1520709583.67,1999.742,-54.96,35.001,21.598,-55.4229524711
1520709584.67,1999.742,-54.96,34.999,21.587,-55.4332120556
1520709585.67,1999.741,-55.46,35.0,21.565,-55.4435690301
1520709586.67,1999.741,-55.46,35.0,21.598,-55.4540090148
1520709587.67,1999.741,-55.46,35.001,21.587,-55.4682625895
1520709588.67,1999.7412,-55.36,34.999,21.587,-55.482113314
1520709589.9,1999.7412,-55.36,35.0,21.598,-55.4955502946
1520709590.67,1999.7412,-55.36,34.999,21.587,-55.4960707535
1520709591.67,1999.7412,-55.36,35.0,21.598,-55.5021332887
1520709592.67,1999.741,-55.46,34.998,21.608,-55.5089154638
1520709593.67,1999.741,-55.46,35.0,21.598,-55.5139971276
1520709594.67,1999.741,-55.46,34.999,21.598,-55.5250585778
1520709595.67,1999.7407,-55.61,35.0,21.608,-55.5372795567
1520709596.67,1999.7407,-55.61,34.999,21.598,-55.5506443772
1520709597.68,1999.7407,-55.61,35.0,21.619,-55.5636829524
1520709598.68,1999.7407,-55.61,35.0,21.608,-55.5769119499
1520709599.68,1999.7407,-55.61,35.0,21.619,-55.5903148114
1520709600.67,1999.7407,-55.61,34.999,21.608,-55.5990704075
1520709601.67,1999.7407,-55.61,35.0,21.619,-55.6082913838
1520709602.67,1999.7412,-55.36,34.999,21.619,-55.6179568242
1520709603.67,1999.7412,-55.36,34.999,21.619,-55.6376549546
1520709604.68,1999.7412,-55.36,34.999,21.619,-55.6673735739
1520709605.68,1999.741,-55.46,35.0,21.619,-55.6975000545
1520709606.68,1999.741,-55.46,34.999,21.64,-55.7280309103
1520709607.68,1999.741,-55.46,35.0,21.619,-55.7450163711
1520709608.68,1999.7402,-55.86,34.999,21.63,-55.7623212361
1520709609.68,1999.7402,-55.86,35.0,21.608,-55.7799298183
1520709610.68,1999.7402,-55.86,34.999,21.63,-55.8040723727
1520709611.68,1999.7402,-55.86,35.0,21.64,-55.8280652474
1520709612.68,1999.7417,-55.11,34.999,21.619,-55.8518984199
1520709613.68,1999.7417,-55.11,35.0,21.619,-55.8755618681
1520709614.68,1999.7417,-55.11,34.999,21.63,-55.8977686939
1520709615.68,1999.7387,-56.61,35.0,21.63,-55.9202121315
