Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518598317.55,12499.962,1.33,25.0,19.463,0.379384573955
1518598318.55,12499.96,1.17,25.0,19.453,0.369241099169
1518598319.55,12499.96,1.17,24.997,19.453,0.359294234428
1518598320.55,12499.96,1.17,24.999,19.463,0.372596158958
1518598321.55,12499.96,1.17,24.996,19.453,0.394373370843
1518598322.55,12499.95,0.37,24.998,19.485,0.415420615644
1518598323.55,12499.95,0.37,24.996,19.453,0.435757414927
1518598324.55,12499.95,0.37,25.001,19.442,0.430961803096
1518598325.55,12499.942,-0.27,24.999,19.453,0.427472741708
1518598326.55,12499.942,-0.27,25.002,19.474,0.425287441969
1518598327.55,12499.942,-0.27,24.999,19.442,0.424276991832
1518598328.55,12499.947,0.13,24.999,19.463,0.422723075274
1518598329.55,12499.947,0.13,24.996,19.463,0.420623600701
1518598330.55,12499.947,0.13,24.997,19.463,0.409520431845
1518598331.55,12499.947,0.13,24.995,19.463,0.413223533247
1518598332.55,12499.957,0.93,24.998,19.463,0.417898529695
1518598333.55,12499.957,0.93,24.998,19.463,0.423548209986
1518598334.55,12499.957,0.93,25.001,19.463,0.427047799074
1518598335.55,12499.947,0.13,25.001,19.463,0.43163013781
1518598336.55,12499.947,0.13,25.002,19.463,0.437295226193
1518598337.56,12499.947,0.13,24.999,19.474,0.439199275959
1518598338.56,12499.96,1.17,24.999,19.474,0.440445518712
1518598339.55,12499.96,1.17,24.995,19.453,0.441030468457
1518598340.55,12499.96,1.17,24.995,19.463,0.434032057198
1518598341.55,12499.96,1.17,24.992,19.474,0.431761071734
1518598342.55,12499.946,0.05,24.995,19.474,0.429599546472
1518598343.55,12499.946,0.05,24.995,19.453,0.427541903823
1518598344.56,12499.946,0.05,25.001,19.453,0.430089677188
1518598345.56,12499.95,0.37,24.999,19.474,0.432207976128
1518598346.56,12499.95,0.37,25.002,19.463,0.433895406245
1518598347.56,12499.95,0.37,24.999,19.463,0.444396195387
1518598348.55,12499.946,0.05,25.002,19.485,0.455471127693
1518598349.56,12499.946,0.05,24.999,19.453,0.467126477953
1518598350.56,12499.946,0.05,25.002,19.463,0.474756132953
1518598351.56,12499.946,0.05,24.998,19.474,0.456185198645
1518598352.56,12499.955,0.77,25.001,19.463,0.436760893077
1518598353.56,12499.955,0.77,24.997,19.474,0.416462300285
1518598354.56,12499.955,0.77,25.0,19.474,0.411780331849
1518598355.56,12499.95,0.37,24.997,19.495,0.405828415904
1518598356.56,12499.95,0.37,24.999,19.474,0.39860027766
1518598357.56,12499.95,0.37,24.997,19.485,0.400683019463
1518598358.56,12499.959,1.09,25.0,19.463,0.403590895979
1518598359.56,12499.959,1.09,24.999,19.463,0.407325998803
1518598360.56,12499.959,1.09,25.002,19.474,0.413427882198
1518598361.56,12499.959,1.09,25.0,19.485,0.407936744901
1518598362.56,12499.952,0.53,25.003,19.474,0.402376584929
1518598363.56,12499.952,0.53,24.998,19.485,0.396740430294
1518598364.56,12499.952,0.53,25.001,19.463,0.390863393493
1518598365.56,12499.948,0.21,24.998,19.474,0.384580587024
1518598366.56,12499.948,0.21,25.0,19.474,0.377885038899
1518598367.56,12499.948,0.21,24.998,19.463,0.379141391034
1518598368.56,12499.941,-0.35,25.001,19.453,0.380820245606
1518598369.56,12499.941,-0.35,24.998,19.485,0.382921602616
1518598370.56,12499.941,-0.35,25.001,19.485,0.383907999397
1518598371.56,12499.941,-0.35,24.998,19.474,0.378028452681
1518598372.56,12499.952,0.53,25.0,19.463,0.372193875283
1518598373.56,12499.952,0.53,24.998,19.453,0.366396598019
1518598374.56,12499.952,0.53,25.001,19.474,0.379394334737
1518598375.56,12499.955,0.77,24.998,19.485,0.391799103925
1518598376.56,12499.955,0.77,25.001,19.485,0.403619969167
1518598377.56,12499.955,0.77,24.998,19.495,0.412559800044
1518598378.56,12499.942,-0.27,25.0,19.463,0.419446938383
1518598379.56,12499.942,-0.27,24.998,19.474,0.425824424441
1518598380.56,12499.942,-0.27,25.001,19.463,0.424010522472
1518598381.56,12499.942,-0.27,24.998,19.474,0.41975342695
1518598382.56,12499.956,0.85,25.0,19.485,0.415355845881
1518598383.56,12499.956,0.85,24.998,19.463,0.410814293272
1518598384.56,12499.956,0.85,25.002,19.474,0.412169856787
1518598385.56,12499.943,-0.19,24.999,19.485,0.412748392303
1518598386.56,12499.943,-0.19,25.001,19.463,0.412551991418
1518598387.56,12499.943,-0.19,25.0,19.474,0.397745581721
1518598388.56,12499.951,0.45,25.002,19.474,0.388852951199
1518598389.56,12499.951,0.45,25.001,19.463,0.380487402926
1518598390.56,12499.951,0.45,25.002,19.474,0.380330672649
1518598391.56,12499.951,0.45,25.0,19.463,0.388384154764
1518598392.57,12499.959,1.09,25.002,19.463,0.396968902322
1518598393.57,12499.959,1.09,24.998,19.453,0.406093281706
1518598394.56,12499.959,1.09,24.999,19.474,0.404898143621
1518598395.56,12499.929,-1.31,24.997,19.463,0.404775994402
1518598396.56,12499.929,-1.31,25.001,19.474,0.405725439649
1518598397.56,12499.929,-1.31,25.0,19.463,0.420813517638
1518598398.56,12499.929,-1.31,25.003,19.463,0.427873700705
1518598399.57,12499.964,1.49,25.0,19.463,0.43459678818
1518598400.57,12499.964,1.49,25.0,19.453,0.424074176717
1518598401.57,12499.964,1.49,24.997,19.463,0.40779319168
1518598402.57,12499.946,0.05,24.998,19.463,0.391886253768
1518598403.56,12499.946,0.05,24.996,19.431,0.376335933013
1518598404.57,12499.946,0.05,24.999,19.453,0.392137245316
1518598405.57,12499.957,0.93,24.998,19.453,0.406709047635
1518598406.57,12499.957,0.93,25.002,19.442,0.420061797954
1518598407.57,12499.957,0.93,25.001,19.453,0.41683132758
1518598408.57,12499.957,0.93,25.004,19.442,0.42165524568
1518598409.57,12499.96,1.17,25.001,19.453,0.426849724912
1518598410.57,12499.96,1.17,25.002,19.463,0.428574594601
1518598411.57,12499.96,1.17,24.998,19.431,0.422723005554
1518598412.57,12499.946,0.05,24.999,19.463,0.41697529912
1518598413.57,12499.946,0.05,24.996,19.453,0.411324503311
1518598414.57,12499.946,0.05,25.001,19.463,0.421053842045
1518598415.57,12499.955,0.77,24.999,19.453,0.43124786374
1518598416.57,12499.955,0.77,25.003,19.442,0.441912843185
1518598417.57,12499.955,0.77,25.002,19.442,0.446136473168
1518598418.57,12499.955,0.77,25.004,19.453,0.439811904494
1518598419.57,12499.947,0.13,25.001,19.442,0.433691615052
1518598420.57,12499.947,0.13,25.001,19.463,0.435453157395
1518598421.57,12499.947,0.13,24.998,19.442,0.440165523697
1518598422.57,12499.951,0.45,24.999,19.442,0.444753788622
1518598423.57,12499.951,0.45,24.996,19.453,0.449217952171
1518598424.57,12499.951,0.45,24.999,19.431,0.450272534989
1518598425.57,12499.957,0.93,25.0,19.453,0.450989673615
1518598426.57,12499.957,0.93,25.003,19.453,0.451366579256
1518598427.57,12499.957,0.93,25.001,19.453,0.442175687111
1518598428.57,12499.957,0.93,25.001,19.431,0.440654608615
1518598429.57,12499.943,-0.19,24.997,19.442,0.439879881372
1518598430.57,12499.943,-0.19,24.997,19.431,0.439846624992
1518598431.57,12499.943,-0.19,24.994,19.431,0.434136915889
1518598432.57,12499.957,0.93,24.997,19.431,0.429048062267
1518598433.57,12499.957,0.93,24.997,19.42,0.424569606144
1518598434.57,12499.957,0.93,25.002,19.431,0.431927074755
1518598435.57,12499.955,0.77,25.001,19.431,0.440094339705
1518598436.57,12499.955,0.77,25.003,19.42,0.449070703796
1518598437.57,12499.955,0.77,25.0,19.41,0.462699126497
1518598438.57,12499.955,0.77,24.999,19.42,0.47112595854
1518598439.57,12499.952,0.53,24.996,19.431,0.479730227662
1518598440.57,12499.952,0.53,25.0,19.442,0.488509842268
1518598441.58,12499.952,0.53,24.998,19.41,0.486489918071
1518598442.57,12499.955,0.77,25.002,19.42,0.484947226413
1518598443.57,12499.955,0.77,24.999,19.442,0.483869914916
1518598444.57,12499.955,0.77,25.001,19.431,0.489027512334
1518598445.57,12499.957,0.93,24.999,19.42,0.493474315634
1518598446.57,12499.957,0.93,25.002,19.431,0.497204050028
1518598447.58,12499.957,0.93,25.0,19.42,0.496366784058
1518598448.58,12499.957,0.93,25.002,19.41,0.50409467436
1518598449.58,12499.939,-0.51,24.999,19.431,0.51192958467
1518598450.58,12499.939,-0.51,25.001,19.42,0.519869423391
1518598451.57,12499.939,-0.51,24.999,19.431,0.530376208442
1518598452.57,12499.942,-0.27,25.0,19.42,0.541143745822
1518598453.57,12499.942,-0.27,24.998,19.442,0.552172035533
1518598454.58,12499.942,-0.27,25.0,19.41,0.552783269671
1518598455.58,12499.952,0.53,24.996,19.431,0.552961891988
1518598456.58,12499.952,0.53,24.999,19.431,0.552698838903
1518598457.58,12499.952,0.53,24.997,19.41,0.561978554167
1518598458.57,12499.952,0.53,25.001,19.453,0.581622407619
1518598459.58,12499.942,-0.27,24.999,19.431,0.600877921372
1518598460.58,12499.942,-0.27,25.001,19.42,0.619754856207
1518598461.58,12499.942,-0.27,24.998,19.442,0.627585165005
1518598462.58,12499.96,1.17,24.999,19.431,0.634363052301
1518598463.58,12499.96,1.17,24.996,19.431,0.640089215294
1518598464.58,12499.96,1.17,24.999,19.453,0.629810832551
1518598465.58,12499.95,0.37,24.998,19.442,0.62036316211
1518598466.58,12499.95,0.37,25.001,19.42,0.611732957195
1518598467.58,12499.95,0.37,24.999,19.442,0.612363015699
1518598468.58,12499.95,0.37,25.002,19.431,0.619783650515
1518598469.58,12499.962,1.33,24.999,19.453,0.627845010977
1518598470.58,12499.962,1.33,25.0,19.453,0.636547097083
1518598471.58,12499.962,1.33,24.997,19.431,0.644310753681
1518598472.58,12499.945,-0.03,24.999,19.442,0.64955682562
1518598473.58,12499.945,-0.03,24.996,19.431,0.652285312899
1518598474.58,12499.945,-0.03,25.0,19.442,0.632509200845
1518598475.58,12499.967,1.73,24.997,19.453,0.640313922449
1518598476.58,12499.967,1.73,25.001,19.442,0.648800155824
1518598477.58,12499.967,1.73,25.0,19.431,0.650286862423
1518598478.58,12499.967,1.73,25.002,19.431,0.638202386337
1518598479.58,12499.932,-1.07,24.999,19.431,0.626370644796
1518598480.58,12499.932,-1.07,25.0,19.431,0.614778391022
1518598481.58,12499.932,-1.07,24.997,19.431,0.616291103134
1518598482.58,12499.952,0.53,25.0,19.431,0.618343795672
1518598483.58,12499.952,0.53,24.997,19.442,0.62093437704
1518598484.58,12499.952,0.53,25.001,19.453,0.633285531645
1518598485.58,12499.957,0.93,24.999,19.442,0.648011205727
1518598486.58,12499.957,0.93,25.003,19.453,0.662813571671
1518598487.58,12499.957,0.93,25.0,19.453,0.688463234532
1518598488.58,12499.957,0.93,25.003,19.453,0.701979965994
1518598489.58,12499.951,0.45,25.001,19.453,0.714134371114
1518598490.58,12499.951,0.45,25.003,19.453,0.724934816275
1518598491.58,12499.951,0.45,25.0,19.442,0.725638638406
1518598492.58,12499.96,1.17,25.001,19.431,0.726576022115
1518598493.58,12499.96,1.17,24.999,19.42,0.727746967404
1518598494.58,12499.96,1.17,25.001,19.453,0.725307817603
1518598495.58,12499.95,0.37,25.0,19.431,0.716790977203
1518598496.58,12499.95,0.37,25.002,19.442,0.708337233289
1518598497.58,12499.95,0.37,25.0,19.453,0.70685610428
1518598498.58,12499.95,0.37,25.003,19.431,0.708237952188
1518598499.58,12499.95,0.37,24.999,19.453,0.709407851678
1518598500.58,12499.95,0.37,25.002,19.463,0.710365802751
1518598501.58,12499.95,0.37,24.999,19.442,0.715271293104
1518598502.59,12499.962,1.33,25.002,19.453,0.720336790568
1518598503.59,12499.962,1.33,25.001,19.474,0.725565781137
1518598504.59,12499.962,1.33,25.005,19.463,0.741723989476
1518598505.59,12499.962,1.33,25.003,19.453,0.745826306878
1518598506.58,12499.965,1.57,25.006,19.431,0.748638458006
1518598507.58,12499.965,1.57,25.002,19.442,0.740939152852
1518598508.58,12499.965,1.57,25.004,19.431,0.744079126829
1518598509.59,12499.96,1.17,25.001,19.431,0.747301021658
1518598510.59,12499.96,1.17,25.004,19.431,0.750609717731
1518598511.59,12499.96,1.17,25.003,19.42,0.76082340043
1518598512.59,12499.955,0.77,25.005,19.431,0.770455619379
1518598513.59,12499.955,0.77,25.003,19.431,0.779517529755
1518598514.59,12499.955,0.77,25.006,19.442,0.774183122736
1518598515.59,12499.955,0.77,25.003,19.431,0.766771551503
1518598516.59,12499.965,1.57,25.004,19.442,0.759585524063
1518598517.59,12499.965,1.57,25.001,19.442,0.752621554422
1518598518.59,12499.965,1.57,25.004,19.431,0.752183922772
1518598519.59,12499.95,0.37,25.002,19.42,0.751861677513
1518598520.59,12499.95,0.37,25.006,19.442,0.751656910242
1518598521.59,12499.95,0.37,25.004,19.442,0.76320795957
1518598522.59,12499.955,0.77,25.006,19.453,0.774312104503
1518598523.59,12499.955,0.77,25.003,19.42,0.78498189462
1518598524.59,12499.955,0.77,25.005,19.42,0.795229879498
1518598525.59,12499.955,0.77,25.002,19.453,0.790283951618
1518598526.59,12499.955,0.77,25.003,19.431,0.783981274985
1518598527.59,12499.955,0.77,25.0,19.431,0.776321849599
1518598528.59,12499.955,0.77,25.002,19.42,0.769769784975
1518598529.59,12499.955,0.77,25.0,19.41,0.76202097871
1518598530.59,12499.955,0.77,25.003,19.442,0.7530775224
1518598531.59,12499.955,0.77,25.005,19.431,0.742699161357
1518598532.59,12499.942,-0.27,25.004,19.442,0.732235044869
1518598533.59,12499.942,-0.27,25.001,19.442,0.721686567334
1518598534.59,12499.942,-0.27,25.0,19.442,0.713361317148
1518598535.59,12499.942,-0.27,24.998,19.42,0.696584972404
1518598536.59,12499.942,-0.27,25.0,19.442,0.679041360444
1518598537.59,12499.942,-0.27,24.999,19.431,0.660726995274
1518598538.59,12499.942,-0.27,25.003,19.41,0.654116853996
1518598539.59,12499.97,1.97,25.002,19.42,0.647844854107
1518598540.59,12499.97,1.97,25.003,19.42,0.641917967596
1518598541.59,12499.97,1.97,25.003,19.442,0.6381229754
1518598542.59,12499.959,1.09,25.006,19.431,0.633478446537
1518598543.59,12499.959,1.09,25.004,19.442,0.627993444589
1518598544.59,12499.959,1.09,25.004,19.431,0.609377331803
1518598545.59,12499.959,1.09,25.001,19.42,0.600626372066
1518598546.59,12499.929,-1.31,25.001,19.42,0.592522064162
1518598547.59,12499.929,-1.31,24.997,19.42,0.58507068288
1518598548.59,12499.929,-1.31,24.999,19.42,0.566621409754
1518598549.59,12499.955,0.77,24.999,19.431,0.547775081943
1518598550.59,12499.955,0.77,25.002,19.453,0.528528213455
1518598551.59,12499.955,0.77,24.999,19.442,0.533866036748
1518598552.6,12499.965,1.57,25.002,19.431,0.539502261103
1518598553.59,12499.965,1.57,24.999,19.453,0.545455013687
1518598554.59,12499.965,1.57,25.001,19.431,0.548667496333
1518598555.59,12499.965,1.57,24.998,19.431,0.523692582416
1518598556.59,12499.96,1.17,25.0,19.42,0.497426805026
1518598557.6,12499.96,1.17,24.998,19.453,0.469861100581
1518598558.6,12499.96,1.17,25.001,19.442,0.462026190271
1518598559.6,12499.948,0.21,24.999,19.453,0.453628291977
1518598560.6,12499.948,0.21,25.002,19.474,0.444676469281
1518598561.6,12499.948,0.21,25.0,19.463,0.436211709627
1518598562.59,12499.934,-0.91,25.001,19.442,0.427685596484
1518598563.59,12499.934,-0.91,24.998,19.442,0.419107890634
1518598564.6,12499.934,-0.91,24.999,19.453,0.401263576856
1518598565.6,12499.934,-0.91,24.996,19.453,0.37908226858
1518598566.6,12499.955,0.77,24.997,19.463,0.357173565013
1518598567.6,12499.955,0.77,24.996,19.463,0.335534677358
1518598568.6,12499.955,0.77,25.001,19.485,0.331548652707
1518598569.6,12499.96,1.17,25.001,19.453,0.327631650731
1518598570.6,12499.96,1.17,25.004,19.453,0.323796221009
1518598571.6,12499.96,1.17,25.002,19.453,0.317991065398
1518598572.6,12499.951,0.45,25.001,19.474,0.311343693707
1518598573.6,12499.951,0.45,24.996,19.463,0.303865261114
1518598574.6,12499.951,0.45,24.998,19.485,0.287110878131
1518598575.6,12499.951,0.45,24.995,19.453,0.270119098975
1518598576.6,12499.952,0.53,25.0,19.453,0.252893409642
1518598577.6,12499.952,0.53,24.998,19.463,0.235437296124
1518598578.6,12499.952,0.53,25.001,19.495,0.22991687648
1518598579.6,12499.938,-0.59,24.999,19.463,0.224657209166
1518598580.6,12499.938,-0.59,25.002,19.485,0.219672238156
1518598581.6,12499.938,-0.59,24.999,19.453,0.201138743421
1518598582.6,12499.95,0.37,25.0,19.463,0.186306885971
1518598583.6,12499.95,0.37,24.996,19.485,0.172873957797
1518598584.6,12499.95,0.37,24.997,19.485,0.170836952231
1518598585.6,12499.95,0.37,24.995,19.485,0.165423761753
1518598586.6,12499.939,-0.51,24.998,19.463,0.160487106617
1518598587.6,12499.939,-0.51,24.998,19.474,0.156036050404
1518598588.6,12499.939,-0.51,25.002,19.495,0.147972807506
1518598589.6,12499.957,0.93,25.001,19.485,0.140146612181
1518598590.6,12499.957,0.93,25.004,19.463,0.132563042018
1518598591.6,12499.957,0.93,25.001,19.485,0.129840062608
1518598592.6,12499.957,0.93,25.0,19.485,0.13527291409
1518598593.6,12499.952,0.53,24.995,19.485,0.141191015897
1518598594.6,12499.952,0.53,24.995,19.463,0.150686026133
1518598595.6,12499.952,0.53,24.994,19.485,0.148171439428
1518598596.6,12499.939,-0.51,24.998,19.474,0.14518728937
1518598597.6,12499.939,-0.51,24.997,19.485,0.141742639542
1518598598.6,12499.939,-0.51,25.001,19.495,0.128116238717
1518598599.6,12499.939,-0.51,25.002,19.506,0.115249087323
1518598600.6,12499.939,-0.51,25.004,19.495,0.10314118536
1518598601.6,12499.939,-0.51,25.001,19.474,0.09025507016
1518598602.6,12499.939,-0.51,25.002,19.485,0.0782320870035
1518598603.6,12499.939,-0.51,24.998,19.495,0.0670708414928
1518598604.6,12499.939,-0.51,24.999,19.495,0.0621510585656
1518598605.6,12499.939,-0.51,24.997,19.495,0.057726635345
1518598606.6,12499.95,0.37,25.0,19.495,0.0538010578248
1518598607.61,12499.95,0.37,24.998,19.495,0.0503778119986
1518598608.61,12499.95,0.37,25.001,19.495,0.0367825759576
1518598609.6,12499.947,0.13,25.0,19.495,0.0230032794486
1518598610.6,12499.947,0.13,25.003,19.495,0.00903434488156
1518598611.6,12499.947,0.13,25.001,19.485,-0.0051298053334
1518598612.61,12499.947,0.13,25.003,19.495,-0.0194947487862
1518598613.61,12499.95,0.37,25.001,19.495,-0.0340660630669
1518598614.61,12499.95,0.37,25.003,19.485,-0.0488493257653
1518598615.61,12499.95,0.37,25.0,19.495,-0.046232878324
1518598616.61,12499.937,-0.67,25.002,19.506,-0.0419825456295
1518598617.6,12499.937,-0.67,25.0,19.495,-0.036089264098
1518598618.6,12499.937,-0.67,25.003,19.517,-0.0321979190361
1518598619.61,12499.953,0.61,25.0,19.517,-0.027595779856
1518598620.61,12499.953,0.61,25.002,19.528,-0.0222765717692
1518598621.61,12499.953,0.61,25.0,19.506,-0.0177714826541
1518598622.61,12499.953,0.61,25.002,19.495,-0.0370739876021
1518598623.61,12499.95,0.37,24.999,19.495,-0.0571381821763
1518598624.61,12499.95,0.37,25.002,19.495,-0.0779801019479
1518598625.61,12499.95,0.37,24.999,19.495,-0.0782601666828
1518598626.61,12499.941,-0.35,25.002,19.528,-0.0779632994582
1518598627.61,12499.941,-0.35,24.999,19.506,-0.0770874086779
1518598628.61,12499.941,-0.35,25.002,19.517,-0.0520420776871
1518598629.61,12499.945,-0.03,24.998,19.538,-0.0269190090366
1518598630.61,12499.945,-0.03,25.001,19.517,-0.00169519516772
1518598631.61,12499.945,-0.03,25.0,19.517,0.00981520747328
1518598632.61,12499.945,-0.03,25.004,19.495,0.0183004647701
1518598633.61,12499.939,-0.51,25.002,19.528,0.0276112053782
1518598634.61,12499.939,-0.51,25.003,19.528,0.037754401285
1518598635.61,12499.939,-0.51,25.001,19.517,0.0319620044115
1518598636.61,12499.943,-0.19,25.003,19.517,0.0268434501228
1518598637.61,12499.943,-0.19,25.0,19.528,0.0223910692327
1518598638.61,12499.943,-0.19,25.002,19.517,0.0247788354864
1518598639.61,12499.955,0.77,24.999,19.528,0.0258760868675
1518598640.61,12499.955,0.77,25.002,19.538,0.0256814289786
1518598641.61,12499.955,0.77,25.0,19.528,0.00420645274866
1518598642.61,12499.955,0.77,25.003,19.506,3.60190300399e-05
1518598643.61,12499.942,-0.27,25.0,19.517,-0.00297811057398
1518598644.61,12499.942,-0.27,25.004,19.549,-0.00484081645459
1518598645.61,12499.942,-0.27,25.002,19.506,0.00777464619343
1518598646.61,12499.934,-0.91,25.003,19.517,0.0211751546256
1518598647.61,12499.934,-0.91,25.0,19.528,0.0353676808294
1518598648.61,12499.934,-0.91,25.003,19.528,0.032204629574
1518598649.61,12499.945,-0.03,25.002,19.528,0.0300946970192
1518598650.61,12499.945,-0.03,25.004,19.538,0.0290288195815
1518598651.61,12499.945,-0.03,25.003,19.517,0.0497536796843
1518598652.61,12499.945,-0.03,25.005,19.517,0.0709234223046
1518598653.61,12499.942,-0.27,25.001,19.528,0.0917797740902
1518598654.61,12499.942,-0.27,25.0,19.528,0.112333193022
1518598655.61,12499.942,-0.27,24.998,19.495,0.105720332668
1518598656.61,12499.96,1.17,25.0,19.528,0.0991175816965
1518598657.61,12499.96,1.17,25.0,19.538,0.0925116933302
1518598658.61,12499.96,1.17,25.006,19.506,0.107276828861
1518598659.61,12499.947,0.13,25.005,19.528,0.121873242297
1518598660.61,12499.947,0.13,25.007,19.528,0.136306511226
