Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518539311.95,1000.0688,-3.48,30.018,18.873,-3.46611764009
1518539312.95,1000.0688,-3.48,30.02,18.83,-3.46345808833
1518539313.95,1000.0689,-3.38,30.018,18.852,-3.46082468153
1518539314.95,1000.0689,-3.38,30.02,18.884,-3.45821567669
1518539315.96,1000.0689,-3.38,30.017,18.852,-3.4566560431
1518539316.96,1000.0687,-3.58,30.02,18.852,-3.45518399511
1518539317.96,1000.0687,-3.58,30.017,18.852,-3.45379866121
1518539318.96,1000.0687,-3.58,30.019,18.852,-3.4524991699
1518539319.95,1000.0687,-3.58,30.016,18.852,-3.45128464969
1518539320.95,1000.0688,-3.48,30.018,18.863,-3.45015422908
1518539321.95,1000.0688,-3.48,30.017,18.873,-3.4510288649
1518539322.96,1000.0688,-3.48,30.018,18.852,-3.44980257946
1518539323.96,1000.0688,-3.48,30.016,18.863,-3.4483963296
1518539324.96,1000.0688,-3.48,30.019,18.852,-3.44680924381
1518539325.96,1000.0688,-3.48,30.017,18.852,-3.4481205875
1518539326.96,1000.0687,-3.58,30.018,18.863,-3.44944936115
1518539327.96,1000.0687,-3.58,30.015,18.852,-3.45079730777
1518539328.96,1000.0687,-3.58,30.016,18.873,-3.45120525618
1518539329.96,1000.0687,-3.58,30.013,18.852,-3.45067407789
1518539330.96,1000.0688,-3.48,30.016,18.852,-3.45016468706
1518539331.96,1000.0688,-3.48,30.014,18.83,-3.44967708369
1518539332.96,1000.0688,-3.48,30.017,18.83,-3.45023798008
1518539333.96,1000.069,-3.28,30.016,18.83,-3.45088733356
1518539334.96,1000.069,-3.28,30.017,18.841,-3.45162601562
1518539335.96,1000.069,-3.28,30.014,18.841,-3.45142818548
1518539336.96,1000.0689,-3.38,30.016,18.852,-3.45125475729
1518539337.96,1000.0689,-3.38,30.015,18.83,-3.45110573106
1518539338.96,1000.0689,-3.38,30.016,18.841,-3.45194202095
1518539339.96,1000.0689,-3.38,30.013,18.83,-3.45376449847
1518539340.96,1000.0689,-3.38,30.016,18.83,-3.45561399243
1518539341.96,1000.0689,-3.38,30.014,18.83,-3.45749224584
1518539342.96,1000.0689,-3.38,30.015,18.83,-3.45844008753
1518539343.96,1000.0688,-3.48,30.012,18.83,-3.4594851013
1518539344.96,1000.0688,-3.48,30.013,18.83,-3.46062815864
1518539345.96,1000.0688,-3.48,30.011,18.83,-3.45885579228
1518539346.96,1000.0689,-3.38,30.013,18.83,-3.45711479987
1518539347.96,1000.0689,-3.38,30.012,18.841,-3.45540343841
1518539348.96,1000.0689,-3.38,30.013,18.83,-3.45468087906
1518539349.96,1000.0689,-3.38,30.011,18.841,-3.45391953804
1518539350.96,1000.069,-3.28,30.012,18.83,-3.45311854383
1518539351.96,1000.069,-3.28,30.009,18.841,-3.45227702495
1518539352.96,1000.069,-3.28,30.011,18.83,-3.45043319573
1518539353.96,1000.0688,-3.48,30.009,18.83,-3.44861202546
1518539354.96,1000.0688,-3.48,30.011,18.841,-3.44681177116
1518539355.96,1000.0688,-3.48,30.009,18.841,-3.44797923045
1518539356.96,1000.0689,-3.38,30.011,18.841,-3.44910093608
1518539357.96,1000.0689,-3.38,30.008,18.841,-3.45017775954
1518539358.96,1000.0689,-3.38,30.012,18.841,-3.45121057232
1518539359.96,1000.0689,-3.38,30.009,18.852,-3.45117353364
1518539360.96,1000.0687,-3.58,30.01,18.852,-3.45102755765
1518539361.96,1000.0687,-3.58,30.006,18.841,-3.45077264436
1518539362.96,1000.0687,-3.58,30.009,18.83,-3.4494478796
1518539363.96,1000.0687,-3.58,30.006,18.841,-3.44807910417
1518539364.96,1000.0687,-3.58,30.009,18.841,-3.44666544657
1518539365.97,1000.0687,-3.58,30.006,18.83,-3.44527183343
1518539366.97,1000.0689,-3.38,30.009,18.852,-3.44396319139
1518539367.96,1000.0689,-3.38,30.007,18.852,-3.44273864895
1518539368.96,1000.0689,-3.38,30.009,18.863,-3.44159733461
1518539369.96,1000.0689,-3.38,30.007,18.841,-3.44156508917
1518539370.96,1000.0689,-3.38,30.009,18.841,-3.44168099846
1518539371.96,1000.0689,-3.38,30.006,18.863,-3.44194506248
1518539372.97,1000.0689,-3.38,30.009,18.852,-3.44036965477
1518539373.97,1000.0687,-3.58,30.006,18.852,-3.4389406588
1518539374.96,1000.0687,-3.58,30.009,18.863,-3.43765633157
1518539375.96,1000.0687,-3.58,30.006,18.841,-3.43555401591
1518539376.96,1000.069,-3.28,30.008,18.863,-3.43365780963
1518539377.97,1000.069,-3.28,30.005,18.863,-3.43196509823
1518539378.97,1000.069,-3.28,30.008,18.83,-3.43047326722
1518539379.97,1000.069,-3.28,30.005,18.83,-3.42917970211
1518539380.97,1000.0689,-3.38,30.007,18.863,-3.42808178839
1518539381.97,1000.0689,-3.38,30.004,18.863,-3.42717691157
1518539382.97,1000.0689,-3.38,30.008,18.841,-3.42652825529
1518539383.96,1000.0687,-3.58,30.005,18.841,-3.42619900318
1518539384.97,1000.0687,-3.58,30.006,18.852,-3.42618654075
1518539385.97,1000.0687,-3.58,30.004,18.873,-3.42648825351
1518539386.97,1000.0687,-3.58,30.006,18.884,-3.42607481466
1518539387.97,1000.0687,-3.58,30.003,18.852,-3.42590365236
1518539388.97,1000.0687,-3.58,30.005,18.873,-3.42404945231
1518539389.97,1000.0687,-3.58,30.003,18.873,-3.4215336978
1518539390.97,1000.0687,-3.58,30.005,18.873,-3.4193112025
1518539391.97,1000.0687,-3.58,30.003,18.863,-3.41737586594
1518539392.97,1000.0687,-3.58,30.005,18.863,-3.41969684056
1518539393.97,1000.0687,-3.58,30.001,18.873,-3.42229625892
1518539394.97,1000.0687,-3.58,30.004,18.873,-3.42517150653
1518539395.97,1000.0687,-3.58,30.003,18.895,-3.42735905474
1518539396.97,1000.0689,-3.38,30.006,18.884,-3.42885541754
1518539397.97,1000.0689,-3.38,30.004,18.863,-3.43061715161
1518539398.97,1000.0689,-3.38,30.007,18.852,-3.43263989947
1518539399.97,1000.0689,-3.38,30.004,18.895,-3.4349193036
1518539400.97,1000.0689,-3.38,30.006,18.873,-3.43745100654
1518539401.97,1000.0689,-3.38,30.004,18.863,-3.44023065078
1518539402.97,1000.0689,-3.38,30.007,18.873,-3.44331967695
1518539403.97,1000.0688,-3.48,30.005,18.873,-3.44677952571
1518539404.97,1000.0688,-3.48,30.007,18.873,-3.45060583956
1518539405.97,1000.0688,-3.48,30.003,18.884,-3.45479426101
1518539406.97,1000.0688,-3.48,30.007,18.884,-3.45831372026
1518539407.97,1000.0688,-3.48,30.004,18.873,-3.4621199025
1518539408.97,1000.0688,-3.48,30.006,18.873,-3.46620757873
1518539409.97,1000.0688,-3.48,30.003,18.884,-3.46851809536
1518539410.97,1000.0688,-3.48,30.005,18.863,-3.47096630874
1518539411.97,1000.0688,-3.48,30.004,18.873,-3.47354524689
1518539412.97,1000.0688,-3.48,30.007,18.863,-3.47631373595
1518539413.97,1000.0689,-3.38,30.005,18.863,-3.47933060206
1518539414.97,1000.0689,-3.38,30.009,18.873,-3.48258887323
1518539415.97,1000.0689,-3.38,30.006,18.884,-3.48800340582
1518539416.97,1000.0689,-3.38,30.009,18.863,-3.49351554623
1518539417.97,1000.0688,-3.48,30.005,18.873,-3.49912006547
1518539418.97,1000.0688,-3.48,30.008,18.873,-3.50481173455
1518539419.97,1000.0688,-3.48,30.005,18.873,-3.51161203679
1518539420.97,1000.0687,-3.58,30.008,18.873,-3.51855570052
1518539421.98,1000.0687,-3.58,30.005,18.873,-3.52563836824
1518539422.97,1000.0687,-3.58,30.006,18.884,-3.53086805601
1518539423.97,1000.0688,-3.48,30.006,18.895,-3.5362262898
1518539424.97,1000.0688,-3.48,30.007,18.884,-3.54170696911
1518539425.97,1000.0688,-3.48,30.005,18.884,-3.5463430793
1518539426.97,1000.0688,-3.48,30.008,18.873,-3.55012764838
1518539427.98,1000.0687,-3.58,30.005,18.884,-3.55401374702
1518539428.98,1000.0687,-3.58,30.008,18.884,-3.55799353174
1518539429.98,1000.0687,-3.58,30.005,18.873,-3.56411258365
1518539430.97,1000.0689,-3.38,30.008,18.884,-3.57044297394
1518539431.97,1000.0689,-3.38,30.005,18.884,-3.5769786021
1518539432.97,1000.0689,-3.38,30.007,18.895,-3.58364756952
1518539433.97,1000.0689,-3.38,30.004,18.906,-3.59037797758
1518539434.98,1000.0689,-3.38,30.007,18.884,-3.5971637258
1518539435.98,1000.0689,-3.38,30.004,18.873,-3.60495962784
1518539436.98,1000.0689,-3.38,30.009,18.873,-3.61478716701
1518539437.98,1000.0688,-3.48,30.099,18.873,-3.624721029
1518539438.98,1000.0688,-3.48,30.255,18.873,-3.6347577278
1518539439.98,1000.0688,-3.48,30.428,18.884,-3.64201103491
1518539440.98,1000.0687,-3.58,30.604,18.873,-3.64955498676
1518539441.98,1000.0687,-3.58,30.753,18.895,-3.65738348284
1518539442.98,1000.0687,-3.58,30.864,18.873,-3.66631974057
1518539443.98,1000.0687,-3.58,30.921,18.873,-3.67520022241
1518539444.98,1000.0687,-3.58,30.952,18.873,-3.68401969935
1518539445.98,1000.0687,-3.58,30.946,18.863,-3.68989019991
1518539446.98,1000.0687,-3.58,30.922,18.884,-3.6958840175
1518539447.98,1000.0686,-3.68,30.898,18.895,-3.70199330864
1518539448.98,1000.0686,-3.68,30.882,18.873,-3.70821022982
1518539449.98,1000.0686,-3.68,30.862,18.884,-3.71754127635
1518539450.98,1000.0685,-3.78,30.854,18.873,-3.72703267858
1518539451.98,1000.0685,-3.78,30.853,18.873,-3.73667920753
1518539452.98,1000.0685,-3.78,30.865,18.863,-3.74339549732
1518539453.98,1000.0685,-3.78,30.877,18.863,-3.75005644695
1518539454.98,1000.0685,-3.78,30.89,18.863,-3.75665421296
1518539455.98,1000.0685,-3.78,30.896,18.863,-3.76222003767
1518539456.98,1000.0685,-3.78,30.904,18.863,-3.7687986307
1518539457.98,1000.0684,-3.88,30.907,18.841,-3.77542123441
1518539458.98,1000.0684,-3.88,30.916,18.841,-3.7820800053
1518539459.98,1000.0684,-3.88,30.921,18.873,-3.78985961032
1518539460.98,1000.0684,-3.88,30.93,18.873,-3.79785796144
1518539461.98,1000.0684,-3.88,30.935,18.852,-3.80606808669
1518539462.98,1000.0684,-3.88,30.943,18.841,-3.8164048424
1518539463.98,1000.0682,-4.08,30.945,18.863,-3.82680957498
1518539464.98,1000.0682,-4.08,30.951,18.83,-3.83727705545
1518539465.98,1000.0682,-4.08,30.952,18.852,-3.84780205482
1518539466.98,1000.0682,-4.08,30.956,18.863,-3.85837934409
1518539467.98,1000.0684,-3.88,30.959,18.852,-3.86900369428
1518539468.98,1000.0684,-3.88,30.963,18.83,-3.8796698764
1518539469.98,1000.0684,-3.88,30.965,18.863,-3.89133357561
1518539470.98,1000.0683,-3.98,30.971,18.841,-3.90296372214
1518539471.98,1000.0683,-3.98,30.974,18.841,-3.91455595848
1518539472.98,1000.0683,-3.98,30.977,18.852,-3.92309158839
1518539473.98,1000.0683,-3.98,30.977,18.83,-3.9315121805
1518539474.98,1000.0683,-3.98,30.981,18.841,-3.93981076283
1518539475.98,1000.0683,-3.98,30.982,18.841,-3.94701944923
1518539476.98,1000.0683,-3.98,30.985,18.809,-3.95415710851
1518539477.98,1000.0682,-4.08,30.986,18.863,-3.96121589718
1518539478.98,1000.0682,-4.08,30.988,18.83,-3.96818797175
1518539479.98,1000.0682,-4.08,30.989,18.852,-3.97609220105
1518539480.98,1000.0682,-4.08,30.99,18.83,-3.98396069891
1518539481.98,1000.0682,-4.08,30.992,18.841,-3.99178649334
1518539482.99,1000.0682,-4.08,30.993,18.841,-4.00052352654
1518539483.99,1000.0682,-4.08,30.994,18.841,-4.0091389857
1518539484.99,1000.0682,-4.08,30.997,18.83,-4.01762677034
1518539485.99,1000.0682,-4.08,30.998,18.83,-4.02598077998
1518539486.98,1000.0682,-4.08,31.001,18.852,-4.03419491411
1518539487.98,1000.0681,-4.18,31.001,18.83,-4.04226307226
1518539488.98,1000.0681,-4.18,31.005,18.83,-4.05017915393
1518539489.99,1000.0681,-4.18,31.006,18.841,-4.05594943218
1518539490.99,1000.0683,-3.98,31.008,18.83,-4.06155368997
1518539491.99,1000.0683,-3.98,31.009,18.841,-4.06698408383
1518539492.99,1000.0683,-3.98,31.011,18.83,-4.07223277026
1518539493.99,1000.0683,-3.98,31.012,18.841,-4.07831861808
1518539494.99,1000.0683,-3.98,31.016,18.841,-4.08427374114
1518539495.99,1000.0683,-3.98,31.015,18.873,-4.09201299579
1518539496.99,1000.0683,-3.98,31.018,18.852,-4.10050444072
1518539497.99,1000.0682,-4.08,31.016,18.841,-4.10878280429
1518539498.99,1000.0682,-4.08,31.02,18.852,-4.116843729
1518539499.99,1000.0682,-4.08,31.019,18.83,-4.12365614507
1518539500.99,1000.0681,-4.18,31.022,18.852,-4.13017573766
1518539501.99,1000.0681,-4.18,31.022,18.863,-4.13639727779
1518539502.99,1000.0681,-4.18,31.025,18.852,-4.1413546223
1518539503.99,1000.0681,-4.18,31.024,18.83,-4.1470950953
1518539504.99,1000.0681,-4.18,31.025,18.863,-4.15265255362
1518539505.99,1000.0681,-4.18,31.023,18.83,-4.15898268246
1518539506.99,1000.0681,-4.18,31.026,18.83,-4.16300098741
1518539507.99,1000.0682,-4.08,31.023,18.83,-4.16662319633
1518539508.99,1000.0682,-4.08,31.025,18.852,-4.16984320872
1518539509.99,1000.0682,-4.08,31.024,18.83,-4.1726549241
1518539510.99,1000.0683,-3.98,31.026,18.83,-4.17505224197
1518539511.99,1000.0683,-3.98,31.025,18.809,-4.17702906186
1518539512.99,1000.0683,-3.98,31.028,18.83,-4.1776183691
1518539513.99,1000.0683,-3.98,31.027,18.83,-4.1788666163
1518539514.99,1000.068,-4.28,31.029,18.83,-4.1798067888
1518539515.99,1000.068,-4.28,31.028,18.841,-4.18043278612
1518539516.99,1000.068,-4.28,31.03,18.83,-4.18176522007
1518539517.99,1000.0683,-3.98,31.028,18.82,-4.18283794748
1518539518.99,1000.0683,-3.98,31.03,18.841,-4.18364573938
1518539519.99,1000.0683,-3.98,31.029,18.841,-4.18514428092
1518539520.99,1000.068,-4.28,31.031,18.83,-4.18630250234
1518539521.99,1000.068,-4.28,31.028,18.82,-4.18711604612
1518539522.99,1000.068,-4.28,31.03,18.83,-4.18661964061
1518539523.99,1000.068,-4.28,31.026,18.809,-4.18686148143
1518539524.99,1000.0681,-4.18,31.028,18.83,-4.1868762969
1518539525.99,1000.0681,-4.18,31.026,18.83,-4.18665972954
1518539526.99,1000.0681,-4.18,31.03,18.82,-4.18915596249
1518539527.99,1000.0681,-4.18,31.028,18.83,-4.19134891398
1518539528.99,1000.0681,-4.18,31.03,18.809,-4.19323684103
1518539529.99,1000.0681,-4.18,31.028,18.83,-4.19481800063
1518539530.99,1000.068,-4.28,31.031,18.841,-4.19609064978
1518539531.99,1000.068,-4.28,31.03,18.83,-4.1970530455
1518539533.0,1000.068,-4.28,31.031,18.83,-4.19770344477
1518539533.99,1000.068,-4.28,31.029,18.83,-4.19906681691
1518539534.99,1000.0679,-4.38,31.03,18.83,-4.20018137625
1518539535.99,1000.0679,-4.38,31.028,18.82,-4.20104625129
1518539536.99,1000.0679,-4.38,31.029,18.83,-4.20069965637
1518539537.99,1000.0681,-4.18,31.027,18.83,-4.20016656078
1518539538.99,1000.0681,-4.18,31.029,18.809,-4.19944522153
1518539540.0,1000.0681,-4.18,31.027,18.82,-4.20154823439
1518539541.0,1000.0681,-4.18,31.029,18.82,-4.20352793022
1518539542.0,1000.0681,-4.18,31.027,18.83,-4.20538518052
1518539542.99,1000.0681,-4.18,31.03,18.841,-4.20519902846
1518539543.99,1000.0681,-4.18,31.029,18.852,-4.20296860253
1518539545.0,1000.0682,-4.08,31.032,18.841,-4.20061311658
1518539546.0,1000.0682,-4.08,31.03,18.841,-4.1981299561
1518539547.0,1000.0682,-4.08,31.032,18.841,-4.19750413308
1518539548.0,1000.0681,-4.18,31.03,18.863,-4.19674714955
1518539549.0,1000.0681,-4.18,31.032,18.863,-4.195858134
1518539550.0,1000.0681,-4.18,31.029,18.82,-4.19387530078
1518539551.0,1000.068,-4.28,31.031,18.852,-4.19182361918
1518539552.0,1000.068,-4.28,31.029,18.852,-4.18970134621
1518539553.0,1000.068,-4.28,31.032,18.852,-4.1865458247
1518539554.0,1000.068,-4.28,31.03,18.841,-4.18440786475
1518539555.0,1000.068,-4.28,31.032,18.852,-4.18232480921
1518539556.0,1000.068,-4.28,31.031,18.852,-4.18029491507
1518539557.0,1000.068,-4.28,31.031,18.873,-4.18119918184
1518539558.0,1000.0681,-4.18,31.03,18.852,-4.18195834412
1518539559.0,1000.0681,-4.18,31.031,18.852,-4.18257327341
1518539560.0,1000.0681,-4.18,31.029,18.863,-4.18112301288
1518539561.0,1000.0681,-4.18,31.03,18.841,-4.17966011561
1518539562.0,1000.0681,-4.18,31.027,18.873,-4.17818371013
1518539563.0,1000.0681,-4.18,31.03,18.863,-4.17669292492
1518539564.0,1000.0681,-4.18,31.028,18.852,-4.17621360078
1518539565.0,1000.068,-4.28,31.03,18.841,-4.17578482355
1518539566.0,1000.068,-4.28,31.029,18.863,-4.17540659324
1518539567.0,1000.068,-4.28,31.031,18.863,-4.17302548523
1518539568.0,1000.068,-4.28,31.03,18.841,-4.17056158487
1518539569.0,1000.068,-4.28,31.032,18.83,-4.16801314917
1518539570.0,1000.068,-4.28,31.031,18.841,-4.16441752095
1518539571.0,1000.0682,-4.08,31.032,18.841,-4.16079879803
1518539572.0,1000.0682,-4.08,31.029,18.852,-4.1571543659
1518539573.0,1000.0682,-4.08,31.03,18.841,-4.15540343841
1518539574.0,1000.0682,-4.08,31.029,18.873,-4.15451843176
1518539575.0,1000.0682,-4.08,31.029,18.841,-4.15353843178
1518539576.0,1000.0682,-4.08,31.028,18.852,-4.15246343846
1518539577.0,1000.0682,-4.08,31.029,18.852,-4.15135924996
1518539578.0,1000.0681,-4.18,31.026,18.841,-4.15029166438
1518539579.0,1000.0681,-4.18,31.028,18.83,-4.14926068174
1518539580.0,1000.0681,-4.18,31.026,18.841,-4.1492272162
1518539581.0,1000.0682,-4.08,31.028,18.852,-4.14916542696
1518539582.0,1000.0682,-4.08,31.026,18.852,-4.14907618552
1518539583.0,1000.0682,-4.08,31.028,18.852,-4.14799944921
1518539584.0,1000.0682,-4.08,31.026,18.873,-4.14593521804
1518539585.0,1000.0682,-4.08,31.028,18.841,-4.14384353466
1518539586.0,1000.0682,-4.08,31.025,18.83,-4.14172352758
1518539587.0,1000.0682,-4.08,31.027,18.83,-4.13854761301
1518539588.0,1000.0681,-4.18,31.025,18.852,-4.13527496211
1518539589.0,1000.0681,-4.18,31.026,18.82,-4.13190383189
1518539590.0,1000.0681,-4.18,31.023,18.852,-4.12843247935
1518539591.0,1000.0681,-4.18,31.024,18.841,-4.12793929839
1518539592.0,1000.0681,-4.18,31.022,18.852,-4.12754241801
1518539593.0,1000.0681,-4.18,31.023,18.852,-4.1272427097
1518539594.0,1000.0681,-4.18,31.02,18.83,-4.12396090807
1518539595.01,1000.0682,-4.08,31.022,18.863,-4.12057801262
1518539596.01,1000.0682,-4.08,31.02,18.841,-4.11709228036
1518539597.01,1000.0682,-4.08,31.022,18.841,-4.11466027684
1518539598.0,1000.0681,-4.18,31.019,18.852,-4.11245181267
1518539599.0,1000.0681,-4.18,31.02,18.83,-4.11046601636
1518539600.0,1000.0681,-4.18,31.017,18.852,-4.11062384472
1518539601.0,1000.0681,-4.18,31.02,18.873,-4.10984603237
1518539602.01,1000.0683,-3.98,31.017,18.852,-4.10909349348
1518539603.01,1000.0683,-3.98,31.017,18.852,-4.10740531388
1518539604.01,1000.0683,-3.98,31.015,18.83,-4.10580733436
1518539605.01,1000.0683,-3.98,31.017,18.852,-4.10429868343
1518539606.01,1000.0683,-3.98,31.015,18.852,-4.10287848959
1518539607.01,1000.0683,-3.98,31.018,18.852,-4.10353350781
1518539608.01,1000.0683,-3.98,31.015,18.852,-4.10427698312
1518539609.01,1000.0683,-3.98,31.017,18.83,-4.10510978702
1518539610.01,1000.0683,-3.98,31.016,18.852,-4.10507187683
1518539611.01,1000.0683,-3.98,31.018,18.852,-4.10621667717
1518539612.01,1000.0682,-4.08,31.016,18.83,-4.10758414535
1518539613.01,1000.0682,-4.08,31.017,18.841,-4.10917515288
1518539614.01,1000.0682,-4.08,31.015,18.852,-4.10989806083
1518539615.01,1000.0683,-3.98,31.018,18.863,-4.11064798523
1518539616.01,1000.0683,-3.98,31.016,18.841,-4.11142492608
1518539617.01,1000.0683,-3.98,31.016,18.863,-4.11126796921
1518539618.01,1000.0681,-4.18,31.015,18.852,-4.11120295543
1518539619.01,1000.0681,-4.18,31.017,18.873,-4.11122901323
1518539620.01,1000.0681,-4.18,31.014,18.852,-4.11134527112
1518539621.01,1000.0681,-4.18,31.016,18.852,-4.1105241453
1518539622.01,1000.0682,-4.08,31.015,18.863,-4.10972480694
1518539623.01,1000.0682,-4.08,31.017,18.863,-4.10894551305
1518539624.01,1000.0682,-4.08,31.015,18.841,-4.10825031875
1518539625.01,1000.0681,-4.18,31.017,18.852,-4.10770327919
1518539626.01,1000.0681,-4.18,31.015,18.841,-4.10730265136
1518539627.01,1000.0681,-4.18,31.016,18.841,-4.10807340457
1518539628.01,1000.068,-4.28,31.013,18.841,-4.10905375315
1518539629.01,1000.068,-4.28,31.015,18.863,-4.11024282561
1518539630.01,1000.068,-4.28,31.013,18.852,-4.11163975044
1518539631.01,1000.068,-4.28,31.015,18.863,-4.11324365615
1518539632.01,1000.0683,-3.98,31.014,18.863,-4.11505367123
1518539633.01,1000.0683,-3.98,31.017,18.873,-4.1170689242
1518539634.01,1000.0683,-3.98,31.015,18.841,-4.11922274541
1518539635.01,1000.0681,-4.18,31.017,18.83,-4.12144846525
1518539636.01,1000.0681,-4.18,31.014,18.83,-4.12374521221
1518539637.01,1000.0681,-4.18,31.015,18.83,-4.12707302896
1518539638.01,1000.0681,-4.18,31.012,18.841,-4.1304052032
1518539639.01,1000.0681,-4.18,31.013,18.809,-4.13374173493
1518539640.01,1000.0681,-4.18,31.01,18.82,-4.13804353832
1518539641.01,1000.0681,-4.18,31.013,18.809,-4.14331148487
1518539642.01,1000.0681,-4.18,31.011,18.82,-4.14858640341
1518539643.01,1000.0681,-4.18,31.014,18.809,-4.15387003693
1518539644.01,1000.0681,-4.18,31.013,18.83,-4.1572423001
1518539645.02,1000.068,-4.28,31.013,18.83,-4.16075661751
1518539646.01,1000.068,-4.28,31.011,18.83,-4.16441298916
1518539647.01,1000.068,-4.28,31.012,18.852,-4.16615799047
1518539648.01,1000.0682,-4.08,31.01,18.852,-4.16791170675
1518539649.01,1000.0682,-4.08,31.011,18.83,-4.16967239503
1518539650.02,1000.0682,-4.08,31.009,18.852,-4.17143831229
1518539651.02,1000.0682,-4.08,31.013,18.83,-4.17320771555
1518539652.02,1000.0681,-4.18,31.011,18.83,-4.17497886181
1518539653.02,1000.0681,-4.18,31.013,18.82,-4.17675000806
1518539654.01,1000.0681,-4.18,31.011,18.82,-4.18050703779
1518539655.01,1000.0682,-4.08,31.013,18.83,-4.18426232451
1518539656.01,1000.0682,-4.08,31.011,18.83,-4.18801586825
1518539657.02,1000.0682,-4.08,31.012,18.82,-4.18978004251
1518539658.02,1000.0681,-4.18,31.011,18.82,-4.19154073079
1518539659.02,1000.0681,-4.18,31.012,18.82,-4.19329619007
1518539660.02,1000.0681,-4.18,31.01,18.83,-4.19600559154
1518539661.02,1000.0681,-4.18,31.011,18.82,-4.19864135138
1518539662.02,1000.0681,-4.18,31.009,18.809,-4.20120259811
1518539663.02,1000.0681,-4.18,31.011,18.82,-4.20368846023
1518539664.02,1000.0681,-4.18,31.009,18.83,-4.20712477853
1518539665.02,1000.0681,-4.18,31.011,18.83,-4.21055063885
1518539666.02,1000.0681,-4.18,31.008,18.83,-4.21396604119
1518539667.02,1000.0681,-4.18,31.01,18.83,-4.21544915722
1518539668.02,1000.0681,-4.18,31.009,18.83,-4.21705166853
1518539669.02,1000.0681,-4.18,31.011,18.83,-4.21877183213
1518539670.02,1000.0681,-4.18,31.011,18.83,-4.22156881918
1518539671.02,1000.0681,-4.18,31.012,18.841,-4.2233883336
1518539672.02,1000.0679,-4.38,31.01,18.83,-4.22518954655
