Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518274824.2,1000.079,-0.58,30.005,21.587,-0.629063967113
1518274825.21,1000.079,-0.58,30.003,21.598,-0.628539673659
1518274826.21,1000.0791,-0.48,30.006,21.587,-0.627912979139
1518274827.21,1000.0791,-0.48,30.004,21.587,-0.627183012056
1518274828.21,1000.0791,-0.48,30.006,21.598,-0.62634890091
1518274829.21,1000.0789,-0.68,30.003,21.587,-0.625409774204
1518274830.21,1000.0789,-0.68,30.004,21.587,-0.624364760438
1518274831.21,1000.0789,-0.68,30.0,21.587,-0.62513481645
1518274832.21,1000.0789,-0.68,30.002,21.587,-0.626694101437
1518274833.21,1000.0789,-0.68,30.0,21.598,-0.628083444232
1518274834.21,1000.0789,-0.68,30.014,21.576,-0.629304587829
1518274835.21,1000.0789,-0.68,30.124,21.598,-0.628503245025
1518274836.21,1000.0789,-0.68,30.323,21.598,-0.627798638545
1518274837.21,1000.0789,-0.68,30.543,21.598,-0.627190768392
1518274838.21,1000.0789,-0.68,30.742,21.587,-0.626613836432
1518274839.21,1000.079,-0.58,30.885,21.598,-0.626002044536
1518274840.21,1000.079,-0.58,30.979,21.576,-0.625355392702
1518274841.21,1000.079,-0.58,30.998,21.587,-0.62179113843
1518274842.21,1000.079,-0.58,30.994,21.576,-0.616333379523
1518274843.21,1000.0789,-0.68,30.966,21.576,-0.610899586823
1518274844.21,1000.0789,-0.68,30.912,21.608,-0.605485402837
1518274845.21,1000.0789,-0.68,30.886,21.576,-0.605088435303
1518274846.21,1000.0789,-0.68,30.856,21.598,-0.604772517123
1518274847.21,1000.0789,-0.68,30.839,21.598,-0.604537648297
1518274848.21,1000.0789,-0.68,30.844,21.608,-0.605344742991
1518274849.21,1000.0791,-0.48,30.86,21.608,-0.606167960406
1518274850.21,1000.0791,-0.48,30.886,21.587,-0.607008172041
1518274851.21,1000.0791,-0.48,30.898,21.587,-0.607866249393
1518274852.21,1000.0791,-0.48,30.905,21.598,-0.607716351664
1518274853.21,1000.079,-0.58,30.912,21.608,-0.607519393019
1518274854.21,1000.079,-0.58,30.925,21.619,-0.607275373459
1518274855.21,1000.079,-0.58,30.932,21.587,-0.609932833616
1518274856.21,1000.0789,-0.68,30.942,21.608,-0.612480049222
1518274857.21,1000.0789,-0.68,30.944,21.598,-0.614919634773
1518274858.21,1000.0789,-0.68,30.95,21.608,-0.614239865999
1518274859.21,1000.0789,-0.68,30.948,21.587,-0.613389283533
1518274860.21,1000.0789,-0.68,30.95,21.608,-0.612367887375
1518274861.21,1000.0789,-0.68,30.95,21.608,-0.611175677525
1518274862.21,1000.0789,-0.68,30.955,21.619,-0.608917537947
1518274863.21,1000.079,-0.58,30.956,21.608,-0.606685107574
1518274864.21,1000.079,-0.58,30.963,21.608,-0.604477514905
1518274865.21,1000.079,-0.58,30.967,21.608,-0.603320600742
1518274866.22,1000.0789,-0.68,30.973,21.598,-0.602253450916
1518274867.22,1000.0789,-0.68,30.976,21.619,-0.601276065429
1518274868.22,1000.0789,-0.68,30.98,21.608,-0.601349358447
1518274869.21,1000.0789,-0.68,30.981,21.63,-0.60144748917
1518274870.21,1000.0791,-0.48,30.983,21.608,-0.601571329096
1518274871.21,1000.0791,-0.48,30.983,21.63,-0.601721749725
1518274872.21,1000.0791,-0.48,30.986,21.608,-0.600872910256
1518274873.22,1000.079,-0.58,30.987,21.619,-0.599985724856
1518274874.22,1000.079,-0.58,30.989,21.63,-0.599060193525
1518274875.22,1000.079,-0.58,30.99,21.619,-0.599123028562
1518274876.22,1000.079,-0.58,30.992,21.608,-0.599214187297
1518274877.21,1000.079,-0.58,30.993,21.619,-0.59933454123
1518274878.22,1000.079,-0.58,30.994,21.608,-0.596602219358
1518274879.22,1000.079,-0.58,30.994,21.619,-0.59306890328
1518274880.22,1000.079,-0.58,30.996,21.619,-0.589692892669
1518274881.22,1000.079,-0.58,30.997,21.619,-0.586471573029
1518274882.22,1000.079,-0.58,31.0,21.619,-0.586350870496
1518274883.22,1000.0791,-0.48,31.002,21.64,-0.586316446309
1518274884.22,1000.0791,-0.48,31.006,21.64,-0.586368300465
1518274885.22,1000.0791,-0.48,31.009,21.608,-0.586506432966
1518274886.22,1000.0791,-0.48,31.014,21.619,-0.586730843811
1518274887.22,1000.0791,-0.48,31.014,21.63,-0.587041533001
1518274888.22,1000.0791,-0.48,31.018,21.619,-0.588399414702
1518274889.22,1000.0791,-0.48,31.016,21.63,-0.589778648114
1518274890.22,1000.079,-0.58,31.018,21.63,-0.591180104737
1518274891.22,1000.079,-0.58,31.017,21.619,-0.592604656068
1518274892.22,1000.079,-0.58,31.021,21.63,-0.592131345271
1518274893.22,1000.0789,-0.68,31.02,21.63,-0.591812725446
1518274894.22,1000.0789,-0.68,31.023,21.598,-0.591647925093
1518274895.22,1000.0789,-0.68,31.022,21.619,-0.591570274583
1518274896.22,1000.0788,-0.78,31.024,21.608,-0.591513104286
1518274897.22,1000.0788,-0.78,31.023,21.608,-0.591475542704
1518274898.22,1000.0788,-0.78,31.025,21.608,-0.589534890004
1518274899.22,1000.0788,-0.78,31.025,21.608,-0.587741956288
1518274900.22,1000.079,-0.58,31.027,21.608,-0.586094127059
1518274901.22,1000.079,-0.58,31.025,21.608,-0.584588787824
1518274902.22,1000.079,-0.58,31.027,21.619,-0.584118440123
1518274903.22,1000.079,-0.58,31.026,21.608,-0.583588830528
1518274904.22,1000.079,-0.58,31.027,21.63,-0.582998216043
1518274905.22,1000.079,-0.58,31.026,21.619,-0.585359192435
1518274906.22,1000.0792,-0.38,31.028,21.608,-0.58772409057
1518274907.22,1000.0792,-0.38,31.026,21.63,-0.590093781946
1518274908.22,1000.0792,-0.38,31.029,21.619,-0.591508223895
1518274909.22,1000.0792,-0.38,31.027,21.64,-0.592994128715
1518274910.22,1000.0789,-0.68,31.031,21.63,-0.594551496407
1518274911.22,1000.0789,-0.68,31.03,21.619,-0.596180326969
1518274912.22,1000.0789,-0.68,31.033,21.619,-0.596919706236
1518274913.22,1000.079,-0.58,31.03,21.63,-0.597795475006
1518274914.23,1000.079,-0.58,31.032,21.619,-0.598806761782
1518274915.23,1000.079,-0.58,31.028,21.619,-0.600847811101
1518274916.23,1000.0787,-0.88,31.03,21.619,-0.602826112533
1518274917.22,1000.0787,-0.88,31.028,21.63,-0.604741666079
1518274918.22,1000.0787,-0.88,31.031,21.63,-0.606594471737
1518274919.22,1000.0787,-0.88,31.029,21.619,-0.609411241807
1518274920.22,1000.0789,-0.68,31.032,21.64,-0.61223193362
1518274921.23,1000.0789,-0.68,31.03,21.63,-0.615057418674
1518274922.23,1000.0789,-0.68,31.031,21.63,-0.615966740134
1518274923.23,1000.079,-0.58,31.029,21.63,-0.617012451098
1518274924.23,1000.079,-0.58,31.03,21.608,-0.618193680068
1518274925.22,1000.079,-0.58,31.027,21.63,-0.619377959282
1518274926.23,1000.079,-0.58,31.029,21.619,-0.62043282098
1518274927.23,1000.079,-0.58,31.027,21.64,-0.621357393662
1518274928.23,1000.079,-0.58,31.029,21.63,-0.622150805831
1518274929.23,1000.079,-0.58,31.028,21.63,-0.624799812454
1518274930.23,1000.0792,-0.38,31.03,21.619,-0.627317658563
1518274931.23,1000.0792,-0.38,31.027,21.608,-0.629705215657
1518274932.23,1000.0792,-0.38,31.029,21.63,-0.632029153366
1518274933.23,1000.0791,-0.48,31.028,21.608,-0.634356141319
1518274934.23,1000.0791,-0.48,31.03,21.63,-0.636687051015
1518274935.23,1000.0791,-0.48,31.03,21.63,-0.639022753953
1518274936.23,1000.0791,-0.48,31.031,21.63,-0.64136412163
1518274937.23,1000.0789,-0.68,31.028,21.619,-0.643712025546
1518274938.23,1000.0789,-0.68,31.028,21.608,-0.646067337198
1518274939.23,1000.0789,-0.68,31.024,21.619,-0.64644330162
1518274940.23,1000.0789,-0.68,31.026,21.608,-0.646826673778
1518274941.23,1000.0789,-0.68,31.023,21.608,-0.647216582175
1518274942.23,1000.0789,-0.68,31.027,21.619,-0.64863886761
1518274943.23,1000.079,-0.58,31.026,21.619,-0.650132615916
1518274944.23,1000.079,-0.58,31.031,21.608,-0.651697827093
1518274945.23,1000.079,-0.58,31.027,21.619,-0.653334501141
1518274946.23,1000.079,-0.58,31.028,21.619,-0.652989213464
1518274947.23,1000.079,-0.58,31.026,21.64,-0.652582049399
1518274948.23,1000.079,-0.58,31.026,21.608,-0.652111265948
1518274949.23,1000.079,-0.58,31.023,21.619,-0.651640918246
1518274950.23,1000.079,-0.58,31.026,21.63,-0.651235061428
1518274951.23,1000.079,-0.58,31.024,21.619,-0.650891952497
1518274952.23,1000.079,-0.58,31.025,21.608,-0.649648934288
1518274953.23,1000.0787,-0.88,31.022,21.608,-0.648530104606
1518274954.23,1000.0787,-0.88,31.025,21.608,-0.647532848955
1518274955.23,1000.0787,-0.88,31.023,21.598,-0.648576381173
1518274956.23,1000.0787,-0.88,31.025,21.619,-0.649606405165
1518274957.23,1000.0789,-0.68,31.023,21.619,-0.650622049433
1518274958.23,1000.0789,-0.68,31.025,21.598,-0.651622442479
1518274959.23,1000.0789,-0.68,31.024,21.608,-0.650619086339
1518274960.23,1000.0789,-0.68,31.025,21.608,-0.649596992982
1518274961.23,1000.0789,-0.68,31.022,21.608,-0.648553547914
1518274962.24,1000.0789,-0.68,31.023,21.608,-0.647486136639
1518274963.23,1000.079,-0.58,31.02,21.619,-0.646392144662
1518274964.23,1000.079,-0.58,31.023,21.608,-0.645268957488
1518274965.23,1000.079,-0.58,31.02,21.63,-0.645074874788
1518274966.23,1000.079,-0.58,31.021,21.619,-0.645808153565
1518274967.23,1000.0788,-0.78,31.018,21.608,-0.646507008155
1518274968.23,1000.0788,-0.78,31.021,21.619,-0.647170567058
1518274969.24,1000.0788,-0.78,31.019,21.608,-0.648824671075
1518274970.24,1000.0789,-0.68,31.022,21.598,-0.650508406038
1518274971.24,1000.0789,-0.68,31.019,21.63,-0.652221771948
1518274972.23,1000.0789,-0.68,31.021,21.63,-0.654991481103
1518274973.23,1000.0787,-0.88,31.019,21.63,-0.657857490834
1518274974.24,1000.0787,-0.88,31.02,21.608,-0.66082067264
1518274975.24,1000.0787,-0.88,31.018,21.64,-0.663881898019
1518274976.24,1000.0787,-0.88,31.02,21.63,-0.664027699706
1518274977.24,1000.0789,-0.68,31.017,21.63,-0.664204875337
1518274978.24,1000.0789,-0.68,31.02,21.63,-0.664411681914
1518274979.24,1000.0789,-0.68,31.018,21.651,-0.665607290608
1518274980.24,1000.079,-0.58,31.021,21.64,-0.666764117621
1518274981.24,1000.079,-0.58,31.019,21.64,-0.667881291456
1518274982.24,1000.079,-0.58,31.022,21.63,-0.666904516018
1518274983.24,1000.0789,-0.68,31.021,21.651,-0.665753005145
1518274984.24,1000.0789,-0.68,31.023,21.64,-0.664424144341
1518274985.24,1000.0789,-0.68,31.021,21.651,-0.662915319112
1518274986.24,1000.0789,-0.68,31.023,21.63,-0.664304051858
1518274987.24,1000.0788,-0.78,31.021,21.651,-0.665707600077
1518274988.24,1000.0788,-0.78,31.022,21.64,-0.667125963769
1518274989.24,1000.0788,-0.78,31.021,21.63,-0.666571516469
1518274990.24,1000.079,-0.58,31.024,21.64,-0.666030141645
1518274991.24,1000.079,-0.58,31.021,21.651,-0.665500096301
1518274992.24,1000.079,-0.58,31.022,21.662,-0.669020688501
1518274993.24,1000.079,-0.58,31.018,21.673,-0.672684206444
1518274994.24,1000.079,-0.58,31.019,21.662,-0.676492393126
1518274995.24,1000.079,-0.58,31.019,21.64,-0.680446991544
1518274996.24,1000.079,-0.58,31.022,21.64,-0.683457234265
1518274997.24,1000.0788,-0.78,31.021,21.63,-0.686419108823
1518274998.24,1000.0788,-0.78,31.022,21.662,-0.689333486717
1518274999.24,1000.0788,-0.78,31.02,21.651,-0.691174527147
1518275000.24,1000.079,-0.58,31.023,21.662,-0.692903144279
1518275001.24,1000.079,-0.58,31.019,21.64,-0.694519338115
1518275002.24,1000.079,-0.58,31.02,21.64,-0.695062194486
1518275003.24,1000.079,-0.58,31.016,21.673,-0.695557554192
1518275004.24,1000.0791,-0.48,31.018,21.64,-0.696004545736
1518275005.24,1000.0791,-0.48,31.015,21.64,-0.696402297619
1518275006.24,1000.0791,-0.48,31.017,21.63,-0.693735599578
1518275007.24,1000.079,-0.58,31.015,21.64,-0.690949506253
1518275008.24,1000.079,-0.58,31.018,21.64,-0.688040531649
1518275009.24,1000.079,-0.58,31.016,21.64,-0.687953730406
1518275010.24,1000.079,-0.58,31.017,21.651,-0.68767389226
1518275011.24,1000.079,-0.58,31.014,21.64,-0.687200145715
1518275012.24,1000.079,-0.58,31.015,21.64,-0.684609790937
1518275013.24,1000.079,-0.58,31.014,21.651,-0.684007062624
1518275014.24,1000.0789,-0.68,31.016,21.64,-0.683469260943
1518275015.24,1000.0789,-0.68,31.013,21.63,-0.682995514398
1518275016.25,1000.0789,-0.68,31.013,21.651,-0.683545865655
1518275017.25,1000.0789,-0.68,31.01,21.64,-0.684093602417
1518275018.25,1000.0789,-0.68,31.011,21.64,-0.684638724684
1518275019.24,1000.0789,-0.68,31.009,21.651,-0.683193605991
1518275020.24,1000.0789,-0.68,31.012,21.673,-0.681744129805
1518275021.24,1000.0789,-0.68,31.01,21.63,-0.68028855313
1518275022.25,1000.0789,-0.68,31.014,21.64,-0.678825132969
1518275023.25,1000.0789,-0.68,31.012,21.651,-0.677352126326
1518275024.25,1000.0788,-0.78,31.015,21.662,-0.675867790203
1518275025.25,1000.0788,-0.78,31.011,21.64,-0.674370381603
1518275026.25,1000.0788,-0.78,31.013,21.662,-0.673819071698
1518275027.25,1000.0787,-0.88,31.009,21.662,-0.673186276689
1518275028.25,1000.0787,-0.88,31.009,21.64,-0.672471125079
1518275029.25,1000.0787,-0.88,31.007,21.619,-0.673791968096
1518275030.25,1000.0789,-0.68,31.01,21.651,-0.675293647038
1518275031.25,1000.0789,-0.68,31.009,21.64,-0.676977033402
1518275032.25,1000.0789,-0.68,31.012,21.64,-0.67788208452
1518275033.25,1000.0789,-0.68,31.011,21.63,-0.676982088093
1518275034.25,1000.0788,-0.78,31.013,21.651,-0.676197129459
1518275035.25,1000.0788,-0.78,31.01,21.64,-0.67552546562
1518275036.25,1000.0788,-0.78,31.01,21.651,-0.675926267747
1518275037.25,1000.0788,-0.78,31.006,21.651,-0.676371952043
1518275038.25,1000.0788,-0.78,31.007,21.63,-0.67686164701
1518275039.25,1000.0788,-0.78,31.005,21.63,-0.677328683018
1518275040.25,1000.0789,-0.68,31.008,21.64,-0.677706390437
1518275041.25,1000.0789,-0.68,31.006,21.63,-0.677993897768
1518275042.25,1000.0789,-0.68,31.01,21.63,-0.678190333514
1518275043.25,1000.0789,-0.68,31.01,21.662,-0.681309164939
1518275044.25,1000.0789,-0.68,31.012,21.63,-0.684403594408
1518275045.25,1000.0789,-0.68,31.01,21.662,-0.687475364918
1518275046.25,1000.0789,-0.68,31.01,21.63,-0.686616764667
1518275047.25,1000.0789,-0.68,31.007,21.651,-0.685867101719
1518275048.25,1000.0789,-0.68,31.009,21.64,-0.685224633078
1518275049.25,1000.0789,-0.68,31.005,21.64,-0.686741040343
1518275050.25,1000.0789,-0.68,31.007,21.63,-0.68849449518
1518275051.25,1000.0788,-0.78,31.006,21.651,-0.690484997591
1518275052.25,1000.0788,-0.78,31.008,21.651,-0.692712547573
1518275053.25,1000.0788,-0.78,31.008,21.64,-0.695045548866
1518275054.25,1000.0789,-0.68,31.01,21.63,-0.697352405205
1518275055.25,1000.0789,-0.68,31.006,21.651,-0.699633116592
1518275056.25,1000.0789,-0.68,31.007,21.63,-0.699900056561
1518275057.25,1000.0789,-0.68,31.006,21.63,-0.700139108579
1518275058.25,1000.0789,-0.68,31.007,21.662,-0.700348529652
1518275059.25,1000.0789,-0.68,31.005,21.63,-0.702514203246
1518275060.25,1000.0789,-0.68,31.006,21.651,-0.704648502897
1518275061.25,1000.0789,-0.68,31.005,21.63,-0.706751428604
1518275062.25,1000.0789,-0.68,31.007,21.64,-0.708822980368
1518275063.25,1000.0789,-0.68,31.006,21.63,-0.711889870487
1518275064.26,1000.0788,-0.78,31.008,21.651,-0.714992056292
1518275065.26,1000.0788,-0.78,31.006,21.63,-0.718130409282
1518275066.25,1000.0788,-0.78,31.007,21.64,-0.718291462192
1518275067.25,1000.0789,-0.68,31.005,21.63,-0.718422012656
1518275068.25,1000.0789,-0.68,31.006,21.63,-0.718520317679
1518275069.25,1000.0789,-0.68,31.005,21.651,-0.71954554843
1518275070.26,1000.0789,-0.68,31.006,21.651,-0.720470121112
1518275071.26,1000.079,-0.58,31.005,21.662,-0.721293164228
1518275072.26,1000.079,-0.58,31.007,21.64,-0.722013806278
1518275073.26,1000.079,-0.58,31.005,21.64,-0.723723686195
1518275074.26,1000.079,-0.58,31.007,21.651,-0.725527687941
1518275075.26,1000.079,-0.58,31.005,21.662,-0.727425811518
1518275076.26,1000.079,-0.58,31.007,21.63,-0.726403718161
1518275077.26,1000.0789,-0.68,31.005,21.662,-0.725407334008
1518275078.26,1000.0789,-0.68,31.005,21.662,-0.724434044563
1518275079.26,1000.0789,-0.68,31.004,21.662,-0.724442149499
1518275080.26,1000.0789,-0.68,31.005,21.651,-0.723376481221
1518275081.26,1000.0788,-0.78,31.005,21.64,-0.722195339401
1518275082.26,1000.0788,-0.78,31.007,21.63,-0.720896109544
1518275083.26,1000.0788,-0.78,31.005,21.662,-0.720502889453
1518275084.26,1000.079,-0.58,31.007,21.651,-0.720053021965
1518275085.26,1000.079,-0.58,31.005,21.651,-0.719544764081
1518275086.26,1000.079,-0.58,31.007,21.64,-0.719937286973
1518275087.26,1000.0788,-0.78,31.005,21.651,-0.720203006844
1518275088.26,1000.0788,-0.78,31.007,21.64,-0.720341052195
1518275089.26,1000.0788,-0.78,31.005,21.662,-0.719389637361
1518275090.26,1000.0788,-0.78,31.006,21.63,-0.719400443942
1518275091.26,1000.0789,-0.68,31.005,21.651,-0.719411686271
1518275092.26,1000.0789,-0.68,31.006,21.64,-0.719422492852
1518275093.26,1000.0789,-0.68,31.006,21.64,-0.718471078018
1518275094.26,1000.0788,-0.78,31.008,21.64,-0.71758241107
1518275095.26,1000.0788,-0.78,31.006,21.651,-0.716754749013
1518275096.26,1000.0788,-0.78,31.008,21.64,-0.715025434682
1518275097.26,1000.0788,-0.78,31.006,21.651,-0.71341856588
1518275098.26,1000.0788,-0.78,31.008,21.64,-0.711931528112
1518275099.26,1000.0788,-0.78,31.006,21.64,-0.710561706882
1518275100.26,1000.0788,-0.78,31.008,21.64,-0.712255028328
1518275101.26,1000.0789,-0.68,31.006,21.63,-0.713997153686
1518275102.26,1000.0789,-0.68,31.008,21.64,-0.715788082956
1518275103.26,1000.0789,-0.68,31.006,21.63,-0.71769361427
1518275104.26,1000.0788,-0.78,31.007,21.63,-0.719779545758
1518275105.26,1000.0788,-0.78,31.004,21.63,-0.722045877421
1518275106.26,1000.0788,-0.78,31.005,21.619,-0.722439184661
1518275107.26,1000.0787,-0.88,31.003,21.608,-0.722879552817
1518275108.26,1000.0787,-0.88,31.004,21.64,-0.723365238891
1518275109.26,1000.0787,-0.88,31.002,21.63,-0.723894499887
1518275110.26,1000.0787,-0.88,31.004,21.63,-0.725492305105
1518275111.27,1000.0788,-0.78,31.002,21.63,-0.727196868881
1518275112.27,1000.0788,-0.78,31.004,21.63,-0.729007319716
1518275113.27,1000.0788,-0.78,31.002,21.63,-0.730922786111
1518275114.26,1000.0789,-0.68,31.002,21.63,-0.732942396569
1518275115.26,1000.0789,-0.68,31.002,21.63,-0.73506527959
1518275116.26,1000.0789,-0.68,31.004,21.619,-0.737224765545
1518275117.26,1000.0789,-0.68,31.002,21.619,-0.739354184805
1518275118.27,1000.079,-0.58,31.003,21.63,-0.74145266587
1518275119.27,1000.079,-0.58,31.002,21.63,-0.743519337243
1518275120.27,1000.079,-0.58,31.003,21.63,-0.745553327425
1518275121.27,1000.0787,-0.88,31.001,21.63,-0.747553764917
1518275122.26,1000.0787,-0.88,31.003,21.619,-0.749519778221
1518275123.27,1000.0787,-0.88,31.002,21.63,-0.751450495839
1518275124.27,1000.0787,-0.88,31.004,21.63,-0.753345046273
1518275125.27,1000.0787,-0.88,31.002,21.608,-0.755202558022
1518275126.27,1000.0787,-0.88,31.003,21.608,-0.756061245424
1518275127.27,1000.0787,-0.88,31.001,21.619,-0.757972790076
1518275128.27,1000.0789,-0.68,31.002,21.63,-0.759975406315
1518275129.27,1000.0789,-0.68,31.002,21.619,-0.76206822264
1518275130.27,1000.0789,-0.68,31.004,21.619,-0.763223655256
1518275131.27,1000.0788,-0.78,31.002,21.63,-0.764400875333
1518275132.27,1000.0788,-0.78,31.003,21.619,-0.765598139874
1518275133.27,1000.0788,-0.78,31.002,21.64,-0.766813705882
1518275134.27,1000.0789,-0.68,31.014,21.63,-0.76804583036
1518275135.27,1000.0789,-0.68,31.127,21.608,-0.769292770311
1518275136.27,1000.0789,-0.68,31.315,21.608,-0.769591868571
1518275137.27,1000.0789,-0.68,31.516,21.63,-0.769967222944
1518275138.27,1000.0789,-0.68,31.703,21.63,-0.770416218935
1518275139.27,1000.0789,-0.68,31.848,21.63,-0.770936242047
1518275140.27,1000.0789,-0.68,31.941,21.63,-0.773512304251
1518275141.27,1000.0788,-0.78,31.991,21.63,-0.776155907583
1518275142.27,1000.0788,-0.78,31.995,21.651,-0.778866180545
1518275143.27,1000.0788,-0.78,31.954,21.63,-0.78061553934
1518275144.27,1000.0789,-0.68,31.925,21.63,-0.782363155138
1518275145.27,1000.0789,-0.68,31.889,21.608,-0.784107284943
1518275146.27,1000.0789,-0.68,31.855,21.619,-0.785846185757
1518275147.27,1000.0789,-0.68,31.841,21.619,-0.786551402285
1518275148.27,1000.0788,-0.78,31.841,21.619,-0.787181234199
1518275149.27,1000.0788,-0.78,31.849,21.619,-0.787733067004
1518275150.27,1000.0788,-0.78,31.874,21.63,-0.787243372037
1518275151.27,1000.0787,-0.88,31.9,21.619,-0.786735375603
1518275152.27,1000.0787,-0.88,31.918,21.63,-0.786205591709
1518275153.27,1000.0787,-0.88,31.925,21.619,-0.786677246658
1518275154.27,1000.0788,-0.78,31.928,21.608,-0.787186811789
1518275155.27,1000.0788,-0.78,31.929,21.63,-0.787731672606
1518275156.27,1000.0788,-0.78,31.931,21.619,-0.789270128782
1518275157.27,1000.0788,-0.78,31.931,21.63,-0.791800437318
1518275158.27,1000.0788,-0.78,31.933,21.608,-0.794360812551
1518275159.28,1000.0788,-0.78,31.934,21.619,-0.79695038298
1518275160.28,1000.0788,-0.78,31.939,21.619,-0.796553938345
1518275161.27,1000.0789,-0.68,31.942,21.64,-0.796116533284
1518275162.27,1000.0789,-0.68,31.95,21.619,-0.795634681803
1518275163.27,1000.0789,-0.68,31.956,21.608,-0.797158322505
1518275164.27,1000.0788,-0.78,31.965,21.63,-0.79876388406
1518275165.27,1000.0788,-0.78,31.969,21.63,-0.800449623469
1518275166.28,1000.0788,-0.78,31.976,21.63,-0.802213797738
1518275167.28,1000.0788,-0.78,31.976,21.598,-0.803027951569
1518275168.28,1000.0787,-0.88,31.98,21.63,-0.803850384636
1518275169.28,1000.0787,-0.88,31.979,21.63,-0.804678482443
1518275170.27,1000.0787,-0.88,31.983,21.63,-0.805575428625
1518275171.28,1000.0786,-0.98,31.984,21.64,-0.806604406819
1518275172.28,1000.0786,-0.98,31.989,21.63,-0.80776280253
