Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520723341.69,2003.3696,-0.15,25.019,21.544,-1.04791903605
1520723342.7,2003.3679,-1.0,25.02,21.544,-1.06141362274
1520723343.7,2003.3679,-1.0,25.017,21.544,-1.07551804045
1520723344.7,2003.3679,-1.0,24.993,21.544,-1.08219729156
1520723345.7,2003.3663,-1.8,24.985,21.544,-1.08831704067
1520723346.7,2003.3663,-1.8,24.981,21.565,-1.09386508681
1520723347.7,2003.3663,-1.8,24.987,21.544,-1.09786831484
1520723348.7,2003.3663,-1.8,24.999,21.544,-1.11006741912
1520723349.7,2003.3673,-1.3,25.024,21.576,-1.12228896448
1520723350.7,2003.3673,-1.3,25.03,21.565,-1.13452728618
1520723351.7,2003.3673,-1.3,25.032,21.565,-1.13667409183
1520723352.7,2003.3673,-1.3,25.008,21.576,-1.13848863871
1520723353.7,2003.3673,-1.3,24.989,21.576,-1.13995654709
1520723354.7,2003.3673,-1.3,24.98,21.598,-1.14500579111
1520723355.7,2003.3676,-1.15,24.982,21.555,-1.14961732504
1520723356.7,2003.3676,-1.15,24.988,21.587,-1.15378025516
1520723357.7,2003.3676,-1.15,25.014,21.587,-1.15364003106
1520723358.7,2003.3676,-1.15,25.029,21.587,-1.15585590296
1520723359.7,2003.3671,-1.4,25.036,21.598,-1.15801338447
1520723360.7,2003.3671,-1.4,25.02,21.587,-1.16010027461
1520723361.7,2003.3671,-1.4,25.0,21.608,-1.16473695127
1520723362.7,2003.3681,-0.9,24.982,21.576,-1.16957690494
1520723363.7,2003.3681,-0.9,24.982,21.587,-1.17461011339
1520723364.7,2003.3681,-0.9,24.985,21.608,-1.18206434447
1520723365.7,2003.3676,-1.15,25.005,21.598,-1.18920047863
1520723366.7,2003.3676,-1.15,25.023,21.608,-1.19601067237
1520723367.7,2003.3676,-1.15,25.039,21.608,-1.19864342555
1520723368.7,2003.3676,-1.15,25.031,21.608,-1.20530110706
1520723369.7,2003.3671,-1.4,25.01,21.608,-1.21213221677
1520723370.7,2003.3671,-1.4,24.983,21.64,-1.21912891118
1520723371.7,2003.3671,-1.4,24.979,21.608,-1.22942928182
1520723372.7,2003.3676,-1.15,24.979,21.63,-1.24021115535
1520723373.7,2003.3676,-1.15,24.987,21.63,-1.25146930278
1520723374.7,2003.3676,-1.15,25.002,21.608,-1.28001449302
1520723375.7,2003.3676,-1.15,25.025,21.63,-1.29608209167
1520723376.7,2003.3676,-1.15,25.025,21.63,-1.31072261164
1520723377.7,2003.3676,-1.15,25.017,21.63,-1.32153376751
1520723378.71,2003.3676,-1.15,24.989,21.619,-1.33724043509
1520723379.7,2003.3668,-1.55,24.981,21.63,-1.3520801796
1520723380.7,2003.3668,-1.55,24.979,21.619,-1.36605605129
1520723381.7,2003.3668,-1.55,24.983,21.673,-1.37179974883
1520723382.7,2003.3684,-0.75,24.994,21.651,-1.37684363314
1520723383.7,2003.3684,-0.75,25.021,21.651,-1.38118421821
1520723384.7,2003.3684,-0.75,25.032,21.662,-1.38385710389
1520723385.71,2003.3679,-1.0,25.036,21.651,-1.39101820647
1520723386.71,2003.3679,-1.0,25.014,21.662,-1.39786295513
1520723387.7,2003.3679,-1.0,24.991,21.64,-1.40150860735
1520723388.7,2003.3679,-1.0,24.98,21.651,-1.40400597325
1520723389.7,2003.3663,-1.8,24.98,21.662,-1.40631248099
1520723390.71,2003.3663,-1.8,24.984,21.662,-1.40842464458
1520723391.71,2003.3663,-1.8,25.006,21.683,-1.41861847455
1520723392.71,2003.3673,-1.3,25.025,21.673,-1.42927594168
1520723393.71,2003.3673,-1.3,25.038,21.662,-1.44040053196
1520723394.71,2003.3673,-1.3,25.027,21.683,-1.45055436015
1520723395.71,2003.3673,-1.3,25.007,21.694,-1.45460604349
1520723396.71,2003.3668,-1.55,24.982,21.662,-1.45879803808
1520723397.71,2003.3668,-1.55,24.98,21.694,-1.46841188584
1520723398.71,2003.3668,-1.55,24.98,21.683,-1.47369512719
1520723399.71,2003.3668,-1.55,24.996,21.683,-1.47848924005
1520723400.71,2003.3668,-1.55,25.018,21.705,-1.48279204566
1520723401.71,2003.3668,-1.55,25.039,21.694,-1.48267888159
1520723402.71,2003.3666,-1.65,25.038,21.683,-1.48117872777
1520723403.71,2003.3666,-1.65,25.023,21.683,-1.47828635521
1520723404.71,2003.3666,-1.65,24.987,21.694,-1.46630922159
1520723405.71,2003.3666,-1.65,24.979,21.705,-1.4596090981
1520723406.71,2003.3679,-1.0,24.979,21.694,-1.45241352775
1520723407.71,2003.3679,-1.0,24.984,21.694,-1.44855919522
1520723408.71,2003.3679,-1.0,25.002,21.705,-1.44906932683
1520723409.71,2003.3671,-1.4,25.033,21.683,-1.44914022323
1520723410.71,2003.3671,-1.4,25.043,21.705,-1.44877275591
1520723411.71,2003.3671,-1.4,25.04,21.716,-1.44160328694
1520723412.71,2003.3663,-1.8,25.006,21.705,-1.43517546314
1520723413.71,2003.3663,-1.8,24.983,21.737,-1.4294840555
1520723414.71,2003.3663,-1.8,24.979,21.737,-1.4403789188
1520723415.71,2003.3663,-1.8,24.979,21.748,-1.43655447867
1520723416.71,2003.3663,-1.8,24.981,21.716,-1.43146048321
1520723417.71,2003.3663,-1.8,25.001,21.716,-1.42509388217
1520723418.71,2003.3663,-1.8,25.023,21.716,-1.41753045233
1520723419.71,2003.3673,-1.3,25.039,21.748,-1.40983934798
1520723420.71,2003.3673,-1.3,25.031,21.737,-1.40201708311
1520723421.71,2003.3673,-1.3,25.012,21.737,-1.39987158471
1520723422.71,2003.3671,-1.4,24.983,21.737,-1.39828362742
1520723423.71,2003.3671,-1.4,24.979,21.748,-1.3972545185
1520723424.71,2003.3671,-1.4,24.979,21.748,-1.39918785062
1520723425.71,2003.3671,-1.4,24.99,21.748,-1.39638676752
1520723426.71,2003.3666,-1.65,25.011,21.769,-1.39365496854
1520723427.71,2003.3666,-1.65,25.036,21.748,-1.3909915822
1520723428.71,2003.3666,-1.65,25.038,21.737,-1.38599345156
1520723429.71,2003.3671,-1.4,25.029,21.737,-1.38122430714
1520723430.71,2003.3671,-1.4,24.993,21.758,-1.37668109868
1520723431.71,2003.3671,-1.4,24.98,21.758,-1.37418390708
1520723432.72,2003.3663,-1.8,24.978,21.758,-1.37157930331
1520723433.72,2003.3663,-1.8,24.98,21.748,-1.3688659801
1520723434.72,2003.3663,-1.8,24.989,21.769,-1.36267943063
1520723435.71,2003.3663,-1.8,25.019,21.769,-1.3591755712
1520723436.71,2003.3661,-1.9,25.036,21.78,-1.35594993764
1520723437.71,2003.3661,-1.9,25.045,21.78,-1.35300035121
1520723438.72,2003.3661,-1.9,25.027,21.769,-1.34615198584
1520723439.72,2003.3671,-1.4,24.998,21.769,-1.33917703532
1520723440.72,2003.3671,-1.4,24.979,21.791,-1.33206983491
1520723441.72,2003.3671,-1.4,24.979,21.791,-1.33363744271
1520723442.72,2003.3663,-1.8,24.98,21.791,-1.3348061221
1520723443.72,2003.3663,-1.8,24.994,21.78,-1.33557805184
1520723444.72,2003.3663,-1.8,25.015,21.78,-1.32490489773
1520723445.72,2003.3663,-1.8,25.037,21.78,-1.31715278849
1520723446.78,2003.3661,-1.9,25.037,21.791,-1.30991377395
1520723447.72,2003.3661,-1.9,25.026,21.801,-1.30318218936
1520723448.72,2003.3661,-1.9,24.993,21.78,-1.3015924455
1520723449.72,2003.3696,-0.15,24.982,21.791,-1.2998451783
1520723450.72,2003.3696,-0.15,24.98,21.791,-1.29793908052
1520723451.72,2003.3696,-0.15,24.986,21.801,-1.29491193073
1520723452.72,2003.3691,-0.4,25.002,21.812,-1.29178826249
1520723453.72,2003.3691,-0.4,25.031,21.812,-1.28856589705
1520723454.72,2003.3691,-0.4,25.036,21.823,-1.29148859775
1520723455.72,2003.3691,-0.4,25.035,21.812,-1.29799306985
1520723456.72,2003.3681,-0.9,25.005,21.801,-1.30424262865
1520723457.72,2003.3681,-0.9,24.984,21.823,-1.31024424615
1520723458.72,2003.3681,-0.9,24.979,21.801,-1.30779119595
1520723459.72,2003.3679,-1.0,24.98,21.844,-1.30457079138
1520723460.72,2003.3679,-1.0,24.983,21.812,-1.30058303245
1520723461.72,2003.3679,-1.0,25.005,21.823,-1.29070738656
1520723462.72,2003.3673,-1.3,25.024,21.834,-1.28075047344
1520723463.72,2003.3673,-1.3,25.04,21.823,-1.27070749985
1520723464.72,2003.3673,-1.3,25.03,21.834,-1.25961275839
1520723465.72,2003.3673,-1.3,25.008,21.844,-1.25670099499
1520723466.72,2003.3671,-1.4,24.982,21.834,-1.25428620357
1520723467.72,2003.3671,-1.4,24.979,21.866,-1.25236969138
1520723468.72,2003.3671,-1.4,24.979,21.844,-1.25446743167
1520723469.72,2003.3668,-1.55,24.987,21.834,-1.25614837784
1520723470.72,2003.3668,-1.55,25.006,21.844,-1.25741732312
1520723471.72,2003.3668,-1.55,25.032,21.844,-1.25203311868
1520723472.72,2003.3679,-1.0,25.036,21.844,-1.2492353037
1520723473.72,2003.3679,-1.0,25.03,21.844,-1.24662290002
1520723474.72,2003.3679,-1.0,24.999,21.866,-1.24179492945
1520723475.72,2003.3679,-1.0,24.984,21.855,-1.23731730125
1520723476.72,2003.3689,-0.5,24.979,21.855,-1.23318914392
1520723477.72,2003.3689,-0.5,24.983,21.876,-1.22940958596
1520723478.72,2003.3689,-0.5,24.998,21.844,-1.23180903901
1520723479.73,2003.3673,-1.3,25.031,21.855,-1.2342973849
1520723480.73,2003.3673,-1.3,25.042,21.876,-1.23687898111
1520723481.73,2003.3673,-1.3,25.045,21.866,-1.23571452849
1520723482.73,2003.3681,-0.9,25.018,21.866,-1.22823811777
1520723483.72,2003.3681,-0.9,24.989,21.887,-1.22069089781
1520723484.72,2003.3681,-0.9,24.979,21.876,-1.21691173203
1520723485.72,2003.3681,-0.9,24.979,21.855,-1.21689931317
1520723486.73,2003.3656,-2.15,24.981,21.876,-1.21681216333
1520723487.73,2003.3656,-2.15,25.002,21.876,-1.21665246124
1520723488.73,2003.3656,-2.15,25.028,21.876,-1.22052923485
1520723489.73,2003.3689,-0.5,25.046,21.876,-1.22460449223
1520723490.73,2003.3689,-0.5,25.041,21.866,-1.22888389811
1520723491.72,2003.3689,-0.5,25.019,21.876,-1.23097083182
1520723492.73,2003.3689,-0.5,24.983,21.887,-1.2334355601
1520723493.73,2003.3671,-1.4,24.979,21.855,-1.23628156894
1520723494.73,2003.3671,-1.4,24.978,21.887,-1.23951234434
1520723495.73,2003.3671,-1.4,24.983,21.898,-1.2379978108
1520723496.73,2003.3666,-1.65,25.002,21.898,-1.23654166765
1520723497.73,2003.3666,-1.65,25.036,21.887,-1.2351430434
1520723498.73,2003.3666,-1.65,25.048,21.898,-1.23578869301
1520723499.73,2003.3671,-1.4,25.046,21.887,-1.23649186151
1520723500.73,2003.3671,-1.4,25.009,21.898,-1.23725342041
1520723501.73,2003.3671,-1.4,24.981,21.909,-1.24672246871
1520723502.73,2003.3671,-1.4,24.978,21.898,-1.25823409145
1520723503.73,2003.3666,-1.65,24.978,21.876,-1.26939689694
1520723504.73,2003.3666,-1.65,24.979,21.887,-1.27061263725
1520723505.73,2003.3666,-1.65,24.99,21.898,-1.26958383336
1520723506.73,2003.3673,-1.3,25.012,21.909,-1.26871277068
1520723507.73,2003.3673,-1.3,25.035,21.909,-1.26799944921
1520723508.73,2003.3673,-1.3,25.034,21.876,-1.27539437483
1520723509.73,2003.3666,-1.65,25.02,21.909,-1.28295401364
1520723510.73,2003.3666,-1.65,24.985,21.93,-1.29068533765
1520723511.73,2003.3666,-1.65,24.979,21.919,-1.29571257633
1520723512.73,2003.3666,-1.65,24.978,21.898,-1.30214693638
1520723513.73,2003.3668,-1.55,24.979,21.919,-1.30903273261
1520723514.73,2003.3668,-1.55,24.986,21.909,-1.31637519402
1520723515.73,2003.3668,-1.55,25.014,21.909,-1.32529193019
1520723516.73,2003.3681,-0.9,25.032,21.909,-1.33392041825
1520723517.73,2003.3681,-0.9,25.04,21.919,-1.34226719445
1520723518.73,2003.3681,-0.9,25.021,21.909,-1.35684792963
1520723519.73,2003.3658,-2.05,24.995,21.919,-1.37126438735
1520723520.73,2003.3658,-2.05,24.979,21.909,-1.3855287686
1520723521.73,2003.3658,-2.05,24.979,21.919,-1.39484870352
1520723522.73,2003.3658,-2.05,24.98,21.93,-1.40539230938
1520723523.73,2003.3673,-1.3,24.99,21.919,-1.416207387
1520723524.73,2003.3673,-1.3,25.01,21.93,-1.42730265136
1520723525.73,2003.3673,-1.3,25.035,21.93,-1.43176986515
1520723526.73,2003.3671,-1.4,25.036,21.93,-1.43462132086
1520723527.74,2003.3671,-1.4,25.027,21.93,-1.43586050448
1520723528.74,2003.3671,-1.4,24.991,21.951,-1.43181174065
1520723529.74,2003.3684,-0.75,24.98,21.941,-1.42674637391
1520723530.88,2003.3684,-0.75,24.979,21.93,-1.42066440426
1520723531.73,2003.3684,-0.75,24.98,21.941,-1.40876126085
1520723532.73,2003.3684,-0.75,24.988,21.951,-1.40129970918
1520723533.74,2003.3684,-0.75,25.017,21.951,-1.39347517842
1520723534.74,2003.3684,-0.75,25.034,21.951,-1.38528766856
1520723535.74,2003.3684,-0.75,25.042,21.941,-1.38497074816
1520723536.74,2003.3668,-1.55,25.023,21.951,-1.38387056854
1520723537.74,2003.3668,-1.55,24.995,21.941,-1.38199453745
1520723538.74,2003.3668,-1.55,24.979,21.93,-1.37666471451
1520723539.73,2003.3666,-1.65,24.979,21.941,-1.37116342426
1520723540.74,2003.3666,-1.65,24.981,21.951,-1.36549545993
1520723541.74,2003.3666,-1.65,25.0,21.951,-1.36543109977
1520723542.74,2003.3666,-1.65,25.025,21.951,-1.36584680452
1520723543.74,2003.3684,-0.75,25.046,21.951,-1.36579255374
1520723544.74,2003.3684,-0.75,25.043,21.951,-1.36527924117
1520723545.74,2003.3684,-0.75,25.026,21.973,-1.35769005856
1520723546.74,2003.3671,-1.4,24.985,21.973,-1.35031548243
1520723547.74,2003.3671,-1.4,24.979,21.973,-1.34316030604
1520723548.74,2003.3671,-1.4,24.978,21.973,-1.33298469039
1520723549.74,2003.3666,-1.65,24.98,21.962,-1.32250906141
1520723550.74,2003.3666,-1.65,24.992,21.973,-1.31173559784
1520723551.74,2003.3666,-1.65,25.027,21.962,-1.31027562009
1520723552.74,2003.3666,-1.65,25.041,21.951,-1.30273933744
1520723553.74,2003.3676,-1.15,25.044,21.973,-1.29393785693
1520723554.74,2003.3676,-1.15,25.017,21.984,-1.28387771483
1520723555.74,2003.3676,-1.15,24.987,21.973,-1.27117000407
1520723556.74,2003.3668,-1.55,24.979,21.984,-1.25839932755
1520723557.74,2003.3668,-1.55,24.978,21.984,-1.24557047851
1520723558.74,2003.3668,-1.55,24.979,21.984,-1.22954231517
1520723559.74,2003.3676,-1.15,24.994,21.984,-1.21313396064
1520723560.74,2003.3676,-1.15,25.019,21.984,-1.19634759366
1520723561.74,2003.3676,-1.15,25.041,21.984,-1.17918539299
1520723562.74,2003.3676,-1.15,25.039,21.973,-1.17448344109
1520723563.74,2003.3676,-1.15,25.025,21.984,-1.17024338337
1520723564.74,2003.3676,-1.15,24.987,21.984,-1.16647829228
1520723565.74,2003.3676,-1.15,24.979,21.984,-1.14145591656
1520723566.74,2003.3671,-1.4,24.978,21.973,-1.11615923671
1520723567.74,2003.3671,-1.4,24.981,22.005,-1.09058258798
1520723568.75,2003.3671,-1.4,24.993,21.994,-1.07577081857
1520723569.74,2003.3671,-1.4,25.026,22.005,-1.06916150522
1520723570.74,2003.3671,-1.4,25.038,22.005,-1.06211862139
1520723571.74,2003.3671,-1.4,25.039,21.994,-1.05561528225
1520723572.74,2003.3671,-1.4,25.01,21.994,-1.0512046287
1520723573.74,2003.3673,-1.3,24.986,21.994,-1.04649962656
1520723574.74,2003.3673,-1.3,24.979,22.005,-1.04151552705
1520723575.75,2003.3673,-1.3,24.98,22.005,-1.02168937356
1520723576.75,2003.3691,-0.4,24.988,22.005,-1.00225953398
1520723577.75,2003.3691,-0.4,25.024,22.005,-0.983228187048
1520723578.74,2003.3691,-0.4,25.044,22.005,-0.966038882774
1520723579.74,2003.3671,-1.4,25.053,22.037,-0.951721819445
1520723580.74,2003.3671,-1.4,25.034,22.005,-0.937880376383
1520723581.75,2003.3671,-1.4,25.0,22.027,-0.925481132495
1520723582.75,2003.3671,-1.4,24.979,22.016,-0.909910418677
1520723583.75,2003.3679,-1.0,24.978,22.005,-0.894534920507
1520723584.75,2003.3679,-1.0,24.979,22.005,-0.879358123978
1520723585.75,2003.3679,-1.0,24.994,22.016,-0.864133351461
1520723586.75,2003.3673,-1.3,25.027,22.016,-0.849607302809
1520723587.74,2003.3673,-1.3,25.052,22.027,-0.835783028266
1520723588.75,2003.3673,-1.3,25.052,22.027,-0.831311805579
1520723589.75,2003.3673,-1.3,25.035,22.027,-0.825937405497
1520723590.75,2003.3686,-0.65,24.987,22.027,-0.820630764418
1520723591.75,2003.3686,-0.65,24.979,22.016,-0.812038704989
1520723592.75,2003.3686,-0.65,24.978,22.037,-0.797088062302
1520723593.75,2003.3691,-0.4,24.979,22.005,-0.782026085691
1520723594.75,2003.3691,-0.4,24.99,22.037,-0.766854082404
1520723595.75,2003.3691,-0.4,25.027,22.037,-0.771548321538
1520723596.75,2003.3681,-0.9,25.044,22.016,-0.776349972853
1520723597.75,2003.3681,-0.9,25.05,22.027,-0.781277773566
1520723598.75,2003.3681,-0.9,25.026,22.037,-0.776741319222
1520723599.75,2003.3681,-0.9,24.99,22.037,-0.7653174128
1520723600.75,2003.3704,0.25,24.978,22.048,-0.754216396546
1520723601.75,2003.3704,0.25,24.978,22.037,-0.750648612706
1520723602.75,2003.3704,0.25,24.979,22.048,-0.747950453572
1520723603.75,2003.3691,-0.4,24.989,22.048,-0.745171898708
1520723604.75,2003.3691,-0.4,25.014,22.048,-0.742323841844
1520723605.75,2003.3691,-0.4,25.042,22.037,-0.731782632605
1520723606.75,2003.3681,-0.9,25.044,22.027,-0.720825282867
1520723607.75,2003.3681,-0.9,25.031,22.048,-0.709456150121
1520723608.75,2003.3681,-0.9,24.99,22.027,-0.69767959186
1520723609.75,2003.3681,-0.9,24.979,22.037,-0.685499965576
1520723610.75,2003.3696,-0.15,24.978,22.048,-0.672921628761
1520723611.75,2003.3696,-0.15,24.979,22.037,-0.659948938907
1520723612.75,2003.3696,-0.15,24.983,22.048,-0.649995381059
1520723613.75,2003.3684,-0.75,25.009,22.037,-0.640514175358
1520723614.75,2003.3684,-0.75,25.028,22.027,-0.631512293793
1520723615.75,2003.3684,-0.75,25.04,22.048,-0.624023420649
1520723616.75,2003.3696,-0.15,25.024,22.059,-0.617094485245
1520723617.75,2003.3696,-0.15,24.999,22.048,-0.610733331068
1520723618.75,2003.3696,-0.15,24.98,22.059,-0.613115572021
1520723619.75,2003.3696,-0.15,24.979,22.048,-0.606288994108
1520723620.75,2003.3679,-1.0,24.98,22.048,-0.598909232567
1520723621.75,2003.3679,-1.0,24.995,22.048,-0.590983695136
1520723622.76,2003.3679,-1.0,25.018,22.069,-0.573338335735
1520723623.76,2003.3684,-0.75,25.04,22.059,-0.556666657952
1520723624.76,2003.3684,-0.75,25.037,22.059,-0.540967354541
1520723625.75,2003.3684,-0.75,25.021,22.08,-0.539856411919
1520723626.75,2003.3704,0.25,24.984,22.069,-0.53913524697
1520723627.75,2003.3704,0.25,24.979,22.069,-0.538814753423
1520723628.75,2003.3704,0.25,24.979,22.08,-0.538905825009
1520723629.76,2003.3704,0.25,24.983,22.08,-0.534285793966
1520723630.76,2003.3684,-0.75,25.004,22.069,-0.529765767368
1520723631.76,2003.3684,-0.75,25.037,22.091,-0.525352281452
1520723632.76,2003.3684,-0.75,25.044,22.069,-0.51939323665
1520723633.76,2003.3686,-0.65,25.037,22.059,-0.514210043322
1520723634.76,2003.3686,-0.65,24.997,22.08,-0.509807494712
1520723635.76,2003.3686,-0.65,24.98,22.059,-0.504485820285
1520723636.76,2003.3686,-0.65,24.978,22.091,-0.499525381956
1520723637.76,2003.3686,-0.65,24.978,22.069,-0.49492966572
1520723638.76,2003.3686,-0.65,24.98,22.091,-0.496467642571
1520723639.76,2003.3686,-0.65,25.0,22.091,-0.497987753704
1520723640.76,2003.3676,-1.15,25.022,22.091,-0.499498714104
1520723641.76,2003.3676,-1.15,25.04,22.091,-0.501009238755
1520723642.76,2003.3676,-1.15,25.031,22.091,-0.500290252552
1520723643.76,2003.3699,-0.0,25.007,22.048,-0.500079567807
1520723644.76,2003.3699,-0.0,24.98,22.08,-0.500383720758
1520723645.76,2003.3699,-0.0,24.978,22.08,-0.496404676809
1520723646.76,2003.3701,0.1,24.978,22.069,-0.493278176198
1520723647.76,2003.3701,0.1,24.98,22.112,-0.49100639767
1520723648.76,2003.3701,0.1,24.99,22.08,-0.507848889145
1520723649.76,2003.3701,0.1,25.02,22.08,-0.523290141871
1520723650.76,2003.3676,-1.15,25.034,22.091,-0.538308935735
1520723651.76,2003.3676,-1.15,25.038,22.112,-0.552923136453
1520723652.76,2003.3676,-1.15,25.01,22.091,-0.549261971556
1520723653.76,2003.3679,-1.0,24.986,22.091,-0.545216257978
1520723654.76,2003.3679,-1.0,24.979,22.091,-0.540788174464
1520723655.76,2003.3679,-1.0,24.979,22.08,-0.536637881074
1520723656.76,2003.3681,-0.9,24.981,22.091,-0.533425537867
1520723657.76,2003.3681,-0.9,25.001,22.091,-0.53115332359
1520723658.76,2003.3681,-0.9,25.022,22.091,-0.525018846154
1520723659.76,2003.3681,-0.9,25.038,22.08,-0.51604663911
1520723660.76,2003.3673,-1.3,25.029,22.091,-0.508074694387
1520723661.76,2003.3673,-1.3,25.008,22.102,-0.501097347246
1520723662.76,2003.3673,-1.3,24.981,22.091,-0.514044153597
1520723663.76,2003.3691,-0.4,24.979,22.112,-0.527102947495
1520723664.76,2003.3691,-0.4,24.978,22.102,-0.540285058421
1520723665.76,2003.3691,-0.4,24.98,22.091,-0.552160444604
1520723666.76,2003.3684,-0.75,24.989,22.091,-0.557605566784
1520723667.76,2003.3684,-0.75,25.018,22.112,-0.562870724538
1520723668.76,2003.3684,-0.75,25.032,22.112,-0.554507477021
1520723669.76,2003.3684,-0.75,25.035,22.091,-0.544315172178
1520723670.77,2003.3701,0.1,25.008,22.123,-0.534686073194
1520723671.77,2003.3701,0.1,24.984,22.112,-0.525610157837
1520723672.77,2003.3701,0.1,24.978,22.102,-0.534702849539
1520723673.76,2003.3681,-0.9,24.978,22.102,-0.543817982324
1520723674.76,2003.3681,-0.9,24.979,22.102,-0.552961220935
1520723675.76,2003.3681,-0.9,24.988,22.091,-0.562138230109
1520723676.77,2003.3696,-0.15,25.004,22.091,-0.559547483156
1520723677.77,2003.3696,-0.15,25.028,22.123,-0.556235135505
1520723678.77,2003.3696,-0.15,25.027,22.102,-0.550755458413
1520723679.77,2003.3696,-0.15,25.018,22.112,-0.551316485526
1520723680.77,2003.3694,-0.25,24.987,22.112,-0.551672274759
1520723681.76,2003.3694,-0.25,24.98,22.112,-0.551822826113
1520723682.77,2003.3694,-0.25,24.979,22.112,-0.561706271913
1520723683.77,2003.3694,-0.25,24.98,22.123,-0.571393194818
1520723684.77,2003.3694,-0.25,24.985,22.123,-0.580892309811
1520723685.77,2003.3694,-0.25,25.006,22.145,-0.58781004646
1520723686.77,2003.3694,-0.25,25.02,22.123,-0.587019379511
1520723687.77,2003.3684,-0.75,25.03,22.123,-0.585727165216
1520723688.77,2003.3684,-0.75,25.012,22.112,-0.578167918574
1520723689.77,2003.3684,-0.75,24.991,22.145,-0.576656958174
1520723690.77,2003.3684,-0.75,24.979,22.134,-0.575428799014
1520723691.77,2003.3684,-0.75,24.979,22.112,-0.574483441094
1520723692.77,2003.3684,-0.75,24.979,22.134,-0.563816953956
1520723693.77,2003.3701,0.1,24.985,22.112,-0.553292956811
1520723694.77,2003.3701,0.1,24.997,22.123,-0.542902734675
1520723695.77,2003.3701,0.1,25.022,22.112,-0.536481229231
1520723696.77,2003.3701,0.1,25.027,22.145,-0.538643416832
1520723697.77,2003.3668,-1.55,25.029,22.112,-0.541223705803
1520723698.77,2003.3668,-1.55,25.004,22.145,-0.549989759894
