Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518470142.33,12500.521,-1.25,30.025,19.12,-2.17697753016
1518470143.33,12500.521,-1.25,30.027,19.12,-2.17104388082
1518470144.33,12500.511,-2.05,30.023,19.12,-2.16608840132
1518470145.33,12500.511,-2.05,30.026,19.12,-2.16210272526
1518470146.33,12500.511,-2.05,30.024,19.142,-2.17060945628
1518470147.33,12500.505,-2.53,30.027,19.142,-2.17929013839
1518470148.33,12500.505,-2.53,30.025,19.099,-2.18814686317
1518470149.33,12500.505,-2.53,30.028,19.131,-2.17378310496
1518470150.33,12500.513,-1.89,30.026,19.12,-2.15889505329
1518470151.33,12500.513,-1.89,30.028,19.131,-2.143464581
1518470152.33,12500.513,-1.89,30.024,19.109,-2.15813838349
1518470153.33,12500.513,-1.89,30.024,19.131,-2.17157640122
1518470154.33,12500.505,-2.53,30.021,19.131,-2.18378769775
1518470155.33,12500.505,-2.53,30.024,19.109,-2.19478133669
1518470156.33,12500.505,-2.53,30.022,19.142,-2.19252987279
1518470157.33,12500.503,-2.69,30.026,19.131,-2.1904363244
1518470158.33,12500.503,-2.69,30.024,19.12,-2.18849859994
1518470159.33,12500.503,-2.69,30.026,19.131,-2.18379759798
1518470160.33,12500.513,-1.89,30.023,19.109,-2.179771833
1518470161.33,12500.513,-1.89,30.025,19.109,-2.17641642461
1518470162.33,12500.513,-1.89,30.022,19.109,-2.18756365642
1518470163.33,12500.513,-1.89,30.025,19.12,-2.19186558183
1518470164.33,12500.498,-3.09,30.024,19.12,-2.19547414308
1518470165.33,12500.498,-3.09,30.026,19.109,-2.19839143178
1518470166.33,12500.498,-3.09,30.025,19.109,-2.22335470248
1518470167.33,12500.518,-1.49,30.026,19.109,-2.24859789847
1518470168.33,12500.518,-1.49,30.023,19.131,-2.27414263292
1518470169.34,12500.518,-1.49,30.026,19.131,-2.27539027007
1518470170.34,12500.528,-0.69,30.024,19.12,-2.27701369734
1518470171.33,12500.528,-0.69,30.026,19.099,-2.27901291474
1518470172.33,12500.528,-0.69,30.022,19.12,-2.28369411625
1518470173.33,12500.528,-0.69,30.024,19.131,-2.28613117446
1518470174.34,12500.508,-2.29,30.021,19.12,-2.28863028335
1518470175.34,12500.508,-2.29,30.023,19.12,-2.29119144293
1518470176.34,12500.508,-2.29,30.02,19.131,-2.28750688702
1518470177.34,12500.503,-2.69,30.024,19.142,-2.28398408121
1518470178.34,12500.503,-2.69,30.023,19.12,-2.28061744792
1518470179.34,12500.503,-2.69,30.025,19.12,-2.27345247588
1518470180.33,12500.508,-2.29,30.024,19.131,-2.2664816737
1518470181.34,12500.508,-2.29,30.024,19.131,-2.25969597777
1518470182.34,12500.508,-2.29,30.021,19.12,-2.25308632453
1518470183.34,12500.508,-2.29,30.022,19.109,-2.2573214583
1518470184.34,12500.49,-3.73,30.018,19.131,-2.26240787172
1518470185.34,12500.49,-3.73,30.022,19.109,-2.26834556481
1518470186.34,12500.49,-3.73,30.019,19.12,-2.27609297668
1518470187.34,12500.523,-1.09,30.022,19.12,-2.28342973849
1518470188.34,12500.523,-1.09,30.02,19.109,-2.29035724464
1518470189.34,12500.523,-1.09,30.024,19.12,-2.28150226285
1518470190.34,12500.485,-4.13,30.021,19.142,-2.27327964032
1518470191.34,12500.485,-4.13,30.022,19.131,-2.26567682747
1518470192.34,12500.485,-4.13,30.019,19.109,-2.25868127472
1518470193.34,12500.485,-4.13,30.021,19.12,-2.27873312888
1518470194.34,12500.511,-2.05,30.018,19.109,-2.29823280163
1518470195.34,12500.511,-2.05,30.021,19.12,-2.31719144816
1518470196.34,12500.511,-2.05,30.018,19.142,-2.30906225026
1518470197.34,12500.505,-2.53,30.02,19.109,-2.30133812483
1518470198.34,12500.505,-2.53,30.017,19.099,-2.2940065223
1518470199.34,12500.505,-2.53,30.018,19.12,-2.32474357466
1518470200.34,12500.523,-1.09,30.016,19.12,-2.35493402321
1518470201.34,12500.523,-1.09,30.018,19.12,-2.38459878391
1518470202.34,12500.523,-1.09,30.015,19.099,-2.41375877272
1518470203.34,12500.523,-1.09,30.017,19.109,-2.39690099517
1518470204.34,12500.503,-2.69,30.014,19.12,-2.38069788723
1518470205.34,12500.503,-2.69,30.017,19.109,-2.36512992734
1518470206.34,12500.503,-2.69,30.014,19.12,-2.37853622253
1518470207.34,12500.5,-2.93,30.017,19.109,-2.39203733674
1518470208.34,12500.5,-2.93,30.014,19.088,-2.40563884757
1518470209.34,12500.5,-2.93,30.015,19.099,-2.41404964404
1518470210.34,12500.5,-2.93,30.013,19.109,-2.42151503901
1518470211.34,12500.498,-3.09,30.015,19.099,-2.42803642689
1518470212.34,12500.498,-3.09,30.012,19.099,-2.43361520207
1518470213.34,12500.498,-3.09,30.014,19.131,-2.43098655365
1518470214.34,12500.518,-1.49,30.013,19.131,-2.42877971047
1518470215.34,12500.518,-1.49,30.016,19.088,-2.42698909494
1518470216.34,12500.518,-1.49,30.014,19.099,-2.40724400823
1518470217.34,12500.493,-3.49,30.017,19.099,-2.3877300429
1518470218.34,12500.493,-3.49,30.014,19.109,-2.3684255858
1518470219.34,12500.493,-3.49,30.016,19.109,-2.35930253109
1518470220.34,12500.493,-3.49,30.012,19.12,-2.35788421969
1518470221.34,12500.508,-2.29,30.015,19.099,-2.35647776067
1518470222.34,12500.508,-2.29,30.013,19.109,-2.35507757643
1518470223.34,12500.508,-2.29,30.016,19.099,-2.35245645776
1518470224.35,12500.5,-2.93,30.014,19.109,-2.35056600337
1518470225.35,12500.5,-2.93,30.016,19.099,-2.34939924127
1518470226.34,12500.5,-2.93,30.014,19.099,-2.34622189744
1518470227.34,12500.526,-0.85,30.016,19.099,-2.34306790977
1518470228.34,12500.526,-0.85,30.013,19.099,-2.33992821468
1518470229.34,12500.526,-0.85,30.015,19.099,-2.3352562859
1518470230.34,12500.526,-0.85,30.014,19.109,-2.33725536386
1518470231.35,12500.505,-2.53,30.016,19.077,-2.33977071748
1518470232.35,12500.505,-2.53,30.015,19.109,-2.34279746638
1518470233.35,12500.505,-2.53,30.018,19.12,-2.35796697718
1518470234.35,12500.498,-3.09,30.013,19.099,-2.3730695569
1518470235.34,12500.498,-3.09,30.014,19.088,-2.38811078314
1518470236.35,12500.498,-3.09,30.01,19.109,-2.38258283375
1518470237.35,12500.516,-1.65,30.011,19.088,-2.37730238991
1518470238.35,12500.516,-1.65,30.009,19.12,-2.37225690205
1518470239.35,12500.516,-1.65,30.012,19.099,-2.38357717859
1518470240.35,12500.516,-1.65,30.011,19.099,-2.40633709211
1518470241.35,12500.521,-1.25,30.013,19.077,-2.42901822216
1518470242.35,12500.521,-1.25,30.011,19.109,-2.45163311834
1518470243.35,12500.521,-1.25,30.014,19.109,-2.44931088876
1518470244.35,12500.505,-2.53,30.012,19.099,-2.44645216476
1518470245.35,12500.505,-2.53,30.015,19.099,-2.44304788274
1518470246.35,12500.505,-2.53,30.011,19.099,-2.43087528073
1518470247.35,12500.508,-2.29,30.013,19.109,-2.4176056365
1518470248.35,12500.508,-2.29,30.01,19.099,-2.40322291448
1518470249.35,12500.508,-2.29,30.011,19.099,-2.38617361643
1518470250.35,12500.508,-2.29,30.009,19.099,-2.38451044883
1518470251.35,12500.503,-2.69,30.01,19.109,-2.38285529902
1518470252.35,12500.503,-2.69,30.01,19.131,-2.38120468099
1518470253.35,12500.503,-2.69,30.013,19.099,-2.38750561463
1518470254.35,12500.5,-2.93,30.009,19.088,-2.39381108006
1518470255.35,12500.5,-2.93,30.01,19.099,-2.40012456327
1518470256.35,12500.5,-2.93,30.007,19.099,-2.3984990444
1518470257.35,12500.5,-2.93,30.01,19.088,-2.39688154332
1518470258.35,12500.5,-2.93,30.007,19.088,-2.39526857403
1518470259.35,12500.5,-2.93,30.009,19.099,-2.39365665054
1518470260.35,12500.5,-2.93,30.007,19.099,-2.41297679461
1518470261.35,12500.513,-1.89,30.009,19.088,-2.43283552472
1518470262.35,12500.513,-1.89,30.007,19.099,-2.45324748202
1518470263.35,12500.513,-1.89,30.008,19.099,-2.44250971503
1518470264.35,12500.493,-3.49,30.007,19.088,-2.4309060272
1518470265.35,12500.493,-3.49,30.009,19.088,-2.41842386895
1518470266.35,12500.493,-3.49,30.006,19.088,-2.44087513258
1518470267.35,12500.493,-3.49,30.008,19.099,-2.46413793554
1518470268.35,12500.521,-1.25,30.005,19.077,-2.48823040501
1518470269.35,12500.521,-1.25,30.007,19.109,-2.51317066815
1518470270.35,12500.521,-1.25,30.006,19.099,-2.50762772899
1518470271.35,12500.495,-3.33,30.009,19.099,-2.50225734651
1518470272.35,12500.495,-3.33,30.009,19.088,-2.49705045715
1518470273.35,12500.495,-3.33,30.012,19.099,-2.49462002233
1518470274.35,12500.528,-0.69,30.01,19.099,-2.49281079159
1518470275.35,12500.528,-0.69,30.012,19.099,-2.49161579295
1518470276.35,12500.528,-0.69,30.009,19.109,-2.48393071065
1518470277.35,12500.528,-0.69,30.011,19.109,-2.47536646073
1518470278.35,12500.488,-3.89,30.008,19.109,-2.46591049363
1518470279.35,12500.488,-3.89,30.011,19.109,-2.45555025975
1518470280.36,12500.488,-3.89,30.008,19.099,-2.46915665097
1518470281.36,12500.511,-2.05,30.01,19.099,-2.48232903598
1518470282.35,12500.511,-2.05,30.007,19.099,-2.49507647835
1518470283.35,12500.511,-2.05,30.008,19.099,-2.50372230051
1518470284.35,12500.518,-1.49,30.005,19.099,-2.51253684478
1518470285.35,12500.518,-1.49,30.008,19.099,-2.52152568872
1518470286.36,12500.518,-1.49,30.003,19.099,-2.52300709661
1518470287.36,12500.518,-1.49,30.005,19.088,-2.52683611211
1518470288.36,12500.5,-2.93,30.002,19.099,-2.53147527254
1518470289.36,12500.5,-2.93,30.007,19.099,-2.53692457791
1518470290.36,12500.5,-2.93,30.005,19.099,-2.52829409412
1518470291.35,12500.49,-3.73,30.008,19.099,-2.51930315857
1518470292.36,12500.49,-3.73,30.005,19.077,-2.5099392217
1518470293.36,12500.49,-3.73,30.006,19.109,-2.51534286056
1518470294.36,12500.503,-2.69,30.003,19.077,-2.52204538067
1518470295.36,12500.503,-2.69,30.004,19.099,-2.53004678204
1518470296.36,12500.503,-2.69,30.002,19.088,-2.54857184067
1518470297.36,12500.503,-2.69,30.006,19.099,-2.5554519373
1518470298.36,12500.495,-3.33,30.006,19.088,-2.56221595034
1518470299.36,12500.495,-3.33,30.009,19.088,-2.56886178819
1518470300.36,12500.495,-3.33,30.008,19.099,-2.58810816864
1518470301.36,12500.5,-2.93,30.01,19.099,-2.60724334589
1518470302.36,12500.5,-2.93,30.007,19.088,-2.62627638353
1518470303.36,12500.5,-2.93,30.008,19.088,-2.61617341599
1518470304.36,12500.498,-3.09,30.005,19.088,-2.60511912076
1518470305.36,12500.498,-3.09,30.007,19.088,-2.59309746228
1518470306.36,12500.498,-3.09,30.003,19.099,-2.57778621098
1518470307.36,12500.498,-3.09,30.005,19.099,-2.57888011581
1518470308.36,12500.511,-2.05,30.004,19.088,-2.58023233277
1518470309.36,12500.511,-2.05,30.006,19.099,-2.58183937587
1518470310.36,12500.511,-2.05,30.004,19.088,-2.58406622865
1518470311.36,12500.495,-3.33,30.006,19.099,-2.58727787466
1518470312.36,12500.495,-3.33,30.004,19.099,-2.5914708279
1518470313.36,12500.495,-3.33,30.006,19.099,-2.59108172128
1518470314.36,12500.516,-1.65,30.004,19.109,-2.59008361156
1518470315.36,12500.516,-1.65,30.005,19.077,-2.58846882955
1518470316.36,12500.516,-1.65,30.003,19.099,-2.58622970607
1518470317.36,12500.516,-1.65,30.006,19.088,-2.58155791674
1518470318.36,12500.505,-2.53,30.004,19.099,-2.57582394512
1518470319.36,12500.505,-2.53,30.007,19.088,-2.56901872763
1518470320.36,12500.505,-2.53,30.003,19.109,-2.56428161077
1518470321.36,12500.505,-2.53,30.007,19.099,-2.55998372913
1518470322.36,12500.505,-2.53,30.003,19.099,-2.5561181107
1518470323.36,12500.505,-2.53,30.006,19.077,-2.55790098732
1518470324.37,12500.503,-2.69,30.004,19.099,-2.55942276302
1518470325.36,12500.503,-2.69,30.007,19.088,-2.56068134619
1518470326.36,12500.503,-2.69,30.005,19.088,-2.56167464524
1518470327.36,12500.503,-2.69,30.007,19.088,-2.56650741776
1518470328.36,12500.508,-2.29,30.005,19.099,-2.57133740149
1518470329.36,12500.508,-2.29,30.008,19.109,-2.57616599082
1518470330.36,12500.508,-2.29,30.005,19.099,-2.58345868967
1518470331.36,12500.503,-2.69,30.007,19.077,-2.59091279002
1518470332.36,12500.503,-2.69,30.002,19.109,-2.59853177788
1518470333.36,12500.503,-2.69,30.004,19.099,-2.60247548257
1518470334.36,12500.503,-2.69,29.999,19.088,-2.60685075328
1518470335.36,12500.511,-2.05,30.002,19.109,-2.61165759001
1518470336.37,12500.511,-2.05,30.001,19.099,-2.61689599276
1518470337.36,12500.511,-2.05,30.003,19.099,-2.61419434764
1518470338.36,12500.505,-2.53,30.002,19.088,-2.61107508046
1518470339.36,12500.505,-2.53,30.006,19.088,-2.60753121925
1518470340.36,12500.505,-2.53,30.005,19.099,-2.6199831888
1518470341.37,12500.511,-2.05,30.007,19.066,-2.63306333441
1518470342.37,12500.511,-2.05,30.004,19.099,-2.64677862807
1518470343.37,12500.511,-2.05,30.007,19.099,-2.64729887777
1518470344.37,12500.511,-2.05,30.003,19.099,-2.62640480753
1518470345.37,12500.498,-3.09,30.013,19.077,-2.60559579554
1518470346.37,12500.498,-3.09,30.106,19.099,-2.58484674264
1518470347.37,12500.498,-3.09,30.273,19.109,-2.60547518016
1518470348.37,12500.495,-3.33,30.457,19.077,-2.6261496328
1518470349.37,12500.495,-3.33,30.639,19.099,-2.64688125573
1518470350.37,12500.495,-3.33,30.786,19.099,-2.62289517878
1518470351.37,12500.505,-2.53,30.894,19.099,-2.59842315432
1518470352.37,12500.505,-2.53,30.948,19.109,-2.57343729438
1518470353.37,12500.505,-2.53,30.973,19.099,-2.55175336769
1518470354.37,12500.505,-2.53,30.955,19.088,-2.56209491664
1518470355.37,12500.516,-1.65,30.92,19.099,-2.57371617388
1518470356.37,12500.516,-1.65,30.898,19.099,-2.58662062541
1518470357.37,12500.516,-1.65,30.879,19.099,-2.58192025092
1518470358.37,12500.508,-2.29,30.856,19.099,-2.57728332153
1518470359.37,12500.508,-2.29,30.852,19.077,-2.57269728764
1518470360.37,12500.508,-2.29,30.855,19.088,-2.56009381681
1518470361.37,12500.498,-3.09,30.872,19.077,-2.54729861632
1518470362.37,12500.498,-3.09,30.886,19.099,-2.53429216462
1518470363.37,12500.498,-3.09,30.897,19.099,-2.53489210414
1518470364.37,12500.498,-3.09,30.902,19.088,-2.54909146289
1518470365.37,12500.5,-2.93,30.907,19.088,-2.56305865446
1518470366.37,12500.5,-2.93,30.912,19.099,-2.57679925644
1518470367.37,12500.5,-2.93,30.921,19.099,-2.60852605214
1518470368.37,12500.493,-3.49,30.928,19.088,-2.63989553348
1518470369.37,12500.493,-3.49,30.938,19.099,-2.67092931364
1518470370.37,12500.493,-3.49,30.942,19.088,-2.67482783984
1518470371.37,12500.505,-2.53,30.949,19.099,-2.67883129446
1518470372.37,12500.505,-2.53,30.95,19.109,-2.6829375859
1518470373.37,12500.505,-2.53,30.956,19.099,-2.68714462255
1518470374.37,12500.505,-2.53,30.955,19.099,-2.69802127153
1518470375.37,12500.513,-1.89,30.959,19.099,-2.70942116817
1518470376.37,12500.513,-1.89,30.96,19.088,-2.72134779847
1518470377.37,12500.513,-1.89,30.967,19.109,-2.73200399321
1518470378.37,12500.503,-2.69,30.969,19.099,-2.74277139115
1518470379.37,12500.503,-2.69,30.975,19.099,-2.75365208388
1518470380.37,12500.503,-2.69,30.977,19.066,-2.74476642535
1518470381.37,12500.5,-2.93,30.981,19.077,-2.73755927279
1518470382.37,12500.5,-2.93,30.982,19.099,-2.73201459063
1518470383.37,12500.5,-2.93,30.985,19.088,-2.7281163433
1518470384.37,12500.5,-2.93,30.986,19.088,-2.73669516467
1518470385.37,12500.493,-3.49,30.988,19.099,-2.744740629
1518470386.37,12500.493,-3.49,30.989,19.088,-2.7522471587
1518470387.37,12500.493,-3.49,30.991,19.099,-2.76620124293
1518470388.37,12500.505,-2.53,30.992,19.088,-2.78087413907
1518470389.37,12500.505,-2.53,30.994,19.066,-2.79626584711
1518470390.37,12500.505,-2.53,30.994,19.077,-2.80512110778
1518470391.38,12500.505,-2.53,30.997,19.088,-2.81289989359
1518470392.38,12500.508,-2.29,30.998,19.099,-2.81959662695
1518470393.38,12500.508,-2.29,31.001,19.077,-2.82520573028
1518470394.37,12500.508,-2.29,31.003,19.066,-2.83106938086
1518470395.37,12500.495,-3.33,31.007,19.088,-2.83694035203
1518470396.37,12500.495,-3.33,31.008,19.099,-2.8428137634
1518470397.37,12500.495,-3.33,31.012,19.099,-2.85022219724
1518470398.38,12500.505,-2.53,31.011,19.088,-2.85751942788
1518470399.38,12500.505,-2.53,31.015,19.077,-2.86470196933
1518470400.38,12500.505,-2.53,31.014,19.099,-2.8718716126
1518470401.38,12500.505,-2.53,31.018,19.109,-2.8791301487
1518470402.37,12500.505,-2.53,31.016,19.077,-2.88647409166
1518470403.38,12500.505,-2.53,31.019,19.099,-2.89389995547
1518470404.38,12500.505,-2.53,31.017,19.088,-2.89729740494
1518470405.38,12500.505,-2.53,31.021,19.099,-2.90050312476
1518470406.38,12500.505,-2.53,31.02,19.077,-2.90351014294
1518470407.38,12500.505,-2.53,31.023,19.088,-2.90426848601
1518470408.38,12500.5,-2.93,31.022,19.066,-2.90549639243
1518470409.38,12500.5,-2.93,31.025,19.077,-2.90718479863
1518470410.38,12500.5,-2.93,31.023,19.066,-2.91701195435
1518470411.38,12500.5,-2.93,31.024,19.099,-2.92019111089
1518470412.38,12500.503,-2.69,31.023,19.088,-2.92286444975
1518470413.38,12500.503,-2.69,31.025,19.088,-2.92502430173
1518470414.38,12500.503,-2.69,31.024,19.099,-2.94004726136
1518470415.38,12500.503,-2.69,31.026,19.077,-2.95429005559
1518470416.38,12500.503,-2.69,31.024,19.088,-2.96775686763
1518470417.38,12500.503,-2.69,31.027,19.088,-2.97706112429
1518470418.38,12500.485,-4.13,31.024,19.077,-2.9851738683
1518470419.38,12500.485,-4.13,31.029,19.088,-2.99209649405
1518470420.38,12500.485,-4.13,31.027,19.099,-2.98783688861
1518470421.38,12500.485,-4.13,31.03,19.077,-2.9937429986
1518470422.38,12500.511,-2.05,31.028,19.088,-2.99982271108
1518470423.38,12500.511,-2.05,31.03,19.088,-3.00607742044
1518470424.38,12500.511,-2.05,31.028,19.077,-3.02496613793
1518470425.38,12500.488,-3.89,31.03,19.066,-3.04351741123
1518470426.38,12500.488,-3.89,31.028,19.066,-3.06174378992
1518470427.38,12500.488,-3.89,31.03,19.066,-3.04991964785
1518470428.38,12500.493,-3.49,31.027,19.066,-3.03871670985
1518470429.38,12500.493,-3.49,31.03,19.077,-3.02812103196
1518470430.38,12500.493,-3.49,31.028,19.066,-3.03964314754
1518470431.38,12500.493,-3.49,31.031,19.088,-3.04125521047
1518470432.38,12500.493,-3.49,31.028,19.066,-3.04141117383
1518470433.38,12500.493,-3.49,31.03,19.077,-3.04010894602
1518470434.38,12500.493,-3.49,31.028,19.088,-3.02469911081
1518470435.38,12500.49,-3.73,31.03,19.056,-3.00955211953
1518470436.38,12500.49,-3.73,31.028,19.077,-2.9946540282
1518470437.38,12500.49,-3.73,31.03,19.066,-3.00665414324
1518470438.38,12500.508,-2.29,31.028,19.088,-3.01816203596
1518470439.38,12500.508,-2.29,31.03,19.066,-3.02918746716
1518470440.38,12500.508,-2.29,31.028,19.088,-3.0397401976
1518470441.38,12500.508,-2.29,31.032,19.066,-3.03896247241
1518470442.38,12500.521,-1.25,31.03,19.088,-3.0382481923
1518470443.38,12500.521,-1.25,31.032,19.077,-3.03759735727
1518470444.38,12500.521,-1.25,31.029,19.077,-3.04890940687
1518470445.38,12500.5,-2.93,31.032,19.088,-3.06024272103
1518470446.39,12500.5,-2.93,31.027,19.099,-3.07160775773
1518470447.39,12500.5,-2.93,31.029,19.088,-3.07315853689
1518470448.39,12500.5,-2.93,31.028,19.088,-3.07412192612
1518470449.38,12500.5,-2.93,31.03,19.088,-3.074500017
1518470450.38,12500.5,-2.93,31.029,19.077,-3.07429490113
1518470451.38,12500.5,-2.93,31.031,19.099,-3.06078786073
1518470452.38,12500.503,-2.69,31.029,19.088,-3.04669064159
1518470453.39,12500.503,-2.69,31.032,19.099,-3.03199418013
1518470454.39,12500.503,-2.69,31.029,19.099,-3.02490311116
1518470455.39,12500.475,-4.93,31.032,19.088,-3.01772802974
1518470456.39,12500.475,-4.93,31.028,19.077,-3.01046684428
1518470457.39,12500.475,-4.93,31.03,19.088,-3.00404411002
1518470458.39,12500.475,-4.93,31.028,19.088,-2.99779497825
1518470459.39,12500.503,-2.69,31.029,19.088,-2.99171805457
1518470460.39,12500.503,-2.69,31.027,19.088,-2.98581194458
1518470461.39,12500.503,-2.69,31.028,19.088,-2.98582484276
1518470462.39,12500.495,-3.33,31.026,19.099,-2.98637911576
1518470463.39,12500.495,-3.33,31.029,19.099,-2.98747824958
1518470464.39,12500.495,-3.33,31.026,19.099,-2.97158197881
1518470465.39,12500.508,-2.29,31.026,19.077,-2.95611692546
1518470466.39,12500.508,-2.29,31.023,19.088,-2.94107123715
1518470467.39,12500.508,-2.29,31.025,19.109,-2.93181418085
1518470468.39,12500.508,-2.29,31.023,19.099,-2.92012508617
1518470469.39,12500.498,-3.09,31.026,19.077,-2.90830108354
1518470470.39,12500.498,-3.09,31.025,19.077,-2.89633310936
1518470471.39,12500.498,-3.09,31.028,19.066,-2.90103975863
1518470472.39,12500.5,-2.93,31.027,19.077,-2.90586214289
1518470473.39,12500.5,-2.93,31.029,19.077,-2.91080583974
1518470474.39,12500.5,-2.93,31.027,19.077,-2.9015128777
1518470475.39,12500.498,-3.09,31.029,19.066,-2.89223455683
1518470476.39,12500.498,-3.09,31.027,19.077,-2.88296390515
1518470477.39,12500.498,-3.09,31.028,19.077,-2.87753760734
1518470478.39,12500.498,-3.09,31.023,19.077,-2.8718453282
1518470479.39,12500.498,-3.09,31.025,19.099,-2.86588358176
1518470480.39,12500.498,-3.09,31.022,19.088,-2.859648882
1518470481.39,12500.498,-3.09,31.023,19.088,-2.85160028028
1518470482.39,12500.49,-3.73,31.022,19.099,-2.84337563587
1518470483.39,12500.49,-3.73,31.025,19.099,-2.83497006839
1518470484.39,12500.49,-3.73,31.023,19.066,-2.83817285997
1518470485.39,12500.5,-2.93,31.024,19.088,-2.84093223315
1518470486.39,12500.5,-2.93,31.021,19.088,-2.84325376553
1518470487.39,12500.5,-2.93,31.023,19.066,-2.84514303468
1518470488.39,12500.5,-2.93,31.02,19.088,-2.84414150869
1518470489.39,12500.511,-2.05,31.023,19.088,-2.84255886754
1518470490.39,12500.511,-2.05,31.02,19.088,-2.84039859724
