timestamp,inside_c,inside_rh,outside_c,outside_rh,set_c,err_c,duty_cycle
1522632373.62,25.017,64.619,21.522,77.855,25.100,-0.083,0.00
1522632376.68,25.015,64.594,21.490,77.839,25.100,-0.085,0.00
1522632379.74,25.020,64.567,21.480,77.855,25.100,-0.080,0.00
1522632382.80,25.027,64.541,21.458,77.862,25.100,-0.073,0.00
1522632385.85,25.027,64.516,21.437,77.893,25.100,-0.073,0.00
1522632388.91,25.027,64.495,21.415,77.885,25.100,-0.073,0.00
1522632391.97,25.029,64.469,21.405,77.855,25.100,-0.071,0.00
1522632395.03,25.026,64.442,21.394,77.885,25.100,-0.074,0.00
1522632398.09,25.031,64.419,21.394,77.939,25.100,-0.069,0.00
1522632401.15,25.014,64.391,21.405,78.000,25.100,-0.086,0.00
1522632404.21,25.014,64.372,21.383,78.045,25.100,-0.086,0.00
1522632407.27,25.009,64.348,21.362,78.015,25.100,-0.091,0.00
1522632410.33,25.004,64.333,21.329,77.992,25.100,-0.096,0.00
1522632413.39,25.006,64.308,21.319,77.946,25.100,-0.094,0.00
1522632416.45,25.000,64.290,21.297,77.908,25.100,-0.100,0.00
1522632419.51,24.995,64.265,21.276,77.916,25.100,-0.105,0.00
1522632422.57,24.994,64.247,21.265,77.885,25.100,-0.106,0.00
1522632425.63,24.991,64.226,21.233,77.847,25.100,-0.109,0.00
1522632428.69,24.997,64.203,21.211,77.794,25.100,-0.103,0.00
1522632431.75,24.992,64.183,21.190,77.755,25.100,-0.108,0.00
1522632434.80,24.986,64.170,21.147,77.748,25.100,-0.114,0.00
1522632437.86,24.980,64.153,21.136,77.755,25.100,-0.120,0.00
1522632440.92,24.971,64.138,21.104,77.755,25.100,-0.129,0.00
1522632443.98,24.975,64.124,21.104,77.755,25.100,-0.125,0.00
1522632447.04,24.979,64.114,21.072,77.763,25.100,-0.121,0.00
1522632450.10,24.976,64.102,21.104,77.771,25.100,-0.124,0.00
1522632453.16,24.969,64.082,21.083,77.809,25.100,-0.131,0.00
1522632456.22,24.962,64.054,21.061,77.832,25.100,-0.138,0.00
1522632459.28,24.964,64.045,21.051,77.847,25.100,-0.136,0.00
1522632462.34,24.976,64.024,21.072,77.900,25.100,-0.124,0.00
1522632465.40,24.961,63.998,21.061,77.931,25.100,-0.139,0.00
1522632468.46,24.953,63.968,21.072,77.992,25.100,-0.147,0.00
1522632471.52,24.955,63.963,21.051,78.015,25.100,-0.145,0.00
1522632474.58,24.951,63.941,21.072,78.076,25.100,-0.149,0.00
1522632477.64,24.955,63.934,21.061,78.068,25.100,-0.145,0.00
1522632480.70,24.954,63.924,21.051,78.023,25.100,-0.146,0.00
1522632483.76,24.951,63.910,21.018,77.954,25.100,-0.149,0.00
1522632486.82,24.946,63.898,20.997,77.900,25.100,-0.154,0.00
1522632489.88,24.942,63.877,20.986,77.839,25.100,-0.158,0.00
1522632492.93,24.939,63.857,20.986,77.870,25.100,-0.161,0.00
1522632496.00,24.938,63.847,20.976,77.862,25.100,-0.162,0.00
1522632499.06,24.943,63.823,21.008,77.870,25.100,-0.157,0.00
1522632502.12,24.938,63.795,20.997,77.862,25.100,-0.162,0.00
1522632505.18,24.939,63.782,21.008,77.847,25.100,-0.161,0.00
1522632508.23,24.942,63.764,21.008,77.786,25.100,-0.158,0.00
1522632511.29,24.938,63.751,20.976,77.725,25.100,-0.162,0.00
1522632514.35,24.933,63.727,20.943,77.649,25.100,-0.167,0.00
1522632517.41,24.924,63.708,20.943,77.626,25.100,-0.176,0.00
1522632520.47,24.929,63.684,20.933,77.618,25.100,-0.171,0.00
1522632523.53,24.922,63.665,20.922,77.611,25.100,-0.178,0.00
1522632526.59,24.912,63.643,20.922,77.595,25.100,-0.188,0.00
1522632529.65,24.904,63.619,20.900,77.580,25.100,-0.196,0.00
1522632532.71,24.903,63.610,20.911,77.557,25.100,-0.197,0.00
1522632535.77,24.896,63.603,20.911,77.534,25.100,-0.204,0.00
1522632538.83,24.902,63.607,20.890,77.534,25.100,-0.198,0.00
1522632541.89,24.909,63.619,20.922,77.557,25.100,-0.191,0.00
1522632544.95,24.903,63.613,20.911,77.549,25.100,-0.197,0.00
1522632548.01,24.900,63.596,20.922,77.542,25.100,-0.200,0.00
1522632551.07,24.907,63.592,20.943,77.527,25.100,-0.193,0.00
1522632554.12,24.899,63.574,20.933,77.511,25.100,-0.201,0.00
1522632557.18,24.897,63.557,20.911,77.450,25.100,-0.203,0.00
1522632560.24,24.890,63.536,20.890,77.389,25.100,-0.210,0.00
1522632563.30,24.888,63.515,20.890,77.351,25.100,-0.212,0.00
1522632566.36,24.892,63.507,20.868,77.321,25.100,-0.208,0.00
1522632569.42,24.886,63.500,20.900,77.328,25.100,-0.214,0.00
1522632572.48,24.880,63.488,20.868,77.260,25.100,-0.220,0.00
1522632575.54,24.876,63.473,20.858,77.214,25.100,-0.224,0.00
1522632578.60,24.876,63.446,20.836,77.168,25.100,-0.224,0.00
1522632581.66,24.864,63.417,20.793,77.138,25.100,-0.236,0.00
1522632584.72,24.860,63.394,20.782,77.092,25.100,-0.240,0.00
1522632587.78,24.856,63.376,20.772,77.069,25.100,-0.244,0.00
1522632590.84,24.850,63.354,20.740,77.031,25.100,-0.250,0.00
1522632593.90,24.857,63.346,20.740,77.008,25.100,-0.243,0.00
1522632596.96,24.853,63.347,20.750,77.054,25.100,-0.247,0.00
1522632600.02,24.855,63.352,20.740,77.076,25.100,-0.245,0.00
1522632603.07,24.854,63.352,20.718,77.076,25.100,-0.246,0.00
1522632606.13,24.860,63.346,20.729,77.092,25.100,-0.240,0.00
1522632609.19,24.861,63.351,20.697,77.069,25.100,-0.239,0.00
1522632612.25,24.850,63.338,20.664,77.054,25.100,-0.250,0.00
1522632615.31,24.849,63.316,20.664,77.038,25.100,-0.251,0.00
1522632618.37,24.836,63.283,20.664,77.046,25.100,-0.264,0.00
1522632621.43,24.832,63.255,20.654,77.054,25.100,-0.268,0.00
1522632624.49,24.820,63.227,20.611,77.031,25.100,-0.280,0.00
1522632627.55,24.812,63.213,20.600,76.993,25.100,-0.288,0.00
1522632630.61,24.804,63.184,20.589,77.000,25.100,-0.296,0.00
1522632633.67,24.804,63.178,20.600,77.023,25.100,-0.296,0.00
1522632636.73,24.799,63.176,20.547,77.046,25.100,-0.301,0.00
1522632639.79,24.800,63.175,20.557,77.031,25.100,-0.300,0.00
1522632642.85,24.801,63.184,20.514,77.008,25.100,-0.299,0.00
1522632645.91,24.795,63.190,20.525,77.031,25.100,-0.305,0.00
1522632648.97,24.794,63.182,20.536,77.092,25.100,-0.306,0.00
1522632652.03,24.791,63.171,20.547,77.145,25.100,-0.309,0.00
1522632655.08,24.781,63.149,20.547,77.199,25.100,-0.319,0.00
1522632658.14,24.771,63.129,20.547,77.214,25.100,-0.329,0.00
1522632661.20,24.775,63.119,20.557,77.214,25.100,-0.325,0.00
1522632664.27,24.780,63.116,20.525,77.183,25.100,-0.320,0.00
1522632667.33,24.776,63.111,20.493,77.122,25.100,-0.324,0.00
1522632670.39,24.784,63.125,20.493,77.061,25.100,-0.316,0.00
1522632673.44,24.779,63.121,20.471,76.985,25.100,-0.321,0.00
1522632676.50,24.771,63.103,20.461,76.970,25.100,-0.329,0.00
1522632679.56,24.764,63.072,20.450,76.970,25.100,-0.336,0.00
1522632682.62,24.751,63.042,20.418,76.954,25.100,-0.349,0.00
1522632685.68,24.750,63.015,20.418,76.954,25.100,-0.350,0.00
1522632688.74,24.752,63.010,20.439,76.947,25.100,-0.348,0.00
1522632691.80,24.742,63.008,20.396,76.947,25.100,-0.358,0.00
1522632694.86,24.748,63.010,20.407,76.977,25.100,-0.352,0.00
1522632697.92,24.742,63.001,20.429,76.993,25.100,-0.358,0.00
1522632700.98,24.746,62.992,20.407,77.015,25.100,-0.354,0.00
1522632704.04,24.733,62.976,20.396,77.046,25.100,-0.367,0.00
1522632707.10,24.730,62.947,20.375,77.061,25.100,-0.370,0.00
1522632710.16,24.719,62.926,20.375,77.046,25.100,-0.381,0.00
1522632713.22,24.710,62.911,20.375,77.061,25.100,-0.390,0.00
1522632716.28,24.702,62.905,20.364,77.038,25.100,-0.398,0.00
1522632719.34,24.700,62.899,20.343,77.038,25.100,-0.400,0.00
1522632722.39,24.696,62.907,20.353,76.993,25.100,-0.404,0.00
1522632725.45,24.696,62.913,20.343,77.015,25.100,-0.404,0.00
1522632728.51,24.694,62.905,20.343,77.015,25.100,-0.406,0.00
1522632731.57,24.689,62.908,20.364,77.054,25.100,-0.411,0.00
1522632734.63,24.686,62.908,20.364,77.038,25.100,-0.414,0.00
1522632737.69,24.676,62.895,20.353,77.046,25.100,-0.424,0.00
1522632740.75,24.663,62.877,20.364,77.046,25.100,-0.437,0.00
1522632743.81,24.659,62.862,20.353,77.054,25.100,-0.441,0.00
1522632746.87,24.652,62.863,20.386,77.031,25.100,-0.448,0.00
1522632749.93,24.653,62.854,20.386,77.000,25.100,-0.447,0.00
1522632752.99,24.638,62.841,20.396,76.954,25.100,-0.462,0.00
1522632756.05,24.640,62.837,20.375,76.878,25.100,-0.460,0.00
1522632759.11,24.635,62.848,20.364,76.802,25.100,-0.465,0.00
1522632762.17,24.627,62.843,20.343,76.748,25.100,-0.473,0.00
1522632765.23,24.627,62.836,20.364,76.733,25.100,-0.473,0.00
1522632768.28,24.624,62.831,20.364,76.703,25.100,-0.476,0.00
1522632771.34,24.622,62.829,20.353,76.657,25.100,-0.478,0.00
1522632774.40,24.610,62.819,20.364,76.642,25.100,-0.490,0.00
1522632777.46,24.611,62.820,20.375,76.657,25.100,-0.489,0.00
1522632780.52,24.608,62.815,20.375,76.619,25.100,-0.492,0.00
1522632783.58,24.613,62.816,20.364,76.596,25.100,-0.487,0.00
1522632786.64,24.599,62.799,20.375,76.535,25.100,-0.501,0.00
1522632789.70,24.599,62.784,20.375,76.512,25.100,-0.501,0.00
1522632792.76,24.594,62.781,20.353,76.443,25.100,-0.506,0.00
1522632795.82,24.591,62.789,20.353,76.405,25.100,-0.509,0.00
1522632798.88,24.593,62.787,20.332,76.367,25.100,-0.507,0.00
1522632801.94,24.581,62.781,20.332,76.321,25.100,-0.519,0.00
1522632805.00,24.579,62.770,20.332,76.283,25.100,-0.521,0.00
1522632808.06,24.574,62.758,20.311,76.260,25.100,-0.526,0.00
1522632811.12,24.576,62.762,20.311,76.230,25.100,-0.524,0.00
1522632814.18,24.578,62.763,20.289,76.207,25.100,-0.522,0.00
1522632817.24,24.581,62.754,20.268,76.169,25.100,-0.519,0.00
1522632820.29,24.573,62.751,20.257,76.146,25.100,-0.527,0.00
1522632823.36,24.578,62.757,20.268,76.169,25.100,-0.522,0.00
1522632826.42,24.584,62.774,20.278,76.207,25.100,-0.516,0.00
1522632829.47,24.581,62.774,20.268,76.191,25.100,-0.519,0.00
1522632832.53,24.572,62.760,20.257,76.146,25.100,-0.528,0.00
1522632835.59,24.573,62.744,20.235,76.130,25.100,-0.527,0.00
1522632838.65,24.564,62.715,20.225,76.130,25.100,-0.536,0.00
1522632841.71,24.554,62.677,20.257,76.153,25.100,-0.546,0.00
1522632844.77,24.545,62.648,20.235,76.199,25.100,-0.555,0.00
1522632847.83,24.548,62.621,20.235,76.230,25.100,-0.552,0.00
1522632850.89,24.538,62.589,20.235,76.283,25.100,-0.562,0.00
1522632853.95,24.535,62.585,20.225,76.336,25.100,-0.565,0.00
1522632857.01,24.533,62.592,20.235,76.382,25.100,-0.567,0.00
1522632860.07,24.534,62.594,20.235,76.458,25.100,-0.566,0.00
1522632863.13,24.532,62.601,20.246,76.527,25.100,-0.568,0.00
1522632866.19,24.524,62.604,20.268,76.611,25.100,-0.576,0.00
1522632869.25,24.518,62.598,20.257,76.733,25.100,-0.582,0.00
1522632872.31,24.519,62.599,20.246,76.817,25.100,-0.581,0.00
1522632875.37,24.516,62.595,20.268,76.916,25.100,-0.584,0.00
1522632878.43,24.509,62.599,20.278,77.031,25.100,-0.591,0.00
1522632881.49,24.514,62.601,20.321,77.153,25.100,-0.586,0.00
1522632884.55,24.508,62.606,20.311,77.214,25.100,-0.592,0.00
1522632887.60,24.500,62.622,20.332,77.298,25.100,-0.600,0.00
1522632890.66,24.503,62.646,20.321,77.366,25.100,-0.597,0.00
1522632893.72,24.504,62.668,20.332,77.443,25.100,-0.596,0.00
1522632896.78,24.501,62.699,20.332,77.488,25.100,-0.599,0.00
1522632899.84,24.503,62.723,20.343,77.557,25.100,-0.597,0.00
1522632902.90,24.501,62.747,20.353,77.626,25.100,-0.599,0.00
1522632905.96,24.505,62.764,20.353,77.702,25.100,-0.595,0.00
1522632909.02,24.505,62.782,20.375,77.786,25.100,-0.595,0.00
1522632912.08,24.504,62.797,20.407,77.855,25.100,-0.596,0.00
1522632915.14,24.503,62.806,20.418,77.900,25.100,-0.597,0.00
1522632918.20,24.493,62.817,20.407,77.916,25.100,-0.607,0.00
1522632921.26,24.490,62.824,20.450,77.939,25.100,-0.610,0.00
1522632924.32,24.483,62.829,20.439,77.961,25.100,-0.617,0.00
1522632927.38,24.486,62.838,20.461,77.992,25.100,-0.614,0.00
1522632930.44,24.473,62.863,20.493,78.068,25.100,-0.627,0.00
1522632933.49,24.480,62.891,20.525,78.183,25.100,-0.620,0.00
1522632936.55,24.477,62.918,20.568,78.282,25.100,-0.623,0.00
1522632939.61,24.475,62.933,20.589,78.297,25.100,-0.625,0.00
1522632942.67,24.480,62.958,20.600,78.312,25.100,-0.620,0.00
1522632945.73,24.476,62.972,20.643,78.328,25.100,-0.624,0.00
1522632948.79,24.474,62.993,20.643,78.290,25.100,-0.626,0.00
1522632951.85,24.476,63.008,20.664,78.274,25.100,-0.624,0.00
1522632954.91,24.477,63.029,20.632,78.259,25.100,-0.623,0.00
1522632957.97,24.473,63.047,20.643,78.251,25.100,-0.627,0.00
1522632961.03,24.473,63.064,20.643,78.236,25.100,-0.627,0.00
1522632964.09,24.470,63.084,20.664,78.213,25.100,-0.630,0.00
1522632967.15,24.476,63.103,20.675,78.236,25.100,-0.624,0.00
1522632970.21,24.474,63.116,20.675,78.259,25.100,-0.626,0.00
1522632973.27,24.476,63.130,20.675,78.328,25.100,-0.624,0.00
1522632976.33,24.464,63.142,20.707,78.366,25.100,-0.636,0.00
1522632979.38,24.467,63.159,20.707,78.396,25.100,-0.633,0.00
1522632982.44,24.466,63.172,20.740,78.435,25.100,-0.634,0.00
1522632985.50,24.460,63.193,20.740,78.427,25.100,-0.640,0.00
1522632988.56,24.471,63.212,20.750,78.427,25.100,-0.629,0.00
1522632991.62,24.463,63.231,20.750,78.473,25.100,-0.637,0.00
1522632994.68,24.461,63.249,20.750,78.496,25.100,-0.639,0.00
1522632997.74,24.452,63.275,20.772,78.557,25.100,-0.648,0.00
1522633000.80,24.454,63.290,20.815,78.648,25.100,-0.646,0.00
1522633003.86,24.443,63.314,20.836,78.717,25.100,-0.657,0.00
1522633006.92,24.444,63.346,20.858,78.740,25.100,-0.656,0.00
1522633009.98,24.447,63.369,20.879,78.740,25.100,-0.653,0.00
1522633013.04,24.447,63.398,20.890,78.671,25.100,-0.653,0.00
1522633016.10,24.441,63.418,20.933,78.633,25.100,-0.659,0.00
1522633019.16,24.437,63.438,20.922,78.625,25.100,-0.663,0.00
1522633022.22,24.437,63.462,20.933,78.587,25.100,-0.663,0.00
1522633025.28,24.437,63.486,20.943,78.572,25.100,-0.663,0.00
1522633028.34,24.437,63.504,20.943,78.572,25.100,-0.663,0.00
1522633031.40,24.452,63.529,20.933,78.572,25.100,-0.648,0.00
1522633034.46,24.447,63.544,20.943,78.579,25.100,-0.653,0.00
1522633037.52,24.444,63.564,20.943,78.579,25.100,-0.656,0.00
1522633040.58,24.437,63.585,20.965,78.610,25.100,-0.663,0.00
1522633043.64,24.442,63.598,20.997,78.618,25.100,-0.658,0.00
1522633046.70,24.441,63.618,21.008,78.656,25.100,-0.659,0.00
1522633049.76,24.437,63.629,21.018,78.633,25.100,-0.663,0.00
1522633052.81,24.440,63.663,21.008,78.602,25.100,-0.660,0.00
1522633055.87,24.441,63.680,21.018,78.602,25.100,-0.659,0.00
1522633058.93,24.444,63.697,21.040,78.587,25.100,-0.656,0.00
1522633061.99,24.447,63.705,21.072,78.610,25.100,-0.653,0.00
1522633065.05,24.447,63.710,21.061,78.633,25.100,-0.653,0.00
1522633068.11,24.446,63.719,21.083,78.633,25.100,-0.654,0.00
1522633071.17,24.450,63.742,21.093,78.610,25.100,-0.650,0.00
1522633074.23,24.444,63.754,21.093,78.564,25.100,-0.656,0.00
1522633077.29,24.440,63.769,21.093,78.549,25.100,-0.660,0.00
1522633080.35,24.447,63.783,21.104,78.541,25.100,-0.653,0.00
1522633083.41,24.449,63.796,21.083,78.557,25.100,-0.651,0.00
1522633086.47,24.447,63.817,21.115,78.557,25.100,-0.653,0.00
1522633089.53,24.445,63.831,21.093,78.572,25.100,-0.655,0.00
1522633092.59,24.447,63.838,21.093,78.572,25.100,-0.653,0.00
1522633095.65,24.448,63.848,21.104,78.595,25.100,-0.652,0.00
1522633098.70,24.445,63.876,21.158,78.610,25.100,-0.655,0.00
1522633101.76,24.454,63.881,21.147,78.641,25.100,-0.646,0.00
1522633104.82,24.454,63.891,21.147,78.633,25.100,-0.646,0.00
1522633107.88,24.457,63.896,21.169,78.663,25.100,-0.643,0.00
1522633110.94,24.454,63.900,21.179,78.663,25.100,-0.646,0.00
1522633114.00,24.464,63.906,21.211,78.663,25.100,-0.636,0.00
1522633117.06,24.463,63.917,21.211,78.618,25.100,-0.637,0.00
1522633120.12,24.470,63.918,21.201,78.579,25.100,-0.630,0.00
1522633123.18,24.466,63.923,21.190,78.587,25.100,-0.634,0.00
1522633126.24,24.472,63.933,21.169,78.595,25.100,-0.628,0.00
1522633129.30,24.475,63.941,21.158,78.618,25.100,-0.625,0.00
1522633132.36,24.474,63.952,21.169,78.648,25.100,-0.626,0.00
1522633135.42,24.474,63.966,21.179,78.679,25.100,-0.626,0.00
1522633138.48,24.471,63.976,21.179,78.717,25.100,-0.629,0.00
1522633141.53,24.475,63.991,21.169,78.755,25.100,-0.625,0.00
1522633144.60,24.474,64.013,21.169,78.785,25.100,-0.626,0.00
1522633147.65,24.470,64.026,21.190,78.846,25.100,-0.630,0.00
1522633150.71,24.478,64.031,21.201,78.930,25.100,-0.622,0.00
1522633153.77,24.477,64.045,21.211,78.930,25.100,-0.623,0.00
1522633156.83,24.476,64.057,21.244,78.938,25.100,-0.624,0.00
1522633159.89,24.476,64.068,21.233,78.976,25.100,-0.624,0.00
1522633162.95,24.475,64.077,21.244,78.976,25.100,-0.625,0.00
1522633166.01,24.475,64.085,21.244,78.984,25.100,-0.625,0.00
1522633169.07,24.477,64.086,21.233,78.969,25.100,-0.623,0.00
1522633172.13,24.484,64.088,21.211,78.953,25.100,-0.616,0.00
1522633175.19,24.495,64.103,21.244,78.969,25.100,-0.605,0.00
1522633178.25,24.483,64.115,21.244,78.976,25.100,-0.617,0.00
1522633181.31,24.494,64.116,21.244,78.930,25.100,-0.606,0.00
1522633184.37,24.493,64.120,21.254,78.930,25.100,-0.607,0.00
1522633187.43,24.503,64.114,21.276,78.915,25.100,-0.597,0.00
1522633190.49,24.504,64.118,21.265,78.961,25.100,-0.596,0.00
1522633193.55,24.506,64.129,21.265,78.984,25.100,-0.594,0.00
1522633196.61,24.506,64.144,21.297,78.991,25.100,-0.594,0.00
1522633199.66,24.510,64.156,21.287,78.984,25.100,-0.590,0.00
1522633202.72,24.504,64.166,21.287,78.999,25.100,-0.596,0.00
1522633205.78,24.505,64.182,21.276,79.014,25.100,-0.595,0.00
1522633208.84,24.502,64.193,21.308,78.999,25.100,-0.598,0.00
1522633211.91,24.500,64.206,21.287,78.999,25.100,-0.600,0.00
1522633214.96,24.497,64.216,21.287,79.014,25.100,-0.603,0.00
1522633218.02,24.503,64.228,21.276,79.030,25.100,-0.597,0.00
1522633221.08,24.509,64.239,21.254,79.091,25.100,-0.591,0.00
1522633224.14,24.509,64.250,21.297,79.152,25.100,-0.591,0.00
1522633227.20,24.505,64.260,21.287,79.159,25.100,-0.595,0.00
1522633230.26,24.504,64.263,21.287,79.228,25.100,-0.596,0.00
1522633233.32,24.506,64.274,21.276,79.243,25.100,-0.594,0.00
1522633236.38,24.514,64.275,21.308,79.266,25.100,-0.586,0.00
1522633239.44,24.519,64.281,21.297,79.274,25.100,-0.581,0.00
1522633242.50,24.520,64.284,21.276,79.281,25.100,-0.580,0.00
1522633245.56,24.519,64.286,21.276,79.304,25.100,-0.581,0.00
1522633248.62,24.520,64.289,21.297,79.365,25.100,-0.580,0.00
1522633251.68,24.526,64.293,21.254,79.388,25.100,-0.574,0.00
1522633254.74,24.533,64.295,21.297,79.464,25.100,-0.567,0.00
1522633257.80,24.536,64.296,21.308,79.495,25.100,-0.564,0.00
1522633260.85,24.539,64.307,21.308,79.495,25.100,-0.561,0.00
1522633263.91,24.537,64.310,21.297,79.533,25.100,-0.563,0.00
1522633266.97,24.538,64.321,21.265,79.533,25.100,-0.562,0.00
1522633270.03,24.546,64.325,21.287,79.548,25.100,-0.554,0.00
1522633273.09,24.545,64.321,21.265,79.579,25.100,-0.555,0.00
1522633276.15,24.552,64.330,21.265,79.579,25.100,-0.548,0.00
1522633279.21,24.545,64.346,21.287,79.594,25.100,-0.555,0.00
1522633282.27,24.551,64.358,21.308,79.625,25.100,-0.549,0.00
1522633285.33,24.549,64.362,21.329,79.670,25.100,-0.551,0.00
1522633288.39,24.546,64.364,21.340,79.640,25.100,-0.554,0.00
1522633291.45,24.549,64.365,21.351,79.655,25.100,-0.551,0.00
1522633294.51,24.545,64.367,21.340,79.625,25.100,-0.555,0.00
1522633297.57,24.551,64.374,21.340,79.609,25.100,-0.549,0.00
1522633300.63,24.552,64.381,21.362,79.587,25.100,-0.548,0.00
1522633303.69,24.552,64.392,21.362,79.602,25.100,-0.548,0.00
1522633306.75,24.552,64.410,21.362,79.579,25.100,-0.548,0.00
1522633309.80,24.550,64.423,21.372,79.587,25.100,-0.550,0.00
1522633312.86,24.545,64.449,21.383,79.617,25.100,-0.555,0.00
1522633315.92,24.545,64.473,21.394,79.617,25.100,-0.555,0.00
1522633318.98,24.552,64.480,21.405,79.617,25.100,-0.548,0.00
1522633322.04,24.552,64.486,21.394,79.617,25.100,-0.548,0.00
1522633325.10,24.555,64.496,21.415,79.617,25.100,-0.545,0.00
1522633328.16,24.559,64.504,21.415,79.564,25.100,-0.541,0.00
1522633331.22,24.562,64.511,21.415,79.541,25.100,-0.538,0.00
1522633334.28,24.562,64.502,21.415,79.510,25.100,-0.538,0.00
1522633337.34,24.571,64.510,21.426,79.510,25.100,-0.529,0.00
1522633340.40,24.576,64.521,21.394,79.510,25.100,-0.524,0.00
1522633343.46,24.583,64.518,21.405,79.487,25.100,-0.517,0.00
1522633346.52,24.584,64.524,21.383,79.503,25.100,-0.516,0.00
1522633349.58,24.592,64.523,21.426,79.541,25.100,-0.508,0.00
1522633352.64,24.594,64.517,21.426,79.571,25.100,-0.506,0.00
1522633355.69,24.603,64.498,21.415,79.587,25.100,-0.497,0.00
1522633358.75,24.611,64.487,21.426,79.632,25.100,-0.489,0.00
1522633361.81,24.611,64.489,21.458,79.670,25.100,-0.489,0.00
1522633364.87,24.615,64.501,21.447,79.678,25.100,-0.485,0.00
1522633367.93,24.608,64.508,21.458,79.701,25.100,-0.492,0.00
1522633370.99,24.603,64.492,21.447,79.686,25.100,-0.497,0.00
1522633374.05,24.612,64.521,21.458,79.678,25.100,-0.488,0.00
1522633377.11,24.612,64.531,21.447,79.678,25.100,-0.488,0.00
1522633380.17,24.602,64.552,21.426,79.670,25.100,-0.498,0.00
1522633383.23,24.598,64.570,21.458,79.693,25.100,-0.502,0.00
1522633386.29,24.599,64.584,21.447,79.678,25.100,-0.501,0.00
1522633389.35,24.605,64.609,21.458,79.716,25.100,-0.495,0.00
1522633392.41,24.607,64.624,21.469,79.747,25.100,-0.493,0.00
1522633395.47,24.606,64.629,21.501,79.777,25.100,-0.494,0.00
1522633398.53,24.601,64.632,21.480,79.770,25.100,-0.499,0.00
1522633401.59,24.606,64.641,21.469,79.747,25.100,-0.494,0.00
1522633404.65,24.616,64.631,21.480,79.754,25.100,-0.484,0.00
1522633407.71,24.619,64.618,21.501,79.808,25.100,-0.481,0.00
1522633410.77,24.621,64.619,21.469,79.808,25.100,-0.479,0.00
1522633413.83,24.621,64.623,21.490,79.793,25.100,-0.479,0.00
1522633416.89,24.621,64.628,21.501,79.762,25.100,-0.479,0.00
1522633419.95,24.623,64.631,21.469,79.747,25.100,-0.477,0.00
1522633423.01,24.617,64.636,21.490,79.739,25.100,-0.483,0.00
1522633426.07,24.614,64.653,21.501,79.770,25.100,-0.486,0.00
1522633429.12,24.616,64.675,21.490,79.785,25.100,-0.484,0.00
1522633432.18,24.612,64.690,21.490,79.793,25.100,-0.488,0.00
1522633435.24,24.616,64.686,21.501,79.838,25.100,-0.484,0.00
1522633438.30,24.620,64.683,21.490,79.831,25.100,-0.480,0.00
1522633441.36,24.621,64.687,21.490,79.831,25.100,-0.479,0.00
1522633444.42,24.622,64.683,21.512,79.869,25.100,-0.478,0.00
