timestamp,inside_c,inside_rh,outside_c,outside_rh,set_c,err_c,duty_cycle
1522278787.57,21.621,64.870,21.812,69.737,25.000,-3.379,0.00
1522278789.61,21.619,64.872,21.823,69.729,25.000,-3.381,0.00
1522278791.65,21.621,64.869,21.823,69.729,25.000,-3.379,0.00
1522278793.69,21.625,64.863,21.823,69.729,25.000,-3.375,0.00
1522278795.73,21.615,64.864,21.834,69.714,25.000,-3.385,0.00
1522278797.77,21.621,64.867,21.823,69.714,25.000,-3.379,0.00
1522278799.81,21.624,64.864,21.844,69.722,25.000,-3.376,0.00
1522278801.85,21.630,64.864,21.801,69.706,25.000,-3.370,0.00
1522278803.89,21.620,64.867,21.812,69.714,25.000,-3.380,0.00
1522278805.93,21.629,64.865,21.834,69.706,25.000,-3.371,0.00
1522278807.97,21.624,64.866,21.844,69.699,25.000,-3.376,0.00
1522278810.01,21.623,64.866,21.823,69.699,25.000,-3.377,0.00
1522278812.05,21.623,64.862,21.812,69.699,25.000,-3.377,0.00
1522278814.09,21.627,64.869,21.823,69.699,25.000,-3.373,0.00
1522278816.13,21.626,64.870,21.834,69.691,25.000,-3.374,0.00
1522278818.16,21.621,64.859,21.823,69.699,25.000,-3.379,0.00
1522278820.21,21.623,64.869,21.834,69.699,25.000,-3.377,0.00
1522278822.25,21.625,64.869,21.844,69.691,25.000,-3.375,0.00
1522278824.28,21.630,64.869,21.812,69.699,25.000,-3.370,0.00
1522278826.32,21.619,64.861,21.812,69.691,25.000,-3.381,0.00
1522278828.37,21.626,64.868,21.823,69.706,25.000,-3.374,0.00
1522278830.40,21.625,64.871,21.844,69.684,25.000,-3.375,0.00
1522278832.44,21.629,64.867,21.844,69.691,25.000,-3.371,0.00
1522278834.48,21.627,64.867,21.844,69.691,25.000,-3.373,0.00
1522278836.52,21.627,64.871,21.844,69.676,25.000,-3.373,0.00
1522278838.56,21.633,64.883,21.844,69.668,25.000,-3.367,0.00
1522278840.60,21.629,64.885,21.834,69.661,25.000,-3.371,0.00
1522278842.64,21.631,64.891,21.834,69.661,25.000,-3.369,0.00
1522278844.68,21.629,64.891,21.834,69.668,25.000,-3.371,0.00
1522278846.72,21.626,64.896,21.876,69.668,25.000,-3.374,0.00
1522278848.76,21.630,64.898,21.834,69.676,25.000,-3.370,0.00
1522278850.80,21.630,64.903,21.823,69.661,25.000,-3.370,0.00
1522278852.84,21.632,64.907,21.834,69.653,25.000,-3.368,0.00
1522278854.88,21.626,64.907,21.844,69.653,25.000,-3.374,0.00
1522278856.92,21.629,64.908,21.823,69.661,25.000,-3.371,0.00
1522278858.96,21.630,64.907,21.844,69.668,25.000,-3.370,0.00
1522278861.00,21.624,64.906,21.855,69.661,25.000,-3.376,0.00
1522278863.04,21.630,64.909,21.844,69.653,25.000,-3.370,0.00
1522278865.08,21.632,64.907,21.844,69.653,25.000,-3.368,0.00
1522278867.12,21.625,64.926,21.823,69.668,25.000,-3.375,0.00
1522278869.16,21.636,64.945,21.844,69.676,25.000,-3.364,0.00
1522278871.20,21.632,64.969,21.834,69.661,25.000,-3.368,0.00
1522278873.24,21.629,64.987,21.844,69.661,25.000,-3.371,0.00
1522278875.28,21.629,65.013,21.834,69.661,25.000,-3.371,0.00
1522278877.31,21.637,65.031,21.844,69.661,25.000,-3.363,0.00
1522278879.35,21.625,65.047,21.834,69.661,25.000,-3.375,0.00
1522278881.39,21.633,65.070,21.844,69.668,25.000,-3.367,0.00
1522278883.43,21.638,65.079,21.844,69.661,25.000,-3.362,0.00
1522278885.47,21.631,65.089,21.834,69.661,25.000,-3.369,0.00
1522278887.51,21.635,65.095,21.834,69.661,25.000,-3.365,0.00
1522278889.55,21.633,65.085,21.855,69.668,25.000,-3.367,0.00
1522278891.59,21.633,65.092,21.844,69.668,25.000,-3.367,0.00
1522278893.63,21.633,65.085,21.823,69.645,25.000,-3.367,0.00
1522278895.67,21.636,65.067,21.855,69.676,25.000,-3.364,0.00
1522278897.71,21.635,65.062,21.844,69.676,25.000,-3.365,0.00
1522278899.75,21.637,65.052,21.844,69.668,25.000,-3.363,0.00
1522278901.79,21.631,65.036,21.855,69.668,25.000,-3.369,0.00
1522278903.83,21.630,65.030,21.844,69.668,25.000,-3.370,0.00
1522278905.87,21.638,65.034,21.844,69.668,25.000,-3.362,0.00
1522278907.91,21.636,65.023,21.844,69.653,25.000,-3.364,0.00
1522278909.95,21.635,65.010,21.844,69.661,25.000,-3.365,0.00
1522278911.99,21.637,64.999,21.855,69.661,25.000,-3.363,0.00
1522278914.03,21.630,64.993,21.834,69.676,25.000,-3.370,0.00
1522278916.07,21.638,64.997,21.844,69.661,25.000,-3.362,0.00
1522278918.11,21.640,64.989,21.844,69.661,25.000,-3.360,0.00
1522278920.15,21.633,64.976,21.844,69.653,25.000,-3.367,0.00
1522278922.19,21.637,64.985,21.855,69.645,25.000,-3.363,0.00
1522278924.22,21.636,64.972,21.844,69.661,25.000,-3.364,0.00
1522278926.27,21.635,64.966,21.844,69.638,25.000,-3.365,0.00
1522278928.30,21.640,64.969,21.823,69.661,25.000,-3.360,0.00
1522278930.34,21.639,64.960,21.834,69.645,25.000,-3.361,0.00
1522278932.38,21.638,64.958,21.844,69.661,25.000,-3.362,0.00
1522278934.42,21.640,64.959,21.855,69.661,25.000,-3.360,0.00
1522278936.46,21.638,64.958,21.866,69.653,25.000,-3.362,0.00
1522278938.50,21.643,64.957,21.844,69.661,25.000,-3.357,0.00
1522278940.54,21.640,64.948,21.844,69.638,25.000,-3.360,0.00
1522278942.58,21.636,64.945,21.844,69.653,25.000,-3.364,0.00
1522278944.62,21.642,64.940,21.855,69.653,25.000,-3.358,0.00
1522278946.66,21.646,64.947,21.855,69.645,25.000,-3.354,0.00
1522278948.70,21.642,64.941,21.855,69.661,25.000,-3.358,0.00
1522278950.74,21.643,64.942,21.855,69.661,25.000,-3.357,0.00
1522278952.78,21.646,64.939,21.844,69.653,25.000,-3.354,0.00
1522278954.82,21.640,64.937,21.844,69.645,25.000,-3.360,0.00
1522278956.86,21.643,64.933,21.834,69.645,25.000,-3.357,0.00
1522278958.90,21.646,64.930,21.866,69.653,25.000,-3.354,0.00
1522278960.94,21.635,64.930,21.844,69.653,25.000,-3.365,0.00
1522278962.98,21.644,64.933,21.844,69.653,25.000,-3.356,0.00
1522278965.02,21.651,64.939,21.855,69.668,25.000,-3.349,0.00
1522278967.06,21.643,64.936,21.855,69.661,25.000,-3.357,0.00
1522278969.10,21.638,64.930,21.855,69.668,25.000,-3.362,0.00
1522278971.14,21.645,64.929,21.844,69.638,25.000,-3.355,0.00
1522278973.18,21.645,64.941,21.855,69.653,25.000,-3.355,0.00
1522278975.22,21.644,64.936,21.866,69.645,25.000,-3.356,0.00
1522278977.26,21.649,64.936,21.866,69.653,25.000,-3.351,0.00
1522278979.30,21.646,64.932,21.844,69.645,25.000,-3.354,0.00
1522278981.34,21.642,64.936,21.866,69.645,25.000,-3.358,0.00
1522278983.38,21.648,64.936,21.866,69.653,25.000,-3.352,0.00
1522278985.42,21.646,64.947,21.866,69.653,25.000,-3.354,0.00
1522278987.46,21.645,64.941,21.855,69.653,25.000,-3.355,0.00
1522278989.49,21.650,64.947,21.855,69.645,25.000,-3.350,0.00
1522278991.53,21.649,64.944,21.844,69.638,25.000,-3.351,0.00
1522278993.57,21.646,64.954,21.855,69.645,25.000,-3.354,0.00
1522278995.61,21.651,64.955,21.855,69.638,25.000,-3.349,0.00
1522278997.65,21.648,64.955,21.876,69.645,25.000,-3.352,0.00
1522278999.69,21.662,64.956,21.844,69.623,25.000,-3.338,0.00
1522279001.73,21.645,64.955,21.866,69.653,25.000,-3.355,0.00
1522279003.77,21.660,64.947,21.844,69.623,25.000,-3.340,0.00
1522279005.81,21.650,64.953,21.855,69.615,25.000,-3.350,0.00
1522279007.85,21.649,64.949,21.855,69.623,25.000,-3.351,0.00
1522279009.89,21.645,64.947,21.844,69.623,25.000,-3.355,0.00
1522279011.93,21.656,64.952,21.855,69.638,25.000,-3.344,0.00
1522279013.97,21.650,64.950,21.855,69.638,25.000,-3.350,0.00
1522279016.01,21.652,64.943,21.812,69.615,25.000,-3.348,0.00
1522279018.05,21.658,64.944,21.812,69.638,25.000,-3.342,0.00
1522279020.09,21.648,64.940,21.812,69.623,25.000,-3.352,0.00
1522279022.13,21.650,64.942,21.801,69.615,25.000,-3.350,0.00
1522279024.17,21.656,64.942,21.780,69.630,25.000,-3.344,0.00
1522279026.21,21.649,64.943,21.791,69.630,25.000,-3.351,0.00
1522279028.25,21.655,64.944,21.758,69.630,25.000,-3.345,0.00
1522279030.29,21.650,64.945,21.748,69.638,25.000,-3.350,0.00
1522279032.33,21.660,64.937,21.748,69.638,25.000,-3.340,0.00
1522279034.37,21.654,64.938,21.737,69.630,25.000,-3.346,0.00
1522279036.41,21.654,64.954,21.716,69.615,25.000,-3.346,0.00
1522279038.45,21.657,64.964,21.705,69.607,25.000,-3.343,0.00
1522279040.49,21.663,64.967,21.673,69.577,25.000,-3.337,0.00
1522279042.52,21.658,64.986,21.694,69.584,25.000,-3.342,0.00
1522279044.57,21.667,64.984,21.662,69.584,25.000,-3.333,0.00
1522279046.60,21.656,64.992,21.673,69.592,25.000,-3.344,0.00
1522279048.64,21.658,64.997,21.651,69.584,25.000,-3.342,0.00
1522279050.68,21.657,65.004,21.630,69.562,25.000,-3.343,0.00
1522279052.72,21.655,65.012,21.630,69.546,25.000,-3.345,0.00
1522279054.76,21.661,65.019,21.608,69.554,25.000,-3.339,0.00
1522279056.80,21.650,65.026,21.587,69.531,25.000,-3.350,0.00
1522279058.84,21.667,65.036,21.565,69.500,25.000,-3.333,0.00
1522279060.88,21.658,65.039,21.555,69.493,25.000,-3.342,0.00
1522279062.92,21.651,65.048,21.533,69.485,25.000,-3.349,0.00
1522279064.96,21.658,65.047,21.533,69.523,25.000,-3.342,0.00
1522279067.00,21.646,65.058,21.512,69.546,25.000,-3.354,0.00
1522279069.04,21.662,65.062,21.501,69.569,25.000,-3.338,0.00
1522279071.08,21.658,65.058,21.501,69.584,25.000,-3.342,0.00
1522279073.12,21.663,65.062,21.490,69.615,25.000,-3.337,0.00
1522279075.16,21.666,65.057,21.469,69.630,25.000,-3.334,0.00
1522279077.20,21.660,65.062,21.469,69.684,25.000,-3.340,0.00
1522279079.24,21.660,65.055,21.437,69.699,25.000,-3.340,0.00
1522279081.28,21.664,65.052,21.415,69.722,25.000,-3.336,0.00
1522279083.32,21.661,65.055,21.405,69.752,25.000,-3.339,0.00
1522279085.36,21.660,65.052,21.405,69.783,25.000,-3.340,0.00
1522279087.40,21.657,65.052,21.415,69.798,25.000,-3.343,0.00
1522279089.44,21.656,65.054,21.383,69.821,25.000,-3.344,0.00
1522279091.47,21.669,65.058,21.383,69.844,25.000,-3.331,0.00
1522279093.51,21.663,65.058,21.362,69.836,25.000,-3.337,0.00
1522279095.55,21.661,65.064,21.329,69.874,25.000,-3.339,0.00
1522279097.59,21.662,65.068,21.319,69.867,25.000,-3.338,0.00
1522279099.63,21.654,65.070,21.319,69.874,25.000,-3.346,0.00
1522279101.67,21.660,65.075,21.297,69.874,25.000,-3.340,0.00
1522279103.71,21.662,65.075,21.329,69.882,25.000,-3.338,0.00
1522279105.75,21.664,65.073,21.297,69.890,25.000,-3.336,0.00
1522279107.79,21.661,65.080,21.287,69.890,25.000,-3.339,0.00
1522279109.83,21.657,65.078,21.265,69.890,25.000,-3.343,0.00
1522279111.87,21.660,65.081,21.265,69.890,25.000,-3.340,0.00
1522279113.91,21.667,65.081,21.254,69.905,25.000,-3.333,0.00
1522279115.95,21.667,65.090,21.233,69.890,25.000,-3.333,0.00
1522279117.99,21.663,65.084,21.222,69.912,25.000,-3.337,0.00
1522279120.03,21.664,65.095,21.211,69.890,25.000,-3.336,0.00
1522279122.07,21.661,65.092,21.190,69.905,25.000,-3.339,0.00
1522279124.11,21.662,65.096,21.179,69.882,25.000,-3.338,0.00
1522279126.15,21.667,65.099,21.147,69.905,25.000,-3.333,0.00
1522279128.19,21.657,65.098,21.147,69.905,25.000,-3.343,0.00
1522279130.23,21.664,65.109,21.115,69.912,25.000,-3.336,0.00
1522279132.27,21.663,65.112,21.104,69.905,25.000,-3.337,0.00
1522279134.31,21.667,65.111,21.093,69.928,25.000,-3.333,0.00
1522279136.35,21.662,65.120,21.083,69.928,25.000,-3.338,0.00
1522279138.38,21.662,65.129,21.083,69.943,25.000,-3.338,0.00
1522279140.42,21.657,65.132,21.051,69.958,25.000,-3.343,0.00
1522279142.46,21.656,65.132,21.008,69.966,25.000,-3.344,0.00
1522279144.50,21.655,65.139,21.018,69.974,25.000,-3.345,0.00
1522279146.54,21.661,65.147,21.008,69.996,25.000,-3.339,0.00
1522279148.58,21.657,65.143,21.008,70.042,25.000,-3.343,0.00
1522279150.62,21.662,65.159,20.986,70.050,25.000,-3.338,0.00
1522279152.66,21.668,65.160,20.954,70.088,25.000,-3.332,0.00
1522279154.70,21.658,65.159,20.933,70.088,25.000,-3.342,0.00
1522279156.74,21.661,65.165,20.943,70.088,25.000,-3.339,0.00
1522279158.78,21.662,65.167,20.900,70.096,25.000,-3.338,0.00
1522279160.82,21.652,65.171,20.900,70.118,25.000,-3.348,0.00
1522279162.86,21.654,65.180,20.890,70.134,25.000,-3.346,0.00
1522279164.90,21.654,65.175,20.868,70.134,25.000,-3.346,0.00
1522279166.94,21.654,65.177,20.868,70.164,25.000,-3.346,0.00
1522279168.98,21.657,65.186,20.858,70.172,25.000,-3.343,0.00
1522279171.02,21.656,65.193,20.836,70.195,25.000,-3.344,0.00
1522279173.06,21.658,65.197,20.825,70.210,25.000,-3.342,0.00
1522279175.10,21.658,65.196,20.804,70.233,25.000,-3.342,0.00
1522279177.14,21.654,65.206,20.804,70.271,25.000,-3.346,0.00
1522279179.18,21.656,65.204,20.815,70.294,25.000,-3.344,0.00
1522279181.22,21.658,65.215,20.804,70.317,25.000,-3.342,0.00
1522279183.26,21.654,65.213,20.761,70.324,25.000,-3.346,0.00
1522279185.30,21.657,65.214,20.772,70.355,25.000,-3.343,0.00
1522279187.34,21.654,65.218,20.761,70.393,25.000,-3.346,0.00
1522279189.38,21.654,65.223,20.761,70.401,25.000,-3.346,0.00
1522279191.42,21.652,65.229,20.750,70.393,25.000,-3.348,0.00
1522279193.46,21.650,65.221,20.718,70.408,25.000,-3.350,0.00
1522279195.50,21.656,65.226,20.718,70.447,25.000,-3.344,0.00
1522279197.54,21.651,65.223,20.697,70.477,25.000,-3.349,0.00
1522279199.58,21.654,65.234,20.697,70.508,25.000,-3.346,0.00
1522279201.62,21.646,65.225,20.697,70.584,25.000,-3.354,0.00
1522279203.66,21.651,65.222,20.718,70.637,25.000,-3.349,0.00
1522279205.69,21.649,65.220,20.718,70.729,25.000,-3.351,0.00
1522279207.74,21.656,65.215,20.697,70.813,25.000,-3.344,0.00
1522279209.77,21.650,65.215,20.697,70.889,25.000,-3.350,0.00
1522279211.81,21.643,65.208,20.686,70.950,25.000,-3.357,0.00
1522279213.85,21.649,65.204,20.675,71.049,25.000,-3.351,0.00
1522279215.89,21.644,65.190,20.686,71.126,25.000,-3.356,0.00
1522279217.93,21.643,65.191,20.675,71.217,25.000,-3.357,0.00
1522279219.97,21.646,65.189,20.697,71.263,25.000,-3.354,0.00
1522279222.01,21.651,65.176,20.697,71.332,25.000,-3.349,0.00
1522279224.05,21.644,65.167,20.675,71.408,25.000,-3.356,0.00
1522279226.09,21.651,65.166,20.675,71.469,25.000,-3.349,0.00
1522279228.13,21.643,65.148,20.686,71.507,25.000,-3.357,0.00
1522279230.17,21.644,65.136,20.675,71.568,25.000,-3.356,0.00
1522279232.21,21.637,65.121,20.675,71.599,25.000,-3.363,0.00
1522279234.25,21.646,65.116,20.697,71.652,25.000,-3.354,0.00
1522279236.29,21.639,65.095,20.686,71.690,25.000,-3.361,0.00
1522279238.33,21.643,65.097,20.697,71.751,25.000,-3.357,0.00
1522279240.37,21.645,65.079,20.697,71.797,25.000,-3.355,0.00
1522279242.41,21.642,65.066,20.686,71.812,25.000,-3.358,0.00
1522279244.45,21.639,65.064,20.697,71.858,25.000,-3.361,0.00
1522279246.49,21.644,65.052,20.697,71.911,25.000,-3.356,0.00
1522279248.53,21.638,65.040,20.675,71.942,25.000,-3.362,0.00
1522279250.57,21.643,65.040,20.686,72.011,25.000,-3.357,0.00
1522279252.61,21.636,65.035,20.664,72.026,25.000,-3.364,0.00
1522279254.65,21.642,65.027,20.675,72.087,25.000,-3.358,0.00
1522279256.68,21.635,65.019,20.707,72.140,25.000,-3.365,0.00
1522279258.72,21.631,65.014,20.686,72.186,25.000,-3.369,0.00
1522279260.76,21.635,65.003,20.707,72.209,25.000,-3.365,0.00
1522279262.80,21.632,65.004,20.707,72.224,25.000,-3.368,0.00
1522279264.84,21.633,65.007,20.686,72.285,25.000,-3.367,0.00
1522279266.88,21.635,65.008,20.675,72.346,25.000,-3.365,0.00
1522279268.92,21.633,65.008,20.697,72.369,25.000,-3.367,0.00
1522279270.96,21.635,64.997,20.718,72.407,25.000,-3.365,0.00
1522279273.00,21.631,64.990,20.697,72.438,25.000,-3.369,0.00
1522279275.04,21.633,65.002,20.697,72.461,25.000,-3.367,0.00
1522279277.08,21.632,64.997,20.707,72.484,25.000,-3.368,0.00
1522279279.12,21.626,64.995,20.718,72.522,25.000,-3.374,0.00
1522279281.16,21.626,64.992,20.729,72.537,25.000,-3.374,0.00
1522279283.20,21.627,64.987,20.707,72.552,25.000,-3.373,0.00
1522279285.24,21.624,64.984,20.729,72.590,25.000,-3.376,0.00
1522279287.28,21.629,64.974,20.718,72.621,25.000,-3.371,0.00
1522279289.32,21.625,64.969,20.707,72.636,25.000,-3.375,0.00
1522279291.36,21.623,64.955,20.707,72.674,25.000,-3.377,0.00
1522279293.40,21.624,64.950,20.740,72.705,25.000,-3.376,0.00
1522279295.44,21.631,64.940,20.740,72.728,25.000,-3.369,0.00
1522279297.48,21.623,64.930,20.718,72.720,25.000,-3.377,0.00
1522279299.52,21.620,64.924,20.740,72.751,25.000,-3.380,0.00
1522279301.55,21.624,64.929,20.761,72.743,25.000,-3.376,0.00
1522279303.59,21.627,64.910,20.740,72.766,25.000,-3.373,0.00
1522279305.63,21.625,64.910,20.761,72.766,25.000,-3.375,0.00
1522279307.67,21.617,64.901,20.761,72.766,25.000,-3.383,0.00
1522279309.71,21.624,64.896,20.750,72.789,25.000,-3.376,0.00
1522279311.75,21.618,64.894,20.761,72.796,25.000,-3.382,0.00
1522279313.79,21.623,64.887,20.772,72.812,25.000,-3.377,0.00
1522279315.83,21.621,64.880,20.772,72.819,25.000,-3.379,0.00
1522279317.87,21.621,64.875,20.782,72.835,25.000,-3.379,0.00
1522279319.91,21.613,64.868,20.815,72.865,25.000,-3.387,0.00
1522279321.95,21.617,64.858,20.793,72.865,25.000,-3.383,0.00
1522279323.99,21.619,64.843,20.782,72.880,25.000,-3.381,0.00
1522279326.03,21.620,64.847,20.804,72.888,25.000,-3.380,0.00
1522279328.07,21.619,64.841,20.815,72.896,25.000,-3.381,0.00
1522279330.11,21.618,64.837,20.804,72.918,25.000,-3.382,0.00
1522279332.15,21.614,64.834,20.825,72.934,25.000,-3.386,0.00
1522279334.19,21.607,64.835,20.815,72.934,25.000,-3.393,0.00
1522279336.23,21.609,64.834,20.815,72.957,25.000,-3.391,0.00
1522279338.27,21.615,64.823,20.804,72.972,25.000,-3.385,0.00
1522279340.31,21.615,64.821,20.825,72.979,25.000,-3.385,0.00
1522279342.35,21.611,64.829,20.825,73.010,25.000,-3.389,0.00
1522279344.39,21.612,64.819,20.804,73.002,25.000,-3.388,0.00
1522279346.43,21.614,64.819,20.836,73.018,25.000,-3.386,0.00
1522279348.47,21.607,64.810,20.847,72.995,25.000,-3.393,0.00
1522279350.51,21.608,64.811,20.836,73.010,25.000,-3.392,0.00
1522279352.55,21.608,64.808,20.847,73.025,25.000,-3.392,0.00
1522279354.59,21.608,64.801,20.847,73.002,25.000,-3.392,0.00
1522279356.63,21.611,64.795,20.868,73.018,25.000,-3.389,0.00
1522279358.67,21.606,64.790,20.858,72.995,25.000,-3.394,0.00
1522279360.71,21.604,64.786,20.868,73.018,25.000,-3.396,0.00
1522279362.75,21.607,64.782,20.879,73.048,25.000,-3.393,0.00
1522279364.79,21.606,64.781,20.858,73.048,25.000,-3.394,0.00
1522279366.82,21.606,64.781,20.858,73.056,25.000,-3.394,0.00
1522279368.86,21.602,64.783,20.868,73.079,25.000,-3.398,0.00
1522279370.90,21.604,64.779,20.890,73.094,25.000,-3.396,0.00
1522279372.94,21.600,64.783,20.890,73.094,25.000,-3.400,0.00
1522279374.98,21.605,64.791,20.868,73.079,25.000,-3.395,0.00
1522279377.02,21.601,64.793,20.890,73.102,25.000,-3.399,0.00
1522279379.06,21.601,64.796,20.879,73.086,25.000,-3.399,0.00
1522279381.10,21.600,64.791,20.890,73.117,25.000,-3.400,0.00
1522279383.14,21.595,64.805,20.900,73.132,25.000,-3.405,0.00
1522279385.18,21.598,64.808,20.879,73.140,25.000,-3.402,0.00
1522279387.22,21.599,64.812,20.890,73.155,25.000,-3.401,0.00
1522279389.26,21.598,64.808,20.900,73.163,25.000,-3.402,0.00
1522279391.30,21.600,64.819,20.890,73.155,25.000,-3.400,0.00
1522279393.34,21.593,64.835,20.890,73.170,25.000,-3.407,0.00
1522279395.38,21.590,64.847,20.911,73.193,25.000,-3.410,0.00
1522279397.42,21.590,64.870,20.890,73.178,25.000,-3.410,0.00
1522279399.46,21.594,64.886,20.911,73.163,25.000,-3.406,0.00
1522279401.50,21.595,64.911,20.922,73.163,25.000,-3.405,0.00
1522279403.54,21.595,64.931,20.922,73.170,25.000,-3.405,0.00
1522279405.58,21.588,64.949,20.911,73.155,25.000,-3.412,0.00
1522279407.62,21.588,64.980,20.922,73.140,25.000,-3.412,0.00
1522279409.66,21.586,64.998,20.911,73.147,25.000,-3.414,0.00
1522279411.70,21.588,65.031,20.933,73.155,25.000,-3.412,0.00
1522279413.74,21.587,65.058,20.943,73.163,25.000,-3.413,0.00
1522279415.78,21.588,65.091,20.943,73.140,25.000,-3.412,0.00
1522279417.81,21.588,65.120,20.933,73.140,25.000,-3.412,0.00
1522279419.85,21.587,65.153,20.954,73.140,25.000,-3.413,0.00
1522279421.89,21.587,65.181,20.943,73.124,25.000,-3.413,0.00
1522279423.93,21.584,65.209,20.943,73.132,25.000,-3.416,0.00
1522279425.97,21.588,65.235,20.954,73.140,25.000,-3.412,0.00
1522279428.01,21.581,65.257,20.943,73.147,25.000,-3.419,0.00
1522279430.05,21.584,65.277,20.986,73.124,25.000,-3.416,0.00
1522279432.09,21.583,65.296,20.976,73.124,25.000,-3.417,0.00
1522279434.13,21.576,65.324,20.965,73.094,25.000,-3.424,0.00
1522279436.17,21.583,65.328,20.986,73.094,25.000,-3.417,0.00
1522279438.21,21.581,65.342,20.986,73.094,25.000,-3.419,0.00
1522279440.25,21.576,65.337,20.986,73.063,25.000,-3.424,0.00
1522279442.29,21.573,65.344,21.008,73.048,25.000,-3.427,0.00
1522279444.33,21.577,65.342,20.986,73.033,25.000,-3.423,0.00
1522279446.37,21.575,65.334,20.976,73.002,25.000,-3.425,0.00
1522279448.41,21.580,65.332,21.008,73.002,25.000,-3.420,0.00
1522279450.45,21.573,65.326,21.008,72.987,25.000,-3.427,0.00
1522279452.49,21.574,65.330,21.008,72.979,25.000,-3.426,0.00
1522279454.53,21.576,65.323,21.008,72.979,25.000,-3.424,0.00
1522279456.57,21.569,65.320,21.018,72.957,25.000,-3.431,0.00
1522279458.61,21.575,65.309,21.018,72.941,25.000,-3.425,0.00
1522279460.65,21.570,65.301,21.018,72.911,25.000,-3.430,0.00
1522279462.69,21.576,65.301,21.051,72.918,25.000,-3.424,0.00
1522279464.72,21.579,65.300,21.029,72.888,25.000,-3.421,0.00
1522279466.76,21.574,65.297,21.029,72.865,25.000,-3.426,0.00
1522279468.80,21.575,65.303,21.040,72.835,25.000,-3.425,0.00
1522279470.84,21.570,65.290,21.040,72.812,25.000,-3.430,0.00
1522279472.88,21.567,65.293,21.061,72.789,25.000,-3.433,0.00
1522279474.92,21.574,65.305,21.051,72.773,25.000,-3.426,0.00
1522279476.96,21.569,65.303,21.061,72.743,25.000,-3.431,0.00
1522279479.00,21.568,65.306,21.061,72.705,25.000,-3.432,0.00
1522279481.04,21.565,65.303,21.083,72.705,25.000,-3.435,0.00
1522279483.08,21.568,65.299,21.093,72.682,25.000,-3.432,0.00
1522279485.12,21.570,65.300,21.083,72.659,25.000,-3.430,0.00
1522279487.16,21.563,65.294,21.093,72.621,25.000,-3.437,0.00
1522279489.20,21.568,65.291,21.083,72.629,25.000,-3.432,0.00
1522279491.24,21.565,65.293,21.093,72.613,25.000,-3.435,0.00
1522279493.28,21.561,65.287,21.115,72.583,25.000,-3.439,0.00
1522279495.32,21.565,65.284,21.115,72.583,25.000,-3.435,0.00
1522279497.36,21.564,65.284,21.104,72.568,25.000,-3.436,0.00
1522279499.40,21.565,65.279,21.104,72.545,25.000,-3.435,0.00
1522279501.44,21.562,65.276,21.115,72.514,25.000,-3.438,0.00
