Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518676144.81,12500.483,-3.82,26.979,19.935,-2.93768683401
1518676145.81,12500.483,-3.82,26.979,19.924,-2.93812746362
1518676146.81,12500.478,-4.22,26.98,19.924,-2.93927470415
1518676147.81,12500.478,-4.22,26.978,19.924,-2.94114598557
1518676148.81,12500.478,-4.22,26.98,19.924,-2.92990072762
1518676149.81,12500.49,-3.26,26.977,19.892,-2.91871821754
1518676150.81,12500.49,-3.26,26.979,19.903,-2.90760403295
1518676151.81,12500.49,-3.26,26.978,19.914,-2.8982064911
1518676152.81,12500.49,-3.26,26.981,19.924,-2.88899510131
1518676153.81,12500.493,-3.02,26.98,19.903,-2.87997683557
1518676154.81,12500.493,-3.02,26.982,19.903,-2.87115866588
1518676155.81,12500.493,-3.02,26.98,19.882,-2.86501167372
1518676156.81,12500.495,-2.86,26.981,19.892,-2.85923872869
1518676157.81,12500.495,-2.86,26.98,19.903,-2.85384889437
1518676158.81,12500.495,-2.86,26.98,19.871,-2.83176038325
1518676159.81,12500.495,-2.86,26.978,19.882,-2.80926889125
1518676160.81,12500.495,-2.86,26.981,19.914,-2.78636884079
1518676161.81,12500.495,-2.86,26.98,19.871,-2.75372460127
1518676162.82,12500.495,-2.86,26.982,19.882,-2.72107338976
1518676163.82,12500.508,-1.82,26.981,19.882,-2.68840126228
1518676164.81,12500.508,-1.82,26.982,19.892,-2.65569427487
1518676165.81,12500.508,-1.82,26.981,19.903,-2.65415053741
1518676166.81,12500.493,-3.02,26.982,19.882,-2.65457080881
1518676167.82,12500.493,-3.02,26.98,19.86,-2.65696763865
1518676168.82,12500.493,-3.02,26.981,19.86,-2.64384161736
1518676169.82,12500.516,-1.18,26.98,19.882,-2.63107081883
1518676170.82,12500.516,-1.18,26.982,19.871,-2.61865315147
1518676171.82,12500.516,-1.18,26.98,19.86,-2.61273637434
1518676172.81,12500.516,-1.18,26.981,19.871,-2.61496671312
1518676173.82,12500.5,-2.46,26.98,19.871,-2.61766731245
1518676174.82,12500.5,-2.46,26.981,19.871,-2.62084863031
1518676175.82,12500.5,-2.46,26.978,19.871,-2.62168854564
1518676176.82,12500.498,-2.62,26.98,19.871,-2.62213314927
1518676177.82,12500.498,-2.62,26.979,19.86,-2.62219080761
1518676178.82,12500.498,-2.62,26.981,19.871,-2.62253334135
1518676179.82,12500.505,-2.06,26.981,19.86,-2.62224316724
1518676180.82,12500.505,-2.06,26.983,19.839,-2.62132934884
1518676181.82,12500.505,-2.06,26.983,19.849,-2.61211363642
1518676182.82,12500.505,-2.06,26.985,19.849,-2.62170332625
1518676183.82,12500.518,-1.02,26.982,19.849,-2.63243572481
1518676184.82,12500.518,-1.02,26.983,19.849,-2.64432895928
1518676185.82,12500.518,-1.02,26.981,19.839,-2.65014589755
1518676186.82,12500.49,-3.26,26.982,19.828,-2.6553646393
1518676187.82,12500.49,-3.26,26.981,19.828,-2.65999773411
1518676188.82,12500.49,-3.26,26.983,19.839,-2.65327464663
1518676189.82,12500.505,-2.06,26.981,19.817,-2.6450870932
1518676190.82,12500.505,-2.06,26.984,19.839,-2.6354385598
1518676191.82,12500.505,-2.06,26.982,19.839,-2.60511424909
1518676192.82,12500.505,-2.06,26.984,19.839,-2.58284816144
1518676193.82,12500.511,-1.58,26.984,19.828,-2.56094601154
1518676194.82,12500.511,-1.58,26.986,19.806,-2.5394008274
1518676195.82,12500.511,-1.58,26.985,19.806,-2.54820700528
1518676196.82,12500.493,-3.02,26.986,19.817,-2.55696159045
1518676197.82,12500.493,-3.02,26.986,19.828,-2.56568410448
1518676198.82,12500.493,-3.02,26.987,19.828,-2.551974737
1518676199.82,12500.485,-3.66,26.985,19.817,-2.53793698892
1518676200.82,12500.485,-3.66,26.986,19.785,-2.52357086023
1518676201.82,12500.485,-3.66,26.984,19.806,-2.50887635093
1518676202.82,12500.485,-3.66,26.986,19.796,-2.48780888737
1518676203.82,12500.495,-2.86,26.984,19.796,-2.46703912767
1518676204.82,12500.495,-2.86,26.986,19.817,-2.44656149424
1518676205.82,12500.495,-2.86,26.985,19.796,-2.45183287449
1518676206.82,12500.5,-2.46,26.987,19.817,-2.45903863265
1518676207.82,12500.5,-2.46,26.986,19.839,-2.4681948043
1518676208.82,12500.5,-2.46,26.988,19.828,-2.47246242752
1518676209.83,12500.5,-2.46,26.987,19.796,-2.47612836823
1518676210.83,12500.5,-2.46,26.989,19.796,-2.47920378161
1518676211.82,12500.5,-2.46,26.989,19.828,-2.48169982283
1518676212.82,12500.5,-2.46,26.991,19.785,-2.49144108366
1518676213.82,12500.513,-1.42,26.989,19.785,-2.50194752011
1518676214.82,12500.513,-1.42,26.99,19.785,-2.51323656215
1518676215.83,12500.513,-1.42,26.989,19.796,-2.51915494284
1518676216.83,12500.49,-3.26,26.989,19.796,-2.52467522304
1518676217.83,12500.49,-3.26,26.987,19.806,-2.52980995234
1518676218.83,12500.49,-3.26,26.988,19.796,-2.52510455802
1518676219.83,12500.49,-3.26,26.986,19.796,-2.52176671904
1518676220.82,12500.5,-2.46,26.988,19.806,-2.51979992139
1518676221.83,12500.5,-2.46,26.987,19.796,-2.51920765106
1518676222.83,12500.5,-2.46,26.988,19.828,-2.5279438999
1518676223.83,12500.498,-2.62,26.987,19.817,-2.53806862004
1518676224.83,12500.498,-2.62,26.989,19.828,-2.54959226946
1518676225.83,12500.498,-2.62,26.987,19.806,-2.55266886807
1518676226.83,12500.498,-2.62,26.99,19.839,-2.55652528348
1518676227.83,12500.498,-2.62,26.989,19.828,-2.56116360727
1518676228.83,12500.498,-2.62,26.99,19.839,-2.56274227439
1518676229.83,12500.498,-2.62,26.989,19.828,-2.5629026301
1518676230.83,12500.498,-2.62,26.991,19.839,-2.56394738241
1518676231.83,12500.498,-2.62,26.99,19.86,-2.56587304534
1518676232.83,12500.498,-2.62,26.992,19.871,-2.57241451254
1518676233.83,12500.495,-2.86,26.991,19.839,-2.57935965782
1518676234.83,12500.495,-2.86,26.993,19.871,-2.58670848116
1518676235.83,12500.495,-2.86,26.993,19.849,-2.59830463925
1518676236.83,12500.485,-3.66,26.994,19.871,-2.61004476888
1518676237.83,12500.485,-3.66,26.993,19.849,-2.62193235604
1518676238.83,12500.485,-3.66,26.994,19.86,-2.62474611072
1518676239.83,12500.485,-3.66,26.993,19.86,-2.6176597827
1518676240.83,12500.485,-3.66,26.994,19.86,-2.61065293534
1518676241.83,12500.485,-3.66,26.992,19.86,-2.60371162466
1518676242.83,12500.485,-3.66,26.994,19.871,-2.60145514093
1518676243.83,12500.49,-3.26,26.994,19.882,-2.60055575455
1518676244.83,12500.49,-3.26,26.995,19.892,-2.60100300754
1518676245.83,12500.49,-3.26,26.994,19.882,-2.61080053231
1518676246.83,12500.498,-2.62,26.997,19.86,-2.61887911358
1518676247.83,12500.498,-2.62,26.95,19.871,-2.62523665976
1518676248.83,12500.498,-2.62,26.902,19.871,-2.62372122857
1518676249.83,12500.498,-2.62,26.827,19.86,-2.63403802696
1518676250.83,12500.505,-2.06,26.759,19.871,-2.64389083959
1518676251.83,12500.505,-2.06,26.705,19.871,-2.65328315245
1518676252.83,12500.505,-2.06,26.645,19.871,-2.65617387788
1518676253.83,12500.508,-1.82,26.577,19.903,-2.65923716
1518676254.83,12500.508,-1.82,26.546,19.871,-2.6624709072
1518676255.83,12500.508,-1.82,26.48,19.871,-2.66396709571
1518676256.83,12500.498,-2.62,26.457,19.871,-2.66499650965
1518676257.83,12500.498,-2.62,26.394,19.871,-2.66555566304
1518676258.83,12500.498,-2.62,26.377,19.871,-2.66794726389
1518676259.83,12500.498,-2.62,26.33,19.882,-2.65902800037
1518676260.83,12500.511,-1.58,26.296,19.871,-2.64878092185
1518676261.83,12500.511,-1.58,26.279,19.86,-2.63719557035
1518676262.83,12500.511,-1.58,26.234,19.871,-2.64495364936
1518676263.83,12500.513,-1.42,26.207,19.892,-2.65300176304
1518676264.83,12500.513,-1.42,26.197,19.86,-2.66134688339
1518676265.84,12500.513,-1.42,26.158,19.871,-2.66151909148
1518676266.84,12500.488,-3.42,26.123,19.882,-2.66094250812
1518676267.83,12500.488,-3.42,26.115,19.871,-2.65961713331
1518676268.83,12500.488,-3.42,26.097,19.871,-2.65754296705
1518676269.83,12500.488,-3.42,26.053,19.871,-2.65824783498
1518676270.83,12500.511,-1.58,26.032,19.871,-2.65731254287
1518676271.84,12500.511,-1.58,26.026,19.871,-2.65474057671
1518676272.84,12500.511,-1.58,26.008,19.871,-2.65148291558
1518676273.84,12500.5,-2.46,25.967,19.871,-2.64849053858
1518676274.84,12500.5,-2.46,25.946,19.892,-2.64576693169
1518676275.84,12500.5,-2.46,25.942,19.882,-2.66756736029
1518676276.84,12500.5,-2.46,25.941,19.871,-2.68887556658
1518676277.84,12500.49,-3.26,25.942,19.871,-2.70971664972
1518676278.84,12500.49,-3.26,25.944,19.892,-2.73011570885
1518676279.84,12500.49,-3.26,25.945,19.882,-2.72420332407
1518676280.84,12500.49,-3.26,25.95,19.892,-2.71856040661
1518676281.84,12500.49,-3.26,25.951,19.871,-2.71318904805
1518676282.84,12500.49,-3.26,25.954,19.871,-2.70782814748
1518676283.84,12500.511,-1.58,25.951,19.914,-2.70221660396
1518676284.84,12500.511,-1.58,25.949,19.892,-2.69635650909
1518676285.84,12500.511,-1.58,25.946,19.903,-2.69178741713
1518676286.84,12500.511,-1.58,25.944,19.903,-2.6868700744
1518676287.84,12500.503,-2.22,25.943,19.882,-2.68160796689
1518676288.84,12500.503,-2.22,25.942,19.914,-2.6760045806
1518676289.84,12500.503,-2.22,25.941,19.914,-2.65938559361
1518676290.84,12500.511,-1.58,25.941,19.892,-2.64173893567
1518676291.84,12500.511,-1.58,25.94,19.903,-2.6230590292
1518676292.84,12500.511,-1.58,25.94,19.914,-2.61685068356
1518676293.84,12500.488,-3.42,25.938,19.903,-2.61118824453
1518676294.84,12500.488,-3.42,25.938,19.882,-2.60607728971
1518676295.84,12500.488,-3.42,25.936,19.914,-2.60690451602
1518676296.84,12500.488,-3.42,25.935,19.903,-2.59971709418
1518676297.84,12500.493,-3.02,25.932,19.914,-2.59220582353
1518676298.84,12500.493,-3.02,25.93,19.935,-2.58437419005
1518676299.84,12500.493,-3.02,25.928,19.903,-2.57248730009
1518676300.84,12500.493,-3.02,25.929,19.914,-2.56075727985
1518676301.84,12500.493,-3.02,25.928,19.914,-2.54918412932
1518676302.84,12500.493,-3.02,25.93,19.914,-2.54161150517
1518676303.84,12500.488,-3.42,25.93,19.914,-2.53393604422
1518676304.85,12500.488,-3.42,25.931,19.935,-2.52616123244
1518676305.85,12500.488,-3.42,25.93,19.914,-2.51214070517
1518676306.84,12500.488,-3.42,25.931,19.935,-2.49844332951
1518676307.84,12500.495,-2.86,25.929,19.914,-2.48506701387
1518676308.84,12500.495,-2.86,25.93,19.914,-2.47200966666
1518676309.84,12500.495,-2.86,25.928,19.924,-2.45788964913
1518676310.84,12500.5,-2.46,25.929,19.924,-2.44450413047
1518676311.85,12500.5,-2.46,25.928,19.924,-2.43184962469
1518676312.85,12500.5,-2.46,25.929,19.935,-2.42659888152
1518676313.85,12500.488,-3.42,25.927,19.924,-2.42270941889
1518676314.84,12500.488,-3.42,25.929,19.935,-2.42018332841
1518676315.84,12500.488,-3.42,25.927,19.924,-2.44439083567
1518676316.84,12500.488,-3.42,25.929,19.935,-2.46825183516
1518676317.85,12500.478,-4.22,25.929,19.924,-2.49179142603
1518676318.85,12500.478,-4.22,25.93,19.935,-2.51503470743
1518676319.85,12500.478,-4.22,25.929,19.914,-2.51237545198
1518676320.85,12500.513,-1.42,25.93,19.946,-2.51065776344
1518676321.85,12500.513,-1.42,25.928,19.924,-2.5098837334
1518676322.85,12500.513,-1.42,25.929,19.935,-2.51117180807
1518676323.85,12500.505,-2.06,25.927,19.924,-2.51246162575
1518676324.85,12500.505,-2.06,25.928,19.935,-2.51375667241
1518676325.85,12500.505,-2.06,25.928,19.924,-2.51506043406
1518676326.85,12500.505,-2.06,25.931,19.935,-2.51216427048
1518676327.85,12500.495,-2.86,25.931,19.946,-2.50880656134
1518676328.85,12500.495,-2.86,25.933,19.946,-2.50498730663
1518676329.85,12500.495,-2.86,25.933,19.946,-2.49439874016
1518676330.85,12500.5,-2.46,25.935,19.903,-2.48344832755
1518676331.85,12500.5,-2.46,25.934,19.924,-2.4721304912
1518676332.85,12500.5,-2.46,25.935,19.935,-2.47095954592
1518676333.85,12500.503,-2.22,25.934,19.957,-2.46978755483
1518676334.85,12500.503,-2.22,25.935,19.957,-2.46861800394
1518676335.85,12500.503,-2.22,25.935,19.935,-2.46745437924
1518676336.85,12500.503,-2.22,25.935,19.967,-2.44562885148
1518676337.85,12500.5,-2.46,25.935,19.946,-2.42379809473
1518676338.85,12500.5,-2.46,25.936,19.946,-2.40194746782
1518676339.85,12500.5,-2.46,25.936,19.946,-2.38841309723
1518676340.85,12500.505,-2.06,25.937,19.967,-2.37404766574
1518676341.85,12500.505,-2.06,25.937,19.978,-2.35884420136
1518676342.85,12500.505,-2.06,25.939,19.967,-2.3594863214
1518676343.85,12500.505,-2.06,25.939,19.967,-2.3608695637
1518676344.85,12500.516,-1.18,25.939,19.967,-2.36300090026
1518676345.85,12500.516,-1.18,25.939,19.989,-2.36588730305
1518676346.85,12500.516,-1.18,25.939,19.967,-2.36217520779
1518676347.85,12500.498,-2.62,25.939,19.967,-2.35722628195
1518676348.85,12500.498,-2.62,25.94,20.0,-2.35104191995
1518676349.85,12500.498,-2.62,25.941,19.989,-2.33113410705
1518676350.85,12500.521,-0.78,25.941,19.989,-2.3120346961
1518676351.85,12500.521,-0.78,25.942,19.989,-2.2937332291
1518676352.86,12500.521,-0.78,25.942,20.0,-2.29774372543
1518676353.85,12500.521,-0.78,25.942,20.0,-2.30929059157
1518676354.85,12500.498,-2.62,25.943,19.989,-2.32070254974
1518676355.85,12500.498,-2.62,25.943,20.0,-2.33199563554
1518676356.85,12500.498,-2.62,25.944,20.0,-2.33934222785
1518676357.85,12500.503,-2.22,25.944,19.989,-2.34686172545
1518676358.85,12500.503,-2.22,25.944,20.01,-2.35456667791
1518676359.86,12500.503,-2.22,25.944,20.0,-2.33753355487
1518676360.86,12500.505,-2.06,25.945,20.0,-2.32011034913
1518676361.86,12500.505,-2.06,25.946,19.989,-2.30228799711
1518676362.85,12500.505,-2.06,25.948,20.0,-2.28943855457
1518676363.85,12500.505,-2.06,25.948,20.0,-2.28237920814
1518676364.85,12500.505,-2.06,25.951,20.0,-2.27496150156
1518676365.86,12500.505,-2.06,25.95,20.0,-2.26718682922
1518676366.86,12500.505,-2.06,25.952,20.0,-2.25248562681
1518676367.86,12500.498,-2.62,25.951,20.0,-2.23700356181
1518676368.86,12500.498,-2.62,25.953,20.01,-2.22073645103
1518676369.86,12500.498,-2.62,25.951,20.01,-2.21719049823
1518676370.86,12500.505,-2.06,25.953,20.01,-2.21444144359
1518676371.86,12500.505,-2.06,25.952,20.01,-2.21249625909
1518676372.86,12500.505,-2.06,25.955,20.01,-2.20905572274
1518676373.86,12500.505,-2.06,25.953,20.0,-2.20248197523
1518676374.86,12500.498,-2.62,25.957,20.042,-2.19662006765
1518676375.86,12500.498,-2.62,25.956,20.021,-2.19147139437
1518676376.86,12500.498,-2.62,25.96,20.042,-2.17935003647
1518676377.86,12500.503,-2.22,25.958,20.021,-2.16846411475
1518676378.86,12500.503,-2.22,25.96,20.021,-2.1588080516
1518676379.86,12500.503,-2.22,25.957,20.01,-2.16985774531
1518676380.86,12500.495,-2.86,25.959,20.032,-2.18135399482
1518676381.86,12500.495,-2.86,25.957,20.021,-2.1933086525
1518676382.86,12500.495,-2.86,25.96,20.0,-2.18497782472
1518676383.86,12500.495,-2.86,25.958,20.042,-2.17278193628
1518676384.86,12500.49,-3.26,25.961,20.021,-2.16209025412
1518676385.86,12500.49,-3.26,25.96,20.032,-2.15289092587
1518676386.86,12500.49,-3.26,25.964,20.032,-2.1602835333
1518676387.86,12500.488,-3.42,25.961,20.032,-2.1675795787
1518676388.86,12500.488,-3.42,25.965,20.032,-2.17478115367
1518676389.86,12500.488,-3.42,25.961,20.042,-2.1763721612
1518676390.86,12500.521,-0.78,25.963,20.042,-2.17955173607
1518676391.86,12500.521,-0.78,25.961,20.021,-2.18431639228
1518676392.86,12500.521,-0.78,25.963,20.032,-2.19066264383
1518676393.86,12500.521,-0.78,25.962,20.032,-2.22371279246
1518676394.86,12500.493,-3.02,25.965,20.042,-2.25772821276
1518676395.86,12500.493,-3.02,25.964,20.053,-2.29272772908
1518676396.86,12500.493,-3.02,25.968,20.042,-2.29075744543
1518676397.86,12500.503,-2.22,25.966,20.032,-2.28856545258
1518676398.86,12500.503,-2.22,25.968,20.053,-2.28613780656
1518676399.86,12500.503,-2.22,25.964,20.021,-2.29541264143
1518676400.86,12500.503,-2.22,25.966,20.053,-2.30448703167
1518676401.86,12500.505,-2.06,25.963,20.053,-2.31335749127
1518676402.86,12500.505,-2.06,25.966,20.042,-2.32202053425
1518676403.86,12500.505,-2.06,25.965,20.075,-2.34867988033
1518676404.86,12500.5,-2.46,25.968,20.053,-2.37498295785
1518676405.86,12500.5,-2.46,25.966,20.053,-2.40094231639
1518676406.86,12500.5,-2.46,25.97,20.053,-2.40708902967
1518676407.87,12500.503,-2.22,25.969,20.053,-2.41368927072
1518676408.87,12500.503,-2.22,25.972,20.075,-2.42073815917
1518676409.86,12500.503,-2.22,25.97,20.064,-2.42730416777
1518676410.86,12500.503,-2.22,25.971,20.064,-2.43404517325
1518676411.86,12500.49,-3.26,25.968,20.064,-2.44095559803
1518676412.86,12500.49,-3.26,25.971,20.075,-2.44802986451
1518676413.87,12500.49,-3.26,25.97,20.064,-2.46157016129
1518676414.87,12500.503,-2.22,25.973,20.075,-2.47516344517
1518676415.87,12500.503,-2.22,25.971,20.085,-2.48880971616
1518676416.87,12500.503,-2.22,25.974,20.085,-2.49071481173
1518676417.86,12500.498,-2.62,25.973,20.053,-2.49292562894
1518676418.87,12500.498,-2.62,25.977,20.075,-2.49543170982
1518676419.87,12500.498,-2.62,25.973,20.096,-2.50590990972
1518676420.87,12500.498,-2.62,25.975,20.075,-2.50710797604
1518676421.87,12500.513,-1.42,25.971,20.064,-2.50747079827
1518676422.87,12500.513,-1.42,25.975,20.096,-2.50698722122
1518676423.87,12500.513,-1.42,25.975,20.064,-2.52273694081
1518676424.87,12500.485,-3.66,25.979,20.085,-2.53842216953
1518676425.87,12500.485,-3.66,25.978,20.075,-2.55404639335
1518676426.87,12500.485,-3.66,25.98,20.075,-2.53150330864
1518676427.87,12500.513,-1.42,25.976,20.096,-2.50897800251
1518676428.87,12500.513,-1.42,25.979,20.085,-2.4864404954
1518676429.87,12500.513,-1.42,25.974,20.075,-2.46770446443
1518676430.87,12500.513,-1.42,25.978,20.096,-2.46752807314
1518676431.87,12500.508,-1.82,25.977,20.096,-2.4682200429
1518676432.87,12500.508,-1.82,25.983,20.096,-2.4697699157
1518676433.87,12500.508,-1.82,25.982,20.085,-2.48112881706
1518676434.87,12500.498,-2.62,25.984,20.085,-2.49217502477
1518676435.87,12500.498,-2.62,25.982,20.096,-2.50290644726
1518676436.87,12500.498,-2.62,25.983,20.107,-2.51398444724
1518676437.87,12500.505,-2.06,25.98,20.107,-2.52448098347
1518676438.87,12500.505,-2.06,25.982,20.107,-2.53439466155
1518676439.87,12500.505,-2.06,25.98,20.096,-2.53757423642
1518676440.87,12500.505,-2.06,25.982,20.107,-2.54058369479
1518676441.87,12500.505,-2.06,25.981,20.096,-2.54341606468
1518676442.87,12500.505,-2.06,25.985,20.107,-2.5460643741
1518676443.87,12500.505,-2.06,25.983,20.085,-2.53889661327
1518676444.87,12500.498,-2.62,25.985,20.118,-2.53294302405
1518676445.87,12500.498,-2.62,25.982,20.096,-2.52818757086
1518676446.87,12500.498,-2.62,25.984,20.118,-2.53270179328
1518676447.87,12500.495,-2.86,25.981,20.107,-2.53707378716
1518676448.87,12500.495,-2.86,25.985,20.107,-2.54129518611
1518676449.87,12500.495,-2.86,25.985,20.096,-2.54535762374
1518676450.87,12500.495,-2.86,25.987,20.107,-2.55115866588
1518676451.87,12500.485,-3.66,25.987,20.118,-2.55741707039
1518676452.87,12500.485,-3.66,25.988,20.096,-2.56412586529
1518676453.87,12500.485,-3.66,25.984,20.107,-2.57485854273
1518676454.87,12500.505,-2.06,25.984,20.118,-2.58524157501
1518676455.88,12500.505,-2.06,25.981,20.118,-2.59527147612
1518676456.87,12500.505,-2.06,25.983,20.128,-2.61151571878
1518676457.87,12500.478,-4.22,25.982,20.128,-2.62782654393
1518676458.87,12500.478,-4.22,25.986,20.128,-2.64420604315
1518676459.87,12500.478,-4.22,25.985,20.128,-2.66065630804
1518676460.87,12500.478,-4.22,25.989,20.118,-2.68128627939
1518676461.88,12500.503,-2.22,25.986,20.128,-2.70225787813
1518676462.88,12500.503,-2.22,25.987,20.128,-2.72357668184
1518676463.88,12500.503,-2.22,25.983,20.128,-2.73920369446
1518676464.87,12500.483,-3.82,25.984,20.128,-2.7558151517
1518676465.87,12500.483,-3.82,25.983,20.128,-2.77341105356
1518676466.88,12500.483,-3.82,25.986,20.16,-2.76258000138
1518676467.88,12500.483,-3.82,25.986,20.139,-2.75112913951
1518676468.88,12500.505,-2.06,25.99,20.139,-2.7390333688
1518676469.88,12500.505,-2.06,25.987,20.139,-2.72626759011
1518676470.88,12500.505,-2.06,25.99,20.15,-2.73580505975
1518676471.88,12500.493,-3.02,25.986,20.15,-2.74611572279
1518676472.88,12500.493,-3.02,25.986,20.15,-2.75719400165
1518676473.88,12500.493,-3.02,25.983,20.128,-2.77081412769
1518676474.88,12500.5,-2.46,25.984,20.15,-2.78398212034
1518676475.88,12500.5,-2.46,25.982,20.128,-2.79669449361
1518676476.88,12500.5,-2.46,25.986,20.15,-2.80664156751
1518676477.88,12500.5,-2.46,25.984,20.15,-2.81463913429
1518676478.88,12500.513,-1.42,25.988,20.15,-2.82221768462
1518676479.88,12500.513,-1.42,25.988,20.15,-2.82937024652
1518676480.88,12500.513,-1.42,25.99,20.15,-2.83635304053
1518676481.88,12500.493,-3.02,25.989,20.16,-2.84342228718
1518676482.88,12500.493,-3.02,25.99,20.15,-2.85057101449
1518676483.88,12500.493,-3.02,25.99,20.15,-2.86532164828
1518676484.88,12500.495,-2.86,25.992,20.15,-2.87930257467
1518676485.88,12500.495,-2.86,25.99,20.15,-2.89251379364
1518676486.88,12500.495,-2.86,25.993,20.128,-2.89726799187
1518676487.88,12500.495,-2.86,25.99,20.171,-2.91244970365
1518676488.88,12500.5,-2.46,25.993,20.16,-2.92806751324
1518676489.88,12500.5,-2.46,25.991,20.16,-2.94412351224
1518676490.88,12500.5,-2.46,25.994,20.15,-2.95378564102
1518676491.88,12500.49,-3.26,25.993,20.16,-2.96293707171
1518676492.88,12500.49,-3.26,25.995,20.16,-2.97157431834
1518676493.88,12500.49,-3.26,25.993,20.182,-2.97765089342
1518676494.88,12500.5,-2.46,25.994,20.16,-2.98388852141
