timestamp,v,temp_c
1531454131.13,7045689.76,21.932
1531454136.3,7045692.19,21.933
1531454141.46,7045689.5,21.93
1531454146.63,7045689.68,21.929
1531454151.8,7045688.83,21.918
1531454156.96,7045690.1,21.924
1531454162.13,7045690.97,21.922
1531454167.29,7045692.09,21.927
1531454172.46,7045691.94,21.916
1531454177.62,7045691.42,21.915
1531454182.79,7045693.12,21.906
1531454187.95,7045693.56,21.91
1531454193.12,7045691.0,21.913
1531454198.29,7045691.32,21.916
1531454203.45,7045693.21,21.89
1531454208.62,7045687.59,21.896
1531454213.78,7045688.49,21.89
1531454218.95,7045689.98,21.902
1531454224.11,7045687.47,21.895
1531454229.28,7045689.0,21.896
1531454234.44,7045688.62,21.883
1531454239.61,7045690.26,21.889
1531454244.78,7045693.45,21.886
1531454249.94,7045693.86,21.886
1531454255.11,7045691.27,21.89
1531454260.27,7045690.64,21.89
1531454265.44,7045693.24,21.883
1531454270.6,7045691.69,21.886
1531454275.77,7045693.19,21.873
1531454280.93,7045695.37,21.876
1531454286.1,7045693.13,21.875
1531454291.27,7045689.54,21.873
1531454296.43,7045690.17,21.872
1531454301.6,7045691.15,21.867
1531454306.76,7045689.17,21.866
1531454311.93,7045690.78,21.873
1531454317.09,7045693.14,21.867
1531454322.26,7045690.57,21.858
1531454327.42,7045687.45,21.846
1531454332.59,7045690.59,21.843
1531454337.76,7045689.83,21.843
1531454342.92,7045689.82,21.844
1531454348.09,7045691.24,21.844
1531454353.25,7045691.07,21.844
1531454358.42,7045690.84,21.84
1531454363.58,7045690.19,21.832
1531454368.75,7045691.22,21.832
1531454373.91,7045691.79,21.837
1531454379.08,7045694.55,21.837
1531454384.24,7045692.24,21.837
1531454389.41,7045692.59,21.827
1531454394.58,7045695.03,21.843
1531454399.74,7045692.61,21.835
1531454404.91,7045691.06,21.838
1531454410.07,7045689.95,21.823
1531454415.24,7045690.75,21.829
1531454420.4,7045689.68,21.83
1531454425.57,7045691.03,21.835
1531454430.73,7045690.77,21.837
1531454435.9,7045692.66,21.827
1531454441.07,7045693.64,21.824
1531454446.23,7045693.82,21.823
1531454451.4,7045691.69,21.815
1531454456.56,7045692.14,21.814
1531454461.73,7045691.85,21.817
1531454466.89,7045693.12,21.815
1531454472.06,7045690.55,21.809
1531454477.22,7045689.6,21.817
1531454482.39,7045690.42,21.814
1531454487.56,7045689.74,21.82
1531454492.72,7045693.05,21.82
1531454497.89,7045693.36,21.823
1531454503.05,7045695.35,21.818
1531454508.22,7045693.99,21.815
1531454513.38,7045693.81,21.811
1531454518.55,7045693.07,21.801
1531454523.71,7045691.76,21.806
1531454528.88,7045688.58,21.811
1531454534.04,7045689.46,21.817
1531454539.21,7045690.85,21.815
1531454544.38,7045687.57,21.815
1531454549.54,7045690.2,21.818
1531454554.71,7045690.4,21.815
1531454559.87,7045691.01,21.812
1531454565.04,7045692.68,21.812
1531454570.2,7045692.08,21.812
1531454575.37,7045689.81,21.815
1531454580.53,7045690.26,21.815
1531454585.7,7045689.16,21.809
1531454590.87,7045690.45,21.818
1531454596.03,7045689.81,21.811
1531454601.2,7045689.03,21.811
1531454606.36,7045689.62,21.783
1531454611.53,7045694.27,21.778
1531454616.69,7045693.59,21.778
1531454621.86,7045691.13,21.774
1531454627.02,7045690.64,21.78
1531454632.19,7045692.0,21.784
1531454637.36,7045691.78,21.791
1531454642.52,7045694.15,21.789
1531454647.69,7045693.79,21.783
1531454652.85,7045688.03,21.792
1531454658.02,7045688.16,21.794
1531454663.18,7045691.7,21.788
1531454668.35,7045690.84,21.778
1531454673.51,7045690.03,21.774
1531454678.68,7045688.59,21.774
1531454683.85,7045691.62,21.778
1531454689.01,7045689.72,21.771
1531454694.18,7045689.75,21.78
1531454699.34,7045689.65,21.752
1531454704.51,7045690.38,21.755
1531454709.67,7045688.75,21.757
1531454714.84,7045690.84,21.755
1531454720.0,7045691.64,21.754
1531454725.17,7045693.24,21.76
1531454730.34,7045693.37,21.762
1531454735.5,7045696.51,21.755
1531454740.67,7045693.08,21.76
1531454745.83,7045692.39,21.766
1531454751.0,7045691.68,21.752
1531454756.16,7045693.61,21.755
1531454761.33,7045692.55,21.734
1531454766.49,7045689.36,21.734
1531454771.66,7045690.61,21.735
1531454776.83,7045692.21,21.739
1531454781.99,7045690.06,21.74
1531454787.16,7045688.71,21.74
1531454792.32,7045688.5,21.763
1531454797.49,7045688.34,21.763
1531454802.65,7045688.28,21.754
1531454807.82,7045689.66,21.752
1531454812.98,7045690.55,21.754
1531454818.15,7045689.07,21.755
1531454823.32,7045690.06,21.768
1531454828.48,7045693.07,21.762
1531454833.65,7045692.78,21.769
1531454838.81,7045692.42,21.774
1531454843.98,7045693.75,21.772
1531454849.14,7045692.07,21.771
1531454854.31,7045692.26,21.78
1531454859.47,7045690.95,21.774
1531454864.64,7045689.96,21.775
1531454869.81,7045689.42,21.78
1531454874.97,7045691.4,21.775
1531454880.14,7045692.26,21.775
1531454885.3,7045691.26,21.795
1531454890.47,7045691.05,21.795
1531454895.63,7045691.64,21.801
1531454900.8,7045689.1,21.801
1531454905.96,7045688.35,21.803
1531454911.13,7045690.77,21.798
1531454916.3,7045691.2,21.818
1531454921.46,7045692.39,21.812
1531454926.63,7045692.47,21.82
1531454931.79,7045690.4,21.821
1531454936.96,7045690.72,21.815
1531454942.12,7045690.91,21.812
1531454947.29,7045692.37,21.806
1531454952.45,7045690.72,21.8
1531454957.62,7045690.16,21.803
1531454962.79,7045692.99,21.811
1531454967.95,7045693.91,21.807
1531454973.12,7045691.89,21.803
1531454978.28,7045690.48,21.818
1531454983.45,7045692.46,21.812
1531454988.61,7045690.43,21.82
1531454993.78,7045690.68,21.815
1531454998.95,7045689.79,21.821
1531455004.11,7045689.69,21.821
1531455009.28,7045689.85,21.83
1531455014.44,7045693.38,21.84
1531455019.61,7045695.44,21.84
1531455024.77,7045692.05,21.835
1531455029.94,7045690.51,21.834
1531455035.1,7045691.73,21.834
1531455040.27,7045690.7,21.853
1531455045.44,7045693.61,21.855
1531455050.6,7045693.95,21.857
1531455055.77,7045691.49,21.86
1531455060.93,7045695.52,21.86
1531455066.1,7045694.04,21.864
1531455071.26,7045691.81,21.867
1531455076.43,7045692.94,21.86
1531455081.59,7045690.62,21.866
1531455086.76,7045690.43,21.857
1531455091.93,7045692.4,21.86
1531455097.09,7045691.64,21.853
1531455102.26,7045692.14,21.867
1531455107.42,7045693.38,21.861
1531455112.59,7045691.69,21.86
1531455117.75,7045693.59,21.866
1531455122.92,7045693.52,21.863
1531455128.08,7045692.56,21.86
1531455133.25,7045691.3,21.873
1531455138.42,7045692.99,21.878
1531455143.58,7045692.71,21.878
1531455148.75,7045693.47,21.873
1531455153.91,7045694.14,21.878
1531455159.08,7045690.92,21.875
1531455164.24,7045692.3,21.872
1531455169.41,7045695.1,21.879
1531455174.57,7045692.56,21.875
1531455179.74,7045692.71,21.876
1531455184.9,7045691.99,21.873
1531455190.07,7045691.83,21.875
1531455195.24,7045692.74,21.876
1531455200.4,7045692.85,21.879
1531455205.57,7045691.29,21.876
1531455210.73,7045692.2,21.873
1531455215.9,7045692.96,21.878
1531455221.06,7045694.65,21.87
1531455226.23,7045694.67,21.886
1531455231.39,7045690.7,21.889
1531455236.56,7045691.58,21.887
1531455241.73,7045692.92,21.886
1531455246.89,7045695.89,21.884
1531455252.06,7045691.55,21.884
1531455257.22,7045690.45,21.879
1531455262.39,7045692.96,21.889
1531455267.55,7045694.21,21.89
1531455272.72,7045696.03,21.883
1531455277.88,7045693.53,21.883
1531455283.05,7045695.33,21.881
1531455288.22,7045692.94,21.887
1531455293.38,7045692.69,21.886
1531455298.55,7045693.21,21.879
1531455303.71,7045692.78,21.883
1531455308.88,7045691.55,21.89
1531455314.04,7045691.66,21.886
1531455319.21,7045690.18,21.907
1531455324.37,7045692.13,21.892
1531455329.54,7045690.23,21.902
1531455334.7,7045689.31,21.909
1531455339.87,7045691.17,21.902
1531455345.04,7045692.29,21.91
1531455350.2,7045691.0,21.91
1531455355.37,7045693.07,21.913
1531455360.53,7045693.11,21.919
1531455365.7,7045690.66,21.915
1531455370.86,7045692.72,21.906
1531455376.03,7045694.07,21.918
1531455381.19,7045691.05,21.912
1531455386.36,7045692.44,21.921
1531455391.53,7045691.91,21.909
1531455396.69,7045693.08,21.909
1531455401.86,7045692.97,21.91
1531455407.02,7045691.05,21.907
1531455412.19,7045691.54,21.921
1531455417.35,7045692.97,21.924
1531455422.52,7045691.28,21.916
1531455427.68,7045691.93,21.913
1531455432.85,7045694.83,21.912
1531455438.02,7045695.11,21.91
1531455443.18,7045695.12,21.906
1531455448.35,7045692.7,21.906
1531455453.51,7045691.15,21.909
1531455458.68,7045690.23,21.915
1531455463.84,7045689.92,21.91
1531455469.01,7045691.46,21.913
1531455474.17,7045692.34,21.899
1531455479.34,7045693.56,21.892
1531455484.51,7045690.96,21.893
1531455489.67,7045690.84,21.901
1531455494.84,7045691.72,21.901
1531455500.0,7045692.97,21.898
1531455505.17,7045694.98,21.901
1531455510.33,7045695.37,21.895
1531455515.5,7045696.19,21.889
1531455520.66,7045693.63,21.893
1531455525.83,7045693.57,21.893
1531455531.0,7045694.16,21.898
1531455536.16,7045693.97,21.87
1531455541.33,7045695.17,21.879
1531455546.49,7045692.15,21.878
1531455551.66,7045689.73,21.87
1531455556.82,7045689.82,21.864
1531455561.99,7045691.65,21.864
1531455567.15,7045693.12,21.864
1531455572.32,7045690.83,21.873
1531455577.48,7045691.36,21.863
1531455582.65,7045689.83,21.878
1531455587.82,7045692.7,21.864
1531455592.98,7045693.02,21.864
1531455598.15,7045693.08,21.867
1531455603.31,7045693.46,21.87
1531455608.48,7045694.89,21.861
1531455613.64,7045693.87,21.866
1531455618.81,7045691.61,21.866
1531455623.97,7045692.01,21.85
1531455629.14,7045692.75,21.832
1531455634.31,7045689.97,21.837
1531455639.47,7045692.72,21.837
1531455644.64,7045692.8,21.837
1531455649.8,7045690.84,21.837
1531455654.97,7045691.53,21.829
1531455660.13,7045691.88,21.834
1531455665.3,7045693.0,21.827
1531455670.46,7045693.3,21.829
1531455675.63,7045691.58,21.832
1531455680.8,7045693.55,21.834
1531455685.96,7045690.89,21.832
1531455691.13,7045689.55,21.826
1531455696.29,7045693.13,21.829
1531455701.46,7045693.1,21.823
1531455706.62,7045691.57,21.823
1531455711.79,7045693.08,21.823
1531455716.95,7045694.42,21.823
1531455722.12,7045693.94,21.815
1531455727.28,7045694.37,21.814
1531455732.45,7045695.21,21.82
1531455737.62,7045693.81,21.823
1531455742.78,7045692.64,21.815
1531455747.95,7045692.29,21.812
1531455753.11,7045693.63,21.811
1531455758.28,7045695.77,21.809
1531455763.44,7045691.97,21.798
1531455768.61,7045692.05,21.807
1531455773.77,7045694.31,21.807
1531455778.94,7045693.0,21.798
1531455784.11,7045693.91,21.801
1531455789.27,7045692.69,21.798
1531455794.44,7045689.77,21.803
1531455799.6,7045690.33,21.803
1531455804.77,7045690.44,21.807
1531455809.93,7045691.03,21.804
1531455815.1,7045690.51,21.806
1531455820.26,7045690.12,21.804
1531455825.43,7045690.43,21.811
1531455830.6,7045689.49,21.807
1531455835.76,7045693.1,21.804
1531455840.93,7045692.14,21.811
1531455846.09,7045691.12,21.794
1531455851.26,7045691.62,21.788
1531455856.42,7045691.48,21.798
1531455861.59,7045695.31,21.791
1531455866.75,7045692.49,21.792
1531455871.92,7045692.55,21.792
1531455877.08,7045690.94,21.786
1531455882.25,7045689.24,21.781
1531455887.42,7045692.15,21.783
1531455892.58,7045693.34,21.783
1531455897.75,7045694.99,21.781
1531455902.91,7045693.18,21.784
1531455908.08,7045690.99,21.771
1531455913.24,7045692.37,21.771
1531455918.41,7045695.38,21.765
1531455923.57,7045692.66,21.766
1531455928.74,7045692.41,21.745
1531455933.91,7045692.86,21.745
1531455939.07,7045690.23,21.688
1531455944.24,7045688.0,21.69
1531455949.4,7045691.24,21.677
1531455954.57,7045693.5,21.677
1531455959.73,7045693.76,21.676
1531455964.9,7045693.21,21.686
1531455970.06,7045695.06,21.708
1531455975.23,7045694.06,21.716
1531455980.4,7045692.57,21.711
1531455985.56,7045693.23,21.722
1531455990.73,7045692.16,21.716
1531455995.89,7045691.28,21.711
1531456001.06,7045691.12,21.716
1531456006.22,7045688.75,21.712
1531456011.39,7045690.38,21.708
1531456016.55,7045692.41,21.719
1531456021.72,7045691.15,21.716
1531456026.89,7045693.69,21.712
1531456032.05,7045694.83,21.728
1531456037.22,7045691.68,21.722
1531456042.38,7045691.42,21.723
1531456047.55,7045694.16,21.729
1531456052.71,7045693.28,21.731
1531456057.88,7045695.83,21.729
1531456063.04,7045694.33,21.745
1531456068.21,7045691.48,21.749
1531456073.38,7045692.85,21.737
1531456078.54,7045694.45,21.742
1531456083.71,7045694.34,21.737
1531456088.87,7045693.05,21.737
1531456094.04,7045692.75,21.742
1531456099.2,7045689.9,21.74
1531456104.37,7045692.06,21.731
1531456109.53,7045690.39,21.746
1531456114.7,7045689.88,21.743
1531456119.86,7045690.22,21.745
1531456125.03,7045693.82,21.755
1531456130.2,7045692.3,21.76
1531456135.36,7045694.85,21.755
1531456140.53,7045693.13,21.754
1531456145.69,7045690.32,21.762
1531456150.86,7045690.35,21.757
1531456156.02,7045691.53,21.769
1531456161.19,7045689.58,21.772
1531456166.35,7045691.62,21.774
1531456171.52,7045691.68,21.763
1531456176.69,7045691.29,21.771
1531456181.85,7045691.1,21.771
1531456187.02,7045693.56,21.794
1531456192.18,7045692.16,21.789
1531456197.35,7045691.29,21.792
1531456202.51,7045690.26,21.791
1531456207.68,7045692.08,21.792
1531456212.84,7045694.19,21.792
1531456218.01,7045690.41,21.807
1531456223.18,7045690.89,21.806
1531456228.34,7045693.03,21.809
1531456233.51,7045690.75,21.815
1531456238.67,7045693.83,21.807
1531456243.84,7045692.87,21.823
1531456249.0,7045693.74,21.823
1531456254.17,7045693.85,21.823
1531456259.33,7045695.52,21.823
1531456264.5,7045693.47,21.812
1531456269.67,7045693.48,21.821
1531456274.83,7045693.28,21.826
1531456280.0,7045694.99,21.84
1531456285.16,7045696.37,21.841
1531456290.33,7045694.73,21.841
1531456295.49,7045692.03,21.84
1531456300.66,7045692.43,21.843
1531456305.82,7045690.41,21.837
1531456310.99,7045689.93,21.837
1531456316.16,7045690.97,21.841
1531456321.32,7045691.45,21.838
1531456326.49,7045695.4,21.838
1531456331.65,7045695.99,21.837
1531456336.82,7045695.05,21.838
1531456341.98,7045696.05,21.844
1531456347.15,7045695.19,21.84
1531456352.31,7045693.03,21.849
1531456357.48,7045695.42,21.847
1531456362.65,7045694.45,21.855
1531456367.81,7045696.04,21.849
1531456372.98,7045697.65,21.855
1531456378.14,7045691.89,21.858
1531456383.31,7045693.17,21.863
1531456388.47,7045694.28,21.86
1531456393.64,7045691.53,21.861
1531456398.8,7045691.52,21.86
1531456403.97,7045694.2,21.861
1531456409.14,7045691.64,21.867
1531456414.3,7045690.11,21.866
1531456419.47,7045693.93,21.861
1531456424.63,7045692.8,21.866
1531456429.8,7045692.78,21.861
1531456434.96,7045694.39,21.872
1531456440.13,7045691.99,21.869
1531456445.29,7045690.29,21.87
1531456450.46,7045693.37,21.873
1531456455.62,7045693.02,21.872
1531456460.79,7045692.53,21.867
1531456465.96,7045693.3,21.884
1531456471.12,7045688.95,21.884
1531456476.29,7045690.3,21.878
1531456481.45,7045692.92,21.884
1531456486.62,7045692.51,21.883
1531456491.78,7045691.89,21.881
1531456496.95,7045692.88,21.896
1531456502.11,7045692.65,21.898
1531456507.28,7045693.29,21.892
1531456512.45,7045693.44,21.893
1531456517.61,7045693.5,21.887
1531456522.78,7045696.7,21.893
1531456527.94,7045695.21,21.899
1531456533.11,7045691.93,21.901
1531456538.27,7045692.42,21.898
1531456543.44,7045694.5,21.89
1531456548.6,7045694.32,21.896
1531456553.77,7045694.37,21.899
1531456558.94,7045694.0,21.89
1531456564.1,7045694.14,21.896
1531456569.27,7045693.21,21.896
1531456574.43,7045690.22,21.89
1531456579.6,7045692.36,21.892
1531456584.76,7045691.21,21.895
1531456589.93,7045691.15,21.892
1531456595.09,7045693.09,21.893
1531456600.26,7045691.17,21.902
1531456605.42,7045691.96,21.887
1531456610.59,7045692.31,21.887
1531456615.76,7045692.22,21.896
1531456620.92,7045694.47,21.884
1531456626.09,7045694.84,21.886
1531456631.25,7045694.96,21.896
1531456636.42,7045695.58,21.886
1531456641.58,7045694.49,21.879
1531456646.75,7045692.31,21.876
1531456651.91,7045694.52,21.876
1531456657.08,7045691.1,21.879
1531456662.25,7045689.91,21.881
1531456667.41,7045690.3,21.876
1531456672.58,7045690.99,21.875
1531456677.74,7045690.69,21.87
1531456682.91,7045690.7,21.878
1531456688.07,7045690.26,21.866
1531456693.24,7045693.89,21.873
1531456698.4,7045693.88,21.863
1531456703.57,7045692.46,21.872
1531456708.73,7045688.67,21.869
1531456713.9,7045689.76,21.853
1531456719.07,7045690.96,21.864
1531456724.23,7045688.96,21.864
1531456729.4,7045689.41,21.866
1531456734.56,7045691.02,21.87
1531456739.73,7045691.34,21.875
1531456744.89,7045690.69,21.858
1531456750.06,7045694.2,21.861
1531456755.22,7045692.0,21.857
1531456760.39,7045692.98,21.861
1531456765.56,7045693.41,21.85
1531456770.72,7045694.27,21.858
1531456775.89,7045693.79,21.829
1531456781.05,7045693.32,21.835
1531456786.22,7045693.76,21.834
1531456791.38,7045692.67,21.829
1531456796.55,7045692.71,21.83
1531456801.71,7045694.69,21.821
1531456806.88,7045690.01,21.809
1531456812.05,7045690.43,21.815
1531456817.21,7045693.38,21.807
1531456822.38,7045691.11,21.807
1531456827.54,7045694.26,21.814
1531456832.71,7045695.22,21.806
1531456837.87,7045691.77,21.791
1531456843.04,7045692.71,21.8
1531456848.2,7045696.63,21.791
1531456853.37,7045690.84,21.789
1531456858.53,7045688.73,21.792
1531456863.7,7045691.99,21.792
1531456868.87,7045690.79,21.769
1531456874.03,7045692.0,21.771
1531456879.2,7045691.42,21.775
1531456884.36,7045691.11,21.766
1531456889.53,7045693.83,21.771
1531456894.69,7045694.33,21.765
1531456899.86,7045692.65,21.746
1531456905.02,7045693.14,21.74
1531456910.19,7045694.53,21.745
1531456915.36,7045697.18,21.751
1531456920.52,7045693.28,21.757
1531456925.69,7045692.48,21.751
1531456930.85,7045692.98,21.739
1531456936.02,7045692.97,21.739
1531456941.18,7045693.62,21.745
1531456946.35,7045692.93,21.758
1531456951.51,7045693.77,21.743
1531456956.68,7045692.84,21.742
1531456961.85,7045691.46,21.705
1531456967.01,7045694.43,21.708
1531456972.18,7045691.25,21.705
1531456977.34,7045691.67,21.712
1531456982.51,7045691.63,21.714
1531456987.67,7045693.91,21.712
1531456992.84,7045693.29,21.737
1531456998.0,7045692.51,21.734
1531457003.17,7045693.53,21.739
1531457008.33,7045697.03,21.731
1531457013.5,7045695.07,21.735
1531457018.67,7045691.01,21.729
1531457023.83,7045690.52,21.726
1531457029.0,7045690.75,21.726
1531457034.16,7045692.49,21.728
1531457039.33,7045692.31,21.735
1531457044.49,7045693.79,21.732
1531457049.66,7045693.64,21.732
1531457054.82,7045691.54,21.726
1531457059.99,7045690.43,21.725
1531457065.16,7045694.2,21.734
1531457070.32,7045693.43,21.735
1531457075.49,7045691.44,21.729
1531457080.65,7045692.43,21.734
1531457085.82,7045692.62,21.752
1531457090.98,7045692.17,21.745
1531457096.15,7045694.94,21.745
1531457101.31,7045694.76,21.745
1531457106.48,7045693.42,21.746
1531457111.65,7045694.55,21.737
1531457116.81,7045696.97,21.754
1531457121.98,7045697.27,21.751
1531457127.14,7045696.02,21.754
1531457132.31,7045690.95,21.748
1531457137.47,7045693.05,21.749
1531457142.64,7045691.6,21.755
1531457147.8,7045691.68,21.772
1531457152.97,7045692.91,21.769
1531457158.14,7045690.1,21.777
1531457163.3,7045692.44,21.777
1531457168.47,7045690.59,21.786
1531457173.63,7045689.49,21.781
1531457178.8,7045691.75,21.784
1531457183.96,7045691.11,21.784
1531457189.13,7045691.33,21.781
1531457194.29,7045691.66,21.781
1531457199.46,7045692.49,21.784
1531457204.62,7045689.64,21.784
1531457209.79,7045691.88,21.798
1531457214.96,7045694.32,21.792
