timestamp,v,temp_c
1528953291.82,7045685.05,21.466
1528953296.96,7045686.43,21.483
1528953302.1,7045683.67,21.496
1528953307.24,7045685.75,21.486
1528953312.38,7045686.34,21.492
1528953317.52,7045685.2,21.489
1528953322.66,7045684.36,21.489
1528953327.8,7045685.33,21.483
1528953332.94,7045684.28,21.498
1528953338.07,7045684.27,21.492
1528953343.21,7045684.87,21.492
1528953348.35,7045683.59,21.492
1528953353.49,7045683.61,21.489
1528953358.63,7045683.83,21.496
1528953363.77,7045682.81,21.5
1528953368.91,7045682.06,21.493
1528953374.05,7045684.66,21.504
1528953379.19,7045684.35,21.503
1528953384.33,7045683.79,21.503
1528953389.47,7045685.33,21.509
1528953394.61,7045686.75,21.501
1528953399.75,7045687.03,21.501
1528953404.88,7045685.94,21.504
1528953410.02,7045685.66,21.496
1528953415.16,7045686.45,21.503
1528953420.3,7045685.85,21.495
1528953425.44,7045685.65,21.47
1528953430.58,7045688.05,21.473
1528953435.72,7045686.3,21.47
1528953440.86,7045685.9,21.466
1528953446.0,7045685.72,21.472
1528953451.14,7045685.31,21.47
1528953456.28,7045684.35,21.457
1528953461.42,7045684.75,21.455
1528953466.56,7045685.5,21.454
1528953471.69,7045681.92,21.455
1528953476.83,7045683.94,21.45
1528953481.97,7045685.58,21.444
1528953487.11,7045684.89,21.44
1528953492.25,7045685.24,21.429
1528953497.39,7045684.56,21.429
1528953502.53,7045684.08,21.417
1528953507.67,7045685.35,21.418
1528953512.81,7045684.5,21.412
1528953517.95,7045685.62,21.409
1528953523.09,7045684.86,21.394
1528953528.23,7045684.79,21.394
1528953533.37,7045684.03,21.389
1528953538.5,7045684.16,21.394
1528953543.64,7045684.45,21.388
1528953548.78,7045684.9,21.395
1528953553.92,7045685.44,21.426
1528953559.06,7045683.5,21.432
1528953564.2,7045686.19,21.434
1528953569.34,7045686.38,21.438
1528953574.48,7045685.47,21.434
1528953579.62,7045684.23,21.435
1528953584.76,7045683.64,21.438
1528953589.89,7045683.44,21.423
1528953595.03,7045684.3,21.423
1528953600.17,7045684.98,21.403
1528953605.31,7045682.36,21.406
1528953610.45,7045683.23,21.417
1528953615.59,7045684.46,21.414
1528953620.73,7045683.42,21.412
1528953625.87,7045685.31,21.409
1528953631.01,7045684.83,21.412
1528953636.15,7045683.21,21.406
1528953641.29,7045685.71,21.398
1528953646.43,7045684.16,21.392
1528953651.57,7045684.81,21.394
1528953656.71,7045686.66,21.385
1528953661.85,7045682.63,21.38
1528953666.99,7045683.43,21.377
1528953672.13,7045682.39,21.383
1528953677.27,7045682.55,21.383
1528953682.41,7045682.26,21.38
1528953687.55,7045683.21,21.382
1528953692.69,7045685.61,21.375
1528953697.83,7045682.09,21.389
1528953702.97,7045683.01,21.398
1528953708.11,7045683.68,21.395
1528953713.25,7045687.98,21.401
1528953718.39,7045686.77,21.395
1528953723.53,7045685.23,21.401
1528953728.66,7045685.13,21.406
1528953733.81,7045684.77,21.412
1528953738.95,7045684.17,21.403
1528953744.08,7045682.21,21.417
1528953749.22,7045684.07,21.409
1528953754.36,7045681.72,21.409
1528953759.5,7045683.12,21.411
1528953764.64,7045683.57,21.406
1528953769.78,7045682.96,21.412
1528953774.92,7045684.04,21.415
1528953780.06,7045684.27,21.415
1528953785.2,7045683.38,21.415
1528953790.34,7045687.17,21.406
1528953795.48,7045686.97,21.412
1528953800.62,7045684.31,21.417
1528953805.76,7045683.9,21.424
1528953810.9,7045686.48,21.48
1528953816.04,7045683.08,21.477
1528953821.17,7045685.37,21.472
1528953826.31,7045685.36,21.473
1528953831.45,7045684.84,21.473
1528953836.59,7045684.93,21.484
1528953841.73,7045684.43,21.486
1528953846.87,7045684.98,21.477
1528953852.01,7045685.42,21.477
1528953857.15,7045684.66,21.483
1528953862.29,7045684.12,21.487
1528953867.43,7045682.89,21.48
1528953872.57,7045684.6,21.489
1528953877.71,7045683.09,21.493
1528953882.85,7045684.26,21.489
1528953887.99,7045686.22,21.495
1528953893.13,7045686.09,21.489
1528953898.27,7045684.0,21.487
1528953903.41,7045684.79,21.487
1528953908.55,7045685.04,21.492
1528953913.69,7045685.69,21.49
1528953918.83,7045684.87,21.495
1528953923.96,7045683.97,21.492
1528953929.1,7045682.99,21.496
1528953934.24,7045683.17,21.5
1528953939.38,7045683.6,21.578
1528953944.52,7045683.91,21.588
1528953949.66,7045686.03,21.59
1528953954.8,7045685.4,21.584
1528953959.94,7045684.75,21.573
1528953965.08,7045684.72,21.591
1528953970.22,7045685.68,21.591
1528953975.36,7045686.11,21.585
1528953980.5,7045688.36,21.581
1528953985.64,7045685.84,21.59
1528953990.78,7045686.11,21.587
1528953995.92,7045685.01,21.59
1528954001.06,7045684.67,21.585
1528954006.2,7045683.77,21.593
1528954011.34,7045684.24,21.584
1528954016.48,7045686.17,21.593
1528954021.62,7045683.15,21.588
1528954026.76,7045684.05,21.598
1528954031.89,7045684.21,21.59
1528954037.03,7045688.69,21.593
1528954042.17,7045688.8,21.595
1528954047.31,7045684.71,21.593
1528954052.45,7045686.16,21.595
1528954057.59,7045685.22,21.587
1528954062.73,7045684.22,21.595
1528954067.87,7045682.71,21.648
1528954073.01,7045683.91,21.659
1528954078.15,7045683.97,21.645
1528954083.29,7045685.37,21.647
1528954088.43,7045689.41,21.654
1528954093.57,7045687.24,21.65
1528954098.71,7045685.24,21.644
1528954103.84,7045685.47,21.653
1528954108.98,7045684.99,21.654
1528954114.12,7045686.8,21.651
1528954119.26,7045683.52,21.64
1528954124.4,7045683.71,21.651
1528954129.54,7045683.42,21.651
1528954134.68,7045682.05,21.653
1528954139.82,7045683.65,21.65
1528954144.96,7045685.09,21.654
1528954150.1,7045683.18,21.654
1528954155.23,7045683.43,21.648
1528954160.37,7045684.92,21.656
1528954165.51,7045688.73,21.65
1528954170.65,7045689.77,21.65
1528954175.79,7045686.79,21.653
1528954180.93,7045683.83,21.662
1528954186.07,7045685.6,21.653
1528954191.21,7045683.49,21.663
1528954196.35,7045683.86,21.639
1528954201.49,7045684.85,21.636
1528954206.63,7045684.85,21.637
1528954211.76,7045686.17,21.63
1528954216.9,7045685.56,21.621
1528954222.04,7045684.04,21.616
1528954227.18,7045685.81,21.624
1528954232.32,7045683.4,21.617
1528954237.46,7045684.2,21.61
1528954242.6,7045684.73,21.616
1528954247.74,7045686.17,21.613
1528954252.88,7045687.96,21.614
1528954258.01,7045686.31,21.605
1528954263.15,7045684.62,21.61
1528954268.29,7045688.98,21.611
1528954273.43,7045688.07,21.613
1528954278.57,7045685.41,21.616
1528954283.71,7045683.07,21.607
1528954288.85,7045681.51,21.599
1528954293.99,7045681.68,21.595
1528954299.13,7045679.95,21.601
1528954304.27,7045683.11,21.599
1528954309.41,7045685.29,21.598
1528954314.54,7045684.36,21.588
1528954319.68,7045682.92,21.584
1528954324.82,7045684.46,21.529
1528954329.96,7045686.83,21.519
1528954335.1,7045684.73,21.527
1528954340.24,7045684.4,21.516
1528954345.38,7045685.26,21.509
1528954350.52,7045683.84,21.516
1528954355.66,7045686.59,21.515
1528954360.8,7045684.88,21.516
1528954365.94,7045683.48,21.51
1528954371.08,7045685.27,21.509
1528954376.22,7045685.58,21.513
1528954381.36,7045684.65,21.503
1528954386.5,7045682.95,21.503
1528954391.64,7045684.03,21.507
1528954396.77,7045683.12,21.515
1528954401.91,7045683.66,21.513
1528954407.05,7045685.3,21.51
1528954412.19,7045685.77,21.519
1528954417.33,7045683.6,21.518
1528954422.47,7045684.71,21.527
1528954427.61,7045685.25,21.527
1528954432.75,7045685.56,21.533
1528954437.89,7045686.43,21.538
1528954443.03,7045683.56,21.536
1528954448.17,7045683.83,21.535
1528954453.31,7045687.47,21.529
1528954458.45,7045684.3,21.526
1528954463.59,7045684.28,21.516
1528954468.73,7045685.49,21.519
1528954473.87,7045681.99,21.516
1528954479.01,7045683.68,21.518
1528954484.14,7045685.67,21.512
1528954489.28,7045685.23,21.509
1528954494.42,7045686.3,21.51
1528954499.56,7045686.26,21.506
1528954504.7,7045684.39,21.51
1528954509.84,7045683.14,21.513
1528954514.98,7045685.92,21.501
1528954520.12,7045685.02,21.512
1528954525.26,7045685.48,21.504
1528954530.4,7045684.0,21.503
1528954535.53,7045684.98,21.501
1528954540.67,7045687.38,21.495
1528954545.81,7045685.53,21.492
1528954550.95,7045686.17,21.492
1528954556.09,7045683.12,21.487
1528954561.23,7045682.48,21.49
1528954566.37,7045684.86,21.481
1528954571.51,7045685.26,21.48
1528954576.65,7045686.86,21.467
1528954581.79,7045683.89,21.42
1528954586.93,7045685.24,21.406
1528954592.07,7045685.64,21.406
1528954597.21,7045682.85,21.412
1528954602.34,7045682.64,21.412
1528954607.48,7045682.48,21.412
1528954612.62,7045682.97,21.423
1528954617.76,7045681.22,21.426
1528954622.9,7045683.44,21.431
1528954628.04,7045684.37,21.434
1528954633.18,7045683.74,21.438
1528954638.32,7045684.37,21.426
1528954643.46,7045683.57,21.429
1528954648.6,7045683.61,21.431
1528954653.74,7045685.38,21.431
1528954658.88,7045685.2,21.437
1528954664.02,7045686.0,21.437
1528954669.16,7045685.24,21.435
1528954674.3,7045683.68,21.438
1528954679.43,7045683.68,21.434
1528954684.57,7045684.32,21.437
1528954689.71,7045683.96,21.421
1528954694.85,7045683.0,21.412
1528954699.99,7045682.66,21.412
1528954705.13,7045683.03,21.421
1528954710.27,7045682.0,21.362
1528954715.41,7045683.34,21.359
1528954720.55,7045685.05,21.366
1528954725.69,7045686.73,21.368
1528954730.83,7045685.84,21.366
1528954735.97,7045685.01,21.369
1528954741.1,7045684.88,21.374
1528954746.24,7045683.77,21.371
1528954751.38,7045686.25,21.365
1528954756.52,7045684.75,21.36
1528954761.66,7045683.13,21.355
1528954766.8,7045685.43,21.371
1528954771.94,7045681.9,21.368
1528954777.08,7045682.04,21.365
1528954782.22,7045684.34,21.374
1528954787.36,7045683.74,21.369
1528954792.5,7045683.84,21.365
1528954797.63,7045680.62,21.36
1528954802.77,7045684.89,21.369
1528954807.91,7045685.83,21.366
1528954813.05,7045683.86,21.365
1528954818.19,7045682.62,21.363
1528954823.33,7045683.81,21.355
1528954828.47,7045685.38,21.368
1528954833.61,7045685.53,21.354
1528954838.75,7045688.39,21.408
1528954843.89,7045686.8,21.409
1528954849.03,7045684.54,21.401
1528954854.16,7045685.42,21.401
1528954859.3,7045683.5,21.403
1528954864.44,7045681.05,21.394
1528954869.58,7045681.39,21.394
1528954874.72,7045681.76,21.395
1528954879.86,7045683.3,21.389
1528954885.0,7045683.43,21.398
1528954890.14,7045685.53,21.388
1528954895.28,7045683.08,21.388
1528954900.42,7045683.05,21.386
1528954905.56,7045685.72,21.382
1528954910.69,7045686.11,21.375
1528954915.83,7045685.06,21.378
1528954920.97,7045685.43,21.38
1528954926.11,7045684.73,21.372
1528954931.25,7045686.5,21.371
1528954936.39,7045684.89,21.375
1528954941.53,7045685.41,21.366
1528954946.67,7045685.93,21.36
1528954951.81,7045685.13,21.357
1528954956.95,7045687.12,21.36
1528954962.09,7045685.67,21.354
1528954967.23,7045684.94,21.434
1528954972.36,7045684.83,21.432
1528954977.5,7045684.78,21.435
1528954982.64,7045683.49,21.437
1528954987.78,7045682.46,21.443
1528954992.92,7045681.94,21.443
1528954998.06,7045682.74,21.454
1528955003.2,7045685.73,21.444
1528955008.34,7045683.8,21.45
1528955013.48,7045684.96,21.457
1528955018.62,7045685.49,21.449
1528955023.76,7045685.17,21.45
1528955028.9,7045685.98,21.449
1528955034.04,7045684.13,21.454
1528955039.18,7045685.81,21.455
1528955044.32,7045685.88,21.449
1528955049.46,7045684.38,21.452
1528955054.6,7045682.67,21.449
1528955059.73,7045684.0,21.455
1528955064.87,7045681.41,21.447
1528955070.01,7045682.62,21.446
1528955075.15,7045682.12,21.455
1528955080.29,7045681.3,21.458
1528955085.43,7045682.89,21.45
1528955090.57,7045684.66,21.454
1528955095.71,7045682.16,21.512
1528955100.85,7045684.06,21.515
1528955105.99,7045681.75,21.518
1528955111.13,7045682.77,21.513
1528955116.26,7045683.5,21.521
1528955121.4,7045680.89,21.524
1528955126.54,7045684.38,21.516
1528955131.68,7045685.36,21.513
1528955136.82,7045686.02,21.518
1528955141.96,7045684.89,21.521
1528955147.1,7045684.16,21.527
1528955152.24,7045684.09,21.526
1528955157.38,7045685.12,21.533
1528955162.52,7045683.49,21.532
1528955167.66,7045682.35,21.53
1528955172.79,7045681.6,21.532
1528955177.93,7045681.34,21.535
1528955183.07,7045682.46,21.529
1528955188.21,7045682.17,21.529
1528955193.35,7045683.26,21.532
1528955198.49,7045681.03,21.535
1528955203.63,7045684.05,21.538
1528955208.77,7045683.62,21.541
1528955213.91,7045684.37,21.538
1528955219.04,7045683.57,21.535
1528955224.19,7045683.54,21.598
1528955229.32,7045682.26,21.596
1528955234.46,7045684.22,21.605
1528955239.6,7045685.42,21.593
1528955244.74,7045682.32,21.599
1528955249.88,7045681.66,21.601
1528955255.02,7045681.21,21.602
1528955260.16,7045681.21,21.607
1528955265.3,7045681.52,21.608
1528955270.44,7045682.59,21.604
1528955275.58,7045685.64,21.611
1528955280.71,7045684.98,21.608
1528955285.85,7045685.07,21.61
1528955290.99,7045689.31,21.604
1528955296.13,7045686.41,21.613
1528955301.27,7045689.35,21.605
1528955306.41,7045688.65,21.604
1528955311.55,7045685.2,21.613
1528955316.69,7045684.7,21.611
1528955321.83,7045685.48,21.613
1528955326.97,7045686.42,21.607
1528955332.11,7045685.8,21.613
1528955337.25,7045685.47,21.61
1528955342.39,7045685.38,21.605
1528955347.52,7045685.79,21.613
1528955352.66,7045685.86,21.633
1528955357.8,7045685.08,21.634
1528955362.94,7045685.21,21.625
1528955368.08,7045687.68,21.642
1528955373.22,7045684.64,21.631
1528955378.36,7045683.71,21.639
1528955383.5,7045685.55,21.64
1528955388.64,7045682.81,21.64
1528955393.77,7045684.44,21.631
1528955398.91,7045682.96,21.64
1528955404.05,7045683.73,21.634
1528955409.19,7045682.71,21.637
1528955414.33,7045685.44,21.639
1528955419.47,7045686.27,21.636
1528955424.61,7045685.13,21.634
1528955429.75,7045684.1,21.637
1528955434.89,7045684.03,21.639
1528955440.03,7045684.47,21.645
1528955445.17,7045682.26,21.648
1528955450.31,7045683.53,21.637
1528955455.45,7045684.02,21.65
1528955460.59,7045684.47,21.644
1528955465.72,7045684.43,21.645
1528955470.86,7045684.72,21.653
1528955476.0,7045686.03,21.651
1528955481.14,7045684.3,21.613
1528955486.28,7045684.67,21.624
1528955491.42,7045685.33,21.616
1528955496.56,7045682.77,21.622
1528955501.7,7045684.66,21.613
1528955506.84,7045686.57,21.613
1528955511.98,7045685.46,21.614
1528955517.12,7045684.55,21.619
1528955522.26,7045686.66,21.619
1528955527.4,7045684.48,21.617
1528955532.54,7045683.05,21.619
1528955537.68,7045683.25,21.619
1528955542.82,7045682.55,21.619
1528955547.95,7045684.22,21.627
1528955553.09,7045683.9,21.622
1528955558.23,7045681.56,21.614
1528955563.37,7045683.99,21.627
1528955568.51,7045682.83,21.617
1528955573.65,7045684.38,21.627
1528955578.79,7045683.41,21.622
1528955583.93,7045683.3,21.625
1528955589.07,7045683.64,21.627
1528955594.21,7045683.88,21.633
1528955599.35,7045684.48,21.628
1528955604.49,7045682.3,21.627
1528955609.63,7045683.85,21.545
1528955614.77,7045684.07,21.544
1528955619.91,7045684.46,21.545
1528955625.05,7045683.8,21.545
1528955630.18,7045684.71,21.547
1528955635.32,7045687.72,21.536
1528955640.46,7045685.7,21.538
1528955645.6,7045684.99,21.536
1528955650.74,7045684.77,21.533
1528955655.88,7045684.45,21.529
1528955661.02,7045686.2,21.523
1528955666.16,7045687.86,21.513
1528955671.3,7045683.42,21.524
1528955676.44,7045685.05,21.516
1528955681.58,7045684.69,21.504
1528955686.71,7045683.05,21.507
1528955691.85,7045683.38,21.501
1528955696.99,7045685.74,21.501
1528955702.13,7045685.23,21.506
1528955707.27,7045684.49,21.506
1528955712.41,7045682.76,21.507
1528955717.55,7045684.65,21.509
1528955722.69,7045687.22,21.513
1528955727.83,7045684.25,21.507
1528955732.97,7045687.26,21.498
1528955738.11,7045684.39,21.5
1528955743.25,7045684.85,21.495
1528955748.38,7045683.18,21.509
1528955753.52,7045682.44,21.503
1528955758.66,7045681.8,21.504
1528955763.8,7045681.38,21.509
1528955768.94,7045682.92,21.516
1528955774.08,7045684.54,21.513
1528955779.22,7045684.74,21.512
1528955784.36,7045685.93,21.513
1528955789.5,7045684.78,21.512
1528955794.64,7045685.64,21.51
1528955799.78,7045686.19,21.516
1528955804.92,7045683.63,21.501
1528955810.05,7045686.45,21.507
1528955815.19,7045684.44,21.498
1528955820.33,7045682.7,21.503
1528955825.47,7045684.64,21.495
1528955830.61,7045685.39,21.49
1528955835.75,7045681.41,21.481
1528955840.89,7045681.33,21.484
1528955846.03,7045685.47,21.487
1528955851.17,7045684.31,21.495
1528955856.31,7045686.41,21.483
1528955861.45,7045686.52,21.472
1528955866.59,7045683.13,21.409
1528955871.73,7045685.97,21.408
1528955876.87,7045686.41,21.408
1528955882.01,7045684.71,21.411
1528955887.15,7045683.62,21.417
1528955892.29,7045683.74,21.406
1528955897.42,7045683.1,21.409
1528955902.56,7045685.46,21.415
1528955907.7,7045684.87,21.421
1528955912.84,7045684.83,21.424
1528955917.98,7045683.75,21.428
1528955923.12,7045685.31,21.432
1528955928.26,7045686.11,21.424
1528955933.4,7045685.06,21.431
1528955938.54,7045683.74,21.424
1528955943.68,7045684.22,21.42
1528955948.82,7045685.57,21.415
1528955953.96,7045684.97,21.415
1528955959.1,7045685.06,21.412
1528955964.24,7045686.23,21.405
1528955969.37,7045685.03,21.406
1528955974.51,7045683.5,21.398
1528955979.65,7045683.83,21.398
1528955984.79,7045683.0,21.388
1528955989.93,7045682.35,21.391
1528955995.07,7045682.99,21.46
1528956000.21,7045683.27,21.466
1528956005.35,7045684.27,21.45
1528956010.49,7045686.37,21.458
1528956015.63,7045690.64,21.458
1528956020.77,7045690.3,21.455
1528956025.91,7045688.68,21.464
1528956031.05,7045687.4,21.466
1528956036.19,7045685.89,21.458
1528956041.32,7045684.41,21.46
1528956046.46,7045686.16,21.463
1528956051.6,7045685.48,21.463
1528956056.74,7045685.52,21.469
1528956061.88,7045684.83,21.467
1528956067.02,7045683.97,21.473
1528956072.16,7045684.85,21.473
1528956077.3,7045686.45,21.484
1528956082.44,7045684.33,21.48
1528956087.58,7045684.95,21.487
1528956092.71,7045684.87,21.498
1528956097.85,7045686.96,21.492
1528956102.99,7045685.64,21.5
1528956108.13,7045684.08,21.498
1528956113.27,7045685.45,21.495
1528956118.41,7045686.3,21.49
1528956123.55,7045685.32,21.562
1528956128.69,7045685.81,21.561
1528956133.83,7045686.33,21.57
1528956138.97,7045685.95,21.564
1528956144.11,7045684.72,21.559
1528956149.25,7045685.21,21.561
1528956154.38,7045685.12,21.562
1528956159.52,7045685.25,21.568
1528956164.66,7045686.4,21.573
1528956169.8,7045683.95,21.576
1528956174.94,7045685.02,21.57
1528956180.08,7045685.29,21.572
1528956185.22,7045686.42,21.572
1528956190.36,7045687.4,21.573
1528956195.5,7045684.14,21.572
1528956200.64,7045685.59,21.576
1528956205.78,7045686.06,21.576
1528956210.92,7045684.51,21.579
1528956216.06,7045684.78,21.578
1528956221.2,7045684.12,21.581
1528956226.33,7045682.35,21.578
1528956231.47,7045681.46,21.575
1528956236.61,7045685.22,21.584
1528956241.75,7045687.07,21.576
1528956246.89,7045683.81,21.576
1528956252.03,7045686.38,21.63
1528956257.17,7045685.13,21.63
1528956262.31,7045685.74,21.636
1528956267.45,7045685.81,21.631
1528956272.59,7045685.65,21.63
1528956277.73,7045684.64,21.637
1528956282.87,7045686.32,21.639
1528956288.01,7045686.75,21.636
1528956293.15,7045687.09,21.634
1528956298.29,7045684.75,21.648
1528956303.42,7045684.74,21.64
1528956308.56,7045686.68,21.644
1528956313.7,7045686.18,21.645
1528956318.84,7045686.26,21.644
1528956323.98,7045684.34,21.654
1528956329.12,7045682.84,21.648
1528956334.26,7045683.61,21.659
1528956339.4,7045681.48,21.65
1528956344.54,7045682.74,21.651
1528956349.67,7045685.41,21.65
1528956354.81,7045683.92,21.659
1528956359.95,7045688.11,21.657
1528956365.09,7045691.37,21.657
