timestamp,v,temp_c
1535353619.46,7045681.95,21.438
1535353624.63,7045682.39,21.443
1535353629.81,7045680.0,21.438
1535353634.98,7045683.46,21.444
1535353640.16,7045685.35,21.45
1535353645.33,7045684.99,21.443
1535353650.51,7045685.7,21.449
1535353655.68,7045685.76,21.449
1535353660.86,7045684.24,21.457
1535353666.05,7045685.3,21.446
1535353671.22,7045683.46,21.449
1535353676.4,7045683.87,21.449
1535353681.58,7045686.83,21.45
1535353686.75,7045685.1,21.455
1535353691.93,7045683.39,21.455
1535353697.11,7045685.56,21.449
1535353702.28,7045686.34,21.454
1535353707.46,7045687.61,21.458
1535353712.63,7045687.72,21.452
1535353717.81,7045685.04,21.454
1535353722.99,7045684.41,21.446
1535353728.17,7045683.92,21.44
1535353733.34,7045685.58,21.444
1535353738.52,7045684.8,21.45
1535353743.69,7045685.28,21.443
1535353748.87,7045682.71,21.452
1535353754.04,7045682.04,21.447
1535353759.22,7045686.39,21.446
1535353764.39,7045686.33,21.449
1535353769.57,7045685.02,21.454
1535353774.74,7045683.34,21.441
1535353779.92,7045684.76,21.449
1535353785.09,7045686.51,21.444
1535353790.26,7045684.43,21.449
1535353795.44,7045685.95,21.449
1535353800.62,7045685.13,21.45
1535353805.79,7045683.14,21.45
1535353810.97,7045686.46,21.452
1535353816.14,7045686.56,21.45
1535353821.32,7045681.99,21.446
1535353826.49,7045685.42,21.449
1535353831.67,7045685.74,21.455
1535353836.84,7045683.06,21.447
1535353842.02,7045682.66,21.443
1535353847.19,7045682.16,21.447
1535353852.36,7045683.01,21.446
1535353857.54,7045682.7,21.443
1535353862.71,7045684.83,21.444
1535353867.89,7045684.99,21.432
1535353873.06,7045685.13,21.447
1535353878.24,7045684.55,21.443
1535353883.41,7045686.53,21.438
1535353888.59,7045685.69,21.44
1535353893.76,7045684.4,21.441
1535353898.94,7045683.38,21.434
1535353904.11,7045684.03,21.44
1535353909.29,7045683.87,21.434
1535353914.46,7045684.54,21.435
1535353919.64,7045682.21,21.435
1535353924.82,7045683.25,21.434
1535353930.0,7045684.72,21.428
1535353935.16,7045685.69,21.434
1535353940.35,7045682.93,21.431
1535353945.52,7045681.41,21.428
1535353950.7,7045682.21,21.414
1535353955.87,7045686.61,21.414
1535353961.05,7045687.38,21.42
1535353966.22,7045686.4,21.418
1535353971.4,7045686.75,21.421
1535353976.57,7045684.36,21.418
1535353981.75,7045683.41,21.42
1535353986.92,7045683.89,21.417
1535353992.1,7045685.68,21.412
1535353997.27,7045684.98,21.411
1535354002.45,7045684.91,21.401
1535354007.62,7045683.73,21.411
1535354012.8,7045686.15,21.405
1535354017.97,7045685.88,21.408
1535354023.15,7045685.86,21.411
1535354028.32,7045685.35,21.411
1535354033.5,7045682.84,21.398
1535354038.67,7045683.56,21.406
1535354043.84,7045685.73,21.397
1535354049.02,7045684.99,21.397
1535354054.19,7045684.34,21.392
1535354059.37,7045685.95,21.385
1535354064.54,7045684.98,21.386
1535354069.72,7045686.78,21.389
1535354074.89,7045686.33,21.382
1535354080.07,7045683.62,21.375
1535354085.24,7045685.22,21.378
1535354090.42,7045688.76,21.365
1535354095.59,7045686.8,21.365
1535354100.76,7045686.16,21.359
1535354105.93,7045687.21,21.354
1535354111.11,7045687.09,21.357
1535354116.28,7045686.84,21.355
1535354121.46,7045684.52,21.357
1535354126.63,7045685.29,21.36
1535354131.81,7045685.35,21.354
1535354136.99,7045684.24,21.36
1535354142.16,7045682.81,21.348
1535354147.34,7045684.24,21.357
1535354152.51,7045683.69,21.351
1535354157.69,7045684.21,21.348
1535354162.86,7045688.89,21.346
1535354168.04,7045686.48,21.342
1535354173.21,7045686.37,21.336
1535354178.39,7045686.17,21.343
1535354183.56,7045686.22,21.337
1535354188.74,7045686.14,21.328
1535354193.91,7045687.46,21.336
1535354199.1,7045683.72,21.333
1535354204.26,7045682.72,21.328
1535354209.45,7045681.74,21.326
1535354214.61,7045680.94,21.328
1535354219.8,7045683.45,21.316
1535354224.97,7045683.59,21.317
1535354230.15,7045682.76,21.316
1535354235.32,7045684.48,21.31
1535354240.5,7045686.76,21.306
1535354245.67,7045687.03,21.3
1535354250.85,7045688.34,21.303
1535354256.02,7045687.24,21.299
1535354261.2,7045688.99,21.3
1535354266.37,7045685.06,21.283
1535354271.55,7045684.6,21.29
1535354276.72,7045687.09,21.283
1535354281.9,7045683.99,21.276
1535354287.07,7045681.99,21.279
1535354292.25,7045684.05,21.279
1535354297.42,7045685.87,21.271
1535354302.6,7045687.76,21.267
1535354307.77,7045686.21,21.268
1535354312.95,7045685.18,21.261
1535354318.14,7045683.43,21.261
1535354323.32,7045682.93,21.259
1535354328.49,7045681.94,21.262
1535354333.67,7045683.5,21.254
1535354338.84,7045686.33,21.257
1535354344.02,7045687.18,21.253
1535354349.19,7045688.69,21.242
1535354354.37,7045686.6,21.241
1535354359.54,7045683.93,21.244
1535354364.72,7045685.61,21.231
1535354369.89,7045685.13,21.238
1535354375.07,7045684.76,21.234
1535354380.25,7045683.41,21.227
1535354385.42,7045683.18,21.236
1535354390.61,7045685.03,21.239
1535354395.78,7045684.42,21.236
1535354400.96,7045684.54,21.228
1535354406.13,7045685.08,21.236
1535354411.31,7045684.76,21.222
1535354416.49,7045685.44,21.228
1535354421.66,7045684.19,21.222
1535354426.84,7045683.79,21.225
1535354432.01,7045685.85,21.224
1535354437.19,7045686.34,21.216
1535354442.36,7045684.2,21.221
1535354447.54,7045684.62,21.227
1535354452.71,7045683.43,21.218
1535354457.88,7045683.31,21.218
1535354463.06,7045686.92,21.225
1535354468.23,7045685.61,21.216
1535354473.41,7045681.23,21.221
1535354478.58,7045683.01,21.216
1535354483.76,7045685.22,21.221
1535354488.93,7045682.22,21.222
1535354494.11,7045685.51,21.211
1535354499.28,7045686.0,21.216
1535354504.46,7045688.48,21.204
1535354509.63,7045686.17,21.202
1535354514.8,7045683.47,21.205
1535354519.98,7045684.97,21.199
1535354525.15,7045685.22,21.211
1535354530.33,7045685.86,21.204
1535354535.5,7045686.8,21.204
1535354540.67,7045684.92,21.196
1535354545.85,7045683.74,21.199
1535354551.02,7045683.72,21.196
1535354556.19,7045683.5,21.201
1535354561.37,7045687.38,21.193
1535354566.54,7045689.02,21.204
1535354571.72,7045684.63,21.195
1535354576.89,7045682.58,21.188
1535354582.07,7045684.25,21.187
1535354587.24,7045685.44,21.19
1535354592.42,7045684.53,21.188
1535354597.59,7045681.75,21.188
1535354602.77,7045685.32,21.19
1535354607.94,7045683.57,21.187
1535354613.11,7045682.29,21.184
1535354618.29,7045683.93,21.19
1535354623.46,7045686.14,21.195
1535354628.64,7045689.08,21.19
1535354633.81,7045683.33,21.179
1535354638.99,7045680.89,21.182
1535354644.17,7045683.85,21.179
1535354649.34,7045684.75,21.19
1535354654.52,7045682.15,21.179
1535354659.69,7045680.6,21.179
1535354664.87,7045683.04,21.176
1535354670.04,7045685.35,21.175
1535354675.21,7045684.88,21.172
1535354680.39,7045686.2,21.173
1535354685.56,7045682.99,21.166
1535354690.74,7045683.69,21.172
1535354695.91,7045682.5,21.169
1535354701.09,7045682.85,21.173
1535354706.26,7045682.95,21.166
1535354711.44,7045684.0,21.173
1535354716.63,7045682.18,21.176
1535354721.79,7045683.07,21.173
1535354726.98,7045684.56,21.166
1535354732.15,7045685.32,21.175
1535354737.33,7045687.41,21.164
1535354742.5,7045686.33,21.166
1535354747.68,7045685.38,21.162
1535354752.85,7045685.37,21.155
1535354758.03,7045688.67,21.153
1535354763.2,7045685.27,21.152
1535354768.38,7045684.88,21.152
1535354773.55,7045688.32,21.149
1535354778.73,7045685.47,21.146
1535354783.9,7045683.9,21.147
1535354789.08,7045686.52,21.149
1535354794.25,7045683.31,21.141
1535354799.43,7045684.0,21.149
1535354804.6,7045686.19,21.138
1535354809.77,7045683.15,21.139
1535354814.95,7045682.46,21.136
1535354820.13,7045685.04,21.136
1535354825.3,7045684.86,21.144
1535354830.48,7045684.46,21.138
1535354835.67,7045686.88,21.152
1535354840.84,7045687.23,21.141
1535354846.02,7045684.05,21.143
1535354851.19,7045685.13,21.138
1535354856.37,7045687.75,21.143
1535354861.54,7045683.94,21.139
1535354866.72,7045682.99,21.135
1535354871.89,7045685.41,21.129
1535354877.07,7045684.16,21.133
1535354882.24,7045681.65,21.133
1535354887.42,7045685.24,21.126
1535354892.59,7045687.06,21.127
1535354897.76,7045683.79,21.129
1535354902.94,7045685.86,21.123
1535354908.11,7045685.52,21.126
1535354913.29,7045687.44,21.123
1535354918.46,7045684.29,21.132
1535354923.64,7045684.47,21.123
1535354928.81,7045683.0,21.113
1535354933.99,7045681.56,21.109
1535354939.16,7045684.52,21.115
1535354944.34,7045685.01,21.113
1535354949.52,7045686.04,21.107
1535354954.69,7045684.83,21.115
1535354959.87,7045683.33,21.103
1535354965.06,7045685.59,21.104
1535354970.24,7045684.85,21.103
1535354975.41,7045683.83,21.097
1535354980.59,7045684.46,21.101
1535354985.77,7045685.28,21.104
1535354990.94,7045681.44,21.098
1535354996.12,7045681.92,21.104
1535355001.29,7045683.8,21.095
1535355006.47,7045683.12,21.092
1535355011.64,7045685.48,21.093
1535355016.82,7045686.95,21.089
1535355021.99,7045688.9,21.084
1535355027.18,7045689.27,21.087
1535355032.35,7045685.07,21.084
1535355037.53,7045684.67,21.074
1535355042.7,7045684.18,21.08
1535355047.88,7045683.69,21.08
1535355053.05,7045681.94,21.08
1535355058.23,7045681.29,21.064
1535355063.4,7045682.57,21.066
1535355068.56,7045684.83,21.066
1535355073.75,7045679.76,21.069
1535355078.91,7045684.07,21.063
1535355084.1,7045681.9,21.066
1535355089.27,7045681.11,21.06
1535355094.45,7045682.59,21.057
1535355099.62,7045684.78,21.06
1535355104.8,7045686.16,21.054
1535355109.97,7045685.66,21.044
1535355115.15,7045686.01,21.04
1535355120.32,7045687.16,21.041
1535355125.48,7045687.4,21.038
1535355130.67,7045684.99,21.032
1535355135.84,7045681.87,21.029
1535355141.02,7045685.82,21.04
1535355146.19,7045682.35,21.037
1535355151.35,7045683.98,21.032
1535355156.53,7045681.57,21.037
1535355161.7,7045680.49,21.032
1535355166.89,7045682.87,21.032
1535355172.06,7045684.0,21.028
1535355177.24,7045683.28,21.029
1535355182.41,7045685.14,21.026
1535355187.59,7045685.49,21.026
1535355192.76,7045687.53,21.021
1535355197.94,7045686.83,21.026
1535355203.11,7045688.05,21.018
1535355208.29,7045689.3,21.026
1535355213.46,7045686.99,21.025
1535355218.64,7045685.21,21.032
1535355223.81,7045687.48,21.032
1535355228.99,7045682.48,21.032
1535355234.16,7045683.28,21.037
1535355239.34,7045685.43,21.034
1535355244.51,7045683.53,21.041
1535355249.69,7045684.69,21.035
1535355254.87,7045682.99,21.037
1535355260.04,7045681.87,21.037
1535355265.22,7045684.63,21.04
1535355270.39,7045683.6,21.031
1535355275.57,7045682.9,21.032
1535355280.74,7045683.3,21.028
1535355285.93,7045682.91,21.038
1535355291.11,7045681.81,21.034
1535355296.28,7045682.44,21.032
1535355301.46,7045687.34,21.034
1535355306.63,7045687.05,21.035
1535355311.81,7045686.85,21.028
1535355316.98,7045683.72,21.023
1535355322.16,7045683.06,21.018
1535355327.33,7045681.24,21.025
1535355332.51,7045681.0,21.026
1535355337.68,7045682.56,21.032
1535355342.86,7045680.13,21.025
1535355348.03,7045681.47,21.021
1535355353.2,7045682.43,21.023
1535355358.38,7045685.4,21.012
1535355363.55,7045684.94,21.015
1535355368.73,7045684.05,21.014
1535355373.91,7045685.93,21.012
1535355379.1,7045683.52,21.012
1535355384.27,7045685.2,21.005
1535355389.45,7045688.42,20.999
1535355394.62,7045686.55,21.005
1535355399.8,7045681.67,21.009
1535355404.97,7045682.42,21.012
1535355410.13,7045683.55,21.006
1535355415.32,7045683.62,21.012
1535355420.49,7045685.86,21.011
1535355425.65,7045686.61,21.008
1535355430.83,7045685.05,21.012
1535355436.0,7045683.6,21.008
1535355441.18,7045684.42,21.005
1535355446.35,7045682.47,21.0
1535355451.54,7045685.92,21.0
1535355456.7,7045685.65,21.005
1535355461.89,7045682.63,21.005
1535355467.05,7045684.39,21.002
1535355472.24,7045683.3,21.006
1535355477.41,7045684.32,20.994
1535355482.59,7045684.58,20.999
1535355487.76,7045681.6,20.995
1535355492.94,7045680.49,21.002
1535355498.12,7045680.98,21.002
1535355503.29,7045683.45,20.999
1535355508.46,7045685.0,20.994
1535355513.64,7045683.9,20.991
1535355518.81,7045683.24,20.991
1535355523.99,7045684.51,20.983
1535355529.16,7045686.88,20.989
1535355534.34,7045686.98,20.991
1535355539.51,7045685.64,20.988
1535355544.69,7045684.07,20.985
1535355549.86,7045687.97,20.992
1535355555.04,7045689.19,20.994
1535355560.21,7045688.08,20.995
1535355565.39,7045688.09,20.995
1535355570.56,7045687.18,20.989
1535355575.73,7045682.61,20.995
1535355580.91,7045684.17,20.991
1535355586.08,7045685.15,20.991
1535355591.26,7045684.31,20.994
1535355596.43,7045687.74,20.988
1535355601.61,7045685.64,20.988
1535355606.78,7045684.45,20.986
1535355611.96,7045684.65,20.986
1535355617.15,7045684.25,20.985
1535355622.31,7045686.04,20.989
1535355627.5,7045689.3,20.986
1535355632.67,7045690.56,20.988
1535355637.85,7045688.56,20.979
1535355643.02,7045689.28,20.971
1535355648.2,7045686.16,20.976
1535355653.37,7045685.13,20.983
1535355658.55,7045683.31,20.976
1535355663.72,7045684.1,20.979
1535355668.9,7045678.08,20.985
1535355674.08,7045681.64,20.971
1535355679.26,7045683.76,20.972
1535355684.45,7045682.19,20.976
1535355689.62,7045683.23,20.979
1535355694.8,7045681.49,20.98
1535355699.97,7045683.48,20.982
1535355705.15,7045683.86,20.983
1535355710.32,7045683.58,20.98
1535355715.5,7045683.15,20.972
1535355720.67,7045679.86,20.986
1535355725.85,7045680.69,20.982
1535355731.02,7045684.09,20.974
1535355736.2,7045684.14,20.985
1535355741.37,7045683.7,20.974
1535355746.54,7045685.39,20.971
1535355751.72,7045682.78,20.977
1535355756.89,7045681.69,20.977
1535355762.07,7045684.59,20.98
1535355767.25,7045685.78,20.979
1535355772.42,7045684.73,20.983
1535355777.6,7045687.05,20.983
1535355782.77,7045684.46,20.983
1535355787.95,7045686.08,20.976
1535355793.12,7045682.74,20.989
1535355798.3,7045682.13,20.985
1535355803.47,7045685.5,20.986
1535355808.64,7045685.27,20.989
1535355813.82,7045687.04,20.985
1535355818.99,7045685.37,20.989
1535355824.17,7045686.96,20.986
1535355829.34,7045684.52,20.985
1535355834.52,7045686.25,20.977
1535355839.69,7045684.0,20.985
1535355844.87,7045681.42,20.979
1535355850.04,7045681.25,20.969
1535355855.22,7045684.61,20.972
1535355860.39,7045687.03,20.966
1535355865.58,7045685.31,20.966
1535355870.75,7045683.32,20.969
1535355875.93,7045685.37,20.969
1535355881.1,7045682.62,20.965
1535355886.28,7045683.47,20.968
1535355891.45,7045683.1,20.976
1535355896.63,7045686.06,20.965
1535355901.8,7045684.71,20.965
1535355906.98,7045684.91,20.96
1535355912.15,7045683.56,20.957
1535355917.33,7045685.93,20.957
1535355922.5,7045685.62,20.954
1535355927.68,7045685.6,20.957
1535355932.85,7045684.09,20.959
1535355938.03,7045683.7,20.954
1535355943.21,7045684.85,20.951
1535355948.38,7045687.03,20.957
1535355953.56,7045685.47,20.954
1535355958.73,7045686.5,20.951
1535355963.91,7045684.98,20.951
1535355969.08,7045684.29,20.956
1535355974.26,7045684.25,20.957
1535355979.43,7045687.29,20.949
1535355984.62,7045687.15,20.959
1535355989.78,7045686.52,20.968
1535355994.97,7045685.22,20.963
1535356000.14,7045685.23,20.969
1535356005.3,7045689.08,20.965
1535356010.48,7045685.89,20.962
1535356015.67,7045688.31,20.966
1535356020.84,7045687.54,20.963
1535356026.02,7045684.52,20.968
1535356031.19,7045683.19,20.963
1535356036.36,7045683.28,20.965
1535356041.54,7045683.21,20.966
1535356046.71,7045681.78,20.965
1535356051.89,7045681.75,20.96
1535356057.06,7045680.56,20.963
1535356062.22,7045680.74,20.956
1535356067.4,7045683.66,20.953
1535356072.57,7045683.58,20.954
1535356077.76,7045684.9,20.946
1535356082.94,7045685.29,20.943
1535356088.12,7045686.3,20.945
1535356093.29,7045689.63,20.948
1535356098.47,7045687.52,20.942
1535356103.64,7045683.2,20.943
1535356108.82,7045685.9,20.942
1535356113.99,7045683.51,20.945
1535356119.17,7045682.96,20.945
1535356124.34,7045683.98,20.939
1535356129.52,7045683.74,20.943
1535356134.69,7045684.36,20.94
1535356139.88,7045683.57,20.939
1535356145.04,7045685.53,20.936
1535356150.23,7045684.8,20.925
1535356155.4,7045685.69,20.928
1535356160.58,7045685.6,20.928
1535356165.75,7045684.19,20.928
1535356170.93,7045686.23,20.931
1535356176.1,7045684.48,20.928
1535356181.28,7045684.5,20.93
1535356186.45,7045683.79,20.925
1535356191.61,7045686.42,20.933
1535356196.8,7045685.12,20.92
1535356201.97,7045684.57,20.92
1535356207.15,7045684.29,20.925
1535356212.33,7045683.88,20.926
1535356217.5,7045686.67,20.92
1535356222.68,7045684.52,20.919
1535356227.85,7045681.8,20.925
1535356233.03,7045684.38,20.919
1535356238.2,7045683.27,20.926
1535356243.38,7045682.98,20.919
1535356248.55,7045683.14,20.917
1535356253.72,7045682.34,20.926
1535356258.9,7045683.2,20.92
1535356264.07,7045684.6,20.923
1535356269.25,7045683.97,20.933
1535356274.42,7045684.36,20.922
1535356279.6,7045682.5,20.93
1535356284.78,7045680.19,20.928
1535356289.95,7045682.06,20.922
1535356295.13,7045684.11,20.93
1535356300.32,7045682.57,20.934
1535356305.49,7045683.36,20.937
1535356310.67,7045685.59,20.933
1535356315.84,7045684.57,20.937
1535356321.01,7045685.88,20.926
1535356326.19,7045684.37,20.942
1535356331.36,7045685.27,20.934
1535356336.54,7045689.04,20.939
1535356341.71,7045690.79,20.945
1535356346.87,7045687.03,20.943
1535356352.05,7045687.94,20.942
1535356357.22,7045686.63,20.937
1535356362.41,7045684.93,20.94
1535356367.59,7045685.05,20.931
1535356372.76,7045685.2,20.946
1535356377.92,7045683.97,20.937
1535356383.11,7045686.17,20.939
1535356388.28,7045685.43,20.931
1535356393.46,7045681.96,20.934
1535356398.63,7045687.68,20.939
1535356403.79,7045687.82,20.934
1535356408.98,7045683.63,20.936
1535356414.14,7045683.38,20.936
1535356419.33,7045683.5,20.934
1535356424.49,7045682.54,20.936
1535356429.66,7045683.65,20.933
1535356434.84,7045683.2,20.936
1535356440.01,7045685.49,20.928
1535356445.18,7045684.28,20.92
1535356450.36,7045689.24,20.926
1535356455.54,7045689.67,20.922
1535356460.73,7045688.18,20.923
1535356465.9,7045686.94,20.922
1535356471.08,7045683.75,20.92
1535356476.25,7045685.77,20.91
1535356481.43,7045686.69,20.911
1535356486.6,7045683.93,20.913
1535356491.78,7045681.81,20.905
1535356496.95,7045683.79,20.917
1535356502.12,7045684.65,20.916
1535356507.3,7045684.85,20.91
1535356512.47,7045683.73,20.914
1535356517.65,7045683.52,20.907
1535356522.83,7045682.28,20.913
1535356528.0,7045683.72,20.913
1535356533.18,7045681.63,20.919
1535356538.35,7045685.17,20.908
1535356543.52,7045685.21,20.913
1535356548.7,7045684.14,20.907
1535356553.87,7045684.51,20.908
1535356559.04,7045685.75,20.908
1535356564.22,7045686.45,20.91
1535356569.39,7045687.21,20.905
1535356574.57,7045682.51,20.896
1535356579.74,7045685.14,20.894
1535356584.92,7045687.71,20.904
1535356590.1,7045686.37,20.902
1535356595.27,7045683.18,20.904
1535356600.44,7045685.63,20.89
1535356605.62,7045684.26,20.902
1535356610.79,7045683.3,20.899
1535356615.97,7045682.47,20.893
1535356621.15,7045682.92,20.891
1535356626.32,7045686.16,20.902
1535356631.5,7045682.08,20.893
1535356636.68,7045686.3,20.902
1535356641.86,7045687.3,20.902
1535356647.03,7045685.31,20.9
1535356652.21,7045683.53,20.894
1535356657.39,7045687.86,20.905
1535356662.57,7045687.04,20.905
1535356667.76,7045685.89,20.905
1535356672.93,7045687.71,20.899
1535356678.11,7045682.91,20.911
1535356683.28,7045683.16,20.908
1535356688.46,7045684.84,20.902
1535356693.63,7045684.52,20.897
1535356698.81,7045685.47,20.894
1535356703.98,7045686.67,20.893
1535356709.15,7045686.53,20.904
1535356714.33,7045685.22,20.9
