timestamp,v,temp_c
1531235244.01,7045694.58,21.127
1531235249.17,7045693.48,21.136
1531235254.34,7045692.71,21.124
1531235259.5,7045693.51,21.133
1531235264.67,7045694.12,21.126
1531235269.83,7045691.11,21.139
1531235275.0,7045691.58,21.144
1531235280.17,7045689.6,21.146
1531235285.33,7045689.82,21.144
1531235290.5,7045690.98,21.143
1531235295.66,7045691.95,21.143
1531235300.83,7045692.12,21.152
1531235305.99,7045690.87,21.144
1531235311.16,7045692.62,21.144
1531235316.32,7045692.37,21.152
1531235321.49,7045695.99,21.158
1531235326.66,7045698.3,21.147
1531235331.82,7045695.16,21.155
1531235336.99,7045692.17,21.156
1531235342.15,7045693.78,21.153
1531235347.32,7045694.83,21.161
1531235352.48,7045694.44,21.152
1531235357.65,7045695.3,21.159
1531235362.82,7045691.13,21.161
1531235367.98,7045690.34,21.156
1531235373.15,7045694.46,21.166
1531235378.31,7045696.89,21.159
1531235383.48,7045692.36,21.17
1531235388.64,7045689.63,21.156
1531235393.81,7045691.14,21.172
1531235398.98,7045689.42,21.175
1531235404.14,7045688.63,21.176
1531235409.31,7045692.46,21.178
1531235414.47,7045693.07,21.179
1531235419.64,7045692.97,21.175
1531235424.8,7045690.33,21.178
1531235429.97,7045688.88,21.184
1531235435.13,7045691.23,21.185
1531235440.3,7045694.28,21.182
1531235445.47,7045696.74,21.185
1531235450.63,7045692.57,21.19
1531235455.8,7045692.74,21.187
1531235460.96,7045692.93,21.187
1531235466.13,7045695.49,21.19
1531235471.29,7045693.86,21.187
1531235476.46,7045693.47,21.19
1531235481.62,7045690.93,21.187
1531235486.79,7045693.33,21.19
1531235491.96,7045691.39,21.196
1531235497.12,7045692.21,21.198
1531235502.29,7045693.04,21.198
1531235507.45,7045689.96,21.198
1531235512.62,7045690.37,21.196
1531235517.78,7045691.87,21.21
1531235522.95,7045695.79,21.202
1531235528.12,7045695.73,21.201
1531235533.28,7045691.76,21.201
1531235538.45,7045690.57,21.198
1531235543.61,7045692.34,21.196
1531235548.78,7045689.87,21.204
1531235553.94,7045693.01,21.21
1531235559.11,7045693.87,21.218
1531235564.27,7045693.85,21.21
1531235569.44,7045695.29,21.213
1531235574.61,7045692.85,21.213
1531235579.77,7045690.6,21.216
1531235584.94,7045692.05,21.228
1531235590.1,7045694.33,21.216
1531235595.27,7045694.22,21.224
1531235600.43,7045692.93,21.227
1531235605.6,7045690.42,21.227
1531235610.76,7045693.17,21.23
1531235615.93,7045693.27,21.222
1531235621.1,7045695.05,21.228
1531235626.26,7045693.31,21.228
1531235631.43,7045692.66,21.218
1531235636.59,7045694.33,21.231
1531235641.76,7045695.28,21.218
1531235646.92,7045691.81,21.233
1531235652.09,7045690.93,21.219
1531235657.26,7045693.52,21.221
1531235662.42,7045689.68,21.233
1531235667.59,7045690.58,21.227
1531235672.75,7045689.95,21.219
1531235677.92,7045690.54,21.219
1531235683.08,7045692.26,21.227
1531235688.25,7045691.63,21.225
1531235693.41,7045694.73,21.224
1531235698.58,7045696.81,21.233
1531235703.75,7045694.58,21.222
1531235708.91,7045694.28,21.208
1531235714.08,7045692.75,21.221
1531235719.24,7045692.62,21.225
1531235724.41,7045692.89,21.219
1531235729.57,7045692.49,21.218
1531235734.74,7045693.26,21.192
1531235739.9,7045693.7,21.192
1531235745.07,7045690.05,21.185
1531235750.24,7045693.01,21.182
1531235755.4,7045692.15,21.185
1531235760.57,7045695.2,21.185
1531235765.73,7045693.11,21.185
1531235770.9,7045691.93,21.179
1531235776.06,7045691.19,21.178
1531235781.23,7045690.69,21.173
1531235786.4,7045694.49,21.182
1531235791.56,7045691.13,21.187
1531235796.73,7045691.06,21.173
1531235801.89,7045693.53,21.175
1531235807.06,7045689.36,21.169
1531235812.22,7045687.47,21.175
1531235817.39,7045690.62,21.173
1531235822.56,7045692.85,21.173
1531235827.72,7045690.99,21.161
1531235832.89,7045689.63,21.156
1531235838.05,7045690.46,21.156
1531235843.22,7045691.34,21.161
1531235848.38,7045692.15,21.149
1531235853.55,7045694.2,21.161
1531235858.72,7045697.76,21.149
1531235863.88,7045695.39,21.146
1531235869.05,7045696.35,21.143
1531235874.21,7045696.91,21.146
1531235879.38,7045696.23,21.147
1531235884.54,7045694.64,21.153
1531235889.71,7045688.57,21.139
1531235894.87,7045689.39,21.138
1531235900.04,7045691.97,21.136
1531235905.21,7045690.78,21.135
1531235910.37,7045688.99,21.132
1531235915.54,7045691.41,21.129
1531235920.7,7045691.44,21.127
1531235925.87,7045689.14,21.124
1531235931.03,7045691.33,21.132
1531235936.2,7045690.78,21.121
1531235941.37,7045690.5,21.118
1531235946.53,7045692.91,21.126
1531235951.7,7045693.99,21.121
1531235956.86,7045693.17,21.118
1531235962.03,7045696.9,21.118
1531235967.19,7045694.51,21.124
1531235972.36,7045690.93,21.13
1531235977.52,7045691.78,21.129
1531235982.69,7045692.66,21.132
1531235987.86,7045692.45,21.126
1531235993.02,7045689.54,21.126
1531235998.19,7045688.9,21.126
1531236003.35,7045690.75,21.127
1531236008.52,7045691.28,21.126
1531236013.68,7045690.72,21.132
1531236018.85,7045692.07,21.127
1531236024.02,7045693.6,21.132
1531236029.18,7045693.55,21.129
1531236034.35,7045691.15,21.13
1531236039.51,7045691.9,21.13
1531236044.68,7045691.45,21.135
1531236049.84,7045689.63,21.146
1531236055.01,7045693.05,21.143
1531236060.17,7045691.17,21.138
1531236065.34,7045690.42,21.133
1531236070.51,7045690.25,21.147
1531236075.67,7045690.4,21.162
1531236080.84,7045690.92,21.159
1531236086.0,7045690.22,21.156
1531236091.17,7045688.72,21.162
1531236096.33,7045691.53,21.158
1531236101.5,7045690.96,21.156
1531236106.66,7045689.42,21.182
1531236111.83,7045689.26,21.172
1531236117.0,7045689.32,21.181
1531236122.16,7045692.33,21.179
1531236127.33,7045694.67,21.166
1531236132.49,7045692.59,21.172
1531236137.66,7045694.61,21.178
1531236142.82,7045693.19,21.184
1531236147.99,7045692.12,21.187
1531236153.16,7045695.34,21.188
1531236158.32,7045695.31,21.185
1531236163.49,7045690.96,21.184
1531236168.65,7045692.67,21.193
1531236173.82,7045692.26,21.196
1531236178.98,7045692.75,21.199
1531236184.15,7045692.22,21.201
1531236189.31,7045689.47,21.195
1531236194.48,7045689.26,21.19
1531236199.65,7045691.67,21.208
1531236204.81,7045693.82,21.207
1531236209.98,7045695.3,21.205
1531236215.14,7045692.35,21.208
1531236220.31,7045689.02,21.208
1531236225.47,7045692.75,21.21
1531236230.64,7045692.62,21.196
1531236235.81,7045690.8,21.202
1531236240.97,7045691.59,21.211
1531236246.14,7045696.36,21.201
1531236251.3,7045697.43,21.208
1531236256.47,7045692.18,21.205
1531236261.63,7045693.7,21.218
1531236266.8,7045694.68,21.215
1531236271.96,7045693.61,21.21
1531236277.13,7045692.09,21.225
1531236282.3,7045691.43,21.218
1531236287.46,7045687.74,21.219
1531236292.63,7045688.8,21.224
1531236297.79,7045692.35,21.23
1531236302.96,7045693.1,21.233
1531236308.12,7045691.07,21.228
1531236313.29,7045690.11,21.231
1531236318.46,7045691.47,21.221
1531236323.62,7045694.3,21.236
1531236328.79,7045694.12,21.239
1531236333.95,7045691.15,21.245
1531236339.12,7045690.68,21.239
1531236344.28,7045687.98,21.238
1531236349.45,7045691.84,21.248
1531236354.62,7045691.17,21.244
1531236359.78,7045688.99,21.244
1531236364.95,7045691.19,21.241
1531236370.11,7045693.91,21.238
1531236375.28,7045693.76,21.244
1531236380.44,7045693.73,21.244
1531236385.61,7045693.36,21.253
1531236390.77,7045691.04,21.262
1531236395.94,7045691.33,21.264
1531236401.11,7045695.81,21.261
1531236406.27,7045693.32,21.261
1531236411.44,7045693.28,21.262
1531236416.6,7045694.39,21.265
1531236421.77,7045692.76,21.262
1531236426.93,7045694.27,21.262
1531236432.1,7045694.85,21.27
1531236437.27,7045690.7,21.268
1531236442.43,7045690.34,21.265
1531236447.6,7045689.1,21.27
1531236452.76,7045692.05,21.277
1531236457.93,7045695.11,21.28
1531236463.09,7045692.87,21.277
1531236468.26,7045692.52,21.279
1531236473.42,7045694.16,21.283
1531236478.59,7045694.22,21.274
1531236483.76,7045692.76,21.276
1531236488.92,7045693.96,21.285
1531236494.09,7045695.05,21.285
1531236499.25,7045691.83,21.283
1531236504.42,7045691.92,21.287
1531236509.58,7045690.78,21.287
1531236514.75,7045694.58,21.287
1531236519.92,7045692.14,21.285
1531236525.08,7045693.06,21.288
1531236530.25,7045693.64,21.299
1531236535.41,7045690.84,21.282
1531236540.58,7045693.04,21.294
1531236545.74,7045694.6,21.29
1531236550.91,7045693.27,21.294
1531236556.08,7045696.37,21.293
1531236561.24,7045697.79,21.29
1531236566.41,7045698.77,21.291
1531236571.57,7045692.67,21.303
1531236576.74,7045692.16,21.303
1531236581.9,7045696.08,21.303
1531236587.07,7045690.11,21.299
1531236592.23,7045690.75,21.299
1531236597.4,7045693.68,21.305
1531236602.57,7045693.32,21.303
1531236607.73,7045687.13,21.305
1531236612.9,7045688.9,21.311
1531236618.06,7045690.35,21.31
1531236623.23,7045690.91,21.31
1531236628.39,7045692.96,21.314
1531236633.56,7045693.22,21.311
1531236638.73,7045692.6,21.313
1531236643.89,7045694.08,21.317
1531236649.06,7045691.61,21.32
1531236654.22,7045692.61,21.32
1531236659.39,7045696.0,21.316
1531236664.55,7045696.37,21.314
1531236669.72,7045695.62,21.311
1531236674.88,7045696.77,21.313
1531236680.05,7045694.63,21.326
1531236685.22,7045691.19,21.311
1531236690.38,7045693.29,21.311
1531236695.55,7045690.92,21.314
1531236700.71,7045689.73,21.326
1531236705.88,7045693.06,21.326
1531236711.04,7045691.24,21.314
1531236716.21,7045690.68,21.316
1531236721.38,7045690.53,21.316
1531236726.54,7045691.53,21.313
1531236731.71,7045692.1,21.311
1531236736.87,7045692.36,21.311
1531236742.04,7045691.99,21.313
1531236747.2,7045697.0,21.314
1531236752.37,7045696.07,21.311
1531236757.54,7045693.75,21.303
1531236762.7,7045694.19,21.29
1531236767.87,7045695.8,21.296
1531236773.03,7045695.52,21.294
1531236778.2,7045691.36,21.296
1531236783.36,7045691.66,21.296
1531236788.53,7045695.11,21.285
1531236793.69,7045694.89,21.279
1531236798.86,7045695.15,21.267
1531236804.03,7045692.23,21.273
1531236809.19,7045690.81,21.267
1531236814.36,7045689.73,21.264
1531236819.52,7045690.17,21.251
1531236824.69,7045688.89,21.248
1531236829.85,7045688.69,21.251
1531236835.02,7045692.94,21.256
1531236840.19,7045697.16,21.253
1531236845.35,7045694.1,21.244
1531236850.52,7045693.48,21.219
1531236855.68,7045696.73,21.224
1531236860.85,7045695.3,21.224
1531236866.01,7045695.54,21.227
1531236871.18,7045693.35,21.228
1531236876.35,7045691.79,21.216
1531236881.51,7045690.52,21.204
1531236886.68,7045692.94,21.216
1531236891.84,7045690.71,21.21
1531236897.01,7045689.92,21.201
1531236902.17,7045690.45,21.207
1531236907.34,7045692.15,21.202
1531236912.5,7045690.96,21.199
1531236917.67,7045690.66,21.187
1531236922.84,7045693.74,21.195
1531236928.0,7045691.79,21.204
1531236933.17,7045688.05,21.187
1531236938.33,7045694.24,21.19
1531236943.5,7045695.06,21.181
1531236948.66,7045695.75,21.181
1531236953.83,7045693.21,21.179
1531236959.0,7045691.34,21.185
1531236964.16,7045694.22,21.175
1531236969.33,7045696.37,21.185
1531236974.49,7045694.65,21.149
1531236979.66,7045695.16,21.146
1531236984.82,7045693.8,21.141
1531236989.99,7045696.59,21.141
1531236995.16,7045694.37,21.143
1531237000.32,7045691.77,21.136
1531237005.49,7045692.79,21.143
1531237010.65,7045692.71,21.138
1531237015.82,7045692.15,21.139
1531237020.98,7045693.5,21.136
1531237026.15,7045691.05,21.147
1531237031.31,7045688.62,21.135
1531237036.48,7045689.41,21.11
1531237041.65,7045689.84,21.11
1531237046.81,7045690.42,21.115
1531237051.98,7045692.33,21.109
1531237057.14,7045692.16,21.107
1531237062.31,7045690.71,21.109
1531237067.47,7045693.29,21.121
1531237072.64,7045693.08,21.127
1531237077.81,7045692.53,21.129
1531237082.97,7045693.17,21.124
1531237088.14,7045692.67,21.129
1531237093.3,7045693.79,21.124
1531237098.47,7045696.04,21.107
1531237103.63,7045696.47,21.109
1531237108.8,7045698.36,21.113
1531237113.96,7045699.31,21.11
1531237119.13,7045695.37,21.107
1531237124.3,7045697.24,21.115
1531237129.46,7045696.93,21.09
1531237134.63,7045695.88,21.1
1531237139.79,7045691.67,21.097
1531237144.96,7045691.57,21.093
1531237150.12,7045695.74,21.095
1531237155.29,7045695.29,21.097
1531237160.46,7045696.39,21.113
1531237165.62,7045694.43,21.112
1531237170.79,7045691.83,21.113
1531237175.95,7045691.63,21.109
1531237181.12,7045693.03,21.116
1531237186.28,7045693.78,21.12
1531237191.45,7045693.99,21.121
1531237196.62,7045693.04,21.126
1531237201.78,7045690.08,21.124
1531237206.95,7045693.5,21.127
1531237212.11,7045692.13,21.127
1531237217.28,7045690.33,21.129
1531237222.44,7045693.44,21.135
1531237227.61,7045689.04,21.127
1531237232.77,7045689.89,21.133
1531237237.94,7045692.35,21.143
1531237243.11,7045688.64,21.139
1531237248.27,7045690.09,21.138
1531237253.44,7045693.13,21.155
1531237258.6,7045691.81,21.158
1531237263.77,7045692.14,21.15
1531237268.93,7045692.35,21.155
1531237274.1,7045696.95,21.153
1531237279.27,7045697.07,21.156
1531237284.43,7045694.96,21.169
1531237289.6,7045692.97,21.173
1531237294.76,7045696.61,21.17
1531237299.93,7045695.59,21.17
1531237305.09,7045691.5,21.172
1531237310.26,7045692.83,21.178
1531237315.42,7045691.15,21.187
1531237320.59,7045691.43,21.185
1531237325.76,7045690.79,21.193
1531237330.92,7045688.58,21.193
1531237336.09,7045693.89,21.192
1531237341.25,7045693.65,21.193
1531237346.42,7045692.18,21.196
1531237351.58,7045694.69,21.199
1531237356.75,7045695.77,21.205
1531237361.92,7045695.86,21.199
1531237367.08,7045696.01,21.199
1531237372.25,7045693.55,21.192
1531237377.41,7045698.02,21.208
1531237382.58,7045694.91,21.216
1531237387.74,7045696.61,21.198
1531237392.91,7045695.34,21.207
1531237398.07,7045691.04,21.201
1531237403.24,7045691.68,21.205
1531237408.41,7045694.21,21.224
1531237413.57,7045696.11,21.225
1531237418.74,7045690.87,21.222
1531237423.9,7045689.27,21.23
1531237429.07,7045691.4,21.222
1531237434.23,7045695.2,21.225
1531237439.4,7045698.94,21.23
1531237444.57,7045696.82,21.225
1531237449.73,7045692.94,21.236
1531237454.9,7045691.79,21.233
1531237460.06,7045695.87,21.234
1531237465.23,7045696.19,21.233
1531237470.39,7045692.58,21.247
1531237475.56,7045691.48,21.241
1531237480.72,7045692.82,21.244
1531237485.89,7045694.13,21.25
1531237491.06,7045689.89,21.248
1531237496.22,7045689.45,21.245
1531237501.39,7045690.73,21.248
1531237506.55,7045690.82,21.259
1531237511.72,7045694.6,21.251
1531237516.88,7045695.56,21.259
1531237522.05,7045691.36,21.248
1531237527.22,7045691.77,21.261
1531237532.38,7045689.09,21.265
1531237537.55,7045691.23,21.259
1531237542.71,7045696.12,21.262
1531237547.88,7045693.38,21.267
1531237553.04,7045691.87,21.265
1531237558.21,7045695.54,21.268
1531237563.38,7045691.32,21.276
1531237568.54,7045688.73,21.27
1531237573.71,7045689.97,21.268
1531237578.87,7045688.14,21.274
1531237584.04,7045688.91,21.271
1531237589.2,7045692.27,21.28
1531237594.37,7045692.88,21.273
1531237599.53,7045690.87,21.279
1531237604.7,7045692.03,21.28
1531237609.87,7045693.09,21.288
1531237615.03,7045693.02,21.283
1531237620.2,7045691.14,21.273
1531237625.36,7045690.53,21.283
1531237630.53,7045691.29,21.283
1531237635.69,7045692.48,21.285
1531237640.86,7045690.26,21.287
1531237646.03,7045691.89,21.287
1531237651.19,7045692.53,21.287
1531237656.36,7045691.48,21.287
1531237661.52,7045693.24,21.299
1531237666.69,7045691.73,21.291
1531237671.85,7045693.99,21.288
1531237677.02,7045692.9,21.294
1531237682.18,7045692.09,21.291
1531237687.35,7045695.42,21.297
1531237692.52,7045693.8,21.3
1531237697.68,7045692.37,21.291
1531237702.85,7045689.8,21.3
1531237708.01,7045690.57,21.294
1531237713.18,7045690.68,21.296
1531237718.34,7045692.1,21.3
1531237723.51,7045692.19,21.3
1531237728.68,7045695.34,21.316
1531237733.84,7045698.53,21.314
1531237739.01,7045693.95,21.306
1531237744.17,7045693.72,21.306
1531237749.34,7045694.67,21.31
1531237754.5,7045692.2,21.31
1531237759.67,7045690.45,21.316
1531237764.84,7045694.24,21.311
1531237770.0,7045695.77,21.311
1531237775.17,7045694.91,21.305
1531237780.33,7045693.99,21.323
1531237785.5,7045694.14,21.326
1531237790.66,7045694.3,21.32
1531237795.83,7045695.01,21.325
1531237800.99,7045695.87,21.32
1531237806.16,7045693.58,21.316
1531237811.33,7045691.03,21.325
1531237816.49,7045691.15,21.336
1531237821.66,7045689.75,21.337
1531237826.82,7045690.45,21.345
1531237831.99,7045691.79,21.336
1531237837.15,7045692.16,21.339
1531237842.32,7045692.28,21.34
1531237847.49,7045694.01,21.345
1531237852.65,7045696.83,21.342
1531237857.82,7045699.75,21.334
1531237862.98,7045697.05,21.336
1531237868.15,7045695.59,21.343
1531237873.31,7045694.43,21.346
1531237878.48,7045698.27,21.349
1531237883.64,7045699.2,21.351
1531237888.81,7045694.68,21.348
1531237893.98,7045692.7,21.348
1531237899.14,7045693.9,21.357
1531237904.31,7045694.29,21.354
1531237909.47,7045693.41,21.355
1531237914.64,7045692.04,21.363
1531237919.8,7045693.53,21.36
1531237924.97,7045691.11,21.362
1531237930.14,7045689.29,21.355
1531237935.3,7045694.8,21.357
1531237940.47,7045693.85,21.357
1531237945.63,7045691.8,21.365
1531237950.8,7045694.13,21.365
1531237955.96,7045696.52,21.369
1531237961.13,7045692.71,21.366
1531237966.29,7045691.7,21.362
1531237971.46,7045696.08,21.365
1531237976.63,7045694.02,21.363
1531237981.79,7045694.23,21.362
1531237986.96,7045698.11,21.36
1531237992.12,7045696.36,21.357
1531237997.29,7045695.05,21.359
1531238002.45,7045692.02,21.352
1531238007.62,7045695.1,21.355
1531238012.79,7045693.08,21.362
1531238017.95,7045692.75,21.359
1531238023.12,7045692.23,21.352
1531238028.28,7045693.73,21.348
1531238033.45,7045688.69,21.345
1531238038.61,7045693.03,21.342
1531238043.78,7045693.2,21.339
1531238048.94,7045691.13,21.342
1531238054.11,7045692.78,21.34
1531238059.28,7045695.89,21.34
1531238064.44,7045696.26,21.329
1531238069.61,7045693.74,21.333
1531238074.77,7045692.19,21.333
1531238079.94,7045693.03,21.326
1531238085.1,7045695.28,21.333
1531238090.27,7045692.47,21.328
1531238095.44,7045692.62,21.322
1531238100.6,7045694.87,21.32
1531238105.77,7045696.65,21.328
1531238110.93,7045694.81,21.316
1531238116.1,7045692.89,21.319
1531238121.26,7045694.49,21.311
1531238126.43,7045696.3,21.317
1531238131.59,7045692.76,21.3
1531238136.76,7045691.59,21.313
1531238141.93,7045694.62,21.306
1531238147.09,7045697.28,21.308
1531238152.26,7045693.97,21.305
1531238157.42,7045692.48,21.297
1531238162.59,7045693.13,21.299
1531238167.75,7045695.71,21.294
1531238172.92,7045694.79,21.293
1531238178.09,7045694.22,21.291
1531238183.25,7045694.69,21.294
1531238188.42,7045692.3,21.291
1531238193.58,7045691.64,21.287
1531238198.75,7045696.79,21.293
1531238203.91,7045694.18,21.293
1531238209.08,7045694.73,21.294
1531238214.24,7045696.36,21.277
1531238219.41,7045695.94,21.279
1531238224.58,7045695.39,21.273
1531238229.74,7045693.08,21.28
1531238234.91,7045694.1,21.277
1531238240.07,7045691.6,21.283
1531238245.24,7045689.06,21.265
1531238250.4,7045693.37,21.265
1531238255.57,7045691.85,21.261
1531238260.74,7045689.91,21.265
1531238265.9,7045691.44,21.268
1531238271.07,7045693.43,21.264
1531238276.23,7045690.99,21.262
1531238281.4,7045692.95,21.267
1531238286.56,7045695.7,21.254
1531238291.73,7045693.46,21.264
1531238296.89,7045692.71,21.262
1531238302.06,7045692.3,21.253
1531238307.23,7045695.21,21.253
1531238312.39,7045691.6,21.242
1531238317.56,7045694.07,21.244
1531238322.72,7045691.12,21.245
1531238327.89,7045691.63,21.247
