Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518436761.97,12500.46,-4.05,31.979,18.069,-4.11335835405
1518436762.97,12500.439,-5.73,31.982,18.048,-4.08790202441
1518436763.97,12500.439,-5.73,31.98,18.058,-4.0627538566
1518436764.96,12500.439,-5.73,31.984,18.08,-4.04943227107
1518436765.96,12500.439,-5.73,31.982,18.048,-4.04382832701
1518436766.96,12500.465,-3.65,31.985,18.08,-4.0382595915
1518436767.96,12500.465,-3.65,31.981,18.08,-4.03273094491
1518436768.97,12500.465,-3.65,31.984,18.08,-4.02380387277
1518436769.97,12500.452,-4.69,31.982,18.08,-4.01439747649
1518436770.97,12500.452,-4.69,31.985,18.08,-4.00451384768
1518436771.97,12500.452,-4.69,31.983,18.069,-3.99990466679
1518436772.96,12500.472,-3.09,31.986,18.09,-3.99519578648
1518436773.97,12500.472,-3.09,31.984,18.048,-3.99039417874
1518436774.97,12500.472,-3.09,31.986,18.069,-3.98550681556
1518436775.97,12500.472,-3.09,31.982,18.08,-3.98385794053
1518436776.97,12500.46,-4.05,31.985,18.08,-3.9808247774
1518436777.97,12500.46,-4.05,31.982,18.069,-3.97641778415
1518436778.97,12500.46,-4.05,31.985,18.08,-3.96374968299
1518436779.97,12500.467,-3.49,31.984,18.09,-3.9518272359
1518436780.97,12500.467,-3.49,31.987,18.058,-3.94065392885
1518436781.97,12500.467,-3.49,31.985,18.09,-3.94165894083
1518436782.97,12500.467,-3.49,31.987,18.058,-3.94243039124
1518436783.97,12500.467,-3.49,31.986,18.069,-3.94298222405
1518436784.97,12500.467,-3.49,31.987,18.058,-3.94332838322
1518436785.97,12500.467,-3.49,31.985,18.09,-3.92015768021
1518436786.97,12500.45,-4.85,31.986,18.069,-3.89784104566
1518436787.97,12500.45,-4.85,31.984,18.08,-3.87637150758
1518436788.97,12500.45,-4.85,31.986,18.058,-3.86122849033
1518436789.97,12500.47,-3.25,31.986,18.069,-3.84676559045
1518436790.97,12500.47,-3.25,31.988,18.069,-3.83298071636
1518436791.97,12500.47,-3.25,31.985,18.09,-3.83028639182
1518436792.97,12500.47,-3.25,31.988,18.058,-3.82843288896
1518436793.97,12500.472,-3.09,31.986,18.101,-3.82742717977
1518436794.97,12500.472,-3.09,31.989,18.09,-3.82727623624
1518436795.97,12500.472,-3.09,31.986,18.08,-3.82141607165
1518436796.97,12500.462,-3.89,31.99,18.09,-3.81599793106
1518436797.97,12500.462,-3.89,31.988,18.069,-3.81102320888
1518436798.97,12500.462,-3.89,31.992,18.058,-3.80768313886
1518436799.97,12500.478,-2.61,31.989,18.08,-3.80557955081
1518436800.97,12500.478,-2.61,31.992,18.09,-3.80471453633
1518436801.97,12500.478,-2.61,31.989,18.069,-3.80509018702
1518436802.97,12500.478,-2.61,31.991,18.09,-3.79849489607
1518436803.97,12500.45,-4.85,31.989,18.058,-3.79261109644
1518436804.97,12500.45,-4.85,31.991,18.08,-3.78743390774
1518436805.97,12500.45,-4.85,31.989,18.08,-3.79546870493
1518436806.97,12500.464,-3.73,31.991,18.08,-3.8037903994
1518436807.97,12500.464,-3.73,31.99,18.08,-3.81240526594
1518436808.97,12500.464,-3.73,31.992,18.09,-3.80443928227
1518436809.97,12500.462,-3.89,31.989,18.09,-3.79639590954
1518436810.98,12500.462,-3.89,31.992,18.09,-3.78826678136
1518436811.97,12500.462,-3.89,31.989,18.069,-3.78004353135
1518436812.97,12500.462,-3.89,31.992,18.09,-3.76925368361
1518436813.97,12500.455,-4.45,31.99,18.09,-3.75819297416
1518436814.97,12500.455,-4.45,31.992,18.112,-3.74685094501
1518436815.97,12500.455,-4.45,31.99,18.08,-3.75164453497
1518436816.97,12500.469,-3.33,31.992,18.101,-3.75720260334
1518436817.98,12500.469,-3.33,31.99,18.09,-3.76352863613
1518436818.98,12500.469,-3.33,31.993,18.101,-3.78051434966
1518436819.98,12500.455,-4.45,31.99,18.101,-3.79738920859
1518436820.97,12500.455,-4.45,31.992,18.08,-3.81416576249
1518436821.97,12500.455,-4.45,31.99,18.09,-3.82470671028
1518436822.97,12500.455,-4.45,31.993,18.09,-3.84133957152
1518436823.98,12500.475,-2.85,31.99,18.058,-3.85869507926
1518436824.98,12500.475,-2.85,31.993,18.09,-3.87678508587
1518436825.98,12500.475,-2.85,31.99,18.09,-3.87791977683
1518436826.98,12500.46,-4.05,31.992,18.09,-3.879376225
1518436827.98,12500.46,-4.05,31.989,18.069,-3.8811509444
1518436828.97,12500.46,-4.05,31.992,18.08,-3.89339187188
1518436829.97,12500.457,-4.29,31.989,18.09,-3.90558469265
1518436830.98,12500.457,-4.29,31.992,18.09,-3.9177349843
1518436831.98,12500.457,-4.29,31.989,18.08,-3.92984832442
1518436832.98,12500.457,-4.29,31.993,18.09,-3.92510263201
1518436833.98,12500.457,-4.29,31.991,18.09,-3.92005330956
1518436834.98,12500.457,-4.29,31.993,18.08,-3.91469129347
1518436835.98,12500.457,-4.29,31.989,18.08,-3.91568375588
1518436836.98,12500.447,-5.09,31.992,18.08,-3.91698263714
1518436837.98,12500.447,-5.09,31.989,18.101,-3.91858445125
1518436838.98,12500.447,-5.09,31.992,18.09,-3.9508029115
1518436839.98,12500.462,-3.89,31.99,18.08,-3.9835543802
1518436840.98,12500.462,-3.89,31.993,18.08,-4.01686186489
1518436841.98,12500.462,-3.89,31.991,18.09,-4.05074837313
1518436842.98,12500.462,-3.89,31.994,18.09,-4.05081286402
1518436843.98,12500.465,-3.65,31.992,18.09,-4.05099866748
1518436844.98,12500.465,-3.65,31.994,18.09,-4.05129881154
1518436845.98,12500.465,-3.65,31.993,18.09,-4.07545256478
1518436846.98,12500.465,-3.65,31.994,18.09,-4.09951707658
1518436847.98,12500.465,-3.65,31.993,18.08,-4.12350629091
1518436848.98,12500.465,-3.65,31.996,18.101,-4.11793832231
1518436849.98,12500.465,-3.65,31.994,18.09,-4.11213923233
1518436850.98,12500.48,-2.45,31.996,18.101,-4.10609716859
1518436851.98,12500.48,-2.45,31.992,18.123,-4.09980027871
1518436852.98,12500.48,-2.45,31.993,18.09,-4.0992494917
1518436853.98,12500.455,-4.45,31.991,18.09,-4.09931990877
1518436854.98,12500.455,-4.45,31.993,18.09,-4.10000455794
1518436855.98,12500.455,-4.45,31.991,18.101,-4.10092799767
1518436856.98,12500.472,-3.09,31.994,18.101,-4.10171478645
1518436857.98,12500.472,-3.09,31.992,18.101,-4.10235795229
1518436858.98,12500.472,-3.09,31.995,18.101,-4.10131306054
1518436859.98,12500.472,-3.09,31.993,18.101,-4.10021448448
1518436860.98,12500.447,-5.09,31.996,18.112,-4.09905385773
1518436861.98,12500.447,-5.09,31.994,18.112,-4.09782281391
1518436862.98,12500.447,-5.09,31.998,18.101,-4.10432642322
1518436863.98,12500.452,-4.69,31.997,18.112,-4.11206512011
1518436864.98,12500.452,-4.69,31.999,18.09,-4.12103681297
1518436865.98,12500.452,-4.69,31.996,18.112,-4.12634298344
1518436866.98,12500.457,-4.29,31.999,18.123,-4.13103213302
1518436867.98,12500.457,-4.29,31.996,18.09,-4.13509868413
1518436868.98,12500.457,-4.29,31.997,18.101,-4.13084974583
1518436869.98,12500.457,-4.29,31.995,18.112,-4.12484372726
1518436870.98,12500.457,-4.29,31.997,18.133,-4.11860414711
1518436871.98,12500.457,-4.29,31.995,18.09,-4.11211706141
1518436872.98,12500.457,-4.29,31.996,18.112,-4.11588841857
1518436873.99,12500.45,-4.85,31.996,18.101,-4.11976191535
1518436874.99,12500.45,-4.85,31.998,18.112,-4.12373267134
1518436875.98,12500.45,-4.85,31.995,18.09,-4.12003500809
1518436876.98,12500.45,-4.85,31.997,18.112,-4.11520788288
1518436877.98,12500.45,-4.85,31.993,18.133,-4.10924014052
1518436878.98,12500.45,-4.85,31.994,18.123,-4.09289584984
1518436879.98,12500.45,-4.85,31.993,18.123,-4.09901028281
1518436880.99,12500.462,-3.89,31.994,18.101,-4.1060589621
1518436881.99,12500.462,-3.89,31.99,18.101,-4.1140418877
1518436882.99,12500.462,-3.89,31.992,18.133,-4.12683450855
1518436883.99,12500.455,-4.45,31.989,18.101,-4.13877584973
1518436884.98,12500.455,-4.45,31.993,18.09,-4.14987009445
1518436885.99,12500.455,-4.45,31.992,18.101,-4.16330162822
1518436886.99,12500.455,-4.45,31.994,18.133,-4.17589722071
1518436887.99,12500.455,-4.45,31.992,18.133,-4.18766384388
1518436888.99,12500.455,-4.45,31.995,18.112,-4.19860846975
1518436889.99,12500.455,-4.45,31.993,18.101,-4.20680034581
1518436890.99,12500.455,-4.45,31.995,18.123,-4.21507693153
1518436891.99,12500.455,-4.45,31.993,18.123,-4.22344310728
1518436892.99,12500.455,-4.45,31.995,18.112,-4.21117979971
1518436893.99,12500.47,-3.25,31.993,18.101,-4.19889243879
1518436894.99,12500.47,-3.25,31.995,18.101,-4.18656777774
1518436895.99,12500.47,-3.25,31.994,18.101,-4.18953540419
1518436896.99,12500.462,-3.89,31.996,18.112,-4.19292623027
1518436897.99,12500.462,-3.89,31.992,18.123,-4.196740256
1518436898.99,12500.462,-3.89,31.995,18.133,-4.20097748135
1518436899.99,12500.462,-3.89,31.991,18.101,-4.20227894225
1518436900.99,12500.455,-4.45,31.987,18.101,-4.20205388649
1518436901.99,12500.455,-4.45,31.912,18.112,-4.2003002225
1518436902.99,12500.455,-4.45,31.789,18.112,-4.19780543623
1518436903.99,12500.465,-3.65,31.645,18.101,-4.19535701369
1518436904.99,12500.465,-3.65,31.511,18.09,-4.19295286327
1518436905.99,12500.465,-3.65,31.375,18.112,-4.21457948022
1518436906.99,12500.465,-3.65,31.247,18.123,-4.23495183664
1518436907.99,12500.457,-4.29,31.135,18.09,-4.25408945409
1518436908.99,12500.457,-4.29,31.064,18.112,-4.27201185412
1518436909.99,12500.457,-4.29,31.012,18.112,-4.26567661831
1518436910.99,12500.455,-4.45,31.009,18.112,-4.25972344741
1518436911.99,12500.455,-4.45,31.033,18.101,-4.25415094702
1518436912.99,12500.455,-4.45,31.075,18.101,-4.2587088838
1518436913.99,12500.472,-3.09,31.091,18.09,-4.26407417672
1518436914.99,12500.472,-3.09,31.114,18.101,-4.27025379777
1518436915.99,12500.472,-3.09,31.126,18.101,-4.26493417137
1518436916.99,12500.472,-3.09,31.129,18.101,-4.25964278151
1518436917.99,12500.455,-4.45,31.113,18.101,-4.25437614221
1518436918.99,12500.455,-4.45,31.097,18.101,-4.24913076747
1518436919.99,12500.455,-4.45,31.087,18.112,-4.24528271845
1518436920.99,12500.472,-3.09,31.083,18.112,-4.24102924836
1518436921.99,12500.472,-3.09,31.075,18.09,-4.23636826561
1518436922.99,12500.472,-3.09,31.068,18.112,-4.22976021592
1518436923.99,12500.455,-4.45,31.058,18.112,-4.222844353
1518436924.99,12500.455,-4.45,31.051,18.123,-4.21561719083
1518436925.99,12500.455,-4.45,31.045,18.101,-4.20423158676
1518436926.99,12500.455,-4.45,31.043,18.101,-4.18046687042
1518436927.99,12500.45,-4.85,31.039,18.09,-4.15583658185
1518436928.99,12500.45,-4.85,31.039,18.112,-4.13032329106
1518436930.0,12500.45,-4.85,31.035,18.101,-4.1321311274
1518436931.0,12500.457,-4.29,31.035,18.112,-4.13383508113
1518436931.99,12500.457,-4.29,31.03,18.112,-4.13544212423
1518436932.99,12500.457,-4.29,31.028,18.133,-4.12299594143
1518436933.99,12500.455,-4.45,31.022,18.112,-4.10956008503
1518436934.99,12500.455,-4.45,31.02,18.112,-4.09512967461
1518436935.99,12500.455,-4.45,31.014,18.123,-4.07585617313
1518436936.99,12500.455,-4.45,31.015,18.123,-4.07637230936
1518436938.0,12500.447,-5.09,31.011,18.112,-4.07746886354
1518436939.0,12500.447,-5.09,31.011,18.133,-4.07915489926
1518436940.0,12500.447,-5.09,31.006,18.133,-4.08501994424
1518436940.99,12500.462,-3.89,31.007,18.112,-4.09070650635
1518436941.99,12500.462,-3.89,31.004,18.112,-4.09622713515
1518436943.0,12500.462,-3.89,31.004,18.112,-4.0898002177
1518436944.0,12500.452,-4.69,31.0,18.133,-4.08348520065
1518436945.0,12500.452,-4.69,31.0,18.144,-4.07728417559
1518436946.0,12500.452,-4.69,30.997,18.123,-4.06889304013
1518436947.0,12500.452,-4.69,30.997,18.101,-4.06077590377
1518436948.0,12500.455,-4.45,30.996,18.09,-4.05293276651
1518436948.99,12500.455,-4.45,30.996,18.123,-4.04536362836
1518436950.0,12500.455,-4.45,30.994,18.123,-4.0576552422
1518436951.0,12500.462,-3.89,30.994,18.112,-4.06965926155
1518436952.0,12500.462,-3.89,30.993,18.133,-4.08139311638
1518436953.0,12500.462,-3.89,30.993,18.112,-4.08672438601
1518436954.0,12500.45,-4.85,30.991,18.112,-4.09223588151
1518436955.0,12500.45,-4.85,30.991,18.133,-4.09793945526
1518436956.0,12500.45,-4.85,30.989,18.123,-4.10384695965
1518436957.0,12500.45,-4.85,30.989,18.112,-4.10856985365
1518436958.0,12500.47,-3.25,30.987,18.133,-4.11230900023
1518436959.0,12500.47,-3.25,30.987,18.112,-4.11507555456
1518436960.0,12500.47,-3.25,30.984,18.112,-4.11801787269
1518436961.0,12500.472,-3.09,30.983,18.123,-4.1206949067
1518436962.0,12500.472,-3.09,30.98,18.112,-4.12311850897
1518436963.0,12500.472,-3.09,30.98,18.123,-4.11607575587
1518436964.0,12500.472,-3.09,30.979,18.112,-4.10942657147
1518436965.0,12500.462,-3.89,30.981,18.133,-4.10317444174
1518436966.0,12500.462,-3.89,30.978,18.112,-4.09732285269
1518436967.0,12500.462,-3.89,30.98,18.133,-4.08803163365
1518436968.0,12500.45,-4.85,30.978,18.112,-4.0794076338
1518436969.0,12500.45,-4.85,30.979,18.112,-4.07145085315
1518436970.0,12500.45,-4.85,30.975,18.112,-4.05184074412
1518436971.0,12500.455,-4.45,30.975,18.112,-4.03209781873
1518436972.0,12500.455,-4.45,30.972,18.133,-4.01221161899
1518436973.0,12500.455,-4.45,30.974,18.112,-4.00796742165
1518436974.0,12500.455,-4.45,30.972,18.133,-4.00336242395
1518436975.0,12500.472,-3.09,30.975,18.112,-3.9984001119
1518436976.0,12500.472,-3.09,30.973,18.112,-3.99308397149
1518436977.0,12500.472,-3.09,30.974,18.123,-3.98163610758
1518436978.0,12500.457,-4.29,30.972,18.101,-3.97099385681
1518436979.0,12500.457,-4.29,30.973,18.123,-3.96115512759
1518436980.0,12500.457,-4.29,30.97,18.123,-3.96389114462
1518436981.0,12500.485,-2.05,30.971,18.123,-3.965542669
1518436982.0,12500.485,-2.05,30.969,18.112,-3.96611876432
1518436983.0,12500.485,-2.05,30.971,18.133,-3.96332230016
1518436984.0,12500.485,-2.05,30.97,18.123,-3.96619531674
1518436985.0,12500.455,-4.45,30.972,18.101,-3.96860051297
1518436986.0,12500.455,-4.45,30.969,18.133,-3.97055043841
1518436987.01,12500.455,-4.45,30.971,18.123,-3.97370038233
1518436988.0,12500.457,-4.29,30.968,18.133,-3.97652682603
1518436989.0,12500.457,-4.29,30.97,18.101,-3.97904371349
1518436990.0,12500.457,-4.29,30.968,18.112,-3.96499550743
1518436991.0,12500.457,-4.29,30.969,18.123,-3.94991475003
1518436992.0,12500.457,-4.29,30.967,18.112,-3.93380144129
1518436993.01,12500.457,-4.29,30.969,18.123,-3.90128095454
1518436994.01,12500.457,-4.29,30.966,18.112,-3.88273002983
1518436995.01,12500.462,-3.89,30.969,18.133,-3.86507814291
1518436996.01,12500.462,-3.89,30.966,18.123,-3.84832320217
1518436997.0,12500.462,-3.89,30.969,18.123,-3.83618064942
1518436998.0,12500.46,-4.05,30.967,18.133,-3.82282950266
1518436999.0,12500.46,-4.05,30.969,18.123,-3.80827185348
1518437000.01,12500.46,-4.05,30.967,18.123,-3.81262293139
1518437001.01,12500.455,-4.45,30.97,18.112,-3.81626286659
1518437002.01,12500.455,-4.45,30.968,18.123,-3.81921118063
1518437003.01,12500.455,-4.45,30.971,18.112,-3.80534403708
1518437004.01,12500.455,-4.45,30.969,18.123,-3.79602193213
1518437005.01,12500.465,-3.65,30.971,18.123,-3.7874095755
1518437006.01,12500.465,-3.65,30.969,18.133,-3.77951533358
1518437007.01,12500.465,-3.65,30.972,18.133,-3.76890417788
1518437008.01,12500.465,-3.65,30.969,18.123,-3.7584986958
1518437009.01,12500.465,-3.65,30.971,18.133,-3.74830446495
1518437010.01,12500.465,-3.65,30.969,18.133,-3.72459517591
1518437011.01,12500.46,-4.05,30.97,18.112,-3.7022537908
1518437012.01,12500.46,-4.05,30.968,18.112,-3.68127333764
1518437013.01,12500.46,-4.05,30.969,18.133,-3.66164684444
1518437014.01,12500.46,-4.05,30.968,18.133,-3.66300673058
1518437015.01,12500.47,-3.25,30.97,18.112,-3.66525031614
1518437016.01,12500.47,-3.25,30.97,18.101,-3.66838805908
1518437017.01,12500.47,-3.25,30.972,18.112,-3.65472875047
1518437018.01,12500.46,-4.05,30.971,18.112,-3.6415480688
1518437019.01,12500.46,-4.05,30.972,18.112,-3.62884113368
1518437020.01,12500.46,-4.05,30.971,18.133,-3.62866041977
1518437021.01,12500.457,-4.29,30.973,18.133,-3.62921734212
1518437022.01,12500.457,-4.29,30.971,18.123,-3.63051747834
1518437023.01,12500.457,-4.29,30.973,18.123,-3.632566406
1518437024.01,12500.457,-4.29,30.97,18.123,-3.63290559319
1518437025.01,12500.475,-2.85,30.974,18.112,-3.6338447199
1518437026.01,12500.475,-2.85,30.973,18.112,-3.63538727212
1518437027.01,12500.475,-2.85,30.974,18.112,-3.62179363963
1518437028.01,12500.467,-3.49,30.974,18.123,-3.6091122917
1518437029.01,12500.467,-3.49,30.977,18.101,-3.59733277035
1518437030.01,12500.467,-3.49,30.975,18.123,-3.61167568232
1518437031.01,12500.467,-3.49,30.978,18.133,-3.62650070722
1518437032.01,12500.478,-2.61,30.977,18.123,-3.64181969743
1518437033.01,12500.478,-2.61,30.978,18.112,-3.65764450533
1518437034.01,12500.478,-2.61,30.976,18.112,-3.65755958653
1518437035.01,12500.472,-3.09,30.977,18.112,-3.65693747609
1518437036.01,12500.472,-3.09,30.975,18.123,-3.65577608242
1518437037.01,12500.472,-3.09,30.977,18.123,-3.64704945492
1518437038.01,12500.46,-4.05,30.974,18.123,-3.63803627874
1518437039.01,12500.46,-4.05,30.976,18.123,-3.62872818749
1518437040.01,12500.46,-4.05,30.975,18.123,-3.62449793411
1518437041.01,12500.46,-4.05,30.977,18.101,-3.62780614215
1518437042.02,12500.455,-4.45,30.976,18.123,-3.63096898424
1518437043.02,12500.455,-4.45,30.977,18.123,-3.6339899464
1518437044.01,12500.455,-4.45,30.975,18.133,-3.63366051999
1518437045.01,12500.455,-4.45,30.977,18.112,-3.63471921628
1518437046.01,12500.455,-4.45,30.976,18.123,-3.63716603527
1518437047.01,12500.455,-4.45,30.978,18.123,-3.64073778443
1518437048.01,12500.467,-3.49,30.977,18.112,-3.64517127123
1518437049.01,12500.467,-3.49,30.978,18.112,-3.65046649568
1518437050.02,12500.467,-3.49,30.977,18.112,-3.65431726378
1518437051.02,12500.467,-3.49,30.979,18.123,-3.64522230618
1518437052.01,12500.452,-4.69,30.979,18.112,-3.63623611158
1518437053.01,12500.452,-4.69,30.981,18.101,-3.62734473602
1518437054.01,12500.452,-4.69,30.98,18.112,-3.63700463376
1518437055.02,12500.478,-2.61,30.982,18.101,-3.64711596768
1518437056.02,12500.478,-2.61,30.98,18.09,-3.65768082939
1518437057.02,12500.478,-2.61,30.981,18.08,-3.65492773099
1518437058.02,12500.475,-2.85,30.98,18.101,-3.65051564819
1518437059.02,12500.475,-2.85,30.982,18.09,-3.6444355174
1518437060.02,12500.475,-2.85,30.98,18.09,-3.63514081236
1518437061.01,12500.475,-2.85,30.981,18.08,-3.64890490994
1518437062.02,12500.475,-2.85,30.98,18.08,-3.6626763281
1518437063.02,12500.475,-2.85,30.982,18.08,-3.67646552483
1518437064.02,12500.475,-2.85,30.981,18.08,-3.68249036777
1518437065.02,12500.472,-3.09,30.984,18.101,-3.68886276427
1518437066.02,12500.472,-3.09,30.983,18.09,-3.69558620035
1518437067.02,12500.472,-3.09,30.984,18.08,-3.70650781865
1518437068.02,12500.452,-4.69,30.983,18.08,-3.71752774198
1518437069.02,12500.452,-4.69,30.984,18.08,-3.72865294231
1518437070.02,12500.452,-4.69,30.983,18.069,-3.73066561564
1518437071.02,12500.452,-4.69,30.984,18.08,-3.72931395644
1518437072.02,12500.475,-2.85,30.983,18.08,-3.72843674098
1518437073.02,12500.475,-2.85,30.985,18.09,-3.72802908888
1518437074.02,12500.475,-2.85,30.984,18.09,-3.74510348608
1518437075.02,12500.483,-2.21,30.985,18.069,-3.76170553114
1518437076.02,12500.483,-2.21,30.984,18.09,-3.77784568203
1518437077.02,12500.483,-2.21,30.985,18.08,-3.78611027593
1518437078.02,12500.462,-3.89,30.985,18.09,-3.79497968973
1518437079.02,12500.462,-3.89,30.986,18.058,-3.80445740944
1518437080.02,12500.462,-3.89,30.985,18.08,-3.81454692104
1518437081.02,12500.462,-3.89,30.986,18.069,-3.81319435548
1518437082.02,12500.465,-3.65,30.986,18.09,-3.8121869033
1518437083.02,12500.465,-3.65,30.987,18.069,-3.8115175925
1518437084.02,12500.465,-3.65,30.985,18.101,-3.81502310778
1518437085.02,12500.445,-5.25,30.987,18.09,-3.81859311394
1518437086.02,12500.445,-5.25,30.986,18.09,-3.822224125
1518437087.02,12500.445,-5.25,30.987,18.09,-3.8315569668
1518437088.02,12500.445,-5.25,30.987,18.069,-3.84110663742
1518437089.02,12500.462,-3.89,30.988,18.101,-3.85087453124
1518437090.02,12500.462,-3.89,30.987,18.101,-3.86086204267
1518437091.02,12500.462,-3.89,30.988,18.09,-3.85516955438
1518437092.02,12500.455,-4.45,30.988,18.101,-3.84968552851
1518437093.02,12500.455,-4.45,30.989,18.09,-3.84439741549
1518437094.02,12500.455,-4.45,30.988,18.101,-3.85365621479
1518437095.02,12500.46,-4.05,30.989,18.09,-3.86320365437
1518437096.02,12500.46,-4.05,30.988,18.09,-3.87303973423
1518437097.02,12500.46,-4.05,30.989,18.09,-3.87409759388
1518437098.02,12500.46,-4.05,30.988,18.09,-3.87638322052
1518437099.02,12500.46,-4.05,30.989,18.069,-3.87988824776
1518437100.02,12500.46,-4.05,30.988,18.069,-3.88460430921
1518437101.02,12500.46,-4.05,30.99,18.09,-3.87727584407
1518437102.02,12500.447,-5.09,30.988,18.09,-3.87007775509
1518437103.02,12500.447,-5.09,30.989,18.069,-3.86299052071
1518437104.02,12500.447,-5.09,30.988,18.08,-3.86102811541
1518437105.02,12500.467,-3.49,30.99,18.09,-3.85966808983
1518437106.03,12500.467,-3.49,30.988,18.09,-3.85889510558
1518437107.03,12500.467,-3.49,30.989,18.09,-3.87406845097
1518437108.02,12500.467,-3.49,30.988,18.058,-3.87972426661
1518437109.02,12500.467,-3.49,30.989,18.09,-3.88430953358
1518437110.02,12500.467,-3.49,30.988,18.09,-3.8878151883
1518437111.02,12500.467,-3.49,30.989,18.101,-3.88747307288
1518437112.03,12500.46,-4.05,30.988,18.08,-3.88687264532
1518437113.03,12500.46,-4.05,30.989,18.09,-3.88600205325
