timestamp,v,temp_c
1528997437.46,43444.4682,21.034
1528997442.62,43444.645,21.043
1528997447.78,43445.1671,21.026
1528997452.94,43445.0581,21.032
1528997458.11,43445.165,21.034
1528997463.27,43444.7237,21.021
1528997468.43,43444.988,21.021
1528997473.59,43444.9232,21.02
1528997478.76,43444.7627,21.017
1528997483.92,43444.8018,21.015
1528997489.08,43444.8875,21.011
1528997494.24,43444.6896,21.018
1528997499.4,43444.6526,21.017
1528997504.57,43444.9139,21.012
1528997509.73,43445.0557,21.014
1528997514.89,43444.7886,21.009
1528997520.06,43445.0556,21.005
1528997525.22,43444.7844,21.008
1528997530.38,43445.1279,21.005
1528997535.55,43444.7685,21.006
1528997540.71,43444.8943,21.002
1528997545.87,43444.8734,21.006
1528997551.03,43445.3864,21.011
1528997556.2,43445.0548,21.005
1528997561.36,43445.169,20.995
1528997566.52,43444.8121,21.003
1528997571.68,43444.6521,20.995
1528997576.85,43444.8782,21.006
1528997582.01,43444.5985,21.005
1528997587.17,43444.4756,20.999
1528997592.33,43444.4474,21.002
1528997597.49,43444.5446,20.995
1528997602.66,43444.6014,21.003
1528997607.82,43444.9065,21.003
1528997612.98,43445.1229,21.005
1528997618.15,43444.6203,21.002
1528997623.31,43445.1661,21.0
1528997628.47,43445.0823,20.999
1528997633.63,43445.075,21.005
1528997638.79,43445.0983,21.006
1528997643.96,43445.2947,20.999
1528997649.12,43445.3875,21.005
1528997654.28,43445.523,21.005
1528997659.45,43445.1509,21.002
1528997664.61,43444.9087,20.999
1528997669.77,43444.9493,21.002
1528997674.93,43445.313,21.008
1528997680.09,43445.054,21.005
1528997685.26,43445.4475,21.014
1528997690.42,43445.3779,21.012
1528997695.58,43445.4893,21.0
1528997700.74,43445.089,21.002
1528997705.91,43445.1146,21.009
1528997711.07,43445.4725,21.008
1528997716.23,43445.6448,21.009
1528997721.39,43445.1935,21.002
1528997726.56,43445.1078,20.999
1528997731.72,43444.83,21.008
1528997736.88,43445.105,20.991
1528997742.05,43445.1737,20.992
1528997747.21,43445.25,21.002
1528997752.37,43445.1622,21.008
1528997757.53,43444.7341,21.002
1528997762.7,43444.6696,21.003
1528997767.86,43444.6721,21.003
1528997773.02,43444.9698,21.009
1528997778.18,43444.9179,21.0
1528997783.35,43445.0928,21.006
1528997788.51,43445.1095,21.005
1528997793.67,43445.2701,21.006
1528997798.83,43444.9934,21.0
1528997803.99,43444.737,21.0
1528997809.16,43444.6478,21.003
1528997814.32,43444.6608,21.003
1528997819.48,43444.5279,21.009
1528997824.64,43444.2461,21.006
1528997829.81,43443.9995,21.003
1528997834.97,43443.8261,21.008
1528997840.13,43444.4772,21.003
1528997845.3,43444.4707,20.997
1528997850.46,43444.475,21.002
1528997855.62,43444.6949,21.003
1528997860.78,43444.576,21.002
1528997865.94,43444.1336,21.008
1528997871.11,43443.6602,21.017
1528997876.27,43443.8586,21.011
1528997881.43,43443.905,21.014
1528997886.59,43443.6573,21.012
1528997891.76,43443.6356,21.015
1528997896.92,43443.5682,21.005
1528997902.08,43443.6695,21.015
1528997907.24,43443.8047,21.02
1528997912.41,43443.2353,21.012
1528997917.57,43443.6813,21.011
1528997922.73,43443.8912,21.008
1528997927.89,43444.062,21.017
1528997933.06,43444.1854,21.011
1528997938.22,43444.2961,21.011
1528997943.38,43444.2683,21.015
1528997948.54,43444.2727,21.017
1528997953.71,43444.1532,21.015
1528997958.87,43444.1434,21.023
1528997964.03,43444.138,21.025
1528997969.19,43444.0249,21.023
1528997974.36,43444.2215,21.025
1528997979.52,43444.0938,21.021
1528997984.68,43444.2457,21.023
1528997989.84,43444.0895,21.018
1528997995.01,43444.2172,21.025
1528998000.17,43444.5587,21.017
1528998005.33,43444.5325,21.012
1528998010.49,43444.2933,21.012
1528998015.66,43444.4769,21.008
1528998020.82,43444.7365,21.015
1528998025.98,43444.3762,21.011
1528998031.15,43444.5171,21.015
1528998036.31,43444.315,21.017
1528998041.47,43444.2448,21.011
1528998046.63,43444.3342,21.008
1528998051.8,43444.222,21.005
1528998056.96,43443.7647,21.011
1528998062.12,43443.8896,21.008
1528998067.28,43444.0363,21.017
1528998072.44,43444.4834,21.012
1528998077.61,43444.6974,21.008
1528998082.77,43444.4692,21.018
1528998087.93,43444.4379,21.014
1528998093.09,43443.9002,21.015
1528998098.26,43443.6987,21.008
1528998103.42,43443.5076,21.017
1528998108.58,43443.5218,21.015
1528998113.74,43443.7418,21.023
1528998118.91,43443.5669,21.011
1528998124.07,43443.7164,21.015
1528998129.23,43443.9724,21.02
1528998134.39,43443.7502,21.023
1528998139.56,43443.7854,21.021
1528998144.72,43444.2279,21.025
1528998149.88,43444.0356,21.025
1528998155.04,43444.314,21.021
1528998160.21,43444.4046,21.025
1528998165.37,43444.2582,21.026
1528998170.53,43443.645,21.028
1528998175.69,43443.7033,21.017
1528998180.85,43444.2181,21.026
1528998186.02,43444.2941,21.02
1528998191.18,43443.6917,21.023
1528998196.34,43444.0163,21.028
1528998201.51,43444.1716,21.018
1528998206.67,43443.9399,21.028
1528998211.83,43443.757,21.034
1528998216.99,43443.8267,21.028
1528998222.15,43443.8242,21.031
1528998227.32,43444.0656,21.029
1528998232.48,43444.0242,21.031
1528998237.64,43443.7438,21.031
1528998242.81,43443.6335,21.037
1528998247.97,43443.4678,21.034
1528998253.13,43443.5716,21.04
1528998258.29,43443.9852,21.035
1528998263.46,43443.6884,21.043
1528998268.62,43444.0555,21.037
1528998273.78,43444.1423,21.041
1528998278.95,43444.0713,21.04
1528998284.11,43443.8728,21.035
1528998289.27,43444.0693,21.034
1528998294.43,43443.83,21.038
1528998299.6,43443.4267,21.043
1528998304.76,43443.5416,21.037
1528998309.92,43443.6037,21.041
1528998315.08,43443.7018,21.051
1528998320.24,43443.816,21.037
1528998325.41,43444.2498,21.04
1528998330.57,43443.541,21.041
1528998335.74,43443.4014,21.049
1528998340.9,43443.8003,21.048
1528998346.06,43443.9265,21.043
1528998351.22,43443.7238,21.041
1528998356.38,43443.531,21.046
1528998361.55,43443.3672,21.049
1528998366.71,43443.2884,21.037
1528998371.87,43443.8594,21.043
1528998377.03,43445.542,21.028
1528998382.19,43445.0821,21.044
1528998387.36,43444.7991,21.038
1528998392.52,43444.5207,21.044
1528998397.68,43444.1665,21.04
1528998402.85,43444.3461,21.041
1528998408.01,43444.4152,21.028
1528998413.17,43444.4903,21.037
1528998418.33,43444.2585,21.038
1528998423.5,43443.713,21.031
1528998428.66,43443.2864,21.043
1528998433.82,43443.4138,21.037
1528998438.98,43443.2636,21.034
1528998444.15,43443.5612,21.038
1528998449.31,43443.6959,21.041
1528998454.47,43443.7188,21.032
1528998459.63,43443.4424,21.048
1528998464.8,43443.7178,21.043
1528998469.96,43443.683,21.034
1528998475.12,43443.5802,21.048
1528998480.28,43443.7974,21.046
1528998485.45,43443.8968,21.037
1528998490.61,43443.91,21.046
1528998495.77,43444.0159,21.046
1528998500.93,43444.1673,21.048
1528998506.1,43444.3123,21.043
1528998511.26,43444.387,21.041
1528998516.42,43443.9666,21.035
1528998521.58,43443.8888,21.041
1528998526.74,43443.4384,21.041
1528998531.91,43443.4562,21.051
1528998537.07,43443.7206,21.048
1528998542.23,43443.6576,21.043
1528998547.39,43444.1156,21.04
1528998552.56,43443.7899,21.049
1528998557.72,43443.9011,21.049
1528998562.88,43443.3986,21.054
1528998568.04,43443.6378,21.052
1528998573.21,43443.4367,21.058
1528998578.37,43443.7057,21.06
1528998583.53,43443.2474,21.044
1528998588.69,43443.0105,21.054
1528998593.86,43443.4474,21.055
1528998599.02,43443.35,21.054
1528998604.18,43443.8616,21.071
1528998609.34,43443.3875,21.057
1528998614.5,43444.1867,21.051
1528998619.67,43444.7689,21.057
1528998624.83,43444.8832,21.054
1528998629.99,43444.5233,21.058
1528998635.16,43444.315,21.058
1528998640.32,43444.1575,21.061
1528998645.48,43444.4342,21.055
1528998650.64,43444.4506,21.058
1528998655.81,43444.8594,21.057
1528998660.97,43444.4648,21.057
1528998666.13,43444.5368,21.063
1528998671.29,43445.041,21.054
1528998676.46,43444.832,21.052
1528998681.62,43444.7466,21.057
1528998686.78,43444.9878,21.055
1528998691.95,43444.9832,21.064
1528998697.11,43444.9699,21.057
1528998702.27,43444.8566,21.061
1528998707.43,43444.895,21.057
1528998712.6,43444.9204,21.063
1528998717.76,43444.8378,21.061
1528998722.92,43444.5045,21.058
1528998728.08,43444.9065,21.057
1528998733.25,43445.6827,21.052
1528998738.41,43445.5762,21.058
1528998743.57,43445.4305,21.051
1528998748.73,43445.2107,21.054
1528998753.9,43445.1505,21.057
1528998759.06,43445.4154,21.064
1528998764.22,43445.1593,21.055
1528998769.38,43445.4418,21.06
1528998774.55,43445.3778,21.061
1528998779.71,43445.3987,21.055
1528998784.87,43445.2116,21.058
1528998790.04,43445.5037,21.064
1528998795.2,43445.4145,21.06
1528998800.36,43445.35,21.055
1528998805.52,43445.5724,21.058
1528998810.69,43445.4803,21.052
1528998815.85,43445.7669,21.048
1528998821.01,43446.1563,21.054
1528998826.17,43446.4515,21.057
1528998831.34,43446.2485,21.06
1528998836.5,43445.9982,21.055
1528998841.66,43446.373,21.057
1528998846.82,43446.3803,21.06
1528998851.99,43446.2151,21.057
1528998857.15,43446.0898,21.055
1528998862.31,43445.844,21.057
1528998867.48,43446.2301,21.061
1528998872.64,43445.9139,21.057
1528998877.8,43446.1452,21.054
1528998882.96,43446.2208,21.063
1528998888.12,43445.9715,21.061
1528998893.29,43445.8398,21.063
1528998898.45,43445.9903,21.066
1528998903.61,43445.5667,21.061
1528998908.78,43445.3834,21.069
1528998913.94,43445.3947,21.066
1528998919.1,43445.4353,21.064
1528998924.26,43445.3227,21.064
1528998929.43,43445.692,21.06
1528998934.59,43445.5615,21.072
1528998939.75,43445.8611,21.072
1528998944.91,43445.4004,21.072
1528998950.07,43445.9004,21.075
1528998955.24,43445.6087,21.061
1528998960.4,43446.2373,21.072
1528998965.56,43446.0711,21.061
1528998970.73,43445.8757,21.071
1528998975.89,43445.9965,21.066
1528998981.05,43445.8808,21.069
1528998986.21,43446.1028,21.071
1528998991.38,43446.1141,21.081
1528998996.54,43446.1307,21.067
1528999001.7,43445.7937,21.074
1528999006.86,43445.9644,21.074
1528999012.03,43445.9108,21.08
1528999017.19,43445.5949,21.081
1528999022.35,43445.6342,21.08
1528999027.51,43445.7122,21.075
1528999032.68,43445.6224,21.077
1528999037.84,43446.5018,21.086
1528999043.0,43446.6553,21.071
1528999048.17,43446.7769,21.081
1528999053.33,43446.5302,21.072
1528999058.49,43446.2766,21.077
1528999063.65,43446.7183,21.081
1528999068.82,43447.0721,21.067
1528999073.98,43447.1747,21.075
1528999079.14,43447.0713,21.077
1528999084.31,43447.3685,21.075
1528999089.47,43447.582,21.084
1528999094.63,43446.4504,21.075
1528999099.79,43445.8091,21.083
1528999104.96,43445.8712,21.08
1528999110.12,43445.775,21.075
1528999115.28,43446.0334,21.067
1528999120.44,43446.0521,21.071
1528999125.61,43446.082,21.083
1528999130.77,43446.0534,21.078
1528999135.93,43446.0368,21.084
1528999141.09,43445.7244,21.071
1528999146.26,43445.6491,21.086
1528999151.42,43445.2498,21.084
1528999156.58,43445.1684,21.084
1528999161.74,43445.1695,21.086
1528999166.91,43445.4103,21.078
1528999172.07,43444.8585,21.086
1528999177.23,43445.5041,21.084
1528999182.39,43445.618,21.092
1528999187.56,43445.5825,21.083
1528999192.72,43445.5269,21.083
1528999197.88,43445.3744,21.081
1528999203.05,43445.6378,21.083
1528999208.21,43445.681,21.077
1528999213.37,43445.8744,21.083
1528999218.53,43445.7435,21.086
1528999223.7,43445.8478,21.08
1528999228.86,43445.5892,21.077
1528999234.02,43445.9529,21.084
1528999239.18,43444.9069,21.089
1528999244.34,43444.779,21.081
1528999249.51,43445.2152,21.087
1528999254.67,43444.943,21.087
1528999259.83,43444.7848,21.101
1528999264.99,43445.0079,21.087
1528999270.16,43444.9268,21.083
1528999275.32,43445.1092,21.095
1528999280.48,43445.1745,21.095
1528999285.64,43445.1985,21.092
1528999290.81,43445.4872,21.093
1528999295.97,43445.4653,21.09
1528999301.13,43445.3841,21.095
1528999306.29,43444.9615,21.101
1528999311.46,43444.8684,21.093
1528999316.62,43445.0381,21.095
1528999321.78,43444.7636,21.095
1528999326.94,43444.9672,21.101
1528999332.11,43445.4136,21.103
1528999337.27,43445.0502,21.092
1528999342.64,43445.4153,21.092
1528999347.8,43445.05,21.106
1528999352.97,43445.3352,21.097
1528999358.13,43445.6482,21.104
1528999363.29,43445.2293,21.092
1528999368.45,43445.2136,21.101
1528999373.61,43445.1073,21.104
1528999378.78,43445.0998,21.113
1528999383.94,43445.124,21.101
1528999389.1,43445.5657,21.097
1528999394.27,43445.6957,21.097
1528999399.43,43445.7303,21.103
1528999404.59,43445.1671,21.103
1528999409.75,43445.228,21.104
1528999414.92,43445.22,21.107
1528999420.08,43445.105,21.1
1528999425.24,43445.1408,21.107
1528999430.4,43445.2961,21.1
1528999435.57,43445.3277,21.104
1528999440.73,43445.1503,21.11
1528999445.89,43445.2291,21.106
1528999451.05,43445.0049,21.104
1528999456.22,43444.9723,21.116
1528999461.38,43445.6016,21.115
1528999466.54,43445.2008,21.109
1528999471.7,43445.2615,21.11
1528999476.87,43445.533,21.113
1528999482.03,43445.5871,21.118
1528999487.19,43445.9494,21.113
1528999492.35,43445.9883,21.107
1528999497.52,43445.4753,21.107
1528999502.68,43445.5554,21.106
1528999507.84,43445.4478,21.109
1528999513.0,43445.2505,21.118
1528999518.17,43445.1746,21.121
1528999523.33,43445.7625,21.107
1528999528.49,43446.2559,21.11
1528999533.66,43446.578,21.113
1528999538.82,43446.4866,21.12
1528999543.98,43446.2806,21.116
1528999549.15,43445.9255,21.12
1528999554.31,43446.001,21.11
1528999559.47,43445.9341,21.115
1528999564.63,43445.6514,21.123
1528999569.8,43445.6935,21.113
1528999574.96,43446.3349,21.113
1528999580.12,43446.2985,21.113
1528999585.28,43446.0045,21.118
1528999590.44,43445.747,21.121
1528999595.61,43445.7143,21.124
1528999600.77,43445.4591,21.12
1528999605.93,43445.6815,21.115
1528999611.09,43445.5826,21.121
1528999616.25,43445.6384,21.115
1528999621.42,43445.5937,21.113
1528999626.58,43445.6486,21.124
1528999631.74,43445.5219,21.126
1528999636.9,43445.6261,21.12
1528999642.07,43445.3238,21.123
1528999647.23,43445.2864,21.12
1528999652.39,43445.5447,21.118
1528999657.55,43445.6261,21.132
1528999662.72,43445.6244,21.123
1528999667.88,43445.6023,21.121
1528999673.04,43445.6418,21.123
1528999678.2,43445.9582,21.124
1528999683.37,43446.009,21.121
1528999688.53,43446.0067,21.123
1528999693.69,43445.7336,21.124
1528999698.86,43445.7099,21.126
1528999704.02,43445.7996,21.124
1528999709.18,43445.7487,21.132
1528999714.34,43445.9364,21.129
1528999719.5,43446.0621,21.13
1528999724.67,43445.8267,21.126
1528999729.83,43445.7427,21.126
1528999734.99,43445.8716,21.133
1528999740.15,43445.4979,21.124
1528999745.32,43445.975,21.13
1528999750.48,43446.2097,21.129
1528999755.64,43446.4738,21.144
1528999760.8,43446.1955,21.135
1528999765.96,43446.0785,21.135
1528999771.13,43445.9236,21.136
1528999776.29,43445.7485,21.144
1528999781.45,43445.5531,21.138
1528999786.61,43445.9636,21.13
1528999791.78,43446.0441,21.132
1528999796.94,43445.9069,21.135
1528999802.1,43445.8874,21.138
1528999807.26,43445.8106,21.133
1528999812.43,43445.9502,21.139
1528999817.59,43445.8673,21.138
1528999822.75,43445.6131,21.144
1528999827.92,43445.6298,21.138
1528999833.08,43445.4826,21.136
1528999838.24,43445.85,21.147
1528999843.4,43445.8578,21.141
1528999848.56,43445.8509,21.144
1528999853.73,43445.8128,21.141
1528999858.89,43446.1188,21.153
1528999864.05,43446.2471,21.149
1528999869.21,43446.0987,21.144
1528999874.38,43446.1739,21.149
1528999879.54,43446.4037,21.139
1528999884.7,43446.5648,21.149
1528999889.87,43446.3246,21.146
1528999895.03,43445.9957,21.149
1528999900.19,43446.1262,21.149
1528999905.35,43446.0929,21.15
1528999910.51,43445.9178,21.143
1528999915.68,43446.0603,21.136
1528999920.84,43446.453,21.147
1528999926.0,43446.3358,21.152
1528999931.16,43446.1739,21.149
1528999936.33,43446.6019,21.144
1528999941.49,43446.2657,21.149
1528999946.65,43446.5366,21.147
1528999951.82,43446.382,21.146
1528999956.98,43446.4473,21.144
1528999962.14,43446.7107,21.156
1528999967.3,43446.1777,21.144
1528999972.47,43446.5431,21.149
1528999977.63,43446.8956,21.152
1528999982.79,43446.7739,21.152
1528999987.95,43446.9552,21.147
1528999993.12,43446.7018,21.15
1528999998.28,43446.4055,21.153
1529000003.44,43446.2936,21.161
1529000008.6,43446.4151,21.153
1529000013.77,43446.534,21.156
1529000018.93,43446.6574,21.153
1529000024.09,43446.6169,21.155
1529000029.26,43446.82,21.155
1529000034.42,43446.5382,21.161
1529000039.58,43446.2781,21.153
1529000044.74,43446.4347,21.159
1529000049.91,43446.5508,21.164
1529000055.07,43446.7211,21.166
1529000060.23,43446.5437,21.155
1529000065.39,43446.1926,21.159
1529000070.56,43446.5186,21.152
1529000075.72,43446.2936,21.158
1529000080.88,43446.1265,21.158
1529000086.04,43446.3981,21.153
1529000091.21,43446.4461,21.158
1529000096.37,43446.5913,21.153
1529000101.53,43446.6371,21.156
1529000106.7,43446.8548,21.156
1529000111.86,43446.8116,21.146
1529000117.02,43446.6832,21.164
1529000122.18,43446.4027,21.161
1529000127.35,43446.768,21.161
1529000132.51,43446.6713,21.161
1529000137.67,43446.5405,21.161
1529000142.83,43446.689,21.162
1529000148.0,43446.8102,21.158
1529000153.16,43446.621,21.162
1529000158.32,43446.6925,21.167
1529000163.48,43446.8688,21.162
1529000168.65,43447.1055,21.162
1529000173.81,43447.0216,21.166
1529000178.97,43446.4756,21.166
1529000184.13,43446.3022,21.169
1529000189.3,43446.6523,21.17
1529000194.46,43446.4317,21.162
1529000199.62,43446.6028,21.164
1529000204.79,43446.4957,21.162
1529000209.95,43446.5569,21.162
1529000215.11,43446.4719,21.17
1529000220.27,43446.2881,21.166
1529000225.43,43446.1536,21.167
1529000230.6,43446.3607,21.17
1529000235.76,43446.7308,21.166
1529000240.92,43446.7895,21.167
1529000246.08,43446.64,21.17
1529000251.25,43446.6113,21.164
1529000256.41,43446.515,21.176
1529000261.57,43446.2567,21.169
1529000266.73,43446.0575,21.167
1529000271.9,43446.3299,21.172
1529000277.06,43446.3139,21.173
1529000282.22,43446.2669,21.175
1529000287.39,43446.3368,21.169
1529000292.55,43446.4437,21.167
1529000297.71,43446.3376,21.169
1529000302.87,43446.2442,21.169
1529000308.04,43446.5785,21.17
1529000313.2,43446.6309,21.17
1529000318.36,43446.8253,21.173
1529000323.52,43446.8121,21.166
1529000328.69,43446.8122,21.175
1529000333.85,43446.8078,21.179
1529000339.01,43446.8515,21.181
1529000344.17,43447.0344,21.173
1529000349.34,43446.7101,21.17
1529000354.5,43447.0584,21.178
1529000359.66,43447.014,21.175
1529000364.82,43446.5562,21.179
1529000369.99,43446.5354,21.178
1529000375.15,43446.3823,21.184
1529000380.31,43446.6386,21.173
1529000385.48,43446.7687,21.187
1529000390.64,43446.9225,21.184
1529000395.8,43446.5866,21.179
1529000400.96,43446.7706,21.184
1529000406.13,43446.7029,21.185
1529000411.29,43446.4169,21.178
1529000416.45,43446.7688,21.181
1529000421.62,43446.6535,21.185
1529000426.78,43446.7303,21.182
1529000431.94,43446.7449,21.182
1529000437.11,43446.5484,21.179
1529000442.27,43446.4398,21.181
1529000447.43,43446.5782,21.185
1529000452.59,43446.2546,21.184
1529000457.75,43446.0085,21.179
1529000462.92,43446.4565,21.181
1529000468.08,43446.3316,21.181
1529000473.24,43446.0669,21.188
1529000478.4,43446.3106,21.184
1529000483.57,43446.6413,21.188
1529000488.73,43446.4504,21.19
1529000493.89,43446.4651,21.19
