timestamp,resistance,oven_c,ambient_c
1531074676.03,11909.9909,21.060483,21.435
1531074676.59,11909.9474,21.060564,21.438
1531074677.15,11910.0086,21.060450,21.438
1531074677.71,11910.0293,21.060411,21.438
1531074678.27,11910.0338,21.060403,21.438
1531074678.83,11910.0552,21.060363,21.438
1531074679.39,11910.0095,21.060448,21.438
1531074679.95,11910.0641,21.060346,21.446
1531074680.51,11910.1098,21.060261,21.446
1531074681.07,11910.1186,21.060244,21.446
1531074681.63,11910.1378,21.060209,21.446
1531074682.19,11910.1783,21.060133,21.446
1531074682.75,11910.21,21.060074,21.445
1531074683.31,11910.2196,21.060056,21.445
1531074683.87,11910.2439,21.060011,21.445
1531074684.43,11910.2235,21.060049,21.445
1531074684.99,11910.2619,21.059977,21.445
1531074685.55,11910.2456,21.060007,21.445
1531074686.11,11910.2552,21.059989,21.441
1531074686.67,11910.298,21.059909,21.441
1531074687.23,11910.3265,21.059856,21.441
1531074687.79,11910.3449,21.059822,21.441
1531074688.35,11910.3457,21.059820,21.441
1531074688.91,11910.3457,21.059820,21.444
1531074689.47,11910.3486,21.059815,21.444
1531074690.03,11910.3405,21.059830,21.444
1531074690.58,11910.4294,21.059664,21.444
1531074691.14,11910.4125,21.059696,21.444
1531074691.7,11910.3948,21.059729,21.444
1531074692.26,11910.4854,21.059560,21.439
1531074692.82,11910.4641,21.059599,21.439
1531074693.38,11910.4957,21.059540,21.439
1531074693.94,11910.5164,21.059502,21.439
1531074694.5,11910.4957,21.059540,21.439
1531074695.06,11910.5311,21.059474,21.437
1531074695.62,11910.5776,21.059387,21.437
1531074696.18,11910.5665,21.059408,21.437
1531074696.74,11910.5632,21.059414,21.437
1531074697.3,11910.6273,21.059295,21.437
1531074697.89,11910.6074,21.059332,21.435
1531074698.45,11910.6376,21.059275,21.435
1531074699.01,11910.6634,21.059227,21.435
1531074699.57,11910.6769,21.059202,21.435
1531074700.13,11910.6909,21.059176,21.435
1531074700.69,11910.6945,21.059169,21.435
1531074701.25,11910.7535,21.059059,21.432
1531074701.81,11910.7823,21.059005,21.432
1531074702.37,11910.8427,21.058892,21.432
1531074702.93,11910.8581,21.058864,21.432
1531074703.49,11910.8293,21.058917,21.432
1531074704.05,11910.9038,21.058778,21.428
1531074704.61,11910.951,21.058690,21.428
1531074705.17,11910.9407,21.058709,21.428
1531074705.73,11910.9129,21.058761,21.428
1531074706.29,11910.9888,21.058620,21.428
1531074706.85,11911.0559,21.058494,21.428
1531074707.41,11911.0846,21.058441,21.419
1531074707.97,11911.1038,21.058405,21.419
1531074708.53,11911.1407,21.058336,21.419
1531074709.09,11911.1074,21.058398,21.419
1531074709.64,11911.1693,21.058283,21.419
1531074710.2,11911.1627,21.058295,21.425
1531074710.76,11911.2393,21.058152,21.425
1531074711.32,11911.2275,21.058174,21.425
1531074711.88,11911.2874,21.058062,21.425
1531074712.44,11911.3802,21.057889,21.425
1531074713.0,11911.3567,21.057933,21.425
1531074713.56,11911.4075,21.057838,21.42
1531074714.12,11911.4186,21.057817,21.42
1531074714.68,11911.4245,21.057806,21.42
1531074715.24,11911.4552,21.057749,21.42
1531074715.8,11911.4965,21.057672,21.42
1531074716.36,11911.5039,21.057658,21.42
1531074716.92,11911.5304,21.057608,21.42
1531074717.48,11911.5585,21.057556,21.42
1531074718.04,11911.6302,21.057422,21.42
1531074718.6,11911.6243,21.057433,21.42
1531074719.16,11911.6825,21.057324,21.42
1531074719.72,11911.6803,21.057328,21.422
1531074720.28,11911.7445,21.057209,21.422
1531074720.84,11911.7319,21.057232,21.422
1531074721.4,11911.7802,21.057142,21.422
1531074721.96,11911.7987,21.057107,21.422
1531074722.52,11911.8009,21.057103,21.411
1531074723.08,11911.8687,21.056977,21.411
1531074723.64,11911.8894,21.056938,21.411
1531074724.2,11911.9462,21.056832,21.411
1531074724.76,11911.9882,21.056754,21.411
1531074725.32,11911.9727,21.056783,21.411
1531074725.87,11912.0111,21.056711,21.409
1531074726.43,11912.0236,21.056688,21.409
1531074726.99,11912.0605,21.056619,21.409
1531074727.55,11912.0754,21.056591,21.409
1531074728.11,11912.0931,21.056558,21.409
1531074728.67,11912.1396,21.056471,21.405
1531074729.23,11912.1381,21.056474,21.405
1531074729.79,11912.1749,21.056405,21.405
1531074730.35,11912.2075,21.056344,21.405
1531074730.91,11912.2075,21.056344,21.405
1531074731.47,11912.2385,21.056286,21.405
1531074732.03,11912.2473,21.056270,21.413
1531074732.59,11912.2576,21.056251,21.413
1531074733.15,11912.2495,21.056266,21.413
1531074733.71,11912.2609,21.056244,21.413
1531074734.27,11912.3059,21.056160,21.413
1531074734.83,11912.3221,21.056130,21.408
1531074735.39,11912.3376,21.056101,21.408
1531074735.95,11912.3199,21.056134,21.408
1531074736.51,11912.3629,21.056054,21.408
1531074737.07,11912.3865,21.056010,21.408
1531074737.66,11912.4374,21.055915,21.409
1531074738.22,11912.4086,21.055969,21.409
1531074738.78,11912.3843,21.056014,21.409
1531074739.34,11912.4831,21.055830,21.409
1531074739.9,11912.4806,21.055834,21.409
1531074740.46,11912.502,21.055794,21.409
1531074741.02,11912.5049,21.055789,21.414
1531074741.58,11912.5337,21.055735,21.414
1531074742.14,11912.575,21.055658,21.414
1531074742.7,11912.5678,21.055672,21.414
1531074743.26,11912.5745,21.055659,21.414
1531074743.82,11912.6158,21.055582,21.422
1531074744.38,11912.6659,21.055488,21.422
1531074744.93,11912.6445,21.055528,21.422
1531074745.49,11912.6747,21.055472,21.422
1531074746.05,11912.6958,21.055433,21.422
1531074746.61,11912.7357,21.055358,21.422
1531074747.17,11912.7578,21.055317,21.418
1531074747.73,11912.7939,21.055249,21.418
1531074748.29,11912.7902,21.055256,21.418
1531074748.85,11912.8547,21.055136,21.418
1531074749.41,11912.8466,21.055151,21.418
1531074749.97,11912.8879,21.055074,21.42
1531074750.53,11912.9395,21.054978,21.42
1531074751.09,11912.9225,21.055009,21.42
1531074751.65,11912.9594,21.054940,21.42
1531074752.21,11913.0075,21.054851,21.42
1531074752.77,11913.0429,21.054785,21.42
1531074753.33,11913.0606,21.054752,21.422
1531074753.89,11913.0915,21.054694,21.422
1531074754.45,11913.1255,21.054630,21.422
1531074755.01,11913.1434,21.054597,21.422
1531074755.57,11913.1744,21.054539,21.422
1531074756.13,11913.184,21.054521,21.417
1531074756.69,11913.1899,21.054510,21.417
1531074757.25,11913.2363,21.054424,21.417
1531074757.81,11913.2348,21.054426,21.417
1531074758.37,11913.3302,21.054248,21.417
1531074758.93,11913.3081,21.054289,21.417
1531074759.49,11913.3302,21.054248,21.417
1531074760.05,11913.3929,21.054131,21.417
1531074760.6,11913.3685,21.054177,21.417
1531074761.16,11913.4525,21.054020,21.417
1531074761.72,11913.409,21.054101,21.417
1531074762.28,11913.4945,21.053942,21.412
1531074762.84,11913.4775,21.053973,21.412
1531074763.4,11913.4849,21.053959,21.412
1531074763.96,11913.5019,21.053928,21.412
1531074764.52,11913.5112,21.053910,21.412
1531074765.08,11913.6056,21.053734,21.412
1531074765.64,11913.6115,21.053723,21.408
1531074766.2,11913.6277,21.053693,21.408
1531074766.76,11913.652,21.053648,21.408
1531074767.32,11913.6132,21.053720,21.408
1531074767.88,11913.6744,21.053606,21.408
1531074768.44,11913.6722,21.053610,21.406
1531074769.0,11913.6995,21.053559,21.406
1531074769.56,11913.785,21.053399,21.406
1531074770.12,11913.7762,21.053416,21.406
1531074770.68,11913.8096,21.053353,21.406
1531074771.24,11913.803,21.053366,21.406
1531074771.8,11913.8361,21.053304,21.398
1531074772.36,11913.842,21.053293,21.398
1531074772.92,11913.8634,21.053253,21.398
1531074773.48,11913.8949,21.053194,21.398
1531074774.04,11913.9414,21.053107,21.398
1531074774.6,11913.9708,21.053052,21.392
1531074775.16,11914.021,21.052959,21.392
1531074775.72,11913.9701,21.053054,21.392
1531074776.28,11914.0519,21.052901,21.392
1531074776.83,11914.0673,21.052872,21.392
1531074777.44,11914.1064,21.052799,21.385
1531074778.0,11914.1263,21.052762,21.385
1531074778.56,11914.1477,21.052722,21.385
1531074779.12,11914.1322,21.052751,21.385
1531074779.68,11914.1599,21.052699,21.385
1531074780.24,11914.1658,21.052688,21.385
1531074780.8,11914.2026,21.052620,21.391
1531074781.36,11914.2233,21.052581,21.391
1531074781.92,11914.2269,21.052574,21.391
1531074782.48,11914.2564,21.052519,21.391
1531074783.04,11914.3383,21.052366,21.391
1531074783.6,11914.3265,21.052388,21.395
1531074784.16,11914.3855,21.052278,21.395
1531074784.72,11914.3486,21.052347,21.395
1531074785.28,11914.4246,21.052205,21.395
1531074785.84,11914.4494,21.052159,21.395
1531074786.4,11914.4332,21.052189,21.395
1531074786.96,11914.498,21.052068,21.378
1531074787.52,11914.4568,21.052145,21.378
1531074788.08,11914.5128,21.052041,21.378
1531074788.64,11914.5356,21.051998,21.378
1531074789.19,11914.5103,21.052045,21.378
1531074789.75,11914.6047,21.051869,21.379
1531074790.31,11914.5715,21.051931,21.379
1531074790.87,11914.6113,21.051857,21.379
1531074791.43,11914.6069,21.051865,21.379
1531074791.99,11914.6811,21.051727,21.379
1531074792.55,11914.6973,21.051696,21.379
1531074793.11,11914.6715,21.051744,21.376
1531074793.67,11914.7512,21.051596,21.376
1531074794.23,11914.743,21.051611,21.376
1531074794.79,11914.774,21.051553,21.376
1531074795.35,11914.8256,21.051457,21.376
1531074795.91,11914.8573,21.051398,21.376
1531074796.47,11914.8477,21.051416,21.376
1531074797.03,11914.8499,21.051411,21.376
1531074797.59,11914.8691,21.051376,21.376
1531074798.15,11914.897,21.051324,21.376
1531074798.71,11914.9235,21.051274,21.376
1531074799.27,11914.9891,21.051152,21.375
1531074799.83,11915.023,21.051088,21.375
1531074800.39,11915.0363,21.051064,21.375
1531074800.95,11915.0621,21.051015,21.375
1531074801.51,11915.0793,21.050983,21.375
1531074802.07,11915.1361,21.050877,21.378
1531074802.63,11915.1346,21.050880,21.378
1531074803.19,11915.1464,21.050858,21.378
1531074803.75,11915.1508,21.050850,21.378
1531074804.31,11915.2192,21.050722,21.378
1531074804.87,11915.2126,21.050735,21.378
1531074805.42,11915.2937,21.050583,21.372
1531074805.98,11915.2753,21.050618,21.372
1531074806.54,11915.2856,21.050598,21.372
1531074807.1,11915.3343,21.050507,21.372
1531074807.66,11915.3733,21.050435,21.372
1531074808.22,11915.3969,21.050391,21.367
1531074808.78,11915.4198,21.050348,21.367
1531074809.34,11915.4699,21.050254,21.367
1531074809.9,11915.509,21.050181,21.367
1531074810.46,11915.5082,21.050183,21.367
1531074811.02,11915.5591,21.050088,21.367
1531074811.58,11915.5857,21.050038,21.365
1531074812.14,11915.5997,21.050012,21.365
1531074812.7,11915.6343,21.049947,21.365
1531074813.26,11915.6756,21.049870,21.365
1531074813.82,11915.6906,21.049842,21.365
1531074814.38,11915.7194,21.049789,21.367
1531074814.94,11915.7584,21.049716,21.367
1531074815.5,11915.7879,21.049661,21.367
1531074816.06,11915.8108,21.049618,21.367
1531074816.62,11915.8842,21.049481,21.367
1531074817.21,11915.924,21.049407,21.362
1531074817.77,11915.9336,21.049389,21.362
1531074818.33,11915.9609,21.049338,21.362
1531074818.89,11916.0191,21.049229,21.362
1531074819.45,11916.0287,21.049211,21.362
1531074820.01,11916.0732,21.049128,21.362
1531074820.57,11916.0931,21.049091,21.359
1531074821.13,11916.1226,21.049036,21.359
1531074821.69,11916.1469,21.048991,21.359
1531074822.25,11916.1639,21.048959,21.359
1531074822.81,11916.1941,21.048903,21.359
1531074823.37,11916.2376,21.048822,21.353
1531074823.93,11916.2479,21.048802,21.353
1531074824.48,11916.2412,21.048815,21.353
1531074825.04,11916.3268,21.048655,21.353
1531074825.6,11916.3054,21.048695,21.353
1531074826.16,11916.3733,21.048568,21.353
1531074826.72,11916.3755,21.048564,21.344
1531074827.28,11916.4338,21.048455,21.344
1531074827.84,11916.4146,21.048491,21.344
1531074828.4,11916.4987,21.048334,21.344
1531074828.96,11916.5241,21.048287,21.344
1531074829.52,11916.4983,21.048335,21.341
1531074830.08,11916.5034,21.048325,21.341
1531074830.64,11916.5646,21.048211,21.341
1531074831.2,11916.5971,21.048151,21.341
1531074831.76,11916.5528,21.048233,21.341
1531074832.32,11916.604,21.048138,21.341
1531074832.88,11916.6645,21.048025,21.339
1531074833.44,11916.6733,21.048008,21.339
1531074834.0,11916.6881,21.047981,21.339
1531074834.56,11916.7205,21.047920,21.339
1531074835.12,11916.7402,21.047884,21.339
1531074835.68,11916.7388,21.047886,21.343
1531074836.24,11916.7778,21.047813,21.343
1531074836.8,11916.8287,21.047718,21.343
1531074837.36,11916.856,21.047667,21.343
1531074837.92,11916.8265,21.047723,21.343
1531074838.48,11916.8785,21.047625,21.343
1531074839.04,11916.8999,21.047586,21.347
1531074839.6,11916.9043,21.047577,21.347
1531074840.16,11916.9544,21.047484,21.347
1531074840.71,11916.9861,21.047425,21.347
1531074841.27,11916.9985,21.047402,21.347
1531074841.83,11917.0486,21.047308,21.346
1531074842.39,11917.084,21.047242,21.346
1531074842.95,11917.1179,21.047179,21.346
1531074843.51,11917.1901,21.047044,21.346
1531074844.07,11917.168,21.047085,21.346
1531074844.63,11917.1905,21.047043,21.346
1531074845.19,11917.2237,21.046981,21.355
1531074845.75,11917.2635,21.046907,21.355
1531074846.31,11917.237,21.046956,21.355
1531074846.87,11917.2768,21.046882,21.355
1531074847.43,11917.3084,21.046823,21.355
1531074847.99,11917.3143,21.046812,21.358
1531074848.55,11917.3106,21.046819,21.358
1531074849.11,11917.4028,21.046647,21.358
1531074849.67,11917.3755,21.046698,21.358
1531074850.23,11917.3903,21.046670,21.358
1531074850.79,11917.4956,21.046474,21.358
1531074851.35,11917.4779,21.046507,21.359
1531074851.91,11917.4794,21.046504,21.359
1531074852.47,11917.489,21.046486,21.359
1531074853.03,11917.5391,21.046393,21.359
1531074853.59,11917.5555,21.046362,21.359
1531074854.15,11917.5835,21.046310,21.37
1531074854.71,11917.6498,21.046186,21.37
1531074855.27,11917.6167,21.046248,21.37
1531074855.83,11917.6484,21.046189,21.37
1531074856.38,11917.6992,21.046094,21.37
1531074856.98,11917.7398,21.046018,21.368
1531074857.54,11917.7177,21.046059,21.368
1531074858.1,11917.7457,21.046007,21.368
1531074858.66,11917.7575,21.045985,21.368
1531074859.22,11917.7833,21.045937,21.368
1531074859.77,11917.7764,21.045950,21.368
1531074860.33,11917.8067,21.045893,21.377
1531074860.89,11917.8273,21.045855,21.377
1531074861.45,11917.873,21.045770,21.377
1531074862.01,11917.8708,21.045774,21.377
1531074862.57,11917.8804,21.045756,21.377
1531074863.13,11917.8921,21.045734,21.385
1531074863.69,11917.9393,21.045646,21.385
1531074864.25,11917.9275,21.045668,21.385
1531074864.81,11917.9857,21.045559,21.385
1531074865.37,11918.0462,21.045447,21.385
1531074865.93,11918.0554,21.045429,21.385
1531074866.49,11918.031,21.045475,21.388
1531074867.05,11917.9868,21.045557,21.388
1531074867.61,11918.0598,21.045421,21.388
1531074868.17,11918.0848,21.045374,21.388
1531074868.73,11918.048,21.045443,21.388
1531074869.29,11918.0588,21.045423,21.382
1531074869.85,11918.092,21.045361,21.382
1531074870.41,11918.0979,21.045350,21.382
1531074870.97,11918.1237,21.045302,21.382
1531074871.53,11918.1642,21.045226,21.382
1531074872.09,11918.1679,21.045219,21.382
1531074872.65,11918.1819,21.045193,21.395
1531074873.21,11918.1819,21.045193,21.395
1531074873.77,11918.1973,21.045165,21.395
1531074874.33,11918.26,21.045048,21.395
1531074874.89,11918.2976,21.044977,21.395
1531074875.45,11918.2739,21.045022,21.395
1531074876.0,11918.2591,21.045049,21.395
1531074876.56,11918.2746,21.045020,21.395
1531074877.12,11918.3019,21.044969,21.395
1531074877.68,11918.3624,21.044857,21.395
1531074878.24,11918.3725,21.044838,21.395
1531074878.8,11918.3777,21.044828,21.395
1531074879.36,11918.3836,21.044817,21.395
1531074879.92,11918.4182,21.044752,21.395
1531074880.48,11918.4676,21.044660,21.395
1531074881.04,11918.4706,21.044655,21.395
1531074881.6,11918.4827,21.044632,21.399
1531074882.16,11918.5048,21.044591,21.399
1531074882.72,11918.5218,21.044559,21.399
1531074883.28,11918.5166,21.044569,21.399
1531074883.84,11918.5387,21.044528,21.399
1531074884.4,11918.5835,21.044444,21.399
1531074884.96,11918.5672,21.044474,21.387
1531074885.52,11918.5938,21.044425,21.387
1531074886.08,11918.5518,21.044503,21.387
1531074886.64,11918.6447,21.044330,21.387
1531074887.2,11918.6071,21.044400,21.387
1531074887.76,11918.6392,21.044340,21.394
1531074888.32,11918.6997,21.044227,21.394
1531074888.88,11918.713,21.044202,21.394
1531074889.44,11918.7203,21.044189,21.394
1531074890.0,11918.7048,21.044218,21.394
1531074890.56,11918.7397,21.044153,21.394
1531074891.12,11918.7522,21.044129,21.382
1531074891.67,11918.7485,21.044136,21.382
1531074892.23,11918.7876,21.044063,21.382
1531074892.79,11918.7987,21.044042,21.382
1531074893.35,11918.8031,21.044034,21.382
1531074893.91,11918.8331,21.043978,21.378
1531074894.47,11918.8464,21.043953,21.378
1531074895.03,11918.8847,21.043882,21.378
1531074895.59,11918.8847,21.043882,21.378
1531074896.15,11918.8899,21.043872,21.378
1531074896.76,11918.9109,21.043833,21.376
1531074897.32,11918.9514,21.043758,21.376
1531074897.88,11918.9315,21.043795,21.376
1531074898.44,11918.947,21.043766,21.376
1531074899.0,11918.9839,21.043697,21.376
1531074899.56,11918.9529,21.043755,21.376
1531074900.12,11918.9994,21.043668,21.371
1531074900.68,11919.0083,21.043651,21.371
1531074901.24,11919.0407,21.043591,21.371
1531074901.8,11919.04,21.043592,21.371
1531074902.36,11919.096,21.043488,21.371
1531074902.92,11919.0919,21.043495,21.373
1531074903.48,11919.1023,21.043476,21.373
1531074904.04,11919.131,21.043422,21.373
1531074904.6,11919.1369,21.043411,21.373
1531074905.15,11919.1318,21.043421,21.373
1531074905.71,11919.1812,21.043329,21.373
1531074906.27,11919.1922,21.043308,21.379
1531074906.83,11919.2372,21.043224,21.379
1531074907.39,11919.2409,21.043217,21.379
1531074907.95,11919.2217,21.043253,21.379
1531074908.51,11919.2166,21.043263,21.379
1531074909.07,11919.2911,21.043124,21.383
1531074909.63,11919.2778,21.043149,21.383
1531074910.19,11919.3139,21.043081,21.383
1531074910.75,11919.3397,21.043033,21.383
1531074911.31,11919.3523,21.043010,21.383
1531074911.87,11919.3641,21.042988,21.383
1531074912.43,11919.3735,21.042970,21.385
1531074912.99,11919.3927,21.042934,21.385
1531074913.55,11919.4583,21.042812,21.385
1531074914.11,11919.4406,21.042845,21.385
1531074914.67,11919.4362,21.042853,21.385
1531074915.23,11919.468,21.042794,21.385
1531074915.79,11919.471,21.042788,21.385
1531074916.35,11919.4739,21.042783,21.385
1531074916.91,11919.5226,21.042692,21.385
1531074917.47,11919.5248,21.042688,21.385
1531074918.03,11919.5123,21.042711,21.385
1531074918.59,11919.5346,21.042669,21.382
1531074919.15,11919.5781,21.042588,21.382
1531074919.71,11919.5833,21.042579,21.382
1531074920.27,11919.618,21.042514,21.382
1531074920.83,11919.6246,21.042502,21.382
1531074921.38,11919.6763,21.042405,21.391
1531074921.94,11919.6999,21.042361,21.391
1531074922.5,11919.7014,21.042358,21.391
