Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520698922.83,1999.8277,-9.56,25.49,21.737,-9.55309768888
1520698923.83,1999.8271,-9.86,25.449,21.716,-9.52761542343
1520698924.83,1999.8271,-9.86,25.416,21.737,-9.50159435409
1520698925.83,1999.8271,-9.86,25.416,21.737,-9.47506629053
1520698926.83,1999.8271,-9.86,25.416,21.716,-9.44549626171
1520698927.83,1999.8266,-10.11,25.416,21.705,-9.41531618399
1520698928.83,1999.8266,-10.11,25.41,21.683,-9.38455568832
1520698929.83,1999.8266,-10.11,25.383,21.705,-9.3582134718
1520698930.83,1999.8279,-9.46,25.335,21.694,-9.33135445672
1520698931.83,1999.8279,-9.46,25.328,21.694,-9.3040126315
1520698932.83,1999.8279,-9.46,25.328,21.694,-9.27423435813
1520698933.83,1999.8279,-9.46,25.328,21.683,-9.24403950851
1520698934.83,1999.8279,-9.46,25.328,21.683,-9.21346032809
1520698935.83,1999.8279,-9.46,25.323,21.673,-9.17147854938
1520698936.83,1999.8279,-9.46,25.293,21.662,-9.12581673783
1520698937.83,1999.8287,-9.06,25.255,21.662,-9.08033728733
1520698938.84,1999.8287,-9.06,25.241,21.662,-9.03505893508
1520698939.83,1999.8287,-9.06,25.241,21.64,-9.00852098002
1520698940.83,1999.8297,-8.56,25.241,21.64,-8.98151437668
1520698941.83,1999.8297,-8.56,25.241,21.619,-8.95407442074
1520698942.83,1999.8297,-8.56,25.239,21.63,-8.92607191257
1520698943.83,1999.8287,-9.06,25.226,21.608,-8.89737765252
1520698944.83,1999.8287,-9.06,25.188,21.608,-8.86802693628
1520698945.84,1999.8287,-9.06,25.158,21.608,-8.84430100162
1520698946.84,1999.8287,-9.06,25.153,21.608,-8.81546032983
1520698947.84,1999.8299,-8.46,25.153,21.598,-8.78538605202
1520698948.83,1999.8299,-8.46,25.153,21.598,-8.75411564262
1520698949.83,1999.8299,-8.46,25.153,21.619,-8.71714519774
1520698950.84,1999.8284,-9.21,25.152,21.576,-8.67990458836
1520698951.84,1999.8284,-9.21,25.142,21.565,-8.6424269314
1520698952.84,1999.8284,-9.21,25.109,21.565,-8.61859293093
1520698953.84,1999.8292,-8.81,25.076,21.576,-8.59446872149
1520698954.84,1999.8292,-8.81,25.066,21.565,-8.57009962099
1520698955.84,1999.8292,-8.81,25.066,21.555,-8.54024591943
1520698956.83,1999.8292,-8.81,25.066,21.544,-8.50546149764
1520698957.84,1999.8302,-8.31,25.066,21.544,-8.47058709363
1520698958.84,1999.8302,-8.31,25.066,21.565,-8.4356588746
1520698959.84,1999.8302,-8.31,25.062,21.544,-8.40728794047
1520698960.84,1999.8304,-8.21,25.04,21.555,-8.37917148388
1520698961.84,1999.8304,-8.21,25.011,21.555,-8.35135133675
1520698962.84,1999.8304,-8.21,24.981,21.533,-8.3106666963
1520698963.84,1999.8307,-8.06,24.978,21.544,-8.27077795179
1520698964.84,1999.8307,-8.06,24.978,21.533,-8.23171516991
1520698965.84,1999.8307,-8.06,24.978,21.522,-8.19446933154
1520698966.84,1999.8307,-8.06,24.978,21.533,-8.15804466255
1520698967.84,1999.8322,-7.31,24.978,21.512,-8.12247210116
1520698968.84,1999.8322,-7.31,24.978,21.49,-8.08778258555
1520698969.84,1999.8322,-7.31,24.978,21.501,-8.04844580457
1520698970.84,1999.832,-7.41,24.978,21.501,-8.0088652219
1520698971.84,1999.832,-7.41,24.978,21.49,-7.96906741825
1520698972.84,1999.832,-7.41,24.978,21.49,-7.94039267976
1520698973.84,1999.8307,-8.06,24.978,21.49,-7.91133361047
1520698974.84,1999.8307,-8.06,24.977,21.469,-7.88192681331
1520698975.84,1999.8307,-8.06,24.977,21.48,-7.84259974953
1520698976.84,1999.8307,-8.06,24.976,21.469,-7.80621421083
1520698977.84,1999.8304,-8.21,24.976,21.458,-7.77039797848
1520698978.84,1999.8304,-8.21,24.973,21.447,-7.73518111916
1520698979.84,1999.8304,-8.21,24.971,21.447,-7.71106505823
1520698980.84,1999.8332,-6.81,24.962,21.458,-7.68669691638
1520698981.84,1999.8332,-6.81,24.96,21.437,-7.66211634679
1520698982.84,1999.8332,-6.81,24.956,21.458,-7.63496071721
1520698983.84,1999.8332,-6.81,24.962,21.447,-7.61040106358
1520698984.84,1999.8332,-6.81,24.966,21.426,-7.58607475365
1520698985.85,1999.8332,-6.81,24.971,21.426,-7.5533732131
1520698986.84,1999.8332,-6.81,24.971,21.426,-7.50616797784
1520698987.84,1999.8325,-7.16,24.973,21.437,-7.45889149758
1520698988.84,1999.8325,-7.16,24.968,21.405,-7.41156250953
1520698989.84,1999.8325,-7.16,24.964,21.405,-7.37703365466
1520698990.84,1999.8307,-8.06,24.952,21.415,-7.3433231368
1520698991.85,1999.8307,-8.06,24.949,21.394,-7.31046058692
1520698992.85,1999.8307,-8.06,24.948,21.394,-7.29096752013
1520698993.85,1999.8304,-8.21,24.959,21.415,-7.26897085622
1520698994.85,1999.8304,-8.21,24.967,21.394,-7.24691166231
1520698995.84,1999.8304,-8.21,24.973,21.372,-7.21714140672
1520698996.84,1999.8304,-8.21,24.972,21.383,-7.1863655291
1520698997.84,1999.8327,-7.06,24.969,21.383,-7.15605590314
1520698998.85,1999.8327,-7.06,24.958,21.362,-7.12624303128
1520698999.85,1999.8327,-7.06,24.951,21.372,-7.10388120954
1520699000.85,1999.8327,-7.06,24.941,21.351,-7.08201744914
1520699001.85,1999.8327,-7.06,24.948,21.362,-7.06068835304
1520699002.85,1999.8327,-7.06,24.958,21.362,-7.03896960998
1520699003.85,1999.8327,-7.06,24.97,21.351,-7.02049044446
1520699004.85,1999.8332,-6.81,24.973,21.34,-7.00288648123
1520699005.85,1999.8332,-6.81,24.974,21.34,-6.99340248674
1520699006.85,1999.8332,-6.81,24.969,21.329,-6.97770893521
1520699007.85,1999.833,-6.91,24.961,21.329,-6.96209055043
1520699008.85,1999.833,-6.91,24.947,21.308,-6.94658611407
1520699009.85,1999.833,-6.91,24.943,21.329,-6.92883212239
1520699010.85,1999.8307,-8.06,24.945,21.319,-6.91143195907
1520699011.85,1999.8307,-8.06,24.961,21.319,-6.89442222705
1520699012.85,1999.8307,-8.06,24.97,21.319,-6.88120272884
1520699013.85,1999.8307,-8.06,24.974,21.287,-6.86411277539
1520699014.85,1999.8337,-6.56,24.973,21.308,-6.84703219054
1520699015.85,1999.8337,-6.56,24.97,21.329,-6.8179857144
1520699016.85,1999.8337,-6.56,24.957,21.308,-6.78469896266
1520699017.85,1999.8342,-6.31,24.948,21.297,-6.75199742211
1520699018.85,1999.8342,-6.31,24.94,21.297,-6.71990200872
1520699019.85,1999.8342,-6.31,24.95,21.276,-6.70701999828
1520699020.85,1999.8355,-5.66,24.96,21.276,-6.6942103222
1520699021.85,1999.8355,-5.66,24.971,21.287,-6.68151045493
1520699022.85,1999.8355,-5.66,24.973,21.276,-6.66415330006
1520699023.85,1999.8355,-5.66,24.974,21.276,-6.64114526223
1520699024.85,1999.8337,-6.56,24.97,21.265,-6.6182797144
1520699026.1,1999.8337,-6.56,24.964,21.287,-6.5955845445
1520699026.85,1999.8337,-6.56,24.951,21.265,-6.57454204065
1520699027.85,1999.8353,-5.76,24.948,21.254,-6.55464773598
1520699028.85,1999.8353,-5.76,24.948,21.276,-6.53593038994
1520699029.85,1999.8353,-5.76,24.961,21.265,-6.51287054153
1520699030.85,1999.8342,-6.31,24.969,21.254,-6.49087588207
1520699031.85,1999.8342,-6.31,24.973,21.233,-6.46997037777
1520699032.86,1999.8342,-6.31,24.973,21.233,-6.45402165151
1520699033.86,1999.8342,-6.31,24.972,21.244,-6.4338167448
1520699034.85,1999.8345,-6.16,24.965,21.265,-6.41418332318
1520699035.85,1999.8345,-6.16,24.96,21.244,-6.39514448137
1520699036.85,1999.8345,-6.16,24.952,21.244,-6.38194254385
1520699037.85,1999.8325,-7.16,24.954,21.244,-6.36889268281
1520699038.85,1999.8325,-7.16,24.958,21.254,-6.3560227862
1520699039.86,1999.8325,-7.16,24.966,21.233,-6.34037930226
1520699040.86,1999.8327,-7.06,24.97,21.222,-6.32496894416
1520699041.86,1999.8327,-7.06,24.972,21.211,-6.30981698533
1520699042.86,1999.8327,-7.06,24.97,21.211,-6.29254641383
1520699043.85,1999.8327,-7.06,24.97,21.211,-6.26804676287
1520699044.86,1999.834,-6.41,24.967,21.211,-6.24354144716
1520699045.86,1999.834,-6.41,24.966,21.201,-6.21904702519
1520699046.86,1999.834,-6.41,24.963,21.201,-6.19800905313
1520699047.86,1999.8355,-5.66,24.966,21.19,-6.17691944479
1520699048.86,1999.8355,-5.66,24.965,21.201,-6.15579780888
1520699049.86,1999.8355,-5.66,24.969,21.19,-6.14277875531
1520699050.86,1999.8335,-6.66,24.969,21.19,-6.13010285425
1520699051.86,1999.8335,-6.66,24.971,21.201,-6.11779668639
1520699052.86,1999.8335,-6.66,24.97,21.201,-6.10684774661
1520699053.86,1999.8335,-6.66,24.971,21.179,-6.09779684326
1520699054.86,1999.836,-5.41,24.97,21.179,-6.08923136453
1520699055.86,1999.836,-5.41,24.971,21.19,-6.08118006988
1520699056.86,1999.836,-5.41,24.97,21.158,-6.05353226157
1520699057.86,1999.8355,-5.66,24.971,21.179,-6.0259123412
1520699058.86,1999.8355,-5.66,24.969,21.169,-5.99833163827
1520699059.86,1999.8355,-5.66,24.969,21.158,-5.98425428058
1520699060.86,1999.8337,-6.56,24.968,21.147,-5.96932982643
1520699061.86,1999.8337,-6.56,24.971,21.169,-5.95358180625
1520699062.86,1999.8337,-6.56,24.97,21.158,-5.92934643719
1520699063.86,1999.8337,-6.56,24.972,21.158,-5.90844746913
1520699064.86,1999.8337,-6.56,24.972,21.158,-5.88754131121
1520699065.86,1999.8337,-6.56,24.973,21.126,-5.86664757214
1520699066.86,1999.8337,-6.56,24.972,21.126,-5.86127221341
1520699067.86,1999.8363,-5.26,24.973,21.158,-5.85612649451
1520699068.86,1999.8363,-5.26,24.972,21.147,-5.85124353239
1520699069.86,1999.8363,-5.26,24.973,21.126,-5.84579422702
1520699070.86,1999.8347,-6.06,24.973,21.136,-5.84093623333
1520699071.86,1999.8347,-6.06,24.973,21.136,-5.83670179677
1520699072.86,1999.8347,-6.06,24.973,21.126,-5.83696681944
1520699073.86,1999.8347,-6.06,24.974,21.115,-5.82585299216
1520699074.86,1999.8355,-5.66,24.973,21.104,-5.81443653705
1520699075.86,1999.8355,-5.66,24.974,21.104,-5.80274316331
1520699076.86,1999.8355,-5.66,24.973,21.093,-5.78455263807
1520699077.86,1999.8353,-5.76,24.974,21.093,-5.76655863572
1520699078.86,1999.8353,-5.76,24.973,21.093,-5.74878120074
1520699079.86,1999.8353,-5.76,24.974,21.093,-5.73748631966
1520699080.87,1999.8368,-5.01,24.973,21.083,-5.723459291
1520699081.86,1999.8368,-5.01,24.973,21.093,-5.70912593065
1520699082.86,1999.8368,-5.01,24.973,21.083,-5.68682245573
1520699083.86,1999.8368,-5.01,24.974,21.115,-5.66580583538
1520699084.86,1999.8363,-5.26,24.973,21.104,-5.64513258542
1520699085.86,1999.8363,-5.26,24.974,21.083,-5.6248201358
1520699086.87,1999.8363,-5.26,24.974,21.093,-5.61669310793
1520699087.87,1999.837,-4.91,24.975,21.104,-5.60972844109
1520699088.87,1999.837,-4.91,24.975,21.093,-5.60395358748
1520699089.87,1999.837,-4.91,24.975,21.093,-5.60420057014
1520699090.86,1999.8345,-6.16,24.975,21.072,-5.58996695278
1520699091.86,1999.8345,-6.16,24.976,21.083,-5.57568518514
1520699092.87,1999.8345,-6.16,24.975,21.072,-5.56041309026
1520699093.87,1999.8345,-6.16,24.976,21.083,-5.54262846541
1520699094.87,1999.8373,-4.76,24.976,21.072,-5.52474928298
1520699095.87,1999.8373,-4.76,24.976,21.083,-5.50679122994
1520699096.87,1999.8373,-4.76,24.976,21.083,-5.48065499208
1520699097.87,1999.8363,-5.26,24.976,21.083,-5.4541352949
1520699098.87,1999.8363,-5.26,24.975,21.072,-5.42724085341
1520699099.87,1999.8363,-5.26,24.976,21.051,-5.40862861008
1520699100.87,1999.8363,-5.26,24.976,21.051,-5.39831512338
1520699101.87,1999.835,-5.91,24.976,21.061,-5.38767656776
1520699102.87,1999.835,-5.91,24.976,21.061,-5.37433505977
1520699103.87,1999.835,-5.91,24.977,21.04,-5.35266590498
1520699104.87,1999.8347,-6.06,24.976,21.072,-5.33037166794
1520699105.87,1999.8347,-6.06,24.977,21.061,-5.30746759987
1520699106.87,1999.8347,-6.06,24.977,21.051,-5.28961586964
1520699107.87,1999.8355,-5.66,24.977,21.051,-5.27155149379
1520699108.87,1999.8355,-5.66,24.977,21.04,-5.2532945168
1520699109.87,1999.8355,-5.66,24.978,21.051,-5.23246269769
1520699110.87,1999.8355,-5.66,24.977,21.051,-5.2101006145
1520699112.2,1999.8368,-5.01,24.978,21.072,-5.18766619693
1520699112.87,1999.8368,-5.01,24.978,21.072,-5.1699805743
1520699113.87,1999.8368,-5.01,24.978,21.04,-5.16219822406
1520699114.87,1999.8365,-5.16,24.978,21.04,-5.15473963549
1520699115.87,1999.8365,-5.16,24.978,21.061,-5.14763443953
1520699116.87,1999.8365,-5.16,24.978,21.029,-5.13748326941
1520699117.87,1999.836,-5.41,24.978,21.051,-5.12784040075
1520699118.87,1999.836,-5.41,24.978,21.04,-5.11873241425
1520699119.87,1999.836,-5.41,24.978,21.04,-5.10538131978
1520699120.87,1999.836,-5.41,24.978,21.018,-5.0862692721
1520699121.87,1999.8365,-5.16,24.978,21.04,-5.06765877176
1520699122.87,1999.8365,-5.16,24.978,21.051,-5.04956637724
1520699123.87,1999.8365,-5.16,24.978,21.018,-5.03631973186
1520699124.87,1999.8368,-5.01,24.978,21.051,-5.0223127041
1520699125.87,1999.8368,-5.01,24.978,21.029,-5.00756620992
1520699126.87,1999.8368,-5.01,24.978,21.051,-4.99660280326
1520699127.87,1999.837,-4.91,24.978,21.04,-4.98599801821
1520699128.88,1999.837,-4.91,24.978,21.018,-4.97577625672
1520699129.87,1999.837,-4.91,24.978,21.051,-4.96692283492
1520699130.87,1999.837,-4.91,24.978,21.061,-4.94560241022
1520699131.87,1999.8358,-5.51,24.979,21.029,-4.92384078944
1520699132.87,1999.8358,-5.51,24.979,21.04,-4.90165235231
1520699133.88,1999.8358,-5.51,24.98,21.051,-4.88305963054
1520699134.88,1999.8386,-4.11,24.98,21.061,-4.86413813599
1520699135.88,1999.8386,-4.11,24.981,21.04,-4.84490573437
1520699136.88,1999.8386,-4.11,24.981,21.04,-4.83558161627
1520699137.87,1999.837,-4.91,24.983,21.061,-4.82651742256
1520699138.87,1999.837,-4.91,24.982,21.051,-4.81773973397
1520699139.87,1999.837,-4.91,24.986,21.051,-4.80350964618
1520699140.88,1999.837,-4.91,24.984,21.029,-4.79000878471
1520699141.88,1999.8383,-4.26,24.987,21.029,-4.77725850125
1520699142.88,1999.8383,-4.26,24.983,21.04,-4.76528014753
1520699143.88,1999.8383,-4.26,24.984,21.072,-4.74795467163
1520699144.88,1999.8378,-4.51,24.982,21.051,-4.73009017394
1520699145.88,1999.8378,-4.51,24.984,21.04,-4.71170321296
1520699146.88,1999.8378,-4.51,24.983,21.051,-4.68757124718
1520699147.88,1999.8386,-4.11,24.987,21.029,-4.66439226493
1520699148.88,1999.8386,-4.11,24.986,21.04,-4.64217759569
1520699149.88,1999.8386,-4.11,24.988,21.051,-4.62958679645
1520699150.88,1999.8386,-4.11,24.985,21.051,-4.61329178029
1520699151.88,1999.8373,-4.76,24.987,21.051,-4.59715189085
1520699152.88,1999.8373,-4.76,24.984,21.051,-4.5811828151
1520699153.88,1999.8373,-4.76,24.986,21.051,-4.56642695231
1520699154.88,1999.8386,-4.11,24.984,21.04,-4.55193994679
1520699155.88,1999.8386,-4.11,24.987,21.061,-4.537738357
1520699156.88,1999.8386,-4.11,24.987,21.029,-4.51613839918
1520699157.88,1999.837,-4.91,24.992,21.051,-4.49435695181
1520699158.88,1999.837,-4.91,24.991,21.04,-4.47240403713
1520699159.88,1999.837,-4.91,24.994,21.051,-4.45269196278
1520699160.88,1999.837,-4.91,24.988,21.051,-4.43523292974
1520699161.88,1999.837,-4.91,24.988,21.04,-4.41763903232
1520699162.88,1999.837,-4.91,24.985,21.051,-4.39992465025
1520699163.88,1999.837,-4.91,24.988,21.051,-4.37466701352
1520699164.88,1999.838,-4.41,24.988,21.04,-4.34934401442
1520699165.88,1999.838,-4.41,24.995,21.051,-4.32396349642
1520699166.88,1999.838,-4.41,24.995,21.051,-4.32241771966
1520699167.88,1999.8378,-4.51,24.999,21.051,-4.32091682506
1520699168.88,1999.8378,-4.51,24.991,21.051,-4.31948957209
1520699169.88,1999.8378,-4.51,24.989,21.051,-4.31912563434
1520699170.88,1999.8378,-4.51,24.983,21.04,-4.3044539583
1520699171.88,1999.8375,-4.66,24.986,21.051,-4.28894477227
1520699172.88,1999.8375,-4.66,24.986,21.04,-4.27261550622
1520699173.88,1999.8375,-4.66,24.996,21.04,-4.25100800994
1520699174.88,1999.8393,-3.76,24.996,21.051,-4.22959790806
1520699175.88,1999.8393,-3.76,25.0,21.051,-4.20839827304
1520699176.88,1999.8393,-3.76,24.992,21.04,-4.19366811946
1520699177.88,1999.8388,-4.01,24.99,21.051,-4.18542618452
1520699178.88,1999.8388,-4.01,24.984,21.029,-4.1774509281
1520699179.88,1999.8388,-4.01,24.987,21.051,-4.16496218133
1520699180.88,1999.8388,-4.01,24.988,21.051,-4.15465361859
1520699181.89,1999.8388,-4.01,24.997,21.04,-4.14510522036
1520699182.89,1999.8388,-4.01,24.998,21.029,-4.13633833835
1520699183.89,1999.8388,-4.01,25.001,21.051,-4.12522838924
1520699184.89,1999.8383,-4.26,24.991,21.04,-4.11461105461
1520699185.88,1999.8383,-4.26,24.99,21.061,-4.10450507169
1520699186.88,1999.8383,-4.26,24.985,21.051,-4.09637054893
1520699187.88,1999.8393,-3.76,24.991,21.072,-4.08201383242
1520699188.89,1999.8393,-3.76,24.994,21.051,-4.06769524397
1520699189.89,1999.8393,-3.76,25.006,21.072,-4.04622230705
1520699190.89,1999.8393,-3.76,25.004,21.061,-4.02684327582
1520699191.89,1999.8388,-4.01,25.001,21.051,-4.00812592978
1520699192.89,1999.8388,-4.01,24.987,21.072,-3.99007941965
1520699193.89,1999.8388,-4.01,24.984,21.051,-3.98008424775
1520699194.89,1999.8378,-4.51,24.981,21.072,-3.97062025415
1520699195.89,1999.8378,-4.51,24.987,21.072,-3.9617031258
1520699196.89,1999.8378,-4.51,24.996,21.072,-3.9591140347
1520699197.89,1999.8378,-4.51,25.016,21.061,-3.95414684226
1520699198.89,1999.8403,-3.26,25.018,21.051,-3.94922257111
1520699199.89,1999.8403,-3.26,25.01,21.083,-3.9409967589
1520699200.89,1999.8403,-3.26,24.986,21.072,-3.93153851718
1520699201.89,1999.8391,-3.86,24.98,21.051,-3.92230359694
1520699202.89,1999.8391,-3.86,24.979,21.072,-3.91330637789
1520699203.89,1999.8391,-3.86,24.981,21.093,-3.90930001246
1520699204.89,1999.8393,-3.76,24.987,21.093,-3.90510387826
1520699205.89,1999.8393,-3.76,25.011,21.083,-3.90073671248
1520699206.89,1999.8393,-3.76,25.022,21.061,-3.89285405277
1520699207.89,1999.8393,-3.76,25.026,21.083,-3.89122535294
1520699208.89,1999.8396,-3.61,24.999,21.061,-3.89010604393
1520699209.89,1999.8396,-3.61,24.982,21.093,-3.8871147563
1520699210.89,1999.8396,-3.61,24.978,21.104,-3.87046303583
1520699211.89,1999.8398,-3.51,24.978,21.093,-3.8536102171
1520699212.89,1999.8398,-3.51,24.98,21.093,-3.83656283635
1520699213.89,1999.8398,-3.51,24.99,21.104,-3.82994341361
1520699214.89,1999.8386,-4.11,25.006,21.093,-3.82351354178
1520699215.89,1999.8386,-4.11,25.027,21.093,-3.81728890783
1520699216.89,1999.8386,-4.11,25.022,21.093,-3.80407834248
1520699217.89,1999.8386,-4.11,25.003,21.093,-3.78491770876
1520699218.89,1999.8401,-3.36,24.98,21.083,-3.76605643475
1520699219.89,1999.8401,-3.36,24.979,21.115,-3.74749800645
1520699220.89,1999.8401,-3.36,24.979,21.093,-3.73998046101
1520699221.89,1999.8373,-4.76,24.982,21.126,-3.73238753095
1520699222.89,1999.8373,-4.76,24.992,21.115,-3.72473228876
1520699223.89,1999.8373,-4.76,25.019,21.115,-3.70715547271
1520699224.89,1999.8391,-3.86,25.028,21.115,-3.68966537075
1520699225.89,1999.8391,-3.86,25.028,21.115,-3.67226634038
1520699226.89,1999.8391,-3.86,24.995,21.115,-3.6573650245
1520699227.89,1999.8391,-3.86,24.98,21.115,-3.64907480856
1520699228.89,1999.8391,-3.86,24.978,21.115,-3.64116195143
1520699229.9,1999.8391,-3.86,24.978,21.115,-3.63363865409
1520699230.9,1999.8391,-3.86,24.98,21.126,-3.62080440177
1520699231.9,1999.8391,-3.86,24.992,21.115,-3.60788583196
1520699232.89,1999.8391,-3.86,25.011,21.147,-3.59489035243
1520699233.89,1999.8391,-3.86,25.03,21.104,-3.59148044053
1520699234.89,1999.8396,-3.61,25.028,21.104,-3.58844440145
1520699235.9,1999.8396,-3.61,25.009,21.104,-3.58579792217
1520699236.9,1999.8396,-3.61,24.981,21.136,-3.56770160591
1520699237.9,1999.8396,-3.61,24.978,21.126,-3.55109751283
1520699238.9,1999.8388,-4.01,24.978,21.136,-3.53598695018
1520699239.9,1999.8388,-4.01,24.979,21.136,-3.52237122521
1520699240.9,1999.8388,-4.01,24.986,21.147,-3.51376631118
1520699241.9,1999.8411,-2.86,25.013,21.136,-3.50574116148
1520699242.9,1999.8411,-2.86,25.027,21.136,-3.49830056935
1520699243.9,1999.8411,-2.86,25.03,21.126,-3.49487832575
1520699244.9,1999.8413,-2.76,25.002,21.126,-3.49195457925
1520699245.9,1999.8413,-2.76,24.982,21.126,-3.48953717333
1520699246.9,1999.8413,-2.76,24.978,21.147,-3.49339943649
1520699247.9,1999.8413,-2.76,24.979,21.126,-3.49893423586
1520699248.9,1999.8393,-3.76,24.981,21.136,-3.50471457991
1520699249.9,1999.8393,-3.76,24.998,21.136,-3.51075484837
1520699250.9,1999.8393,-3.76,25.018,21.136,-3.50302443943
1520699251.9,1999.8406,-3.11,25.033,21.147,-3.49530732085
1520699252.9,1999.8406,-3.11,25.021,21.147,-3.48760567136
1520699253.9,1999.8406,-3.11,24.996,21.147,-3.48633210714
1520699254.9,1999.8396,-3.61,24.979,21.158,-3.48498533704
1520699255.9,1999.8396,-3.61,24.978,21.126,-3.48357320456
1520699256.9,1999.8396,-3.61,24.979,21.158,-3.47105304027
1520699257.9,1999.8396,-3.61,24.983,21.158,-3.45922985684
1520699258.9,1999.8398,-3.51,24.998,21.147,-3.44810147554
1520699259.9,1999.8398,-3.51,25.027,21.158,-3.43766571761
1520699260.9,1999.8398,-3.51,25.033,21.169,-3.45114683964
1520699261.9,1999.8401,-3.36,25.025,21.158,-3.46408697903
1520699262.9,1999.8401,-3.36,24.989,21.158,-3.47650487298
1520699263.9,1999.8401,-3.36,24.979,21.169,-3.47463746973
1520699264.9,1999.8386,-4.11,24.978,21.179,-3.47253628702
1520699265.9,1999.8386,-4.11,24.979,21.169,-3.47020786109
1520699266.9,1999.8386,-4.11,24.982,21.158,-3.47006101361
1520699267.9,1999.8386,-4.11,25.005,21.169,-3.47210445955
1520699268.9,1999.8396,-3.61,25.026,21.169,-3.47394680722
1520699269.9,1999.8396,-3.61,25.036,21.19,-3.47559895037
1520699270.9,1999.8396,-3.61,25.019,21.169,-3.4764398592
1520699271.9,1999.8408,-3.01,24.99,21.169,-3.47783525891
