Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518513423.77,12500.554,0.58,25.003,19.109,0.0804960046155
1518513424.77,12500.554,0.58,25.0,19.088,0.0909792940689
1518513425.77,12500.554,0.58,25.001,19.099,0.101281590729
1518513426.77,12500.544,-0.22,24.998,19.088,0.111534386278
1518513427.77,12500.544,-0.22,24.999,19.099,0.121732103126
1518513428.78,12500.544,-0.22,24.998,19.099,0.140325208354
1518513429.78,12500.544,-0.22,25.002,19.099,0.160744834847
1518513430.78,12500.554,0.58,25.003,19.099,0.180688971798
1518513431.77,12500.554,0.58,25.007,19.088,0.200161802398
1518513432.77,12500.554,0.58,25.005,19.099,0.198496194602
1518513433.77,12500.544,-0.22,25.006,19.099,0.196349519674
1518513434.77,12500.544,-0.22,25.001,19.099,0.193707833638
1518513435.78,12500.544,-0.22,24.999,19.088,0.191936739672
1518513436.78,12500.561,1.14,24.996,19.088,0.189223033006
1518513437.78,12500.561,1.14,24.998,19.077,0.185554164063
1518513438.78,12500.561,1.14,24.998,19.099,0.174767732596
1518513439.77,12500.561,1.14,25.004,19.099,0.169987528858
1518513440.77,12500.544,-0.22,25.004,19.109,0.1650511526
1518513441.78,12500.544,-0.22,25.008,19.109,0.159946054247
1518513442.78,12500.544,-0.22,25.007,19.088,0.154501768706
1518513443.78,12500.544,-0.22,25.007,19.12,0.148547830884
1518513444.78,12500.544,-0.22,25.001,19.099,0.142071691204
1518513445.78,12500.544,-0.22,24.999,19.099,0.155205730277
1518513446.78,12500.554,0.58,24.995,19.099,0.166757825402
1518513447.77,12500.554,0.58,24.996,19.109,0.176733554171
1518513448.78,12500.554,0.58,24.995,19.109,0.177451180837
1518513449.78,12500.554,0.58,25.0,19.109,0.178765749066
1518513450.78,12500.541,-0.46,24.999,19.109,0.179139796191
1518513451.78,12500.541,-0.46,25.004,19.109,0.178573322213
1518513452.78,12500.541,-0.46,25.001,19.109,0.183374093315
1518513453.78,12500.536,-0.86,25.002,19.099,0.187134643893
1518513454.78,12500.536,-0.86,24.999,19.088,0.189860551537
1518513455.78,12500.536,-0.86,25.0,19.099,0.185407543168
1518513456.78,12500.549,0.18,24.995,19.109,0.180346577495
1518513457.78,12500.549,0.18,24.997,19.099,0.174677654519
1518513458.78,12500.549,0.18,24.994,19.099,0.17070696824
1518513459.78,12500.549,0.18,24.997,19.12,0.174186199125
1518513460.78,12500.554,0.58,24.997,19.099,0.177437097422
1518513461.78,12500.554,0.58,25.001,19.088,0.180468726715
1518513462.78,12500.554,0.58,25.0,19.12,0.172928173714
1518513463.78,12500.541,-0.46,25.002,19.099,0.165124776788
1518513464.78,12500.541,-0.46,24.999,19.109,0.157058535935
1518513465.78,12500.541,-0.46,25.0,19.109,0.147191988489
1518513466.78,12500.546,-0.06,24.996,19.088,0.132238260698
1518513467.78,12500.546,-0.06,24.996,19.099,0.116804162974
1518513468.78,12500.546,-0.06,24.994,19.099,0.104727774394
1518513469.78,12500.546,-0.06,24.998,19.109,0.0968283732001
1518513470.78,12500.554,0.58,24.998,19.099,0.0884956629881
1518513471.78,12500.554,0.58,25.002,19.099,0.0797317353538
1518513472.78,12500.554,0.58,25.002,19.099,0.0705386818935
1518513473.78,12500.546,-0.06,25.005,19.109,0.0609185942033
1518513474.78,12500.546,-0.06,25.001,19.109,0.0508735638795
1518513475.78,12500.546,-0.06,25.001,19.109,0.0557803091902
1518513476.78,12500.533,-1.1,24.997,19.088,0.0633343181266
1518513477.78,12500.533,-1.1,25.0,19.109,0.0697114555854
1518513478.78,12500.533,-1.1,24.997,19.12,0.049563109123
1518513479.78,12500.533,-1.1,25.002,19.109,0.0275268879053
1518513480.78,12500.551,0.34,25.002,19.109,0.00590340834321
1518513481.78,12500.551,0.34,25.005,19.109,-0.0153129071532
1518513482.78,12500.551,0.34,25.004,19.12,-0.019721085643
1518513483.79,12500.533,-1.1,25.005,19.12,-0.0242976376292
1518513484.79,12500.533,-1.1,25.001,19.109,-0.0290334995281
1518513485.79,12500.533,-1.1,25.002,19.109,-0.0400694584247
1518513486.79,12500.561,1.14,24.997,19.099,-0.0467242204229
1518513487.78,12500.561,1.14,25.0,19.109,-0.0528344702031
1518513488.78,12500.561,1.14,24.998,19.12,-0.0545495791099
1518513489.78,12500.561,1.14,25.003,19.109,-0.0617155272261
1518513490.79,12500.544,-0.22,25.003,19.109,-0.0689456176266
1518513491.79,12500.544,-0.22,25.007,19.12,-0.0762342727215
1518513492.79,12500.544,-0.22,25.005,19.12,-0.0880830259123
1518513493.79,12500.551,0.34,25.007,19.099,-0.0994569867594
1518513494.79,12500.551,0.34,25.002,19.109,-0.110354760865
1518513495.78,12500.551,0.34,25.001,19.109,-0.114625103164
1518513496.79,12500.551,0.34,24.998,19.109,-0.120474740054
1518513497.79,12500.561,1.14,25.0,19.099,-0.126360631279
1518513498.79,12500.561,1.14,25.0,19.109,-0.132277199248
1518513499.79,12500.561,1.14,25.004,19.109,-0.134112017179
1518513500.79,12500.549,0.18,25.003,19.12,-0.135699678156
1518513501.79,12500.549,0.18,25.006,19.12,-0.137031118594
1518513502.79,12500.549,0.18,25.004,19.12,-0.152460823967
1518513503.79,12500.538,-0.7,25.005,19.099,-0.167734008222
1518513504.79,12500.538,-0.7,25.0,19.099,-0.182854157353
1518513505.79,12500.538,-0.7,25.0,19.099,-0.189368712684
1518513506.79,12500.538,-0.7,24.996,19.099,-0.188094860861
1518513507.79,12500.551,0.34,25.0,19.099,-0.186708760041
1518513508.79,12500.551,0.34,25.0,19.099,-0.179818135708
1518513509.79,12500.551,0.34,25.004,19.109,-0.181370239549
1518513510.79,12500.546,-0.06,25.003,19.099,-0.183668694644
1518513511.79,12500.546,-0.06,25.005,19.109,-0.186704437409
1518513512.79,12500.546,-0.06,25.001,19.109,-0.190342281008
1518513513.79,12500.554,0.58,25.003,19.099,-0.192857634631
1518513514.79,12500.554,0.58,25.0,19.099,-0.194242131894
1518513515.79,12500.554,0.58,25.002,19.12,-0.190643749744
1518513516.79,12500.554,0.58,25.0,19.099,-0.200120772252
1518513517.79,12500.551,0.34,25.003,19.088,-0.209604766748
1518513518.79,12500.551,0.34,25.0,19.099,-0.219095733231
1518513519.79,12500.551,0.34,25.002,19.109,-0.237818447705
1518513520.79,12500.528,-1.5,24.999,19.099,-0.25592483849
1518513521.79,12500.528,-1.5,25.001,19.099,-0.273423271971
1518513522.79,12500.528,-1.5,24.998,19.088,-0.276727296812
1518513523.79,12500.538,-0.7,25.0,19.088,-0.279270329226
1518513524.79,12500.538,-0.7,24.997,19.099,-0.281048883218
1518513525.79,12500.538,-0.7,25.0,19.077,-0.275909622127
1518513526.79,12500.538,-0.7,24.997,19.088,-0.28109224898
1518513527.79,12500.533,-1.1,25.001,19.088,-0.286603256441
1518513528.79,12500.533,-1.1,24.999,19.066,-0.29244264451
1518513529.79,12500.533,-1.1,25.001,19.088,-0.314248232383
1518513530.79,12500.541,-0.46,24.999,19.088,-0.335869759789
1518513531.79,12500.541,-0.46,25.0,19.077,-0.357321170701
1518513532.79,12500.541,-0.46,24.996,19.077,-0.35871382519
1518513533.8,12500.538,-0.7,24.998,19.077,-0.359894182661
1518513534.79,12500.538,-0.7,24.996,19.077,-0.360858757121
1518513535.79,12500.538,-0.7,24.999,19.077,-0.369291375913
1518513536.79,12500.538,-0.7,24.999,19.099,-0.37287497745
1518513537.79,12500.544,-0.22,25.001,19.099,-0.3754532184
1518513538.79,12500.544,-0.22,24.999,19.088,-0.377026098764
1518513539.79,12500.544,-0.22,24.999,19.088,-0.382121575774
1518513540.8,12500.546,-0.06,24.995,19.077,-0.387320586797
1518513541.8,12500.546,-0.06,24.998,19.077,-0.392626617828
1518513542.79,12500.546,-0.06,24.995,19.077,-0.397779962334
1518513543.79,12500.541,-0.46,24.998,19.099,-0.402520913784
1518513544.79,12500.541,-0.46,24.998,19.056,-0.406852958171
1518513545.79,12500.541,-0.46,25.002,19.077,-0.409242118822
1518513546.8,12500.541,-0.46,25.001,19.066,-0.404762268301
1518513547.8,12500.541,-0.46,25.004,19.066,-0.399559771284
1518513548.8,12500.541,-0.46,25.0,19.088,-0.393631141776
1518513549.8,12500.541,-0.46,24.999,19.088,-0.397387509162
1518513550.79,12500.521,-2.06,24.993,19.066,-0.400577751168
1518513551.79,12500.521,-2.06,24.994,19.077,-0.403207445386
1518513552.79,12500.521,-2.06,24.99,19.066,-0.40827266397
1518513553.8,12500.554,0.58,24.993,19.077,-0.414001267159
1518513554.8,12500.554,0.58,24.993,19.077,-0.420400924137
1518513555.8,12500.554,0.58,24.998,19.066,-0.439010274095
1518513556.8,12500.554,0.58,24.997,19.066,-0.442742239525
1518513557.8,12500.538,-0.7,25.001,19.056,-0.44543956202
1518513558.8,12500.538,-0.7,24.999,19.066,-0.447107819171
1518513559.8,12500.538,-0.7,25.001,19.056,-0.460231051663
1518513560.8,12500.546,-0.06,24.998,19.066,-0.473452240579
1518513561.8,12500.546,-0.06,25.001,19.066,-0.486787421489
1518513562.8,12500.546,-0.06,24.999,19.045,-0.471873155147
1518513563.8,12500.541,-0.46,25.002,19.077,-0.455975141379
1518513564.8,12500.541,-0.46,25.0,19.056,-0.4390850138
1518513565.8,12500.541,-0.46,25.003,19.088,-0.417350749358
1518513566.8,12500.541,-0.46,25.001,19.056,-0.408830632124
1518513567.8,12500.549,0.18,25.002,19.056,-0.400456229427
1518513568.8,12500.549,0.18,25.0,19.077,-0.392227541268
1518513569.8,12500.549,0.18,25.0,19.077,-0.379932441442
1518513570.8,12500.541,-0.46,24.997,19.066,-0.367305823614
1518513571.8,12500.541,-0.46,25.0,19.066,-0.35434420179
1518513572.8,12500.541,-0.46,24.999,19.056,-0.33950662731
1518513573.8,12500.541,-0.46,25.001,19.066,-0.316217261072
1518513574.8,12500.541,-0.46,24.998,19.088,-0.292151564035
1518513575.8,12500.541,-0.46,25.001,19.077,-0.267297683819
1518513576.8,12500.541,-0.46,25.0,19.056,-0.251500206109
1518513577.8,12500.549,0.18,25.003,19.066,-0.23553086891
1518513578.8,12500.549,0.18,25.0,19.056,-0.219386186227
1518513579.8,12500.549,0.18,25.002,19.066,-0.205947889623
1518513580.8,12500.538,-0.7,24.999,19.066,-0.19332949874
1518513581.8,12500.538,-0.7,24.999,19.077,-0.181529619181
1518513582.8,12500.538,-0.7,24.998,19.056,-0.180540363886
1518513583.8,12500.531,-1.26,25.0,19.066,-0.169013786234
1518513584.8,12500.531,-1.26,24.998,19.077,-0.156941999165
1518513585.8,12500.531,-1.26,25.0,19.045,-0.142017414282
1518513586.8,12500.531,-1.26,24.998,19.066,-0.130807504299
1518513587.8,12500.549,0.18,25.0,19.066,-0.119468612548
1518513588.81,12500.549,0.18,24.998,19.066,-0.108000739031
1518513589.8,12500.549,0.18,25.0,19.045,-0.0898329250364
1518513590.8,12500.544,-0.22,24.997,19.045,-0.0711094436441
1518513591.8,12500.544,-0.22,24.999,19.045,-0.0518247172641
1518513592.8,12500.544,-0.22,24.997,19.045,-0.0242858549705
1518513593.8,12500.544,-0.22,24.999,19.066,0.000841884911661
1518513594.8,12500.556,0.74,24.997,19.056,0.0258751543642
1518513595.81,12500.556,0.74,24.999,19.045,0.0646615753729
1518513596.81,12500.556,0.74,24.998,19.056,0.0835479921112
1518513597.81,12500.549,0.18,25.001,19.056,0.100222197239
1518513598.8,12500.549,0.18,24.998,19.056,0.114691162745
1518513599.8,12500.549,0.18,25.001,19.045,0.11134488766
1518513600.8,12500.541,-0.46,24.999,19.056,0.107950854461
1518513601.81,12500.541,-0.46,25.0,19.066,0.104501393962
1518513602.81,12500.541,-0.46,24.999,19.056,0.103295030977
1518513603.81,12500.541,-0.46,25.002,19.056,0.0977552292085
1518513604.81,12500.556,0.74,24.999,19.056,0.0917165817392
1518513605.81,12500.556,0.74,24.999,19.056,0.0851700249859
1518513606.81,12500.556,0.74,24.997,19.045,0.0962084240781
1518513607.8,12500.544,-0.22,25.0,19.056,0.106368352755
1518513608.81,12500.544,-0.22,24.997,19.045,0.115656783003
1518513609.81,12500.544,-0.22,24.999,19.045,0.111623069958
1518513610.81,12500.554,0.58,24.997,19.045,0.10724703233
1518513611.81,12500.554,0.58,25.0,19.045,0.102524486927
1518513612.81,12500.554,0.58,24.997,19.045,0.107444757893
1518513613.81,12500.554,0.58,24.999,19.045,0.116263136749
1518513614.81,12500.546,-0.06,24.996,19.045,0.124376299077
1518513615.81,12500.546,-0.06,24.998,19.045,0.131793308461
1518513616.81,12500.546,-0.06,24.997,19.056,0.124791341489
1518513617.81,12500.551,0.34,25.0,19.034,0.118256846274
1518513618.81,12500.551,0.34,24.999,19.034,0.112186336822
1518513619.81,12500.551,0.34,25.0,19.034,0.104006940614
1518513620.81,12500.549,0.18,24.997,19.034,0.0959139970491
1518513621.81,12500.549,0.18,24.999,19.056,0.0879019285389
1518513622.81,12500.549,0.18,24.995,19.045,0.0861150081616
1518513623.81,12500.549,0.18,24.998,19.034,0.083982277208
1518513624.81,12500.554,0.58,24.996,19.045,0.081503735678
1518513625.81,12500.554,0.58,24.999,19.045,0.0786793835718
1518513626.81,12500.554,0.58,24.998,19.056,0.0629254807839
1518513627.81,12500.544,-0.22,25.0,19.056,0.0454993468119
1518513628.81,12500.544,-0.22,24.999,19.045,0.0263905236747
1518513629.81,12500.544,-0.22,25.0,19.056,0.0311562953996
1518513630.81,12500.559,0.98,24.996,19.045,0.0360824228354
1518513631.81,12500.559,0.98,24.999,19.056,0.0411800611618
1518513632.81,12500.559,0.98,24.998,19.066,0.0326232015541
1518513633.81,12500.559,0.98,25.001,19.056,0.0120531892921
1518513634.81,12500.556,0.74,24.999,19.045,-0.00824282386407
1518513635.81,12500.556,0.74,25.0,19.066,-0.0282773874917
1518513636.81,12500.556,0.74,24.998,19.045,-0.0322673164559
1518513637.81,12500.549,0.18,24.999,19.045,-0.0362175050917
1518513638.81,12500.549,0.18,24.997,19.045,-0.0401265590018
1518513639.81,12500.549,0.18,24.999,19.056,-0.0396438883123
1518513640.81,12500.544,-0.22,24.999,19.034,-0.0399553269906
1518513641.81,12500.544,-0.22,25.002,19.045,-0.0410552974468
1518513642.81,12500.544,-0.22,25.002,19.066,-0.0606190427636
1518513643.81,12500.544,-0.22,25.003,19.056,-0.0731945559236
1518513644.81,12500.546,-0.06,25.0,19.034,-0.0849365679869
1518513645.81,12500.546,-0.06,25.0,19.045,-0.0958499593446
1518513646.81,12500.546,-0.06,24.997,19.056,-0.114816763098
1518513647.81,12500.544,-0.22,24.998,19.045,-0.13323556864
1518513648.81,12500.544,-0.22,24.996,19.045,-0.151118925547
1518513649.81,12500.544,-0.22,24.999,19.045,-0.168479383397
1518513650.82,12500.544,-0.22,24.997,19.066,-0.185329491768
1518513651.82,12500.544,-0.22,25.0,19.056,-0.201681800237
1518513652.82,12500.544,-0.22,24.999,19.066,-0.226773634384
1518513653.82,12500.544,-0.22,25.002,19.066,-0.244198513398
1518513654.81,12500.536,-0.86,25.002,19.045,-0.260121626321
1518513655.81,12500.536,-0.86,25.002,19.056,-0.274558311524
1518513656.81,12500.536,-0.86,24.999,19.045,-0.271190841597
1518513657.81,12500.549,0.18,24.999,19.066,-0.268668376547
1518513658.82,12500.549,0.18,24.996,19.056,-0.266990916372
1518513659.82,12500.549,0.18,25.0,19.066,-0.274214243945
1518513660.82,12500.546,-0.06,25.0,19.066,-0.282500102401
1518513661.82,12500.546,-0.06,25.003,19.045,-0.291855463729
1518513662.82,12500.546,-0.06,25.002,19.056,-0.317661926587
1518513663.82,12500.546,-0.06,25.004,19.056,-0.328728353069
1518513664.82,12500.546,-0.06,25.0,19.077,-0.338900273563
1518513665.82,12500.546,-0.06,25.002,19.066,-0.348186054457
1518513666.82,12500.546,-0.06,24.997,19.066,-0.356857254658
1518513667.82,12500.536,-0.86,24.998,19.056,-0.365185433078
1518513668.82,12500.536,-0.86,24.996,19.066,-0.373178956102
1518513669.82,12500.536,-0.86,25.0,19.056,-0.36931522011
1518513670.82,12500.518,-2.3,25.0,19.066,-0.356056243023
1518513671.82,12500.518,-2.3,25.004,19.066,-0.342616342862
1518513672.82,12500.518,-2.3,25.004,19.066,-0.336672374982
1518513673.82,12500.518,-2.3,25.008,19.066,-0.335756743873
1518513674.82,12500.549,0.18,25.003,19.066,-0.334489724598
1518513675.82,12500.549,0.18,25.003,19.077,-0.332872711554
1518513676.82,12500.549,0.18,24.998,19.077,-0.339784251849
1518513677.82,12500.546,-0.06,25.0,19.066,-0.346619448882
1518513678.82,12500.546,-0.06,24.998,19.077,-0.353387366236
1518513679.82,12500.546,-0.06,25.001,19.077,-0.363940724163
1518513680.82,12500.546,-0.06,24.999,19.077,-0.361864675467
1518513681.82,12500.531,-1.26,25.002,19.099,-0.358692281749
1518513682.82,12500.531,-1.26,25.002,19.088,-0.336744813931
1518513683.82,12500.531,-1.26,25.005,19.066,-0.324756272392
1518513684.82,12500.544,-0.22,25.002,19.077,-0.31349630354
1518513685.82,12500.544,-0.22,25.004,19.077,-0.302959329783
1518513686.82,12500.544,-0.22,25.001,19.099,-0.291075925815
1518513687.82,12500.531,-1.26,25.003,19.099,-0.278955474274
1518513688.82,12500.531,-1.26,25.002,19.088,-0.266591003173
1518513689.82,12500.531,-1.26,25.002,19.088,-0.255513003192
1518513690.82,12500.531,-1.26,25.0,19.099,-0.250644115773
1518513691.82,12500.551,0.34,25.003,19.066,-0.245834490248
1518513692.82,12500.551,0.34,25.001,19.099,-0.243390320616
1518513693.82,12500.551,0.34,25.003,19.099,-0.236742739765
1518513694.82,12500.549,0.18,24.999,19.088,-0.229734009965
1518513695.82,12500.549,0.18,25.003,19.088,-0.222362736819
1518513696.82,12500.549,0.18,25.001,19.088,-0.212426608939
1518513697.82,12500.541,-0.46,25.005,19.099,-0.202491526857
1518513698.82,12500.541,-0.46,25.003,19.088,-0.192554004579
1518513699.82,12500.541,-0.46,25.004,19.088,-0.187991675447
1518513700.83,12500.541,-0.46,25.001,19.088,-0.178949495795
1518513701.82,12500.536,-0.86,25.002,19.066,-0.169269030693
1518513702.82,12500.536,-0.86,24.999,19.077,-0.158948188547
1518513703.82,12500.536,-0.86,25.002,19.066,-0.156198576146
1518513704.82,12500.538,-0.7,25.0,19.077,-0.153337760545
1518513705.82,12500.538,-0.7,25.004,19.077,-0.150370622137
1518513706.83,12500.538,-0.7,25.001,19.099,-0.123450523727
1518513707.83,12500.556,0.74,25.004,19.088,-0.0964129473293
1518513708.83,12500.556,0.74,25.002,19.077,-0.0692418573723
1518513709.83,12500.556,0.74,25.003,19.099,-0.057295844957
1518513710.82,12500.556,0.74,25.0,19.077,-0.0466095312297
1518513711.82,12500.544,-0.22,25.001,19.077,-0.0348767221898
1518513712.82,12500.544,-0.22,25.0,19.109,-0.0220974178373
1518513713.83,12500.544,-0.22,25.003,19.099,-0.00479643103964
1518513714.83,12500.533,-1.1,25.003,19.088,0.0125544054681
1518513715.83,12500.533,-1.1,25.005,19.099,0.0299585776797
1518513716.83,12500.533,-1.1,25.003,19.088,0.0494625730643
1518513717.83,12500.556,0.74,25.004,19.088,0.0683446671704
1518513718.83,12500.556,0.74,25.001,19.077,0.0866104375881
1518513719.83,12500.556,0.74,25.004,19.109,0.0927344919034
1518513720.83,12500.556,0.74,25.001,19.088,0.100675236982
1518513721.83,12500.559,0.98,25.003,19.088,0.108891724164
1518513722.83,12500.559,0.98,25.001,19.099,0.117380467454
1518513723.83,12500.559,0.98,25.003,19.109,0.136026211187
1518513724.83,12500.559,0.98,25.001,19.099,0.154051448038
1518513725.83,12500.559,0.98,25.003,19.099,0.171461755599
1518513726.83,12500.559,0.98,24.999,19.088,0.172888084786
1518513727.83,12500.571,1.94,25.001,19.099,0.174749465989
1518513728.83,12500.571,1.94,24.997,19.066,0.177037532823
1518513729.83,12500.571,1.94,25.001,19.077,0.193581082907
1518513730.83,12500.571,1.94,24.998,19.077,0.203028683628
1518513731.83,12500.538,-0.7,25.0,19.056,0.211528791258
1518513732.83,12500.538,-0.7,24.998,19.088,0.219080011399
1518513733.83,12500.538,-0.7,25.001,19.088,0.234052563556
1518513734.83,12500.541,-0.46,25.0,19.066,0.248922627498
1518513735.83,12500.541,-0.46,25.0,19.077,0.263695780815
1518513736.83,12500.541,-0.46,24.997,19.088,0.268226178244
1518513737.83,12500.561,1.14,24.998,19.099,0.27303022618
1518513738.83,12500.561,1.14,24.996,19.088,0.278104438629
1518513739.83,12500.561,1.14,24.999,19.099,0.291132642932
1518513740.83,12500.561,1.14,24.997,19.077,0.303904626698
1518513741.83,12500.556,0.74,25.0,19.088,0.31642387592
1518513742.83,12500.556,0.74,24.997,19.099,0.328693876591
1518513743.83,12500.556,0.74,24.998,19.099,0.32866075965
1518513744.83,12500.541,-0.46,24.996,19.077,0.328111715641
1518513745.83,12500.541,-0.46,24.999,19.077,0.327039772574
1518513746.83,12500.541,-0.46,24.998,19.077,0.316803152036
1518513747.83,12500.551,0.34,24.999,19.066,0.304654115346
1518513748.83,12500.551,0.34,24.996,19.066,0.290578718531
1518513749.83,12500.551,0.34,24.999,19.088,0.269950629614
1518513750.83,12500.551,0.34,24.996,19.109,0.273142405458
1518513751.83,12500.554,0.58,24.999,19.077,0.276326860715
1518513752.83,12500.554,0.58,24.996,19.066,0.279507481378
1518513753.83,12500.554,0.58,24.998,19.109,0.290217151263
1518513754.83,12500.559,0.98,24.996,19.109,0.300094714449
1518513755.84,12500.559,0.98,24.999,19.109,0.309150628917
1518513756.84,12500.559,0.98,24.999,19.099,0.309708039312
1518513757.83,12500.536,-0.86,25.001,19.099,0.297663582434
1518513758.83,12500.536,-0.86,24.998,19.109,0.2845412563
