Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518059442.2,119.97793,0.08,25.0,19.689,-0.464185815666
1518059443.2,119.97793,0.08,25.005,19.678,-0.466503966625
1518059444.2,119.97773,-1.58,25.003,19.699,-0.467882075805
1518059445.2,119.97773,-1.58,25.005,19.699,-0.468323716348
1518059446.2,119.97773,-1.58,25.001,19.689,-0.47443618845
1518059447.2,119.97788,-0.33,25.001,19.699,-0.481104937997
1518059448.21,119.97788,-0.33,24.999,19.689,-0.488338679976
1518059449.21,119.97788,-0.33,25.003,19.689,-0.471188941731
1518059450.21,119.97781,-0.92,25.0,19.678,-0.454376124778
1518059451.2,119.97781,-0.92,25.003,19.71,-0.437887156641
1518059452.2,119.97781,-0.92,25.002,19.689,-0.4433295336
1518059453.2,119.97781,-0.92,25.004,19.678,-0.458799929235
1518059454.2,119.97789,-0.25,25.001,19.678,-0.473840414694
1518059455.2,119.97789,-0.25,25.001,19.689,-0.48846702555
1518059456.21,119.97789,-0.25,24.999,19.689,-0.473219576644
1518059457.21,119.97787,-0.42,24.996,19.678,-0.45843920732
1518059458.2,119.97787,-0.42,24.995,19.689,-0.444115721047
1518059459.2,119.97787,-0.42,24.998,19.678,-0.4417579692
1518059460.2,119.97793,0.08,24.996,19.699,-0.439629770038
1518059461.21,119.97793,0.08,25.003,19.699,-0.437731123562
1518059462.21,119.97793,0.08,25.003,19.678,-0.429623904853
1518059463.21,119.97793,0.08,25.003,19.689,-0.434193781162
1518059464.21,119.97793,0.08,25.002,19.689,-0.440202414225
1518059465.21,119.97793,0.08,25.001,19.699,-0.447654161536
1518059466.21,119.97793,0.08,24.997,19.689,-0.438801942396
1518059467.2,119.97781,-0.92,25.0,19.71,-0.429077484054
1518059468.21,119.97781,-0.92,25.0,19.699,-0.418470589978
1518059469.21,119.97781,-0.92,25.003,19.71,-0.41936522669
1518059470.21,119.97787,-0.42,25.004,19.689,-0.420900327596
1518059471.21,119.97787,-0.42,25.007,19.71,-0.423075892698
1518059472.21,119.97787,-0.42,25.004,19.71,-0.429831670079
1518059473.21,119.97787,-0.42,25.005,19.71,-0.445586095766
1518059474.21,119.97784,-0.67,25.003,19.689,-0.462278384486
1518059475.21,119.97784,-0.67,25.002,19.721,-0.47991942997
1518059476.21,119.97784,-0.67,24.999,19.689,-0.4803881654
1518059477.21,119.97786,-0.5,25.001,19.689,-0.480331735877
1518059478.21,119.97786,-0.5,24.999,19.731,-0.479745783909
1518059479.21,119.97786,-0.5,25.004,19.699,-0.470867498251
1518059480.21,119.97786,-0.5,25.003,19.689,-0.462424133883
1518059481.21,119.97786,-0.5,25.008,19.721,-0.454404099877
1518059482.21,119.97786,-0.5,25.003,19.699,-0.454002661556
1518059483.21,119.97786,-0.5,25.004,19.721,-0.458647983484
1518059484.21,119.97782,-0.83,25.001,19.689,-0.463534797625
1518059485.21,119.97782,-0.83,25.001,19.71,-0.468662406783
1518059486.21,119.97782,-0.83,24.999,19.721,-0.471299944486
1518059487.21,119.978,0.67,24.997,19.699,-0.475272835656
1518059488.21,119.978,0.67,24.999,19.731,-0.480577507149
1518059489.21,119.978,0.67,24.998,19.71,-0.497423763496
1518059490.21,119.97777,-1.25,25.002,19.71,-0.514564455588
1518059491.21,119.97777,-1.25,25.007,19.689,-0.532005422463
1518059492.21,119.97777,-1.25,25.003,19.721,-0.549752503162
1518059493.21,119.97777,-1.25,25.005,19.71,-0.560879925818
1518059494.21,119.97783,-0.75,25.001,19.71,-0.571773176847
1518059495.21,119.97783,-0.75,25.001,19.678,-0.582432256249
1518059496.21,119.97783,-0.75,24.997,19.721,-0.603669304693
1518059497.21,119.97782,-0.83,25.0,19.689,-0.624839509207
1518059498.21,119.97782,-0.83,24.998,19.71,-0.645952281975
1518059499.21,119.97782,-0.83,25.002,19.721,-0.643917115271
1518059500.21,119.97786,-0.5,25.001,19.721,-0.641934892096
1518059501.21,119.97786,-0.5,25.006,19.721,-0.63999471872
1518059502.21,119.97786,-0.5,25.002,19.721,-0.638085701413
1518059503.21,119.97786,-0.5,25.003,19.731,-0.643240414171
1518059504.22,119.97779,-1.08,25.0,19.678,-0.649180172714
1518059505.21,119.97779,-1.08,25.0,19.721,-0.65589992235
1518059506.21,119.97779,-1.08,24.996,19.721,-0.663722492242
1518059507.21,119.97775,-1.42,25.0,19.721,-0.671381307579
1518059508.21,119.97775,-1.42,24.998,19.721,-0.67887201087
1518059509.21,119.97775,-1.42,24.999,19.71,-0.689361261372
1518059510.21,119.97775,-1.42,24.998,19.721,-0.699459426955
1518059511.22,119.97786,-0.5,25.005,19.721,-0.709165026071
1518059512.22,119.97786,-0.5,25.004,19.721,-0.718476577173
1518059513.22,119.97786,-0.5,25.007,19.689,-0.707404477236
1518059514.21,119.97784,-0.67,25.006,19.71,-0.695694222576
1518059515.21,119.97784,-0.67,25.003,19.721,-0.683326901675
1518059516.22,119.97784,-0.67,24.998,19.71,-0.687748396661
1518059517.22,119.97796,0.33,24.997,19.689,-0.691437702242
1518059518.22,119.97796,0.33,24.994,19.71,-0.694391245276
1518059519.22,119.97796,0.33,24.997,19.71,-0.695740629867
1518059520.22,119.97796,0.33,25.002,19.699,-0.713448963745
1518059521.22,119.97786,-0.5,25.006,19.699,-0.731575181119
1518059522.22,119.97786,-0.5,25.006,19.699,-0.750129391372
1518059523.22,119.97786,-0.5,25.007,19.699,-0.745909927152
1518059524.22,119.97773,-1.58,24.999,19.699,-0.742006511837
1518059525.22,119.97773,-1.58,24.997,19.699,-0.738408948895
1518059526.22,119.97773,-1.58,24.995,19.699,-0.748371500607
1518059527.22,119.978,0.67,24.999,19.689,-0.758525912699
1518059528.22,119.978,0.67,24.998,19.721,-0.768873666717
1518059529.22,119.978,0.67,25.004,19.699,-0.778647512875
1518059530.22,119.978,0.67,25.002,19.699,-0.781790632961
1518059531.22,119.97774,-1.5,25.005,19.721,-0.784736097204
1518059532.22,119.97774,-1.5,25.0,19.699,-0.787478850912
1518059533.22,119.97774,-1.5,25.0,19.699,-0.790894427552
1518059534.22,119.97783,-0.75,24.996,19.699,-0.794268956616
1518059535.22,119.97783,-0.75,24.999,19.699,-0.797598080612
1518059536.22,119.97783,-0.75,24.998,19.699,-0.79737743464
1518059537.22,119.97775,-1.42,25.002,19.689,-0.796658945191
1518059538.22,119.97775,-1.42,25.001,19.721,-0.795435378828
1518059539.22,119.97775,-1.42,25.004,19.699,-0.787261377194
1518059540.22,119.97775,-1.42,25.001,19.71,-0.779002840214
1518059541.22,119.97786,-0.5,25.002,19.689,-0.770646695409
1518059542.22,119.97786,-0.5,24.997,19.699,-0.762179870304
1518059543.22,119.97786,-0.5,24.998,19.678,-0.769525808991
1518059544.22,119.97779,-1.08,24.996,19.689,-0.777018551587
1518059545.22,119.97779,-1.08,25.0,19.678,-0.784658882443
1518059546.22,119.97779,-1.08,24.999,19.71,-0.787314024414
1518059547.22,119.97784,-0.67,25.002,19.721,-0.789784975193
1518059548.22,119.97784,-0.67,24.998,19.699,-0.792068161635
1518059549.22,119.97784,-0.67,25.001,19.699,-0.794160010598
1518059550.22,119.97784,-0.67,24.999,19.71,-0.805830585935
1518059551.22,119.97787,-0.42,25.003,19.699,-0.816982401833
1518059552.22,119.97787,-0.42,25.0,19.71,-0.827620600132
1518059553.22,119.97787,-0.42,25.002,19.721,-0.826395770096
1518059554.22,119.97773,-1.58,24.998,19.731,-0.825203534101
1518059555.22,119.97773,-1.58,24.998,19.699,-0.824038837456
1518059556.22,119.97773,-1.58,24.996,19.689,-0.818092054636
1518059557.22,119.97782,-0.83,24.999,19.699,-0.812487334949
1518059558.22,119.97782,-0.83,24.998,19.699,-0.807215266213
1518059559.23,119.97782,-0.83,25.002,19.699,-0.802266436243
1518059560.23,119.97782,-0.83,25.001,19.721,-0.813799741862
1518059561.22,119.9777,-1.83,25.002,19.699,-0.824993947444
1518059562.22,119.9777,-1.83,24.998,19.699,-0.835854107677
1518059563.22,119.9777,-1.83,24.998,19.699,-0.810132755356
1518059564.22,119.97786,-0.5,24.995,19.71,-0.784496330556
1518059565.22,119.97786,-0.5,24.998,19.71,-0.758917903977
1518059566.23,119.97786,-0.5,24.995,19.689,-0.777106276619
1518059567.23,119.97786,-0.5,24.999,19.71,-0.794955679948
1518059568.23,119.97787,-0.42,24.999,19.721,-0.812477704892
1518059569.23,119.97787,-0.42,25.004,19.678,-0.82968394238
1518059570.22,119.97787,-0.42,25.003,19.71,-0.836647851016
1518059571.23,119.97792,0.0,25.003,19.699,-0.84331043907
1518059572.23,119.97792,0.0,24.998,19.71,-0.849674582487
1518059573.23,119.97792,0.0,24.997,19.71,-0.858198081135
1518059574.23,119.97777,-1.25,24.993,19.699,-0.866371847464
1518059575.23,119.97777,-1.25,24.996,19.699,-0.874200936164
1518059576.23,119.97777,-1.25,24.995,19.71,-0.867059555588
1518059577.23,119.97777,-1.25,25.001,19.699,-0.860123238593
1518059578.23,119.97774,-1.5,25.0,19.689,-0.853383967392
1518059579.23,119.97774,-1.5,25.002,19.721,-0.846833724201
1518059580.23,119.97774,-1.5,24.999,19.71,-0.861697957818
1518059581.23,119.97783,-0.75,25.0,19.71,-0.876089534263
1518059582.23,119.97783,-0.75,24.996,19.699,-0.890019347265
1518059583.23,119.97783,-0.75,24.998,19.71,-0.893344131199
1518059584.23,119.97787,-0.42,24.996,19.71,-0.89737757408
1518059585.23,119.97787,-0.42,24.999,19.699,-0.902121157455
1518059586.23,119.97787,-0.42,24.997,19.699,-0.921221344043
1518059587.23,119.97787,-0.42,25.001,19.699,-0.930666922888
1518059588.23,119.97777,-1.25,24.999,19.699,-0.939304143365
1518059589.23,119.97777,-1.25,25.0,19.721,-0.947138844515
1518059590.23,119.97777,-1.25,24.998,19.71,-0.954288722201
1518059591.23,119.97788,-0.33,25.0,19.699,-0.960871472284
1518059592.23,119.97788,-0.33,24.998,19.71,-0.966892933804
1518059593.23,119.97788,-0.33,25.002,19.721,-0.963725376902
1518059594.23,119.97787,-0.42,24.999,19.699,-0.959231137942
1518059595.23,119.97787,-0.42,25.001,19.721,-0.953408822528
1518059596.23,119.97787,-0.42,24.998,19.699,-0.933380786423
1518059597.23,119.97787,-0.42,24.999,19.689,-0.921413614026
1518059598.23,119.97774,-1.5,24.996,19.699,-0.90952587871
1518059599.23,119.97774,-1.5,24.999,19.699,-0.897711741437
1518059600.23,119.97774,-1.5,24.996,19.678,-0.903491980908
1518059601.23,119.97783,-0.75,25.0,19.721,-0.909619163902
1518059602.23,119.97783,-0.75,24.998,19.71,-0.916102702604
1518059603.23,119.97783,-0.75,25.002,19.721,-0.90782657007
1518059604.23,119.97782,-0.83,24.999,19.678,-0.897886659887
1518059605.23,119.97782,-0.83,25.001,19.721,-0.886280008959
1518059606.23,119.97782,-0.83,24.997,19.721,-0.869832637442
1518059607.23,119.97782,-0.83,25.0,19.721,-0.874206513754
1518059608.23,119.97781,-0.92,24.998,19.721,-0.878562872947
1518059609.23,119.97781,-0.92,25.0,19.71,-0.882914787499
1518059610.23,119.97781,-0.92,24.999,19.71,-0.873136862728
1518059611.23,119.97783,-0.75,25.002,19.71,-0.863315624486
1518059612.23,119.97783,-0.75,25.0,19.699,-0.85345176997
1518059613.23,119.97783,-0.75,25.001,19.71,-0.85446080828
1518059614.24,119.97775,-1.42,24.997,19.71,-0.855602619376
1518059615.24,119.97775,-1.42,24.999,19.699,-0.856887399789
1518059616.24,119.97775,-1.42,24.994,19.721,-0.858325346051
1518059617.23,119.97775,-1.42,24.998,19.699,-0.839238205794
1518059618.23,119.97782,-0.83,24.997,19.721,-0.820470905461
1518059619.23,119.97782,-0.83,25.003,19.71,-0.802015427265
1518059620.23,119.97782,-0.83,25.002,19.721,-0.79308579292
1518059621.24,119.97782,-0.83,25.003,19.721,-0.784617878442
1518059622.24,119.97782,-0.83,24.999,19.71,-0.776611683831
1518059623.24,119.97782,-0.83,24.998,19.721,-0.766395151332
1518059624.24,119.97782,-0.83,24.995,19.71,-0.756263110605
1518059625.23,119.97791,-0.08,24.999,19.731,-0.746213382904
1518059626.24,119.97791,-0.08,24.999,19.71,-0.736243789485
1518059627.24,119.97791,-0.08,25.004,19.699,-0.729454764439
1518059628.24,119.97779,-1.08,25.005,19.71,-0.722191774972
1518059629.24,119.97779,-1.08,25.008,19.699,-0.714455605435
1518059630.24,119.97779,-1.08,25.003,19.71,-0.720559188252
1518059631.24,119.97773,-1.58,25.002,19.699,-0.726802210817
1518059632.24,119.97773,-1.58,24.996,19.699,-0.733197745608
1518059633.24,119.97773,-1.58,24.996,19.71,-0.728022683361
1518059634.24,119.97773,-1.58,24.994,19.71,-0.722798947927
1518059635.24,119.97789,-0.25,24.998,19.689,-0.717529415251
1518059636.24,119.97789,-0.25,24.998,19.721,-0.712216961277
1518059637.24,119.97789,-0.25,25.004,19.721,-0.719533870351
1518059638.24,119.97763,-2.42,25.004,19.721,-0.727317989732
1518059639.24,119.97763,-2.42,25.008,19.721,-0.735583089096
1518059640.24,119.97763,-2.42,25.003,19.721,-0.710700649877
1518059641.24,119.97793,0.08,25.002,19.71,-0.686790497879
1518059642.24,119.97793,0.08,24.996,19.731,-0.663836684681
1518059643.24,119.97793,0.08,24.995,19.721,-0.650567580782
1518059644.24,119.97793,0.08,24.993,19.721,-0.636810716642
1518059645.24,119.97787,-0.42,24.999,19.721,-0.623326108612
1518059646.24,119.97787,-0.42,25.001,19.721,-0.610105041706
1518059647.24,119.97787,-0.42,25.007,19.721,-0.602435750957
1518059648.24,119.97789,-0.25,25.005,19.721,-0.594083292591
1518059649.24,119.97789,-0.25,25.006,19.731,-0.585044006313
1518059650.24,119.97789,-0.25,25.0,19.721,-0.589781689644
1518059651.24,119.97775,-1.42,25.0,19.721,-0.594548219573
1518059652.24,119.97775,-1.42,24.996,19.721,-0.599352311083
1518059653.24,119.97775,-1.42,25.0,19.71,-0.603433947827
1518059654.24,119.97775,-1.42,25.0,19.742,-0.610189298174
1518059655.24,119.97794,0.17,25.005,19.731,-0.617226273238
1518059656.24,119.97794,0.17,25.006,19.721,-0.62455506955
1518059657.24,119.97794,0.17,25.01,19.753,-0.615645131069
1518059658.24,119.97777,-1.25,25.005,19.731,-0.6071447097
1518059659.24,119.97777,-1.25,25.003,19.721,-0.59904944795
1518059660.24,119.97777,-1.25,24.999,19.742,-0.599978264829
1518059661.24,119.97794,0.17,24.998,19.731,-0.600271933655
1518059662.24,119.97794,0.17,24.996,19.71,-0.599934114719
1518059663.24,119.97794,0.17,25.001,19.731,-0.584554755811
1518059664.24,119.97794,0.17,25.001,19.731,-0.578046841298
1518059665.24,119.97792,0.0,25.005,19.721,-0.572432604848
1518059666.24,119.97792,0.0,25.0,19.731,-0.567709867715
1518059667.24,119.97792,0.0,25.002,19.742,-0.564808571013
1518059668.24,119.97794,0.17,24.999,19.742,-0.561479847906
1518059669.24,119.97794,0.17,25.002,19.742,-0.557722914047
1518059670.25,119.97794,0.17,24.999,19.742,-0.554461026155
1518059671.25,119.97778,-1.17,25.002,19.731,-0.550829361479
1518059672.25,119.97778,-1.17,24.998,19.742,-0.546827920021
1518059673.24,119.97778,-1.17,25.0,19.742,-0.54245670178
1518059674.24,119.97778,-1.17,24.999,19.721,-0.543999628742
1518059675.24,119.97786,-0.5,25.002,19.731,-0.546217444087
1518059676.25,119.97786,-0.5,25.0,19.731,-0.549115202506
1518059677.25,119.97786,-0.5,25.002,19.742,-0.542595331035
1518059678.25,119.97796,0.33,24.998,19.731,-0.536427806378
1518059679.25,119.97796,0.33,24.998,19.731,-0.530608968242
1518059680.25,119.97796,0.33,24.995,19.721,-0.544406078179
1518059681.25,119.97792,0.0,24.998,19.721,-0.557351298402
1518059682.25,119.97792,0.0,24.998,19.731,-0.569458398587
1518059683.25,119.97792,0.0,25.003,19.731,-0.580741148409
1518059684.25,119.97792,0.0,25.003,19.742,-0.577723646106
1518059685.25,119.97784,-0.67,25.005,19.731,-0.57494323495
1518059686.25,119.97784,-0.67,24.999,19.731,-0.572401396489
1518059687.25,119.97784,-0.67,24.998,19.753,-0.563549630528
1518059688.25,119.97789,-0.25,24.995,19.753,-0.555150695151
1518059689.25,119.97789,-0.25,24.997,19.742,-0.547200232865
1518059690.25,119.97789,-0.25,24.997,19.731,-0.54734158991
1518059691.25,119.97789,-0.25,25.001,19.742,-0.548317450275
1518059692.25,119.97775,-1.42,25.0,19.721,-0.550129992706
1518059693.25,119.97775,-1.42,25.001,19.742,-0.552781395949
1518059694.25,119.97775,-1.42,24.997,19.731,-0.545411665355
1518059695.25,119.97779,-1.08,24.998,19.731,-0.538816435415
1518059696.25,119.97779,-1.08,24.994,19.742,-0.532988385541
1518059697.25,119.97779,-1.08,24.997,19.721,-0.536760605482
1518059698.25,119.97781,-0.92,24.995,19.731,-0.540688039294
1518059699.25,119.97781,-0.92,25.0,19.721,-0.544771384175
1518059700.25,119.97781,-0.92,24.999,19.71,-0.563425049828
1518059701.25,119.97781,-0.92,25.002,19.731,-0.573561779217
1518059702.25,119.97788,-0.33,25.001,19.71,-0.58239566203
1518059703.25,119.97788,-0.33,25.003,19.742,-0.589933931704
1518059704.25,119.97788,-0.33,24.997,19.742,-0.588866215405
1518059705.25,119.97791,-0.08,24.997,19.721,-0.588372206521
1518059706.25,119.97791,-0.08,24.992,19.721,-0.588451905052
1518059707.25,119.97791,-0.08,24.994,19.731,-0.59423887249
1518059708.25,119.97786,-0.5,24.995,19.742,-0.600932895493
1518059709.25,119.97786,-0.5,25.002,19.742,-0.608538331551
1518059710.25,119.97786,-0.5,25.005,19.742,-0.612254967323
1518059711.25,119.97786,-0.5,25.008,19.721,-0.603561090733
1518059712.25,119.97789,-0.25,25.004,19.731,-0.595225269271
1518059713.25,119.97789,-0.25,25.001,19.753,-0.58723591201
1518059714.25,119.97789,-0.25,24.995,19.742,-0.617812260066
1518059715.25,119.97764,-2.33,24.994,19.731,-0.649080839323
1518059716.25,119.97764,-2.33,24.991,19.721,-0.681063437242
1518059717.25,119.97764,-2.33,24.996,19.731,-0.683309462992
1518059718.25,119.97775,-1.42,24.997,19.721,-0.684970974745
1518059719.26,119.97775,-1.42,25.003,19.731,-0.686043615011
1518059720.25,119.97775,-1.42,25.002,19.731,-0.68815658038
1518059721.25,119.97775,-1.42,25.005,19.721,-0.694695145493
1518059722.25,119.97787,-0.42,25.0,19.721,-0.700856221061
1518059723.25,119.97787,-0.42,25.0,19.721,-0.706641288633
1518059724.25,119.97787,-0.42,24.997,19.721,-0.715879721016
1518059725.25,119.97789,-0.25,24.999,19.731,-0.724255195656
1518059726.26,119.97789,-0.25,24.998,19.721,-0.731772767243
1518059727.26,119.97789,-0.25,25.002,19.721,-0.743243168106
1518059728.25,119.97788,-0.33,25.0,19.721,-0.755132759713
1518059729.25,119.97788,-0.33,25.002,19.721,-0.767450257049
1518059730.25,119.97788,-0.33,24.999,19.731,-0.785008945932
1518059731.26,119.97788,-0.33,25.002,19.721,-0.786363611804
1518059732.26,119.97777,-1.25,24.999,19.721,-0.786792005571
1518059733.26,119.97777,-1.25,25.0,19.71,-0.786293342885
1518059734.26,119.97777,-1.25,24.998,19.71,-0.798677422701
1518059735.26,119.97792,0.0,25.002,19.71,-0.811131527415
1518059736.25,119.97792,0.0,25.001,19.721,-0.823666550758
1518059737.26,119.97792,0.0,25.003,19.721,-0.822482803158
1518059738.26,119.97774,-1.5,24.998,19.731,-0.820403111598
1518059739.26,119.97774,-1.5,25.0,19.731,-0.817426691731
1518059740.26,119.97774,-1.5,24.996,19.721,-0.813552759208
1518059741.26,119.97774,-1.5,25.001,19.721,-0.80898847792
1518059742.26,119.97787,-0.42,25.0,19.731,-0.803742336261
1518059743.26,119.97787,-0.42,25.005,19.731,-0.801696658001
1518059744.26,119.97787,-0.42,25.005,19.71,-0.799393014647
1518059745.26,119.97787,-0.42,25.008,19.721,-0.796831406198
1518059746.26,119.97787,-0.42,25.004,19.721,-0.794011832655
1518059747.26,119.97787,-0.42,25.003,19.71,-0.790934294018
1518059748.26,119.97787,-0.42,24.998,19.721,-0.787598790287
1518059749.26,119.97781,-0.92,24.999,19.71,-0.784005321461
1518059750.26,119.97781,-0.92,24.996,19.71,-0.780153887541
1518059751.26,119.97781,-0.92,25.0,19.721,-0.776044488527
1518059752.26,119.97778,-1.17,25.001,19.721,-0.771677124418
1518059753.26,119.97778,-1.17,25.006,19.721,-0.767051795216
1518059754.26,119.97778,-1.17,25.006,19.721,-0.762168500919
1518059755.26,119.97801,0.75,25.008,19.699,-0.757027241527
1518059756.26,119.97801,0.75,25.004,19.721,-0.751628017042
1518059757.26,119.97801,0.75,25.002,19.721,-0.745970827462
1518059758.26,119.97801,0.75,24.997,19.71,-0.740055672787
1518059759.26,119.97783,-0.75,24.997,19.71,-0.733882553019
1518059760.26,119.97783,-0.75,24.995,19.71,-0.727451468156
1518059761.26,119.97783,-0.75,24.999,19.71,-0.720762418199
1518059762.26,119.97777,-1.25,24.999,19.699,-0.713815403148
1518059763.26,119.97777,-1.25,25.004,19.699,-0.706610423002
1518059764.26,119.97777,-1.25,25.004,19.689,-0.699147477762
1518059765.26,119.97778,-1.17,25.008,19.721,-0.691426567428
1518059766.26,119.97778,-1.17,25.003,19.689,-0.683447691999
1518059767.26,119.97778,-1.17,25.002,19.71,-0.675210851476
1518059768.26,119.97778,-1.17,24.997,19.699,-0.666716045859
1518059769.26,119.97772,-1.67,24.996,19.689,-0.657963275148
1518059770.26,119.97772,-1.67,24.994,19.71,-0.648952539342
1518059771.26,119.97772,-1.67,24.997,19.699,-0.639683838442
1518059772.26,119.97783,-0.75,24.999,19.699,-0.630157172448
1518059773.26,119.97783,-0.75,25.005,19.71,-0.62037254136
1518059774.27,119.97783,-0.75,25.005,19.699,-0.610329945177
1518059775.26,119.97801,0.75,25.007,19.699,-0.6000293839
1518059776.26,119.97801,0.75,25.001,19.689,-0.589470857528
1518059777.26,119.97801,0.75,25.001,19.699,-0.578654366063
1518059778.26,119.97801,0.75,24.995,19.678,-0.567579909503
1518059779.26,119.97779,-1.08,24.994,19.689,-0.556247487848
1518059780.26,119.97779,-1.08,24.993,19.678,-0.5446571011
1518059781.27,119.97779,-1.08,25.0,19.699,-0.532808749257
1518059782.27,119.97779,-1.08,25.002,19.678,-0.52070243232
